date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-10-04,0,0,0,0,0,7898209,0,0,0,0,0,16135,0
2021-10-05,0,0,0,0,0,7898209,0,0,0,0,0,17033,0
2021-10-06,0,0,0,0,0,7898209,0,0,0,0,0,17022,0
2021-10-07,0,0,0,0,0,7898209,0,0,0,0,0,17282,0
2021-10-08,0,0,0,0,0,7898209,0,0,0,0,0,17312,0
2021-10-12,0,0,0,0,0,7898209,0,0,0,0,0,17603,0
2021-10-13,0,0,0,0,0,7898209,0,0,0,0,0,17593,0
2021-10-14,0,0,0,0,0,7898209,0,0,0,0,0,18233,0
2021-10-15,0,0,0,0,0,7898209,0,0,0,0,0,18118,0
2021-10-18,0,0,0,0,0,7898209,0,0,0,0,0,18114,0
2021-10-19,0,0,0,0,0,7898209,0,0,0,0,0,18326,0
2021-10-20,0,0,0,0,0,7898209,0,0,0,0,0,18272,0
2021-10-21,0,0,0,0,0,7898209,0,0,0,0,0,18383,0
2021-10-22,0,0,0,0,0,7898209,0,10000,0,0,10000,17403,0
2021-10-25,0,0,0,0,0,7898209,10000,0,0,0,10000,16625,0
2021-10-26,0,0,0,0,0,7898209,10000,0,0,0,10000,17310,0
2021-10-27,0,0,0,0,0,7898209,10000,0,0,0,10000,16154,0
2021-10-28,0,0,0,0,0,7898209,10000,0,0,0,10000,15460,0
2021-10-29,0,0,0,0,0,7898209,10000,0,0,0,10000,16077,0
2021-11-01,0,0,0,0,0,7898209,10000,0,0,0,10000,16416,0
2021-11-02,0,0,0,0,0,7898209,10000,0,0,0,10000,16531,0
2021-11-03,0,0,0,0,0,7898209,10000,0,0,0,10000,16503,0
2021-11-04,0,0,0,0,0,7898209,10000,0,0,0,10000,16619,0
2021-11-05,0,0,0,0,0,7898209,10000,0,0,0,10000,16611,0
2021-11-08,0,0,0,0,0,7898209,10000,0,0,0,10000,16312,0
2021-11-09,0,0,0,0,0,7898209,10000,0,0,0,10000,15873,0
2021-11-10,0,0,0,0,0,7898209,10000,0,0,0,10000,15984,0
2021-11-11,0,0,0,0,0,7898209,10000,0,0,0,10000,16236,0
2021-11-12,0,0,0,0,0,7898209,10000,0,0,0,10000,18430,0
2021-11-15,0,0,0,0,0,7898209,10000,0,0,0,10000,20124,0
2021-11-16,0,0,0,0,0,7898209,10000,0,0,0,10000,18453,0
2021-11-17,0,0,0,0,0,7898209,10000,12000,0,0,22000,17603,0
2021-11-18,0,0,0,0,0,7898209,22000,0,0,0,22000,17297,0
2021-11-19,0,0,0,0,0,7898209,22000,0,0,0,22000,16896,0
2021-11-22,0,0,0,0,0,7898209,22000,0,0,0,22000,16685,0
2021-11-23,0,0,0,0,0,7898209,22000,0,0,0,22000,16412,0
2021-11-24,0,0,0,0,0,7898209,22000,0,0,0,22000,16259,0
2021-11-25,0,0,0,0,0,7898209,22000,0,0,0,22000,15702,0
2021-11-26,0,0,0,0,0,7898209,22000,0,0,0,22000,15593,0
2021-11-29,0,0,0,0,0,7898209,22000,0,0,0,22000,15757,0
2021-11-30,0,0,0,0,0,7898209,22000,0,0,0,22000,15692,0
2021-12-01,0,0,0,0,0,7898209,22000,0,0,0,22000,15709,0
2021-12-02,0,0,0,0,0,7898209,22000,0,0,0,22000,15696,0
2021-12-03,0,0,0,0,0,7898209,22000,0,0,0,22000,15153,0
2021-12-06,0,0,0,0,0,7898209,22000,0,0,0,22000,15479,0
2021-12-07,0,0,0,0,0,7898209,22000,0,0,0,22000,14895,0
2021-12-08,0,0,0,0,0,7898209,22000,0,0,0,22000,14999,0
2021-12-09,0,0,0,0,0,7898209,22000,0,0,0,22000,15342,0
2021-12-10,0,0,0,0,0,7898209,22000,0,0,0,22000,14901,0
2021-12-13,0,0,0,0,0,7898209,22000,0,0,0,22000,14586,0
2021-12-14,0,0,0,0,0,7898209,22000,0,0,0,22000,15555,0
2021-12-15,0,0,0,0,0,7898209,22000,0,0,0,22000,16151,0
2021-12-16,0,0,0,0,0,7898209,22000,0,0,0,22000,16025,0
2021-12-17,0,0,0,0,0,7898209,22000,0,0,0,22000,16192,0
2021-12-20,0,0,0,0,0,7898209,22000,0,0,0,22000,16259,0
2021-12-21,0,0,0,0,0,7898209,22000,0,0,0,22000,16544,0
2021-12-22,0,0,0,0,0,7898209,22000,0,0,0,22000,16372,0
2021-12-23,0,0,0,0,0,7898209,22000,0,0,0,22000,16008,0
2021-12-24,0,0,0,0,0,7898209,22000,0,0,0,22000,13633,0
2021-12-27,0,0,0,0,0,7898209,22000,0,0,0,22000,11313,0
2021-12-28,0,0,0,0,0,7898209,22000,0,0,0,22000,11740,0
2021-12-29,0,0,0,0,0,7898209,22000,0,0,0,22000,11658,0
2021-12-30,0,0,0,0,0,7898209,22000,0,0,0,22000,11619,0
2022-01-03,0,0,0,0,0,7898209,22000,0,0,0,22000,11866,0
2022-01-04,0,0,0,0,0,7898209,22000,0,0,0,22000,11695,0
2022-01-05,0,0,0,0,0,7898209,22000,0,0,0,22000,12506,0
2022-01-06,0,0,0,0,0,7898209,22000,0,0,0,22000,12880,0
2022-01-07,0,0,0,0,0,7898209,22000,0,0,0,22000,13484,0
2022-01-10,0,0,0,0,0,7898209,22000,0,0,0,22000,15890,0
2022-01-11,0,0,0,0,0,7898209,22000,0,0,0,22000,16432,0
2022-01-12,0,0,0,0,0,7898209,22000,0,0,0,22000,17065,0
2022-01-13,0,0,0,0,0,7898209,22000,0,0,0,22000,17064,0
2022-01-14,0,0,0,0,0,7898209,22000,0,0,0,22000,16867,0
2022-01-17,0,0,0,0,0,7898209,22000,0,0,0,22000,17083,0
