date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,9877000,2367000,295000,4000,11945000,3181585447,340537000,537000,624000,0,340450000,12325969,0
2015-01-06,11945000,604000,1680000,0,10869000,3181585447,340450000,854000,0,0,341304000,12556667,0
2015-01-07,10869000,586000,630000,0,10825000,3181585447,341304000,598000,403000,0,341499000,12681029,0
2015-01-08,10825000,308000,148000,27000,10958000,3181585447,341499000,0,0,0,341499000,12932858,0
2015-01-09,10958000,783000,289000,0,11452000,3181585447,341499000,1081000,0,0,342580000,12987177,0
2015-01-12,11452000,2763000,488000,7000,13720000,3181585447,342580000,1153000,0,0,343733000,14174177,0
2015-01-13,13720000,326000,963000,0,13083000,3181585447,343733000,447000,150000,0,344030000,14516459,0
2015-01-14,13083000,338000,1355000,0,12066000,3182425572,344030000,784000,1171000,0,343643000,14937486,0
2015-01-15,12066000,194000,461000,10000,11789000,3182425572,343643000,24000,67000,0,343600000,15340870,0
2015-01-16,11789000,289000,502000,7000,11569000,3182425572,343600000,3043000,0,0,346643000,15297441,0
2015-01-19,11569000,933000,86000,0,12416000,3182425572,346643000,0,0,0,346643000,15398900,0
2015-01-20,12416000,460000,266000,2000,12608000,3182425572,346643000,0,2903000,0,343740000,15180618,0
2015-01-21,12608000,241000,67000,21000,12761000,3182425572,343740000,0,0,0,343740000,15231823,0
2015-01-22,12761000,1065000,112000,4000,13710000,3182425572,343740000,22000,0,0,343762000,15455582,0
2015-01-23,13710000,558000,932000,1000,13335000,3182425572,343762000,291000,230000,0,343823000,15846668,0
2015-01-26,13335000,146000,372000,10000,13099000,3182425572,343823000,14000,0,0,343837000,16036010,0
2015-01-27,13099000,232000,329000,11000,12991000,3182425572,343837000,3000,226000,0,343614000,15975841,0
2015-01-28,12991000,685000,500000,0,13176000,3182425572,343614000,447000,0,0,344061000,16002945,0
2015-01-29,13176000,416000,634000,1000,12957000,3182425572,344061000,5000000,0,0,349061000,16154617,0
2015-01-30,12957000,599000,149000,0,13407000,3182425572,349061000,16000,501000,0,348576000,16325760,0
2015-02-02,13407000,505000,120000,35000,13757000,3182425572,348576000,133000,0,0,348709000,16004358,0
2015-02-03,13757000,899000,1181000,0,13475000,3182425572,348709000,133000,471000,0,348371000,16181084,0
2015-02-04,13475000,626000,227000,20000,13854000,3182425572,348371000,6166000,2321000,0,352216000,16211696,0
2015-02-05,13854000,213000,262000,1000,13804000,3182425572,352216000,1098000,5289000,0,348025000,16096558,0
2015-02-06,13804000,634000,182000,0,14256000,3182425572,348025000,422000,4507000,0,343940000,16205817,0
2015-02-09,14256000,487000,179000,0,14564000,3182425572,343940000,334000,6349000,0,337925000,16280090,0
2015-02-10,14564000,226000,726000,0,14064000,3182425572,337925000,1150000,1000000,0,338075000,16412291,0
2015-02-11,14064000,714000,826000,0,13952000,3182425572,338075000,617000,0,0,338692000,16476468,0
