date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-06-23,0,0,0,0,0,8072500,0,0,0,0,0,20759,0
2015-06-24,0,0,0,0,0,8072500,0,0,0,0,0,28452,0
2015-06-25,0,2000,0,0,2000,8072500,0,0,0,0,0,40233,0
2015-06-26,2000,5000,0,0,7000,8072500,0,0,0,0,0,52690,0
2015-06-29,7000,0,1000,0,6000,8072500,0,0,0,0,0,65470,0
2015-06-30,6000,3000,0,1000,8000,8072500,0,0,0,0,0,70677,0
2015-07-01,8000,2000,6000,0,4000,8072500,0,0,0,0,0,78204,0
2015-07-02,4000,3000,1000,0,6000,8072500,0,0,0,0,0,81012,0
2015-07-03,6000,0,5000,0,1000,8072500,0,0,0,0,0,83293,0
2015-07-06,1000,0,0,0,1000,8072500,0,0,0,0,0,86419,0
2015-07-07,1000,0,1000,0,0,8072500,0,0,0,0,0,87799,0
2015-07-08,0,0,0,0,0,8072500,0,0,0,0,0,89407,0
2015-07-09,0,0,0,0,0,8072500,0,0,0,0,0,91879,0
2015-07-13,0,4000,0,0,4000,8072500,0,0,0,0,0,95668,0
2015-07-14,4000,0,4000,0,0,8072500,0,0,0,0,0,98481,0
2015-07-15,0,1000,0,0,1000,8072500,0,0,0,0,0,100481,0
2015-07-16,1000,9000,0,0,10000,8072500,0,0,0,0,0,104841,0
2015-07-17,10000,0,5000,0,5000,8072500,0,0,0,0,0,111208,0
2015-07-20,5000,8000,3000,0,10000,8072500,0,0,0,0,0,112696,0
2015-07-21,10000,5000,1000,0,14000,8072500,0,0,0,0,0,113629,0
2015-07-22,14000,4000,2000,0,16000,8072500,0,0,0,0,0,114496,0
2015-07-23,16000,6000,3000,0,19000,8072500,0,0,0,0,0,114256,0
2015-07-24,19000,0,6000,0,13000,8072500,0,0,0,0,0,114122,0
2015-07-27,13000,0,4000,0,9000,8072500,0,0,0,0,0,114475,0
2015-07-28,9000,0,2000,0,7000,8072500,0,0,0,0,0,115144,0
2015-07-29,7000,0,4000,0,3000,8072500,0,0,0,0,0,115804,0
2015-07-30,3000,0,0,0,3000,8072500,0,0,0,0,0,116461,0
2015-07-31,3000,0,0,0,3000,8072500,0,0,0,0,0,113973,0
2015-08-03,3000,0,0,0,3000,8072500,0,0,0,0,0,112505,0
2015-08-04,3000,0,0,0,3000,8072500,0,0,0,0,0,112692,0
2015-08-05,3000,0,0,0,3000,8072500,0,0,0,0,0,112412,0
2015-08-06,3000,0,0,0,3000,8072500,0,0,0,0,0,103472,0
2015-08-07,3000,0,0,0,3000,8072500,0,0,0,0,0,91532,0
2015-08-10,3000,0,3000,0,0,8072500,0,0,0,0,0,79214,0
2015-08-11,0,0,0,0,0,8072500,0,0,0,0,0,67163,0
2015-08-12,0,0,0,0,0,8072500,0,0,0,0,0,61870,0
2015-08-13,0,0,0,0,0,8072500,0,0,0,0,0,54336,0
2015-08-14,0,0,0,0,0,8072500,0,0,0,0,0,51755,0
2015-08-17,0,0,0,0,0,8072500,0,0,0,0,0,49841,0
2015-08-18,0,0,0,0,0,8072500,0,0,0,0,0,46875,0
2015-08-19,0,2000,0,0,2000,8072500,0,0,0,0,0,47001,0
2015-08-20,2000,0,0,0,2000,8072500,0,0,0,0,0,45820,0
2015-08-21,2000,0,0,0,2000,8072500,0,0,0,0,0,44388,0
2015-08-24,2000,0,0,0,2000,8072500,0,0,0,0,0,41867,0
2015-08-25,2000,0,2000,0,0,8072500,0,0,0,0,0,38973,0
2015-08-26,0,0,0,0,0,8072500,0,0,0,0,0,37140,0
2015-08-27,0,0,0,0,0,8072500,0,0,0,0,0,34360,0
2015-08-28,0,0,0,0,0,8072500,0,0,0,0,0,28554,0
2015-08-31,0,0,0,0,0,8072500,0,0,0,0,0,26788,0
2015-09-01,0,0,0,0,0,8072500,0,0,0,0,0,25954,0
2015-09-02,0,0,0,0,0,8072500,0,0,0,0,0,24787,0
2015-09-03,0,0,0,0,0,8072500,0,0,0,0,0,24428,0
2015-09-04,0,0,0,0,0,8072500,0,0,0,0,0,24888,0
2015-09-07,0,0,0,0,0,8072500,0,0,0,0,0,23702,0
2015-09-08,0,0,0,0,0,8072500,0,0,0,0,0,22922,0
2015-09-09,0,0,0,0,0,8072500,0,0,0,0,0,22508,0
2015-09-10,0,4000,0,0,4000,8072500,0,0,0,0,0,21908,0
2015-09-11,4000,0,0,0,4000,8072500,0,0,0,0,0,21902,0
2015-09-14,4000,0,0,0,4000,8072500,0,0,0,0,0,22042,0
2015-09-15,4000,0,0,0,4000,8072500,0,0,0,0,0,21762,0
2015-09-16,4000,0,0,0,4000,8072500,0,0,0,0,0,21657,0
2015-09-17,4000,0,0,0,4000,8072500,0,0,0,0,0,22270,0
2015-09-18,4000,0,0,0,4000,8072500,0,0,0,0,0,22477,0
2015-09-21,4000,0,0,0,4000,8072500,0,0,0,0,0,22270,0
2015-09-22,4000,4000,0,0,8000,8072500,0,0,0,0,0,22067,0
2015-09-23,8000,0,0,0,8000,8072500,0,0,0,0,0,22181,0
2015-09-24,8000,0,0,0,8000,8072500,0,0,0,0,0,22434,0
2015-09-25,8000,0,0,0,8000,8072500,0,0,0,0,0,21981,0
2015-09-30,8000,0,0,0,8000,8072500,0,0,0,0,0,21654,0
2015-10-01,8000,0,0,0,8000,8072500,0,0,0,0,0,21780,0
2015-10-02,8000,0,0,0,8000,8072500,0,0,0,0,0,20507,0
2015-10-05,8000,0,0,0,8000,8072500,0,0,0,0,0,20060,0
2015-10-06,8000,4000,0,0,12000,8072500,0,0,0,0,0,19760,0
2015-10-07,12000,0,0,0,12000,8072500,0,0,0,0,0,18246,0
2015-10-08,12000,0,0,0,12000,8072500,0,0,0,0,0,18120,0
2015-10-12,12000,0,7000,0,5000,8072500,0,0,0,0,0,18326,0
2015-10-13,5000,0,0,0,5000,8072500,0,0,0,0,0,17160,0
2015-10-14,5000,0,0,0,5000,8072500,0,0,0,0,0,16179,0
2015-10-15,5000,0,0,0,5000,8072500,0,0,0,0,0,15977,0
2015-10-16,5000,0,0,0,5000,8072500,0,0,0,0,0,15597,0
2015-10-19,5000,0,0,0,5000,8072500,0,0,0,0,0,15671,0
2015-10-20,5000,0,0,0,5000,8072500,0,0,0,0,0,14992,0
2015-10-21,5000,0,0,0,5000,8072500,0,0,0,0,0,14078,0
2015-10-22,5000,0,0,0,5000,8072500,0,0,0,0,0,14118,0
2015-10-23,5000,0,0,0,5000,8072500,0,0,0,0,0,14198,0
2015-10-26,5000,0,0,0,5000,8072500,0,0,0,0,0,13845,0
2015-10-27,5000,0,0,0,5000,8072500,0,0,0,0,0,13738,0
2015-10-28,5000,0,0,0,5000,8072500,0,0,0,0,0,13532,0
2015-10-29,5000,0,0,0,5000,8072500,0,0,0,0,0,13192,0
2015-10-30,5000,0,0,0,5000,8072500,0,0,0,0,0,12872,0
2015-11-02,5000,0,0,0,5000,8072500,0,0,0,0,0,12763,0
2015-11-03,5000,0,0,0,5000,8072500,0,0,0,0,0,12137,0
2015-11-04,5000,0,0,0,5000,8072500,0,0,0,0,0,11817,0
2015-11-05,5000,0,0,0,5000,8072500,0,0,0,0,0,13710,0
