date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,95000,18000,6000,0,107000,167560000,21862000,35000,0,0,21897000,728467,0
2015-01-06,107000,11000,12000,0,106000,167560000,21897000,58000,0,0,21955000,734446,0
2015-01-07,106000,1000,11000,2000,94000,167560000,21955000,11000,7000,0,21959000,742212,0
2015-01-08,94000,13000,4000,0,103000,167560000,21959000,2000,15000,0,21946000,755589,0
2015-01-09,103000,0,11000,0,92000,167560000,21946000,0,0,0,21946000,764531,0
2015-01-12,92000,0,3000,0,89000,167560000,21946000,0,148000,0,21798000,767571,0
2015-01-13,89000,0,1000,0,88000,167560000,21798000,3000,53000,0,21748000,766335,0
2015-01-14,88000,1000,0,0,89000,167560000,21748000,0,0,0,21748000,766216,0
2015-01-15,89000,20000,1000,0,108000,167560000,21748000,0,0,0,21748000,765371,0
2015-01-16,108000,18000,37000,0,89000,167560000,21748000,93000,0,0,21841000,759687,0
2015-01-19,89000,8000,5000,0,92000,167560000,21841000,183000,0,0,22024000,762277,0
2015-01-20,92000,3000,0,0,95000,167560000,22024000,16000,0,0,22040000,756888,0
2015-01-21,95000,4000,12000,0,87000,167560000,22040000,27000,0,0,22067000,756866,0
2015-01-22,87000,22000,25000,0,84000,167560000,22067000,156000,0,0,22223000,755601,0
2015-01-23,84000,2000,0,0,86000,167560000,22223000,53000,0,0,22276000,757994,0
2015-01-26,86000,1000,3000,0,84000,167560000,22276000,43000,12000,0,22307000,749654,0
2015-01-27,84000,13000,0,0,97000,167560000,22307000,211000,0,0,22518000,761961,0
2015-01-28,97000,0,11000,0,86000,167560000,22518000,13000,0,0,22531000,760199,0
