date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,38000,0,0,0,38000,8918000,0,0,0,0,0,36674,0
2015-01-06,38000,2000,11000,0,29000,8918000,0,0,0,0,0,36901,0
2015-01-07,29000,0,3000,0,26000,8918000,0,0,0,0,0,37421,0
2015-01-08,26000,0,2000,0,24000,8918000,0,0,0,0,0,36922,0
2015-01-09,24000,0,8000,0,16000,8918000,0,0,0,0,0,36762,0
2015-01-12,16000,0,9000,0,7000,8918000,0,0,0,0,0,33208,0
2015-01-13,7000,0,0,0,7000,8918000,0,0,0,0,0,31308,0
2015-01-14,7000,0,0,0,7000,8918000,0,0,0,0,0,29755,0
2015-01-15,7000,0,0,0,7000,8918000,0,0,0,0,0,29755,0
2015-01-16,7000,0,4000,0,3000,8918000,0,0,0,0,0,29269,0
2015-01-19,3000,0,0,0,3000,8918000,0,0,0,0,0,27782,0
2015-01-20,3000,0,0,0,3000,8918000,0,0,0,0,0,26735,0
2015-01-21,3000,0,0,0,3000,8918000,0,0,0,0,0,25856,0
2015-01-22,3000,0,0,0,3000,8918000,0,0,0,0,0,25616,0
2015-01-23,3000,0,0,0,3000,8918000,0,0,0,0,0,25576,0
2015-01-26,3000,0,0,0,3000,8918000,0,0,0,0,0,25583,0
2015-01-27,3000,0,0,0,3000,8918000,0,0,0,0,0,25356,0
2015-01-28,3000,0,0,0,3000,8918000,0,0,0,0,0,24869,0
2015-01-29,3000,0,0,0,3000,8918000,0,0,0,0,0,25143,0
2015-01-30,3000,1000,0,0,4000,8895250,0,0,0,0,0,29182,0
2015-02-02,4000,16000,0,0,20000,8895250,0,0,0,0,0,41044,0
2015-02-03,20000,0,7000,0,13000,8895250,0,0,0,0,0,44171,0
2015-02-04,13000,0,11000,0,2000,8895250,0,0,0,0,0,44351,0
2015-02-05,2000,0,0,0,2000,8895250,0,0,0,0,0,42838,0
2015-02-06,2000,0,0,0,2000,8895250,0,0,0,0,0,41911,0
2015-02-09,2000,0,0,0,2000,8895250,0,0,0,0,0,42372,0
2015-02-10,2000,0,0,0,2000,8895250,0,0,0,0,0,41832,0
2015-02-11,2000,0,0,0,2000,8895250,0,0,0,0,0,41512,0
2015-02-12,2000,0,0,0,2000,8895250,0,0,0,0,0,41426,0
2015-02-13,2000,0,1000,0,1000,8895250,0,0,0,0,0,41179,0
2015-02-24,1000,0,0,0,1000,8895250,0,0,0,0,0,41186,0
2015-02-25,1000,0,0,0,1000,8895250,0,0,0,0,0,41032,0
2015-02-26,1000,0,0,0,1000,8895250,0,0,0,0,0,40546,0
2015-03-02,1000,0,0,0,1000,8895250,0,0,0,0,0,40179,0
2015-03-03,1000,0,0,0,1000,8895250,0,0,0,0,0,39879,0
2015-03-04,1000,0,0,0,1000,8895250,0,0,0,0,0,39399,0
