date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-25,0,0,0,0,0,9925000,0,0,0,0,0,17449,0
2024-09-26,0,0,0,0,0,9925000,0,0,0,0,0,17009,0
2024-09-27,0,0,0,0,0,9925000,0,0,0,0,0,17030,0
2024-09-30,0,0,0,0,0,9925000,0,0,0,0,0,17081,0
2024-10-01,0,0,0,0,0,9925000,0,0,0,0,0,16991,0
2024-10-04,0,0,0,0,0,9925000,0,0,0,0,0,17051,0
2024-10-07,0,0,0,0,0,9925000,0,0,0,0,0,16978,0
2024-10-08,0,0,0,0,0,9925000,0,0,0,0,0,16997,0
2024-10-09,0,0,0,0,0,9925000,0,5000,0,0,5000,17157,0
2024-10-11,0,0,0,0,0,9925000,5000,0,0,0,5000,17217,0
2024-10-14,0,0,0,0,0,9925000,5000,0,0,0,5000,17211,0
2024-10-15,0,0,0,0,0,9925000,5000,0,0,0,5000,16801,0
2024-10-16,0,0,0,0,0,9925000,5000,1000,0,0,6000,11557,0
2024-10-17,0,0,0,0,0,10365125,6000,1000,0,0,7000,6776,0
2024-10-18,0,0,0,0,0,10365125,7000,0,0,0,7000,6014,0
2024-10-21,0,0,0,0,0,10365125,7000,0,0,0,7000,5332,0
2024-10-22,0,0,0,0,0,10365125,7000,0,0,0,7000,5196,0
2024-10-23,0,0,0,0,0,10365125,7000,0,0,0,7000,4912,0
2024-10-24,0,0,0,0,0,10365125,7000,0,0,0,7000,4732,0
2024-10-25,0,0,0,0,0,10365125,7000,0,0,0,7000,4573,0
2024-10-28,0,0,0,0,0,10365125,7000,0,0,0,7000,4812,0
2024-10-29,0,0,0,0,0,10365125,7000,0,0,0,7000,9142,0
2024-10-30,0,0,0,0,0,10365125,7000,0,0,0,7000,11878,0
2024-11-01,0,0,0,0,0,10365125,7000,1000,0,0,8000,12884,0
2024-11-04,0,0,0,0,0,10365125,8000,3000,0,0,11000,15732,0
2024-11-05,0,0,0,0,0,10365125,11000,0,0,0,11000,16229,0
2024-11-06,0,0,0,0,0,10365125,11000,0,0,0,11000,17862,0
2024-11-07,0,0,0,0,0,10365125,11000,0,0,0,11000,18163,0
2024-11-08,0,0,0,0,0,10365125,11000,0,0,0,11000,18345,0
2024-11-11,0,0,0,0,0,10365125,11000,0,0,0,11000,19096,0
2024-11-12,0,0,0,0,0,10365125,11000,0,0,0,11000,19647,0
2024-11-13,0,0,0,0,0,10365125,11000,0,0,0,11000,19874,0
2024-11-14,0,0,0,0,0,10365125,11000,0,0,0,11000,20541,0
2024-11-15,0,0,0,0,0,10365125,11000,0,0,0,11000,22233,0
2024-11-18,0,0,0,0,0,10365125,11000,0,0,0,11000,22315,0
2024-11-19,0,0,0,0,0,10365125,11000,0,0,0,11000,22719,0
2024-11-20,0,0,0,0,0,10365125,11000,13000,0,0,24000,23316,0
2024-11-21,0,0,0,0,0,10365125,24000,0,0,0,24000,23387,0
2024-11-22,0,0,0,0,0,10365125,24000,0,0,0,24000,23216,0
2024-11-25,0,0,0,0,0,10365125,24000,1000,0,0,25000,23142,0
2024-11-26,0,0,0,0,0,10365125,25000,0,0,0,25000,23136,0
2024-11-27,0,0,0,0,0,10365125,25000,1000,0,0,26000,23147,0
2024-11-28,0,0,0,0,0,10365125,26000,0,0,0,26000,23730,0
2024-11-29,0,0,0,0,0,10365125,26000,0,0,0,26000,23890,0
