date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,0,0,0,10000,8300527,33000,0,0,0,33000,16034,0
2015-01-06,10000,0,0,0,10000,8300527,33000,0,0,0,33000,16354,0
2015-01-07,10000,0,0,0,10000,8300527,33000,0,0,0,33000,16201,0
2015-01-08,10000,0,0,0,10000,8300527,33000,0,0,0,33000,16468,0
2015-01-09,10000,0,0,0,10000,8300527,33000,0,0,0,33000,16546,0
2015-01-12,10000,21000,0,0,31000,8300527,33000,0,0,0,33000,20488,0
2015-01-13,31000,0,4000,0,27000,8300527,33000,0,0,0,33000,21855,0
2015-01-14,27000,0,0,0,27000,8300527,33000,0,0,0,33000,22322,0
2015-01-15,27000,55000,0,0,82000,8300527,33000,0,0,0,33000,26103,0
2015-01-16,82000,0,4000,0,78000,8300527,33000,0,0,0,33000,27439,0
2015-01-19,78000,0,5000,0,73000,8300527,33000,0,0,0,33000,27832,0
2015-01-20,73000,1000,0,0,74000,8300527,33000,0,0,0,33000,27765,0
2015-01-21,74000,0,0,19000,55000,8300527,33000,0,0,0,33000,27080,0
2015-01-22,55000,0,0,7000,48000,8300527,33000,0,0,0,33000,27433,0
2015-01-23,48000,9000,0,0,57000,8300527,33000,0,0,0,33000,27686,0
2015-01-26,57000,0,0,0,57000,8300527,33000,0,0,0,33000,27193,0
2015-01-27,57000,0,0,5000,52000,8300527,33000,0,0,0,33000,26979,0
2015-01-28,52000,2000,0,0,54000,8300527,33000,0,0,0,33000,28235,0
2015-01-29,54000,14000,0,0,68000,8300527,33000,0,0,0,33000,28028,0
2015-01-30,68000,4000,0,0,72000,8300527,33000,0,0,0,33000,28488,0
2015-02-02,72000,1000,7000,0,66000,8300527,33000,0,0,0,33000,28256,0
2015-02-03,66000,0,0,0,66000,8300527,33000,0,0,0,33000,28561,0
2015-02-04,66000,0,0,0,66000,8300527,33000,0,0,0,33000,28914,0
2015-02-05,66000,9000,0,0,75000,8300527,33000,0,0,0,33000,28827,0
2015-02-06,75000,2000,0,0,77000,8300527,33000,0,0,0,33000,28941,0
2015-02-09,77000,2000,0,0,79000,8300527,33000,0,0,0,33000,28895,0
2015-02-10,79000,42000,1000,0,120000,8300527,33000,0,0,0,33000,33081,0
2015-02-11,120000,0,0,0,120000,8300527,33000,0,0,0,33000,34108,0
2015-02-12,120000,2000,0,6000,116000,8312873,33000,0,0,0,33000,35688,0
2015-02-13,116000,0,0,0,116000,8312873,33000,0,0,0,33000,36121,0
2015-02-24,110000,1000,0,0,111000,8312873,33000,0,0,0,33000,36261,0
2015-02-25,111000,65000,0,0,176000,8312873,33000,0,0,0,33000,38314,0
2015-02-26,176000,8000,0,0,184000,8312873,33000,0,0,0,33000,39122,0
2015-03-02,184000,0,1000,0,183000,8312873,33000,0,0,0,33000,39442,0
2015-03-03,183000,0,0,22000,161000,8312873,33000,0,0,0,33000,39943,0
2015-03-04,161000,0,0,73000,88000,8312873,33000,0,0,0,33000,37061,0
2015-03-05,88000,0,0,8000,80000,8312873,33000,0,0,0,33000,36150,0
2015-03-06,80000,0,0,0,80000,8312873,33000,0,0,0,33000,36618,0
2015-03-09,80000,11000,0,2000,89000,8312873,33000,0,0,0,33000,34491,0
2015-03-10,89000,22000,0,0,111000,8312873,33000,0,0,0,33000,35031,0
2015-03-11,111000,104000,0,8000,207000,8312873,33000,0,0,0,33000,40791,0
2015-03-12,207000,81000,3000,0,285000,8325659,33000,0,0,0,33000,42137,0
2015-03-13,285000,294000,0,17000,562000,8325659,33000,1000,0,0,34000,46048,0
2015-03-16,562000,297000,0,22000,837000,8325659,34000,0,0,0,34000,49801,0
2015-03-17,837000,731000,1000,86000,1481000,8325659,34000,0,0,0,34000,68750,0
2015-03-18,1481000,9000,1000,281000,1208000,8325659,34000,0,1000,0,33000,75167,0
2015-03-19,1208000,549000,4000,378000,1375000,8325659,33000,0,0,0,33000,87683,0
2015-03-20,1375000,855000,5000,35000,2190000,8325659,33000,0,0,0,33000,109170,0
2015-03-23,2190000,182000,1000,359000,2012000,8325659,33000,0,0,0,33000,118403,0
2015-03-24,2012000,147000,13000,37000,2109000,8325659,33000,0,0,0,33000,126037,0
2015-03-25,2109000,82000,18000,642000,1531000,8325659,33000,0,0,0,33000,134530,0
2015-03-26,1531000,15000,0,755000,791000,8325659,33000,0,0,0,33000,139812,0
2015-03-27,791000,12000,28000,299000,476000,8325659,33000,0,0,0,33000,148616,0
2015-03-30,476000,13000,9000,177000,303000,8325659,33000,0,33000,0,0,153236,0
2015-03-31,303000,302000,1000,174000,430000,8325659,0,0,0,0,0,163939,0
2015-04-01,430000,0,13000,71000,346000,8325659,0,0,0,0,0,175623,0
2015-04-02,346000,0,36000,310000,0,8325659,0,0,0,0,0,190390,0
2015-04-07,0,0,0,0,0,8325659,0,0,0,0,0,199685,0
2015-04-08,0,0,0,0,0,8325659,0,0,0,0,0,212997,0
2015-04-09,0,241000,0,0,241000,8325659,0,0,0,0,0,227207,0
2015-04-10,241000,190000,44000,0,387000,8325659,0,0,0,0,0,235536,0
2015-04-13,387000,17000,95000,24000,285000,8325659,0,0,0,0,0,250003,0
2015-04-14,285000,41000,11000,58000,257000,9287285,0,0,0,0,0,267012,0
2015-04-15,257000,76000,18000,0,315000,9287285,0,0,0,0,0,279146,0
2015-04-16,315000,48000,11000,3000,349000,9287285,0,0,0,0,0,288648,0
2015-04-17,349000,18000,32000,1000,334000,9287285,0,0,0,0,0,301789,0
2015-04-20,334000,109000,30000,0,413000,9287285,0,0,0,0,0,309962,0
2015-04-21,413000,32000,7000,0,438000,9287285,0,0,0,0,0,317489,0
2015-04-22,438000,63000,16000,0,485000,9287285,0,0,0,0,0,320989,0
2015-04-23,485000,37000,6000,0,516000,9287285,0,0,0,0,0,323463,0
2015-04-24,516000,25000,36000,0,505000,9287285,0,0,0,0,0,328846,0
2015-04-27,505000,5000,85000,1000,424000,9287285,0,0,0,0,0,339099,0
2015-04-28,424000,48000,63000,0,409000,9287285,0,0,0,0,0,351142,0
2015-04-29,409000,60000,20000,0,449000,9287285,0,0,0,0,0,356687,0
2015-04-30,449000,70000,6000,0,513000,9287285,0,0,0,0,0,344046,0
2015-05-04,513000,10000,1000,0,522000,9287285,0,0,0,0,0,342237,0
2015-05-05,522000,1000,9000,0,514000,9287285,0,0,0,0,0,333631,0
2015-05-06,514000,45000,38000,0,521000,9287285,0,0,0,0,0,318485,0
2015-05-07,521000,25000,4000,0,542000,9287285,0,0,0,0,0,314866,0
2015-05-08,542000,19000,25000,0,536000,9287285,0,0,0,0,0,311186,0
2015-05-11,536000,41000,240000,0,337000,9287285,0,0,0,0,0,318474,0
2015-05-12,337000,4000,9000,0,332000,9287285,0,0,0,0,0,317912,0
2015-05-13,332000,14000,11000,0,335000,9287285,0,0,0,0,0,312089,0
2015-05-14,335000,36000,52000,0,319000,9536401,0,0,0,0,0,309989,0
2015-05-15,319000,28000,68000,0,279000,9536401,0,0,0,0,0,302167,0
2015-05-18,279000,105000,50000,0,334000,9536401,0,0,0,0,0,296837,0
2015-05-19,334000,97000,13000,0,418000,9536401,0,0,0,0,0,281139,0
2015-05-20,418000,99000,42000,0,475000,9536401,0,0,0,0,0,282013,0
2015-05-21,472000,90000,7000,0,555000,9536250,0,0,0,0,0,272182,0
2015-05-22,558000,211000,7000,0,762000,9536250,0,0,0,0,0,266633,0
2015-05-25,762000,42000,5000,0,799000,9536250,0,0,0,0,0,259871,0
2015-05-26,799000,154000,7000,0,946000,9536250,0,0,0,0,0,246714,0
2015-05-27,946000,58000,65000,0,939000,9536250,0,0,0,0,0,232711,0
2015-05-28,939000,68000,30000,0,977000,9536250,0,0,0,0,0,223564,0
2015-05-29,977000,10000,9000,0,978000,9536250,0,0,0,0,0,215550,0
2015-06-01,978000,39000,0,0,1017000,9536250,0,0,0,0,0,203482,0
2015-06-02,1017000,212000,8000,0,1221000,9536250,0,0,0,0,0,205622,0
2015-06-03,1221000,160000,13000,0,1368000,9536250,0,0,0,0,0,205355,0
2015-06-04,1368000,61000,17000,0,1412000,9536250,0,0,0,0,0,203342,0
2015-06-05,1412000,36000,70000,0,1378000,9536250,0,0,0,0,0,200941,0
2015-06-08,1378000,23000,22000,0,1379000,9536250,0,0,0,0,0,190725,0
2015-06-09,1379000,133000,253000,0,1259000,9536250,0,0,0,0,0,186576,0
2015-06-10,1259000,274000,241000,0,1292000,9536250,0,0,0,0,0,178903,0
