date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,1000,0,0,6000,36714758,755000,4000,0,0,759000,22015,0
2015-01-06,6000,0,0,0,6000,36714758,759000,0,0,0,759000,21897,0
2015-01-07,6000,0,0,0,6000,36714758,759000,0,0,0,759000,21714,0
2015-01-08,6000,0,0,0,6000,36714758,759000,0,0,0,759000,22096,0
2015-01-09,6000,0,0,0,6000,36714758,759000,4000,0,0,763000,22336,0
2015-01-12,6000,0,0,0,6000,36714758,763000,0,0,0,763000,22098,0
2015-01-13,6000,1000,0,0,7000,36714758,763000,4000,0,0,767000,23338,0
2015-01-14,7000,0,0,0,7000,36714758,767000,4000,0,0,771000,25054,0
2015-01-15,7000,0,0,0,7000,36714758,771000,4000,0,0,775000,24768,0
2015-01-16,7000,0,0,0,7000,36714758,775000,0,0,0,775000,25959,0
2015-01-19,7000,0,0,0,7000,36714758,775000,0,0,0,775000,25175,0
2015-01-20,7000,0,0,0,7000,36714758,775000,0,0,0,775000,24800,0
2015-01-21,7000,0,0,0,7000,36714758,775000,0,0,0,775000,25203,0
2015-01-22,7000,2000,0,0,9000,36714758,775000,0,0,0,775000,24941,0
2015-01-23,9000,0,0,0,9000,36714758,775000,0,0,0,775000,25272,0
2015-01-26,9000,0,0,0,9000,36714758,775000,0,0,0,775000,25700,0
2015-01-27,9000,1000,0,0,10000,36714758,775000,0,0,0,775000,26512,0
2015-01-28,10000,0,0,0,10000,36714758,775000,0,0,0,775000,26871,0
2015-01-29,10000,0,0,0,10000,36714758,775000,2000,0,0,777000,27917,0
2015-01-30,10000,0,0,0,10000,36714758,777000,0,0,0,777000,29308,0
2015-02-02,10000,0,0,0,10000,36714758,777000,3000,0,0,780000,29015,0
2015-02-03,10000,1000,0,0,11000,36714758,780000,0,0,0,780000,29118,0
2015-02-04,11000,0,0,0,11000,36714758,780000,3000,0,0,783000,30152,0
2015-02-05,11000,0,0,0,11000,36714758,783000,2000,0,0,785000,28316,0
2015-02-06,11000,0,0,0,11000,36714758,785000,0,0,0,785000,29019,0
2015-02-09,11000,0,0,0,11000,36714758,785000,4000,0,0,789000,28872,0
2015-02-10,11000,0,0,0,11000,36714758,789000,0,0,0,789000,28684,0
2015-02-11,11000,0,0,0,11000,36714758,789000,0,0,0,789000,29220,0
2015-02-12,11000,0,0,0,11000,36714758,789000,0,0,0,789000,29395,0
2015-02-13,11000,0,0,0,11000,36714758,789000,0,0,0,789000,29369,0
2015-02-24,11000,0,0,0,11000,36714758,789000,1000,0,0,790000,29561,0
2015-02-25,11000,0,0,0,11000,36714758,790000,0,0,0,790000,29649,0
2015-02-26,11000,0,0,0,11000,36714758,790000,0,0,0,790000,29950,0
2015-03-02,11000,0,0,0,11000,36714758,790000,1000,0,0,791000,30170,0
2015-03-03,11000,2000,0,0,13000,36714758,791000,1000,98000,0,694000,31311,0
2015-03-04,13000,0,0,0,13000,36661258,694000,0,0,0,694000,31304,0
2015-03-05,13000,0,0,0,13000,36661258,694000,0,0,0,694000,30038,0
2015-03-06,13000,0,2000,0,11000,36661258,694000,0,0,0,694000,28302,0
2015-03-09,11000,0,1000,0,10000,36661258,694000,0,0,0,694000,27942,0
2015-03-10,10000,0,0,0,10000,36661258,694000,0,0,0,694000,26860,0
2015-03-11,10000,0,0,0,10000,36661258,694000,0,0,0,694000,27196,0
2015-03-12,10000,0,0,0,10000,36661258,694000,0,0,0,694000,27318,0
2015-03-13,10000,0,0,0,10000,36661258,694000,0,0,0,694000,26935,0
2015-03-16,10000,0,0,0,10000,36661258,694000,0,0,0,694000,26844,0
2015-03-17,10000,0,0,0,10000,36661258,694000,0,0,0,694000,26640,0
2015-03-18,10000,0,0,0,10000,36661258,694000,0,0,0,694000,27242,0
2015-03-19,10000,0,0,0,10000,36661258,694000,0,0,0,694000,27179,0
2015-03-20,10000,0,0,0,10000,36661258,694000,0,0,0,694000,27345,0
2015-03-23,10000,0,0,0,10000,36661258,694000,0,1000,0,693000,27215,0
2015-03-24,10000,1000,0,0,11000,36661258,693000,0,0,0,693000,27542,0
2015-03-25,11000,0,0,0,11000,36661258,693000,0,0,0,693000,28058,0
2015-03-26,11000,0,0,0,11000,36661258,693000,0,0,0,693000,28432,0
2015-03-27,11000,0,0,0,11000,36661258,693000,0,0,0,693000,30398,0
2015-03-30,11000,1000,0,0,12000,36661258,693000,0,0,0,693000,42940,0
2015-03-31,12000,1000,0,0,13000,36661258,693000,0,0,0,693000,45807,0
2015-04-01,13000,1000,0,0,14000,36661258,693000,0,0,0,693000,47244,0
2015-04-02,14000,0,1000,0,13000,36661258,693000,0,0,0,693000,49155,0
2015-04-07,13000,0,0,0,13000,36661258,693000,5000,0,0,698000,58490,0
2015-04-08,13000,0,0,0,13000,36661258,698000,3000,0,0,701000,70376,0
2015-04-09,13000,0,0,0,13000,36661258,701000,0,0,0,701000,76549,0
2015-04-10,13000,0,0,0,13000,36661258,701000,0,0,0,701000,79694,0
2015-04-13,13000,0,0,0,13000,36662258,701000,0,2000,0,699000,82270,0
2015-04-14,13000,0,0,0,13000,36662258,699000,3000,0,0,702000,83330,0
2015-04-15,13000,0,0,0,13000,36662258,702000,2000,0,0,704000,85323,0
2015-04-16,13000,0,0,0,13000,36662258,704000,0,0,0,704000,84982,0
2015-04-17,13000,0,0,0,13000,36662258,704000,0,0,0,704000,86141,0
2015-04-20,13000,0,13000,0,0,36662258,704000,42000,0,0,746000,87288,0
2015-04-21,0,0,0,0,0,36662258,746000,0,0,0,746000,88833,0
2015-04-22,0,0,0,0,0,36662258,746000,0,0,0,746000,90082,0
2015-04-23,0,0,0,0,0,36662258,746000,0,0,0,746000,92688,0
2015-04-24,0,0,0,0,0,36662258,746000,2000,0,0,748000,93845,0
2015-04-27,0,0,0,0,0,36662258,748000,0,89000,0,659000,97179,0
2015-04-28,0,0,0,0,0,36662258,659000,0,0,0,659000,106329,0
2015-04-29,0,0,0,0,0,36662258,659000,5000,0,0,664000,109998,0
2015-04-30,0,6000,0,0,6000,36662258,664000,0,0,0,664000,142060,0
2015-05-04,6000,59000,2000,0,63000,36662258,664000,0,0,0,664000,154592,0
2015-05-05,63000,1000,7000,1000,56000,36662258,664000,2000,0,0,666000,158188,0
2015-05-06,56000,1000,16000,0,41000,36662258,666000,76000,0,0,742000,159189,0
2015-05-07,41000,0,0,0,41000,36662258,742000,0,0,0,742000,160239,0
