date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-02-22,0,0,0,0,0,20750000,0,0,0,0,0,31987,0
2016-02-23,0,0,0,0,0,20750000,0,0,0,0,0,45084,0
2016-02-24,0,1000,0,0,1000,20750000,0,0,0,0,0,50385,0
2016-02-25,1000,1000,0,0,2000,20750000,0,0,0,0,0,57618,0
2016-02-26,2000,0,1000,0,1000,20750000,0,0,0,0,0,59832,0
2016-03-01,1000,0,0,0,1000,20750000,0,0,0,0,0,63112,0
2016-03-02,1000,3000,0,0,4000,20750000,0,0,0,0,0,68685,0
2016-03-03,4000,0,3000,0,1000,20750000,0,0,0,0,0,70919,0
2016-03-04,1000,0,0,0,1000,20750000,0,0,0,0,0,73179,0
2016-03-07,1000,2000,0,0,3000,20750000,0,0,0,0,0,78119,0
2016-03-08,3000,2000,2000,0,3000,20750000,0,0,0,0,0,89232,0
2016-03-09,3000,2000,2000,0,3000,20750000,0,0,0,0,0,92865,0
2016-03-10,3000,0,0,0,3000,20750000,0,0,0,0,0,95032,0
2016-03-11,3000,0,0,0,3000,20750000,0,0,0,0,0,97992,0
2016-03-14,3000,3000,1000,0,5000,20750000,0,0,0,0,0,100472,0
2016-03-15,5000,2000,0,0,7000,20750000,0,0,0,0,0,102125,0
2016-03-16,7000,1000,3000,0,5000,20750000,0,0,0,0,0,104865,0
2016-03-17,5000,0,1000,0,4000,20750000,0,0,0,0,0,107499,0
2016-03-18,4000,0,0,0,4000,20750000,0,0,0,0,0,110632,0
2016-03-21,4000,0,0,0,4000,20750000,0,0,0,0,0,113145,0
2016-03-22,4000,0,0,0,4000,20750000,0,0,0,0,0,115020,0
2016-03-23,4000,22000,3000,0,23000,20750000,0,0,0,0,0,150158,0
2016-03-24,23000,13000,1000,0,35000,20750000,0,0,0,0,0,153414,0
2016-03-25,35000,5000,2000,0,38000,20750000,0,0,0,0,0,155309,0
2016-03-28,38000,1000,1000,0,38000,20750000,0,0,0,0,0,156522,0
2016-03-29,38000,5000,13000,0,30000,20750000,0,0,0,0,0,157755,0
2016-03-30,30000,2000,1000,0,31000,20750000,0,0,0,0,0,161621,0
2016-03-31,31000,1000,11000,0,21000,20750000,0,0,0,0,0,165918,0
2016-04-01,21000,12000,0,0,33000,20750000,0,0,0,0,0,171513,0
