date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,30550800,0,0,0,0,0,130,0
2015-01-06,0,0,0,0,0,30550800,0,0,0,0,0,113,0
2015-01-07,0,0,0,0,0,30550800,0,0,0,0,0,113,0
2015-01-08,0,0,0,0,0,30550800,0,0,0,0,0,147,0
2015-01-09,0,0,0,0,0,30550800,0,0,0,0,0,146,0
2015-01-12,0,0,0,0,0,30550800,0,0,0,0,0,386,0
2015-01-13,0,0,0,0,0,30550800,0,0,0,0,0,453,0
2015-01-14,0,0,0,0,0,30550800,0,0,0,0,0,453,0
2015-01-15,0,0,0,0,0,30550800,0,0,0,0,0,427,0
2015-01-16,0,0,0,0,0,30550800,0,0,0,0,0,427,0
2015-01-19,0,0,0,0,0,30550800,0,0,0,0,0,424,0
2015-01-20,0,0,0,0,0,30550800,0,0,0,0,0,423,0
2015-01-21,0,0,0,0,0,30550800,0,0,0,0,0,430,0
2015-01-22,0,0,0,0,0,30550800,0,0,0,0,0,435,0
2015-01-23,0,0,0,0,0,30550800,0,0,0,0,0,435,0
2015-01-26,0,0,0,0,0,30550800,0,0,0,0,0,435,0
2015-01-27,0,0,0,0,0,30550800,0,0,0,0,0,435,0
2015-01-28,0,0,0,0,0,30550800,0,0,0,0,0,442,0
2015-01-29,0,0,0,0,0,30550800,0,0,0,0,0,442,0
2015-01-30,0,0,0,0,0,30550800,0,0,0,0,0,442,0
2015-02-02,0,0,0,0,0,30550800,0,0,0,0,0,442,0
2015-02-03,0,0,0,0,0,30550800,0,0,0,0,0,447,0
2015-02-04,0,0,0,0,0,30550800,0,0,0,0,0,447,0
2015-02-05,0,0,0,0,0,30550800,0,0,0,0,0,446,0
2015-02-06,0,0,0,0,0,30550800,0,0,0,0,0,446,0
2015-02-09,0,0,0,0,0,30550800,0,0,0,0,0,467,0
2015-02-10,0,0,0,0,0,30550800,0,0,0,0,0,474,0
2015-02-11,0,0,0,0,0,30550800,0,0,0,0,0,473,0
2015-02-12,0,0,0,0,0,30550800,0,0,0,0,0,420,0
2015-02-13,0,0,0,0,0,30550800,0,0,0,0,0,420,0
2015-02-24,0,0,0,0,0,30550800,0,0,0,0,0,446,0
2015-02-25,0,0,0,0,0,30550800,0,0,0,0,0,473,0
2015-02-26,0,0,0,0,0,30550800,0,0,0,0,0,479,0
2015-03-02,0,0,0,0,0,30550800,0,0,0,0,0,474,0
2015-03-03,0,0,0,0,0,30550800,0,0,0,0,0,508,0
2015-03-04,0,0,0,0,0,30550800,0,0,0,0,0,255,0
2015-03-05,0,0,0,0,0,30550800,0,0,0,0,0,222,0
2015-03-06,0,0,0,0,0,30550800,0,0,0,0,0,222,0
2015-03-09,0,0,0,0,0,30550800,0,0,0,0,0,215,0
2015-03-10,0,0,0,0,0,30550800,0,0,0,0,0,215,0
2015-03-11,0,0,0,0,0,30550800,0,0,0,0,0,237,0
2015-03-12,0,0,0,0,0,30550800,0,0,0,0,0,237,0
2015-03-13,0,0,0,0,0,30550800,0,0,0,0,0,243,0
2015-03-16,0,0,0,0,0,30550800,0,0,0,0,0,237,0
2015-03-17,0,0,0,0,0,30550800,0,0,0,0,0,277,0
2015-03-18,0,0,0,0,0,30550800,0,0,0,0,0,330,0
2015-03-19,0,0,0,0,0,30550800,0,0,0,0,0,337,0
2015-03-20,0,0,0,0,0,30550800,0,0,0,0,0,330,0
2015-03-23,0,0,0,0,0,30550800,0,0,0,0,0,343,0
2015-03-24,0,0,0,0,0,30550800,0,0,0,0,0,357,0
2015-03-25,0,0,0,0,0,30550800,0,0,0,0,0,358,0
2015-03-26,0,0,0,0,0,30550800,0,0,0,0,0,419,0
