date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-09-28,0,0,0,0,0,0,0,0,0,0,0,54302,0
2023-10-02,0,0,0,0,0,0,0,0,0,0,0,53597,0
2023-10-03,0,0,0,0,0,0,0,0,0,0,0,53040,0
2023-10-04,0,0,0,0,0,0,0,0,0,0,0,48416,0
2023-10-05,0,0,0,0,0,0,0,0,0,0,0,46435,0
2023-10-06,0,0,0,0,0,0,0,1000,0,0,1000,43689,0
2023-10-11,0,0,0,0,0,0,1000,2000,0,0,3000,45996,0
2023-10-12,0,0,0,0,0,0,3000,2000,0,0,5000,44742,0
2023-10-13,0,0,0,0,0,0,5000,2000,0,0,7000,43043,0
2023-10-16,0,0,0,0,0,0,7000,1000,0,0,8000,42495,0
2023-10-17,0,0,0,0,0,0,8000,1000,0,0,9000,40123,0
2023-10-18,0,0,0,0,0,0,9000,0,0,0,9000,39652,0
2023-10-19,0,0,0,0,0,0,9000,1000,0,0,10000,40010,0
2023-10-20,0,0,0,0,0,0,10000,0,0,0,10000,40090,0
2023-10-23,0,0,0,0,0,0,10000,0,0,0,10000,39543,0
2023-10-24,0,0,0,0,0,0,10000,0,1000,0,9000,39499,0
2023-10-25,0,0,0,0,0,0,9000,1000,0,0,10000,40364,0
2023-10-26,0,0,0,0,0,0,10000,0,0,0,10000,38806,0
2023-10-27,0,0,0,0,0,0,10000,0,0,0,10000,37584,0
2023-10-30,0,0,0,0,0,0,10000,0,0,0,10000,35425,0
2023-10-31,0,0,0,0,0,0,10000,0,2000,0,8000,35060,0
2023-11-01,0,0,0,0,0,0,8000,0,0,0,8000,34244,0
2023-11-02,0,0,0,0,0,0,8000,1000,0,0,9000,33905,0
2023-11-03,0,0,0,0,0,0,9000,0,0,0,9000,33597,0
2023-11-06,0,0,0,0,0,0,9000,0,0,0,9000,34217,0
2023-11-07,0,0,0,0,0,0,9000,0,0,0,9000,34369,0
2023-11-08,0,0,0,0,0,0,9000,0,2000,0,7000,34099,0
2023-11-09,0,0,0,0,0,0,7000,0,1000,0,6000,33913,0
2023-11-10,0,0,0,0,0,0,6000,0,0,0,6000,35705,0
2023-11-13,0,0,0,0,0,0,6000,0,0,0,6000,35268,0
