date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,122000,0,0,0,122000,52823943,2025480,0,0,0,2025480,66586,0
2015-01-06,122000,0,0,0,122000,52823943,2025480,0,0,0,2025480,65400,0
2015-01-07,122000,0,0,0,122000,52823943,2025480,0,0,0,2025480,65567,0
2015-01-08,122000,4000,0,0,126000,52823943,2025480,0,66000,0,1959480,65141,0
2015-01-09,126000,0,0,0,126000,52823943,1959480,0,0,0,1959480,64941,0
2015-01-12,126000,0,0,0,126000,52823943,1959480,0,0,0,1959480,64513,0
2015-01-13,126000,0,0,0,126000,52823943,1959480,0,0,0,1959480,65001,0
2015-01-14,126000,0,0,0,126000,52823943,1959480,0,0,0,1959480,66489,0
2015-01-15,126000,3000,0,0,129000,52823943,1959480,0,0,0,1959480,69018,0
2015-01-16,129000,0,2000,0,127000,52823943,1959480,0,0,0,1959480,69792,0
2015-01-19,127000,0,0,1000,126000,52823943,1959480,0,0,0,1959480,63190,0
2015-01-20,126000,0,0,0,126000,52823943,1959480,0,0,0,1959480,60786,0
2015-01-21,126000,4000,4000,0,126000,52823943,1959480,0,0,0,1959480,61518,0
2015-01-22,126000,1000,0,0,127000,52823943,1959480,0,0,0,1959480,61506,0
2015-01-23,127000,1000,0,0,128000,52823943,1959480,0,0,0,1959480,61641,0
2015-01-26,128000,0,0,1000,127000,52823943,1959480,0,0,0,1959480,61960,0
2015-01-27,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,62284,0
2015-01-28,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,62396,0
2015-01-29,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,62197,0
2015-01-30,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,62236,0
2015-02-02,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,61852,0
2015-02-03,127000,0,0,0,127000,52823943,1959480,0,0,0,1959480,60413,0
2015-02-04,127000,0,0,0,127000,52823943,1959480,0,147000,0,1812480,60070,0
2015-02-05,127000,1000,0,0,128000,52823943,1812480,0,0,0,1812480,60886,0
2015-02-06,128000,0,1000,0,127000,52823943,1812480,0,0,0,1812480,57300,0
2015-02-09,127000,0,0,0,127000,52823943,1812480,0,0,0,1812480,53800,0
2015-02-10,127000,0,0,0,127000,52823943,1812480,0,1000,0,1811480,51409,0
2015-02-11,127000,0,0,0,127000,52823943,1811480,0,177000,0,1634480,49666,0
2015-02-12,127000,0,5000,0,122000,52823943,1634480,0,0,0,1634480,50766,0
2015-02-13,122000,0,8000,0,114000,52823943,1634480,0,0,0,1634480,51748,0
2015-02-24,114000,0,0,0,114000,52823943,1634480,0,0,0,1634480,52650,0
2015-02-25,114000,0,0,0,114000,52823943,1634480,0,0,0,1634480,51027,0
2015-02-26,114000,0,0,0,114000,52823943,1634480,0,0,0,1634480,50365,0
2015-03-02,114000,3000,0,0,117000,52823943,1634480,0,0,0,1634480,52943,0
2015-03-03,117000,0,1000,0,116000,52823943,1634480,0,0,0,1634480,52830,0
2015-03-04,116000,0,0,2000,114000,52823943,1634480,0,0,0,1634480,52747,0
2015-03-05,114000,0,0,0,114000,52823943,1634480,0,0,0,1634480,53971,0
2015-03-06,114000,12000,0,0,126000,52823943,1634480,0,0,0,1634480,53360,0
2015-03-09,126000,1000,1000,0,126000,52823943,1634480,0,0,0,1634480,50054,0
2015-03-10,126000,0,0,1000,125000,52823943,1634480,0,0,0,1634480,49529,0
2015-03-11,125000,0,0,1000,124000,52823943,1634480,0,0,0,1634480,49882,0
2015-03-12,124000,0,0,0,124000,52823943,1634480,0,0,0,1634480,49746,0
2015-03-13,124000,0,16000,0,108000,52823943,1634480,0,0,0,1634480,50344,0
