date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,16000,0,0,0,16000,27222000,340000,0,0,0,340000,58661,0
2015-01-06,16000,2000,1000,0,17000,27222000,340000,4000,0,0,344000,59494,0
2015-01-07,17000,0,1000,0,16000,27222000,344000,0,0,0,344000,60298,0
2015-01-08,16000,0,0,0,16000,27222000,344000,0,0,0,344000,60569,0
2015-01-09,16000,0,0,0,16000,27222000,344000,0,0,0,344000,61039,0
2015-01-12,16000,0,0,0,16000,27222000,344000,0,0,0,344000,60716,0
2015-01-13,16000,0,0,0,16000,27222000,344000,0,0,0,344000,59251,0
2015-01-14,16000,0,0,0,16000,27222000,344000,0,0,0,344000,53210,0
2015-01-15,16000,0,0,0,16000,27222000,344000,0,0,0,344000,47177,0
2015-01-16,16000,8000,3000,0,21000,27222000,344000,4000,0,0,348000,46961,0
2015-01-19,21000,0,0,0,21000,27222000,348000,0,0,0,348000,47430,0
2015-01-20,21000,2000,7000,0,16000,27222000,348000,0,0,0,348000,47053,0
2015-01-21,16000,2000,0,0,18000,27222000,348000,0,0,0,348000,49118,0
2015-01-22,18000,0,0,0,18000,27222000,348000,0,0,0,348000,49020,0
2015-01-23,18000,0,1000,0,17000,27222000,348000,0,0,0,348000,49139,0
2015-01-26,17000,1000,3000,0,15000,27222000,348000,0,20000,0,328000,49266,0
2015-01-27,15000,3000,1000,0,17000,27222000,328000,0,0,0,328000,50378,0
2015-01-28,17000,0,0,0,17000,27222000,328000,0,0,0,328000,49604,0
2015-01-29,17000,3000,0,0,20000,27222000,328000,0,47000,0,281000,50571,0
2015-01-30,20000,0,0,0,20000,27222000,281000,0,0,0,281000,51712,0
2015-02-02,20000,0,0,0,20000,27222000,281000,0,0,0,281000,55651,0
2015-02-03,20000,0,0,0,20000,27222000,281000,0,0,0,281000,56850,0
2015-02-04,20000,1000,1000,0,20000,27222000,281000,0,0,0,281000,64276,0
2015-02-05,20000,0,1000,0,19000,27222000,281000,0,0,0,281000,66031,0
2015-02-06,19000,2000,0,0,21000,27222000,281000,0,10000,0,271000,66967,0
2015-02-09,21000,1000,0,0,22000,27222000,271000,0,41000,0,230000,70555,0
2015-02-10,22000,0,1000,0,21000,27222000,230000,0,0,0,230000,69992,0
2015-02-11,21000,0,1000,0,20000,27222000,230000,0,0,0,230000,67971,0
2015-02-12,20000,0,7000,0,13000,27222000,230000,0,0,0,230000,68102,0
2015-02-13,13000,0,1000,0,12000,27222000,230000,0,29000,0,201000,68389,0
2015-02-24,12000,0,0,0,12000,27222000,201000,0,0,0,201000,68107,0
2015-02-25,12000,1000,6000,0,7000,27222000,201000,0,0,0,201000,69224,0
2015-02-26,7000,0,0,0,7000,27222000,201000,0,0,0,201000,67878,0
