date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9262799,81000,0,0,0,81000,13003,0
2015-01-06,0,0,0,0,0,9262799,81000,0,0,0,81000,13034,0
2015-01-07,0,0,0,0,0,9262799,81000,0,0,0,81000,13120,0
2015-01-08,0,0,0,0,0,9262799,81000,0,0,0,81000,12816,0
2015-01-09,0,0,0,0,0,9262799,81000,0,0,0,81000,12828,0
2015-01-12,0,0,0,0,0,9262799,81000,0,0,0,81000,13575,0
2015-01-13,0,0,0,0,0,9262799,81000,0,0,0,81000,13526,0
2015-01-14,0,0,0,0,0,9262799,81000,0,0,0,81000,13326,0
2015-01-15,0,0,0,0,0,9262799,81000,0,0,0,81000,12615,0
2015-01-16,0,0,0,0,0,9262799,81000,0,0,0,81000,12696,0
2015-01-19,0,0,0,0,0,9262799,81000,0,0,0,81000,11840,0
2015-01-20,0,0,0,0,0,9262799,81000,0,0,0,81000,11688,0
2015-01-21,0,0,0,0,0,9262799,81000,0,0,0,81000,11813,0
2015-01-22,0,0,0,0,0,9262799,81000,0,0,0,81000,11990,0
2015-01-23,0,0,0,0,0,9262799,81000,0,81000,0,0,10938,0
2015-01-26,0,0,0,0,0,9262799,0,0,0,0,0,9578,0
2015-01-27,0,0,0,0,0,9262799,0,0,0,0,0,9114,0
2015-01-28,0,0,0,0,0,9262799,0,0,0,0,0,9133,0
2015-01-29,0,0,0,0,0,9262799,0,0,0,0,0,8883,0
2015-01-30,0,0,0,0,0,9262799,0,0,0,0,0,8411,0
2015-02-02,0,0,0,0,0,9262799,0,0,0,0,0,7758,0
2015-02-03,0,0,0,0,0,9262799,0,0,0,0,0,7528,0
2015-02-04,0,0,0,0,0,9262799,0,0,0,0,0,7795,0
2015-02-05,0,1000,0,0,1000,9262799,0,0,0,0,0,7759,0
2015-02-06,1000,0,0,0,1000,9262799,0,0,0,0,0,7921,0
2015-02-09,1000,0,0,0,1000,9262799,0,0,0,0,0,7942,0
2015-02-10,1000,4000,1000,0,4000,9262799,0,0,0,0,0,8929,0
2015-02-11,4000,0,3000,0,1000,9262799,0,0,0,0,0,9051,0
2015-02-12,1000,0,0,0,1000,9262799,0,0,0,0,0,9051,0
2015-02-13,1000,0,1000,0,0,9262799,0,0,0,0,0,9217,0
2015-02-24,0,0,0,0,0,9262799,0,0,0,0,0,8824,0
2015-02-25,0,0,0,0,0,9262799,0,0,0,0,0,8759,0
2015-02-26,0,0,0,0,0,9262799,0,0,0,0,0,8775,0
2015-03-02,0,0,0,0,0,9262799,0,0,0,0,0,9292,0
2015-03-03,0,0,0,0,0,9262799,0,0,0,0,0,8945,0
2015-03-04,0,0,0,0,0,9262799,0,0,0,0,0,8101,0
2015-03-05,0,0,0,0,0,9262799,0,0,0,0,0,8027,0
2015-03-06,0,0,0,0,0,9262799,0,0,0,0,0,7906,0
2015-03-09,0,0,0,0,0,9262799,0,0,0,0,0,7812,0
2015-03-10,0,0,0,0,0,9262799,0,0,0,0,0,7566,0
2015-03-11,0,0,0,0,0,9262799,0,0,0,0,0,7593,0
2015-03-12,0,0,0,0,0,9262799,0,0,0,0,0,7622,0
2015-03-13,0,0,0,0,0,9262799,0,0,0,0,0,7448,0
2015-03-16,0,0,0,0,0,9262799,0,0,0,0,0,7061,0
2015-03-17,0,0,0,0,0,9262799,0,0,0,0,0,7251,0
2015-03-18,0,0,0,0,0,9264299,0,0,0,0,0,7411,0
2015-03-19,0,0,0,0,0,9264299,0,0,0,0,0,7398,0
2015-03-20,0,0,0,0,0,9264299,0,0,0,0,0,7838,0
2015-03-23,0,1000,0,0,1000,9264299,0,0,0,0,0,8047,0
2015-03-24,1000,0,1000,0,0,9264299,0,0,0,0,0,8220,0
2015-03-25,0,0,0,0,0,9264299,0,0,0,0,0,8608,0
2015-03-26,0,0,0,0,0,9264299,0,0,0,0,0,8732,0
2015-03-27,0,0,0,0,0,9264299,0,0,0,0,0,9141,0
2015-03-30,0,0,0,0,0,9264299,0,0,0,0,0,9132,0
2015-03-31,0,0,0,0,0,9264299,0,0,0,0,0,9590,0
2015-04-01,0,0,0,0,0,9264299,0,0,0,0,0,9684,0
2015-04-02,0,0,0,0,0,9264299,0,0,0,0,0,8635,0
2015-04-07,0,0,0,0,0,9264299,0,0,0,0,0,8384,0
2015-04-08,0,0,0,0,0,9264299,0,0,0,0,0,8253,0
2015-04-09,0,0,0,0,0,9264299,0,0,0,0,0,8113,0
2015-04-10,0,0,0,0,0,9264299,0,0,0,0,0,8307,0
2015-04-13,0,0,0,0,0,9264299,0,0,0,0,0,8249,0
2015-04-14,0,0,0,0,0,9278049,0,0,0,0,0,8196,0
2015-04-15,0,0,0,0,0,9278049,0,0,0,0,0,7524,0
2015-04-16,0,0,0,0,0,9278049,0,0,0,0,0,7557,0
2015-04-17,0,0,0,0,0,9278049,0,0,0,0,0,7452,0
2015-04-20,0,0,0,0,0,9278049,0,0,0,0,0,7282,0
2015-04-21,0,0,0,0,0,9278049,0,0,0,0,0,7462,0
2015-04-22,0,0,0,0,0,9278049,0,0,0,0,0,7488,0
2015-04-23,0,0,0,0,0,9278049,0,0,0,0,0,7426,0
2015-04-24,0,0,0,0,0,9278049,0,0,0,0,0,7655,0
2015-04-27,0,0,0,0,0,9278049,0,0,0,0,0,7748,0
2015-04-28,0,0,0,0,0,9278049,0,0,0,0,0,7861,0
2015-04-29,0,0,0,0,0,9278049,0,0,0,0,0,8029,0
2015-04-30,0,0,0,0,0,9278049,0,0,0,0,0,7859,0
2015-05-04,0,0,0,0,0,9278049,0,0,0,0,0,8012,0
2015-05-05,0,0,0,0,0,9278049,0,0,0,0,0,8137,0
2015-05-06,0,0,0,0,0,9278049,0,0,0,0,0,7731,0
2015-05-07,0,0,0,0,0,9278049,0,0,0,0,0,7571,0
2015-05-08,0,0,0,0,0,9278049,0,0,0,0,0,7424,0
2015-05-11,0,0,0,0,0,9278049,0,0,0,0,0,7335,0
2015-05-12,0,0,0,0,0,9278049,0,0,0,0,0,7237,0
2015-05-13,0,0,0,0,0,9278049,0,0,0,0,0,6600,0
2015-05-14,0,0,0,0,0,9302924,0,0,0,0,0,6792,0
2015-05-15,0,0,0,0,0,9302924,0,0,0,0,0,6191,0
2015-05-18,0,1000,0,0,1000,9302924,0,0,0,0,0,6177,0
2015-05-19,1000,0,0,0,1000,9302924,0,0,0,0,0,6183,0
2015-05-20,1000,0,0,0,1000,9302924,0,0,0,0,0,6141,0
2015-05-21,1000,0,0,0,1000,9302924,0,0,0,0,0,6212,0
2015-05-22,1000,0,0,0,1000,9302924,0,0,0,0,0,6152,0
2015-05-25,1000,0,0,0,1000,9302924,0,0,0,0,0,6046,0
2015-05-26,1000,0,0,0,1000,9302924,0,0,0,0,0,6189,0
2015-05-27,1000,0,0,0,1000,9302924,0,0,0,0,0,6321,0
2015-05-28,1000,0,0,0,1000,9302924,0,0,0,0,0,6293,0
2015-05-29,1000,0,0,0,1000,9302924,0,0,0,0,0,6207,0
2015-06-01,1000,0,0,0,1000,9302924,0,0,0,0,0,6323,0
2015-06-02,1000,0,0,0,1000,9302924,0,0,0,0,0,6226,0
2015-06-03,1000,0,0,0,1000,9302924,0,0,0,0,0,5959,0
2015-06-04,1000,0,0,0,1000,9302924,0,0,0,0,0,5939,0
2015-06-05,1000,0,1000,0,0,9302924,0,0,0,0,0,6360,0
2015-06-08,0,1000,0,0,1000,9302924,0,0,0,0,0,6197,0
2015-06-09,1000,2000,0,0,3000,9302924,0,0,0,0,0,6188,0
2015-06-10,3000,0,2000,0,1000,9302924,0,0,0,0,0,6244,0
2015-06-11,1000,0,0,0,1000,9302924,0,0,0,0,0,6104,0
2015-06-12,1000,0,0,0,1000,9302924,0,0,0,0,0,5955,0
2015-06-15,1000,0,0,0,1000,9302924,0,0,0,0,0,5691,0
