date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-31,0,0,0,0,0,0,0,0,0,0,0,65635,0
2026-01-02,0,0,0,0,0,0,0,0,0,0,0,67109,0
2026-01-05,0,0,0,0,0,0,0,1000,0,0,1000,69337,0
2026-01-06,0,0,0,0,0,0,1000,0,0,0,1000,71061,0
2026-01-07,0,0,0,0,0,0,1000,6000,0,0,7000,72891,0
2026-01-08,0,0,0,0,0,0,7000,0,0,0,7000,72344,0
2026-01-09,0,0,0,0,0,0,7000,0,0,0,7000,72057,0
2026-01-12,0,0,0,0,0,0,7000,3000,0,0,10000,64655,0
2026-01-13,0,0,0,0,0,0,10000,5000,0,0,15000,65914,0
2026-01-14,0,0,0,0,0,0,15000,0,0,0,15000,66681,0
2026-01-15,0,0,0,0,0,0,15000,1000,0,0,16000,68027,0
2026-01-16,0,0,0,0,0,0,16000,0,0,0,16000,67629,0
2026-01-19,0,0,0,0,0,0,16000,0,0,0,16000,67909,0
2026-01-20,0,0,0,0,0,0,16000,0,0,0,16000,67543,0
2026-01-21,0,0,0,0,0,0,16000,0,0,0,16000,63435,0
2026-01-22,0,0,0,0,0,0,16000,0,0,0,16000,60384,0
2026-01-23,0,0,0,0,0,0,16000,2000,0,0,18000,60238,0
2026-01-26,0,0,0,0,0,0,18000,0,0,0,18000,59738,0
2026-01-27,0,0,0,0,0,0,18000,0,0,0,18000,58794,0
2026-01-28,0,0,0,0,0,0,18000,0,0,0,18000,58076,0
2026-01-29,0,0,0,0,0,0,18000,0,0,0,18000,58672,0
2026-01-30,0,0,0,0,0,0,18000,0,0,0,18000,55891,0
2026-02-02,0,0,0,0,0,0,18000,0,0,0,18000,54922,0
2026-02-03,0,0,0,0,0,0,18000,0,0,0,18000,54784,0
2026-02-04,0,0,0,0,0,0,18000,2000,0,0,20000,54252,0
2026-02-05,0,0,0,0,0,0,20000,0,0,0,20000,55124,0
2026-02-06,0,0,0,0,0,0,20000,20000,0,0,40000,61513,0
