date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-11-14,0,0,0,0,0,42782000,0,0,0,0,0,157761,0
2018-11-15,0,0,0,0,0,42782000,0,151000,0,0,151000,175401,0
2018-11-16,0,0,0,0,0,42782000,151000,48000,0,0,199000,196706,0
2018-11-19,0,0,0,0,0,42782000,199000,46000,0,0,245000,215476,0
2018-11-20,0,0,0,0,0,42782000,245000,93000,0,0,338000,276081,0
2018-11-21,0,7000,0,0,7000,42782000,338000,0,0,0,338000,312000,0
2018-11-22,7000,0,7000,0,0,42782000,338000,5000,0,0,343000,327405,0
2018-11-23,0,14000,0,0,14000,42782000,343000,6000,0,0,349000,364016,0
2018-11-26,14000,83000,2000,0,95000,42782000,349000,30000,0,0,379000,432026,0
2018-11-27,95000,4000,89000,0,10000,42782000,379000,126000,0,0,505000,445276,0
2018-11-28,10000,0,5000,0,5000,42782000,505000,86000,0,0,591000,459178,0
2018-11-29,5000,10000,4000,0,11000,42782000,591000,26000,0,0,617000,467289,0
2018-11-30,11000,0,0,0,11000,42782000,617000,32000,0,0,649000,474929,0
2018-12-03,11000,0,1000,0,10000,42782000,649000,15000,0,0,664000,486242,0
2018-12-04,10000,2000,6000,0,6000,42782000,664000,162000,0,0,826000,519370,0
2018-12-05,6000,21000,0,0,27000,42782000,826000,20000,0,0,846000,527250,0
2018-12-06,27000,11000,0,0,38000,42782000,846000,198000,0,0,1044000,533252,0
2018-12-07,38000,5000,16000,0,27000,42782000,1044000,9000,0,0,1053000,532562,0
2018-12-10,27000,5000,2000,0,30000,42782000,1053000,20000,0,0,1073000,537154,0
2018-12-11,30000,1000,5000,0,26000,42782000,1073000,43000,0,0,1116000,543952,0
2018-12-12,26000,6000,5000,0,27000,42782000,1116000,28000,0,0,1144000,551123,0
2018-12-13,27000,0,0,0,27000,42782000,1144000,6000,0,0,1150000,553653,0
2018-12-14,27000,27000,0,0,54000,42782000,1150000,143000,0,0,1293000,622495,0
2018-12-17,54000,47000,19000,0,82000,42782000,1293000,348000,0,0,1641000,743373,0
2018-12-18,82000,29000,37000,0,74000,42782000,1641000,19000,0,0,1660000,770637,0
2018-12-19,74000,16000,19000,0,71000,42782000,1660000,32000,0,0,1692000,793989,0
2018-12-20,71000,12000,3000,0,80000,42782000,1692000,104000,0,0,1796000,825431,0
2018-12-21,80000,27000,32000,0,75000,42782000,1796000,16000,0,0,1812000,842267,0
2018-12-22,75000,5000,26000,0,54000,42782000,1812000,0,0,0,1812000,845298,0
2018-12-24,54000,36000,0,0,90000,42782000,1812000,92000,0,0,1904000,837438,0
2018-12-25,90000,19000,39000,0,70000,42782000,1904000,25000,4000,0,1925000,811940,0
2018-12-26,70000,17000,22000,0,65000,42782000,1925000,103000,0,0,2028000,809331,0
2018-12-27,65000,23000,8000,0,80000,42782000,2028000,68000,0,0,2096000,810077,0
2018-12-28,80000,0,4000,0,76000,42782000,2096000,97000,0,0,2193000,793437,0
2019-01-02,76000,0,0,0,76000,42782000,2193000,27000,0,0,2220000,732283,0
2019-01-03,76000,1000,42000,0,35000,42782000,2220000,57000,0,0,2277000,697155,0
2019-01-04,35000,3000,3000,0,35000,42782000,2277000,28000,0,0,2305000,681136,0
2019-01-07,35000,4000,8000,0,31000,42782000,2305000,50000,0,0,2355000,643435,0
2019-01-08,31000,0,4000,0,27000,42782000,2355000,43000,0,0,2398000,577308,0
2019-01-09,27000,1000,10000,0,18000,42782000,2398000,18000,0,0,2416000,565748,0
2019-01-10,18000,1000,1000,0,18000,42782000,2416000,51000,0,0,2467000,552168,0
2019-01-11,18000,1000,4000,0,15000,42782000,2467000,45000,0,0,2512000,548667,0
2019-01-14,15000,5000,1000,0,19000,42782000,2512000,14000,0,0,2526000,546797,0
2019-01-15,19000,1000,0,0,20000,42782000,2526000,27000,0,0,2553000,536994,0
2019-01-16,20000,1000,5000,0,16000,42782000,2553000,63000,0,0,2616000,509134,0
2019-01-17,16000,1000,0,0,17000,42782000,2616000,1000,0,0,2617000,507025,0
2019-01-18,17000,0,5000,0,12000,42782000,2617000,1000,0,0,2618000,500884,0
2019-01-21,12000,2000,0,0,14000,42782000,2618000,1000,0,0,2619000,499354,0
2019-01-22,14000,0,1000,0,13000,42782000,2619000,1000,0,0,2620000,487661,0
2019-01-23,13000,0,0,0,13000,42782000,2620000,0,0,0,2620000,478782,0
2019-01-24,13000,0,0,0,13000,42782000,2620000,0,14000,0,2606000,470111,0
2019-01-25,13000,0,2000,0,11000,42782000,2606000,0,0,0,2606000,470371,0
2019-01-28,11000,0,0,0,11000,42782000,2606000,0,3000,0,2603000,399419,0
2019-01-29,11000,0,4000,0,7000,42782000,2603000,8000,0,0,2611000,281680,0
2019-01-30,7000,0,0,0,7000,42782000,2611000,0,28000,0,2583000,256596,0
2019-02-11,7000,0,1000,0,6000,42782000,2583000,0,0,0,2583000,234345,0
2019-02-12,6000,0,0,0,6000,42782000,2583000,0,0,0,2583000,206243,0
2019-02-13,6000,0,0,0,6000,42782000,2583000,8000,0,0,2591000,192077,0
2019-02-14,6000,0,5000,0,1000,42782000,2591000,6000,0,0,2597000,187227,0
2019-02-15,1000,10000,1000,0,10000,42782000,2597000,15000,0,0,2612000,211248,0
2019-02-18,10000,0,10000,0,0,42782000,2612000,3000,9000,0,2606000,213347,0
2019-02-19,0,0,0,0,0,42782000,2606000,7000,211000,0,2402000,202360,0
2019-02-20,0,35000,0,0,35000,42782000,2402000,9000,0,0,2411000,188469,0
2019-02-21,35000,49000,0,0,84000,42782000,2411000,13000,0,0,2424000,206917,0
2019-02-22,84000,16000,2000,0,98000,42782000,2424000,62000,0,0,2486000,241019,0
2019-02-25,98000,0,0,0,98000,42782000,2486000,1000,0,0,2487000,244337,0
2019-02-26,98000,0,40000,0,58000,42782000,2487000,1000,0,0,2488000,243255,0
2019-02-27,58000,0,0,0,58000,42782000,2488000,6000,0,0,2494000,242515,0
2019-03-04,58000,5000,0,0,63000,42782000,2494000,1000,0,0,2495000,248842,0
2019-03-05,63000,0,5000,0,58000,42782000,2495000,26000,0,0,2521000,251583,0
2019-03-06,58000,5000,57000,0,6000,42782000,2521000,42000,0,0,2563000,264256,0
2019-03-07,6000,0,5000,0,1000,42782000,2563000,47000,24000,0,2586000,270626,0
2019-03-08,1000,30000,0,0,31000,42782000,2586000,76000,0,0,2662000,300621,0
2019-03-11,31000,0,0,0,31000,42782000,2662000,116000,20000,0,2758000,317275,0
2019-03-12,31000,0,0,0,31000,42782000,2758000,88000,0,0,2846000,321296,0
2019-03-13,31000,0,30000,0,1000,42782000,2846000,37000,0,0,2883000,322434,0
2019-03-14,1000,0,0,0,1000,42782000,2883000,66000,0,0,2949000,331165,0
2019-03-15,1000,0,0,0,1000,42782000,2949000,64000,20000,0,2993000,333685,0
2019-03-18,1000,0,0,0,1000,42782000,2993000,19000,0,0,3012000,340386,0
2019-03-19,1000,0,0,0,1000,42782000,3012000,71000,0,0,3083000,350967,0
2019-03-20,1000,0,0,0,1000,42782000,3083000,13000,0,0,3096000,357937,0
2019-03-21,1000,0,0,0,1000,42782000,3096000,38000,0,0,3134000,370292,0
2019-03-22,1000,0,1000,0,0,42782000,3134000,192000,0,0,3326000,410813,0
2019-03-25,0,0,0,0,0,42782000,3326000,85000,0,0,3411000,437003,0
2019-03-26,0,0,0,0,0,42782000,3411000,48000,30000,0,3429000,517997,0
2019-03-27,0,0,0,0,0,42782000,3429000,22000,0,0,3451000,531927,0
2019-03-28,0,22000,0,0,22000,42782000,3451000,12000,0,0,3463000,559372,0
2019-03-29,22000,64000,1000,0,85000,42782000,3463000,0,0,0,3463000,604032,0
2019-04-01,85000,1000,0,0,86000,42782000,3463000,40000,0,0,3503000,616702,0
2019-04-02,86000,48000,4000,0,130000,42782000,3503000,13000,0,0,3516000,613611,0
2019-04-03,130000,46000,4000,0,172000,42782000,3516000,53000,0,0,3569000,682232,0
2019-04-08,172000,22000,16000,0,178000,42782000,3569000,197000,0,0,3766000,748149,0
2019-04-09,178000,5000,28000,0,155000,42782000,3766000,0,56000,0,3710000,773520,0
2019-04-10,155000,24000,25000,0,154000,42782000,3710000,17000,0,0,3727000,764115,0
2019-04-11,154000,1000,8000,0,147000,42782000,3727000,25000,60000,0,3692000,743741,0
2019-04-12,147000,1000,62000,0,86000,42782000,3692000,14000,372000,0,3334000,755501,0
2019-04-15,86000,32000,2000,0,116000,42782000,3334000,18000,0,0,3352000,778122,0
2019-04-16,116000,12000,5000,0,123000,42782000,3352000,106000,131000,0,3327000,825632,0
2019-04-17,123000,0,2000,0,121000,42782000,3327000,50000,0,0,3377000,837512,0
2019-04-18,121000,0,12000,2000,107000,42782000,3377000,87000,0,0,3464000,852222,0
2019-04-19,107000,4000,22000,0,89000,42782000,3464000,1000,37000,0,3428000,846038,0
2019-04-22,89000,2000,1000,0,90000,42782000,3428000,0,0,0,3428000,840848,0
2019-04-23,90000,3000,0,0,93000,42782000,3428000,1000,90000,0,3339000,814204,0
2019-04-24,93000,1000,2000,0,92000,42782000,3339000,13000,0,0,3352000,801430,0
2019-04-25,92000,4000,0,0,96000,42782000,3352000,109000,0,0,3461000,814477,0
2019-04-26,96000,11000,23000,0,84000,42782000,3461000,105000,0,0,3566000,835437,0
2019-04-29,84000,3000,40000,0,47000,42782000,3566000,15000,0,0,3581000,855537,0
2019-04-30,47000,26000,14000,0,59000,42782000,3581000,4000,0,0,3585000,869577,0
2019-05-02,59000,2000,22000,0,39000,42782000,3585000,0,58000,0,3527000,869736,0
2019-05-03,39000,10000,5000,0,44000,42782000,3527000,9000,0,0,3536000,865158,0
2019-05-06,44000,10000,30000,0,24000,42782000,3536000,35000,0,0,3571000,865878,0
2019-05-07,24000,2000,1000,0,25000,42782000,3571000,28000,15000,0,3584000,853503,0
2019-05-08,25000,4000,2000,0,27000,42782000,3584000,36000,0,0,3620000,816473,0
2019-05-09,27000,5000,14000,0,18000,42782000,3620000,8000,0,0,3628000,805103,0
2019-05-10,18000,6000,5000,0,19000,42782000,3628000,9000,0,0,3637000,734970,0
2019-05-13,19000,3000,2000,0,20000,42782000,3637000,0,0,0,3637000,724929,0
2019-05-14,20000,2000,0,4000,18000,42782000,3637000,12000,0,0,3649000,700105,0
2019-05-15,18000,0,0,0,18000,42782000,3649000,24000,707000,0,2966000,656775,0
2019-05-16,18000,0,1000,0,17000,42782000,2966000,14000,0,0,2980000,639934,0
2019-05-17,17000,7000,6000,0,18000,42782000,2980000,7000,0,0,2987000,612328,0
2019-05-20,18000,0,4000,0,14000,42782000,2987000,15000,0,0,3002000,538678,0
2019-05-21,14000,0,3000,0,11000,42782000,3002000,15000,95000,0,2922000,472236,0
2019-05-22,11000,0,7000,0,4000,42782000,2922000,20000,0,0,2942000,441160,0
2019-05-23,4000,0,0,0,4000,42782000,2942000,15000,0,0,2957000,430868,0
2019-05-24,4000,0,0,0,4000,42782000,2957000,9000,0,0,2966000,416058,0
2019-05-27,4000,0,0,0,4000,42782000,2966000,0,0,0,2966000,398558,0
2019-05-28,4000,0,0,0,4000,42782000,2966000,0,0,0,2966000,371947,0
2019-05-29,4000,0,2000,0,2000,42782000,2966000,4000,0,0,2970000,323537,0
2019-05-30,2000,0,0,0,2000,42782000,2970000,0,0,0,2970000,303777,0
2019-05-31,2000,0,0,0,2000,42782000,2970000,0,0,0,2970000,288296,0
2019-06-03,2000,0,0,0,2000,42782000,2970000,0,0,0,2970000,282645,0
2019-06-04,2000,0,0,0,2000,42782000,2970000,0,0,0,2970000,277425,0
2019-06-05,2000,0,0,0,2000,42782000,2970000,0,0,0,2970000,269055,0
2019-06-06,2000,3000,2000,0,3000,42782000,2970000,3000,0,0,2973000,266205,0
2019-06-10,3000,0,0,0,3000,42782000,2973000,0,0,0,2973000,243775,0
2019-06-11,3000,0,0,0,3000,42782000,2973000,0,0,0,2973000,220115,0
2019-06-12,3000,0,0,0,3000,42782000,2973000,3000,0,0,2976000,191385,0
2019-06-13,3000,0,0,0,3000,42782000,2976000,0,0,0,2976000,172275,0
2019-06-14,3000,0,0,0,3000,42782000,2976000,21000,0,0,2997000,164995,0
2019-06-17,3000,0,0,0,3000,42782000,2997000,1000,149000,0,2849000,159182,0
2019-06-18,3000,1000,0,0,4000,42782000,2849000,6000,0,0,2855000,151972,0
2019-06-19,4000,0,0,0,4000,42782000,2855000,0,0,0,2855000,149942,0
2019-06-20,4000,0,0,0,4000,42782000,2855000,2000,0,0,2857000,145831,0
2019-06-21,4000,0,0,0,4000,42782000,2857000,0,0,0,2857000,130451,0
2019-06-24,4000,0,0,0,4000,42782000,2857000,0,0,0,2857000,117420,0
2019-06-25,4000,14000,0,0,18000,42782000,2857000,20000,0,0,2877000,141711,0
2019-06-26,18000,1000,1000,0,18000,42782000,2877000,9000,0,0,2886000,145982,0
2019-06-27,18000,9000,2000,0,25000,42782000,2886000,0,0,0,2886000,154172,0
2019-06-28,25000,9000,0,0,34000,42782000,2886000,0,148000,0,2738000,163472,0
2019-07-01,34000,1000,0,0,35000,42782000,2738000,0,0,0,2738000,161799,0
2019-07-02,35000,5000,0,0,40000,42782000,2738000,0,0,0,2738000,161359,0
2019-07-03,40000,5000,0,0,45000,42782000,2738000,0,25000,0,2713000,168809,0
2019-07-04,45000,0,2000,0,43000,42782000,2713000,0,3000,0,2710000,181015,0
2019-07-05,43000,11000,0,0,54000,42782000,2710000,12000,0,0,2722000,181324,0
2019-07-08,54000,0,28000,0,26000,42782000,2722000,3000,0,0,2725000,187244,0
2019-07-09,26000,0,0,0,26000,42782000,2725000,11000,0,0,2736000,199194,0
2019-07-10,26000,17000,8000,0,35000,42782000,2736000,46000,0,0,2782000,214524,0
2019-07-11,35000,0,2000,0,33000,42782000,2782000,21000,0,0,2803000,222984,0
2019-07-12,33000,0,0,0,33000,42782000,2803000,2000,0,0,2805000,227374,0
2019-07-15,33000,0,4000,0,29000,42782000,2805000,0,0,0,2805000,240065,0
2019-07-16,29000,0,24000,0,5000,42782000,2805000,56000,0,0,2861000,245506,0
2019-07-17,5000,0,2000,0,3000,42782000,2861000,0,0,0,2861000,253356,0
2019-07-18,3000,0,0,0,3000,42782000,2861000,0,0,0,2861000,258978,0
2019-07-19,3000,0,3000,0,0,42782000,2861000,0,0,0,2861000,261181,0
2019-07-22,0,0,0,0,0,42782000,2861000,0,0,0,2861000,265802,0
2019-07-23,0,0,0,0,0,42782000,2861000,0,333000,0,2528000,269342,0
2019-07-24,0,0,0,0,0,42782000,2528000,0,40000,0,2488000,274174,0
2019-07-25,0,1000,0,0,1000,42782000,2488000,0,0,0,2488000,279904,0
2019-07-26,1000,0,1000,0,0,42782000,2488000,7000,102000,0,2393000,285576,0
2019-07-29,0,78000,0,0,78000,42782000,2393000,4000,0,0,2397000,359301,0
2019-07-30,78000,28000,72000,0,34000,42782000,2397000,0,0,0,2397000,473053,0
2019-07-31,34000,19000,28000,0,25000,42782000,2397000,18000,0,0,2415000,498812,0
2019-08-01,25000,10000,13000,0,22000,42782000,2415000,45000,0,0,2460000,510072,0
2019-08-02,22000,7000,3000,0,26000,42782000,2460000,57000,0,0,2517000,530922,0
2019-08-05,26000,0,2000,0,24000,42782000,2517000,22000,0,0,2539000,538544,0
2019-08-06,24000,10000,16000,0,18000,42782000,2539000,40000,0,0,2579000,523923,0
2019-08-07,18000,0,10000,0,8000,42782000,2579000,125000,0,0,2704000,531212,0
2019-08-08,8000,5000,1000,0,12000,42782000,2704000,41000,0,0,2745000,525091,0
2019-08-12,12000,0,10000,0,2000,42782000,2745000,13000,0,0,2758000,523921,0
2019-08-13,2000,0,1000,0,1000,42782000,2758000,150000,0,0,2908000,529647,0
2019-08-14,1000,0,1000,0,0,42782000,2908000,7000,0,0,2915000,531728,0
2019-08-15,0,3000,0,0,3000,42782000,2915000,47000,0,0,2962000,525318,0
2019-08-16,3000,1000,0,0,4000,42782000,2962000,23000,0,0,2985000,514023,0
2019-08-19,4000,0,0,0,4000,42782000,2985000,27000,0,0,3012000,514273,0
2019-08-20,4000,0,0,0,4000,42782000,3012000,0,0,0,3012000,509493,0
2019-08-21,4000,2000,0,0,6000,42782000,3012000,1000,0,0,3013000,500793,0
2019-08-22,6000,0,0,0,6000,42782000,3013000,35000,0,0,3048000,496684,0
2019-08-23,6000,0,0,0,6000,42782000,3048000,5000,0,0,3053000,489344,0
2019-08-26,6000,0,1000,0,5000,42782000,3053000,10000,0,0,3063000,488404,0
2019-08-27,5000,15000,0,0,20000,42782000,3063000,126000,15000,0,3174000,512993,0
2019-08-28,20000,51000,6000,0,65000,42782000,3174000,442000,0,0,3616000,609485,0
2019-08-29,65000,1000,41000,0,25000,42782000,3616000,75000,0,0,3691000,614379,0
2019-08-30,25000,1000,6000,0,20000,42782000,3691000,65000,0,0,3756000,615837,0
2019-09-02,20000,24000,0,0,44000,42782000,3756000,84000,0,0,3840000,623415,0
2019-09-03,44000,0,9000,0,35000,42782000,3840000,38000,0,0,3878000,625684,0
2019-09-04,35000,4000,4000,0,35000,42782000,3878000,65000,0,0,3943000,626957,0
2019-09-05,35000,0,5000,0,30000,42782000,3943000,28000,0,0,3971000,629217,0
2019-09-06,30000,0,1000,0,29000,42782000,3971000,12000,0,0,3983000,627927,0
2019-09-09,29000,10000,0,0,39000,42782000,3983000,92000,0,0,4075000,637218,0
2019-09-10,39000,5000,4000,0,40000,42782000,4075000,51000,0,0,4126000,574203,0
2019-09-11,40000,1000,0,0,41000,42782000,4126000,0,0,0,4126000,466261,0
2019-09-12,41000,0,0,0,41000,42782000,4126000,2000,0,0,4128000,447325,0
2019-09-16,41000,0,0,0,41000,42782000,4128000,2000,0,0,4130000,451765,0
2019-09-17,41000,0,2000,0,39000,42782000,4130000,0,0,0,4130000,435650,0
2019-09-18,39000,1000,0,0,40000,42782000,4130000,0,0,0,4130000,434548,0
2019-09-19,40000,2000,1000,0,41000,42782000,4130000,0,0,0,4130000,423708,0
2019-09-20,41000,0,0,0,41000,42782000,4130000,0,0,0,4130000,414109,0
2019-09-23,41000,3000,7000,0,37000,42782000,4130000,6000,98000,0,4038000,442299,0
2019-09-24,37000,1000,0,0,38000,42782000,4038000,1000,0,0,4039000,443389,0
2019-09-25,38000,1000,3000,0,36000,42782000,4039000,7000,30000,0,4016000,448030,0
2019-09-26,36000,1000,0,0,37000,42782000,4016000,17000,100000,0,3933000,453145,0
2019-09-27,37000,0,11000,0,26000,42782000,3933000,16000,0,0,3949000,455118,0
2019-10-01,26000,8000,1000,0,33000,42782000,3949000,58000,0,0,4007000,456193,0
2019-10-02,33000,10000,0,0,43000,42782000,4007000,14000,0,0,4021000,453653,0
2019-10-03,43000,10000,1000,0,52000,42782000,4021000,0,81000,0,3940000,456062,0
2019-10-04,52000,0,0,0,52000,42782000,3940000,0,0,0,3940000,456632,0
2019-10-07,52000,5000,5000,0,52000,42782000,3940000,0,0,0,3940000,449759,0
2019-10-08,52000,0,0,0,52000,42782000,3940000,0,47000,0,3893000,450938,0
2019-10-09,52000,6000,0,0,58000,42782000,3893000,7000,0,0,3900000,457455,0
2019-10-14,58000,2000,1000,0,59000,42782000,3900000,0,0,0,3900000,426267,0
2019-10-15,59000,0,0,0,59000,42782000,3900000,0,0,0,3900000,331074,0
2019-10-16,59000,19000,5000,0,73000,42782000,3900000,12000,0,0,3912000,361191,0
2019-10-17,73000,59000,26000,0,106000,42782000,3912000,82000,0,0,3994000,409292,0
2019-10-18,106000,5000,26000,0,85000,42782000,3994000,0,481000,0,3513000,414205,0
2019-10-21,85000,8000,15000,0,78000,42782000,3513000,12000,0,0,3525000,417375,0
2019-10-22,78000,1000,0,0,79000,42782000,3525000,0,175000,0,3350000,415481,0
2019-10-23,79000,0,1000,0,78000,42782000,3350000,4000,0,0,3354000,417183,0
2019-10-24,78000,29000,16000,0,91000,42782000,3354000,52000,14000,0,3392000,509675,0
2019-10-25,91000,41000,22000,0,110000,42782000,3392000,2000,100000,0,3294000,559297,0
2019-10-28,110000,295000,4000,0,401000,42782000,3294000,3000,4000,0,3293000,718876,0
2019-10-29,401000,30000,209000,0,222000,42782000,3293000,99000,274000,0,3118000,880251,0
2019-10-30,222000,40000,8000,0,254000,42782000,3118000,36000,0,0,3154000,901523,0
2019-10-31,254000,12000,167000,0,99000,42782000,3154000,182000,0,0,3336000,948786,0
2019-11-01,99000,93000,6000,0,186000,42782000,3336000,164000,118000,0,3382000,960685,0
2019-11-04,186000,5000,20000,0,171000,42782000,3382000,161000,0,0,3543000,980214,0
2019-11-05,171000,89000,10000,0,250000,42782000,3543000,81000,0,0,3624000,1052656,0
2019-11-06,250000,39000,42000,0,247000,42782000,3624000,147000,0,0,3771000,1097265,0
2019-11-07,247000,11000,12000,0,246000,42782000,3771000,84000,71000,0,3784000,1099856,0
2019-11-08,246000,10000,87000,0,169000,42782000,3784000,213000,0,0,3997000,1171796,0
2019-11-11,169000,15000,67000,0,117000,42782000,3997000,97000,0,0,4094000,1186575,0
2019-11-12,117000,32000,8000,0,141000,42782000,4094000,54000,0,0,4148000,1223523,0
2019-11-13,141000,56000,20000,0,177000,42782000,4148000,227000,20000,0,4355000,1368676,0
2019-11-14,177000,43000,21000,0,199000,42782000,4355000,12000,0,0,4367000,1409167,0
2019-11-15,199000,14000,54000,0,159000,42782000,4367000,296000,0,0,4663000,1460527,0
2019-11-18,159000,5000,27000,0,137000,42782000,4663000,5000,0,0,4668000,1473748,0
2019-11-19,137000,1000,6000,0,132000,42782000,4668000,28000,32000,0,4664000,1486146,0
2019-11-20,132000,1000,32000,0,101000,42782000,4664000,140000,0,0,4804000,1503170,0
2019-11-21,101000,19000,7000,0,113000,42782000,4804000,100000,0,0,4904000,1530018,0
2019-11-22,113000,14000,17000,0,110000,42782000,4904000,100000,241000,0,4763000,1535861,0
2019-11-25,110000,71000,6000,0,175000,42782000,4763000,28000,0,0,4791000,1568655,0
