date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,328000,0,0,43000,285000,14165639,0,0,0,0,0,35300,0
2015-01-06,285000,0,0,169000,116000,14165639,0,0,0,0,0,35106,0
2015-01-07,116000,2000,0,0,118000,14165639,0,0,0,0,0,34775,0
2015-01-08,118000,0,0,3000,115000,14165639,0,0,0,0,0,35035,0
2015-01-09,115000,7000,2000,0,120000,14165639,0,0,0,0,0,34869,0
2015-01-12,120000,0,1000,0,119000,14165639,0,0,0,0,0,34667,0
2015-01-13,119000,31000,0,0,150000,14165639,0,0,0,0,0,34092,0
2015-01-14,150000,9000,0,0,159000,14229694,0,0,0,0,0,34306,0
2015-01-15,159000,128000,17000,21000,249000,14229694,0,0,0,0,0,33757,0
2015-01-16,249000,12000,18000,0,243000,14229694,0,0,0,0,0,33559,0
2015-01-19,243000,0,0,8000,235000,14229694,0,0,0,0,0,34279,0
2015-01-20,235000,0,0,46000,189000,14229694,0,0,0,0,0,33069,0
2015-01-21,189000,0,0,14000,175000,14229694,0,0,0,0,0,32921,0
2015-01-22,175000,0,0,110000,65000,14229694,0,0,0,0,0,30682,0
2015-01-23,65000,2000,0,0,67000,14229694,0,0,0,0,0,30385,0
2015-01-26,67000,0,0,0,67000,14229694,0,0,0,0,0,30222,0
2015-01-27,67000,21000,0,0,88000,14229694,0,0,0,0,0,31653,0
2015-01-28,88000,0,0,0,88000,14229694,0,0,0,0,0,30680,0
2015-01-29,88000,7000,0,0,95000,14229694,0,0,0,0,0,30888,0
2015-01-30,95000,0,0,18000,77000,14229694,0,0,0,0,0,30094,0
2015-02-02,77000,0,0,0,77000,14229694,0,0,0,0,0,29654,0
2015-02-03,77000,15000,0,15000,77000,14229694,0,0,0,0,0,29559,0
2015-02-04,77000,0,0,0,77000,14229694,0,0,0,0,0,26662,0
2015-02-05,77000,0,0,7000,70000,14229694,0,0,0,0,0,25615,0
2015-02-06,70000,0,0,0,70000,14229694,0,0,0,0,0,25318,0
2015-02-09,70000,0,0,0,70000,14229694,0,0,0,0,0,25290,0
2015-02-10,70000,0,18000,15000,37000,14229694,0,0,0,0,0,23924,0
2015-02-11,37000,0,0,0,37000,14229694,0,0,0,0,0,23668,0
2015-02-12,37000,0,0,0,37000,14307229,0,0,0,0,0,22856,0
2015-02-13,37000,0,0,0,37000,14307229,0,0,0,0,0,22327,0
2015-02-24,37000,14000,0,0,51000,14307229,0,0,0,0,0,21998,0
2015-02-25,51000,7000,0,0,58000,14307229,0,0,0,0,0,21797,0
2015-02-26,58000,8000,0,0,66000,14307229,0,0,0,0,0,21533,0
2015-03-02,66000,7000,0,0,73000,14307229,0,0,0,0,0,20478,0
2015-03-03,73000,0,0,0,73000,14307229,0,0,0,0,0,19536,0
2015-03-04,73000,0,0,0,73000,14307229,0,0,0,0,0,19182,0
2015-03-05,73000,7000,0,29000,51000,14307229,0,0,0,0,0,18520,0
2015-03-06,51000,0,0,0,51000,14307229,0,0,0,0,0,17816,0
2015-03-09,51000,75000,0,7000,119000,14307229,0,0,0,0,0,18000,0
2015-03-10,119000,0,0,0,119000,14307229,0,0,0,0,0,18085,0
2015-03-11,119000,0,0,0,119000,14307229,0,0,0,0,0,17479,0
2015-03-12,119000,55000,0,7000,167000,14312719,0,0,0,0,0,23093,0
2015-03-13,167000,968000,11000,0,1124000,14312719,0,0,0,0,0,47051,0
2015-03-16,1124000,82000,3000,80000,1123000,14312719,0,0,0,0,0,54824,0
2015-03-17,1123000,1000,1000,26000,1097000,14312719,0,0,0,0,0,60774,0
2015-03-18,1097000,0,0,68000,1029000,14312719,0,0,0,0,0,64995,0
2015-03-19,1029000,0,0,447000,582000,14312719,0,0,0,0,0,65145,0
2015-03-20,582000,0,0,343000,239000,14312719,0,0,0,0,0,71327,0
2015-03-23,239000,0,0,47000,192000,14312719,0,0,0,0,0,74705,0
2015-03-24,192000,54000,1000,172000,73000,14312719,0,0,0,0,0,79890,0
2015-03-25,73000,1000,0,0,74000,14312719,0,0,0,0,0,82659,0
2015-03-26,74000,0,23000,19000,32000,14312719,0,0,0,0,0,85125,0
2015-03-27,32000,0,0,32000,0,14312719,0,0,0,0,0,87086,0
2015-03-30,0,0,0,0,0,14312719,0,0,0,0,0,89707,0
2015-03-31,0,0,0,0,0,14312719,0,0,0,0,0,91861,0
2015-04-01,0,216000,0,0,216000,14312719,0,0,0,0,0,94453,0
2015-04-02,216000,133000,0,0,349000,14312719,0,0,0,0,0,95728,0
2015-04-07,349000,215000,7000,0,557000,14312719,0,0,0,0,0,98513,0
2015-04-08,557000,118000,0,70000,605000,14312719,0,0,0,0,0,102996,0
2015-04-09,605000,73000,0,0,678000,14312719,0,0,0,0,0,105152,0
2015-04-10,678000,0,0,0,678000,14312719,0,0,0,0,0,105846,0
2015-04-13,678000,33000,3000,0,708000,14312719,0,0,0,0,0,109599,0
2015-04-14,708000,0,0,0,708000,14681427,0,0,0,0,0,110100,0
2015-04-15,708000,44000,7000,60000,685000,14681427,0,0,0,0,0,112281,0
2015-04-16,685000,3000,0,0,688000,14681427,0,0,0,0,0,113137,0
2015-04-17,688000,19000,0,0,707000,14681427,0,0,0,0,0,113978,0
2015-04-20,707000,208000,0,2000,913000,14681427,0,0,0,0,0,121659,0
2015-04-21,913000,112000,0,0,1025000,14681427,0,0,0,0,0,146163,0
2015-04-22,1025000,9000,21000,0,1013000,14681427,0,0,0,0,0,149121,0
2015-04-23,1013000,222000,14000,0,1221000,14681427,0,0,0,0,0,152197,0
2015-04-24,1221000,0,52000,0,1169000,14681427,0,0,0,0,0,156430,0
2015-04-27,1169000,287000,49000,0,1407000,14681427,0,0,0,0,0,155363,0
