date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2203000,66000,86000,0,2183000,15518137,42000,0,0,0,42000,419042,0
2015-01-06,2183000,312000,193000,0,2302000,15518137,42000,0,38000,0,4000,430610,0
2015-01-07,2302000,127000,181000,0,2248000,15518137,4000,0,0,0,4000,430359,0
2015-01-08,2248000,51000,200000,0,2099000,15518137,4000,0,0,0,4000,394640,0
2015-01-09,2099000,19000,24000,0,2094000,15518137,4000,0,0,0,4000,385913,0
2015-01-12,2094000,28000,180000,0,1942000,15518137,4000,0,0,0,4000,376290,0
2015-01-13,1942000,65000,116000,8000,1883000,15518137,4000,0,0,0,4000,363562,0
2015-01-14,1883000,23000,91000,0,1815000,15518137,4000,0,0,0,4000,358027,0
2015-01-15,1815000,29000,32000,0,1812000,15518137,4000,0,0,0,4000,347337,0
2015-01-16,1812000,27000,185000,0,1654000,15518137,4000,0,0,0,4000,339444,0
2015-01-19,1654000,33000,77000,1000,1609000,15518137,4000,0,0,0,4000,329597,0
2015-01-20,1609000,45000,103000,0,1551000,15518137,4000,0,0,0,4000,321244,0
2015-01-21,1551000,6000,22000,0,1535000,15518137,4000,0,0,0,4000,317020,0
2015-01-22,1535000,7000,170000,0,1372000,15518137,4000,0,0,0,4000,311147,0
2015-01-23,1372000,6000,178000,0,1200000,15518137,4000,15000,0,0,19000,308120,0
2015-01-26,1200000,18000,33000,0,1185000,15518137,19000,6000,0,0,25000,305334,0
2015-01-27,1185000,0,11000,0,1174000,15518137,25000,0,0,0,25000,303160,0
2015-01-28,1174000,0,18000,2000,1154000,15518137,25000,0,0,0,25000,265845,0
2015-01-29,1154000,1000,15000,0,1140000,15518137,25000,0,0,0,25000,222118,0
2015-01-30,1140000,13000,34000,0,1119000,15518137,25000,0,0,0,25000,195056,0
2015-02-02,1119000,46000,44000,0,1121000,15518137,25000,0,0,0,25000,180492,0
2015-02-03,1121000,26000,62000,0,1085000,15518137,25000,0,0,0,25000,172286,0
2015-02-04,1085000,2000,31000,0,1056000,15518137,25000,0,0,0,25000,168206,0
2015-02-05,1056000,1000,26000,0,1031000,15518137,25000,0,0,0,25000,158939,0
2015-02-06,1031000,26000,159000,0,898000,15518137,25000,1000,0,0,26000,164354,0
2015-02-09,898000,10000,78000,0,830000,15518137,26000,0,0,0,26000,157251,0
2015-02-10,830000,0,5000,0,825000,15518137,26000,5000,0,0,31000,155590,0
2015-02-11,825000,8000,169000,0,664000,15518137,31000,0,0,0,31000,154617,0
2015-02-12,664000,6000,90000,0,580000,15518137,31000,0,0,0,31000,150803,0
2015-02-13,580000,0,56000,0,524000,15518137,31000,0,0,0,31000,141354,0
2015-02-24,524000,2000,108000,0,418000,15518137,31000,0,0,0,31000,140122,0
2015-02-25,418000,0,41000,0,377000,15518137,31000,7000,0,0,38000,122941,0
2015-02-26,377000,94000,19000,0,452000,15518137,38000,13000,0,0,51000,111410,0
2015-03-02,452000,48000,36000,0,464000,15518137,51000,3000,0,0,54000,120676,0
2015-03-03,464000,17000,41000,0,440000,15518137,54000,0,0,0,54000,121535,0
2015-03-04,440000,15000,9000,1000,445000,15518137,54000,0,0,0,54000,120748,0
2015-03-05,445000,7000,15000,0,437000,15518137,54000,0,0,0,54000,118512,0
2015-03-06,437000,2000,12000,0,427000,15518137,54000,0,4000,0,50000,117366,0
2015-03-09,427000,0,17000,0,410000,15518137,50000,0,0,0,50000,113146,0
2015-03-10,410000,1000,1000,0,410000,15518137,50000,0,1000,0,49000,109021,0
2015-03-11,410000,11000,25000,0,396000,15518137,49000,0,0,0,49000,108634,0
2015-03-12,396000,0,10000,0,386000,15518137,49000,0,0,0,49000,110161,0
2015-03-13,386000,0,37000,0,349000,15518137,49000,0,0,0,49000,111735,0
2015-03-16,349000,40000,0,0,389000,15518137,49000,0,0,0,49000,116903,0
2015-03-17,389000,384000,4000,0,769000,15518137,49000,0,0,0,49000,152510,0
2015-03-18,769000,64000,118000,0,715000,15518137,49000,13000,0,0,62000,174173,0
2015-03-19,715000,45000,76000,5000,679000,15518137,62000,0,0,0,62000,192507,0
2015-03-20,679000,9000,66000,0,622000,15518137,62000,0,0,0,62000,199676,0
2015-03-23,622000,11000,101000,0,532000,15518137,62000,0,0,0,62000,201837,0
2015-03-24,532000,16000,226000,0,322000,15518137,62000,0,29000,0,33000,205883,0
2015-03-25,322000,5000,33000,1000,293000,15518137,33000,0,4000,0,29000,206051,0
2015-03-26,293000,0,36000,0,257000,15518137,29000,0,0,0,29000,204901,0
2015-03-27,257000,3000,82000,0,178000,15518137,29000,0,0,0,29000,206196,0
2015-03-30,178000,1000,45000,0,134000,15518137,29000,0,13000,0,16000,206707,0
2015-03-31,134000,0,90000,1000,43000,15518137,16000,0,16000,0,0,199459,0
2015-04-01,43000,0,43000,0,0,15518137,0,0,0,0,0,201422,0
2015-04-02,0,0,0,0,0,15518137,0,0,0,0,0,204469,0
2015-04-07,0,0,0,0,0,15518137,0,0,0,0,0,204070,0
2015-04-08,0,0,0,0,0,15518137,0,0,0,0,0,204366,0
2015-04-09,0,39000,0,0,39000,15518137,0,0,0,0,0,205538,0
2015-04-10,39000,4000,10000,0,33000,15518137,0,0,0,0,0,206485,0
2015-04-13,33000,30000,0,0,63000,15518137,0,0,0,0,0,212406,0
2015-04-14,63000,97000,2000,1000,157000,15518137,0,0,0,0,0,212343,0
2015-04-15,157000,30000,77000,0,110000,15518137,0,0,0,0,0,200973,0
2015-04-16,110000,7000,2000,1000,114000,15518137,0,0,0,0,0,199772,0
2015-04-17,114000,35000,2000,0,147000,15518137,0,12000,0,0,12000,203602,0
2015-04-20,147000,4000,35000,0,116000,15518137,12000,0,0,0,12000,203454,0
2015-04-21,116000,4000,35000,0,85000,15518137,12000,0,0,0,12000,205601,0
2015-04-22,85000,3000,4000,0,84000,15518137,12000,1000,0,0,13000,205355,0
2015-04-23,84000,0,6000,0,78000,15518137,13000,0,0,0,13000,206366,0
2015-04-24,78000,1000,0,0,79000,15518137,13000,0,0,0,13000,206380,0
2015-04-27,79000,0,0,0,79000,15518137,13000,0,0,0,13000,204060,0
2015-04-28,79000,0,0,0,79000,15518137,13000,0,0,0,13000,201393,0
2015-04-29,79000,0,0,0,79000,15518137,13000,0,0,0,13000,195252,0
2015-04-30,79000,1000,0,0,80000,15518137,13000,0,0,0,13000,157706,0
2015-05-04,80000,0,1000,0,79000,15518137,13000,0,0,0,13000,131082,0
2015-05-05,79000,7000,3000,0,83000,15518137,13000,0,0,0,13000,114635,0
2015-05-06,83000,0,3000,0,80000,15518137,13000,0,0,0,13000,108646,0
2015-05-07,80000,8000,0,0,88000,15518137,13000,0,0,0,13000,108232,0
2015-05-08,88000,51000,26000,0,113000,15518137,13000,0,0,0,13000,108507,0
2015-05-11,113000,20000,45000,0,88000,15518137,13000,0,0,0,13000,110572,0
2015-05-12,88000,1000,39000,3000,47000,15518137,13000,0,0,0,13000,117427,0
2015-05-13,47000,10000,0,9000,48000,15518137,13000,0,0,0,13000,116281,0
2015-05-14,48000,0,0,0,48000,15518137,13000,0,0,0,13000,115732,0
2015-05-15,48000,36000,10000,0,74000,15518137,13000,0,0,0,13000,115813,0
2015-05-18,74000,5000,17000,0,62000,15518137,13000,0,0,0,13000,112962,0
2015-05-19,62000,9000,7000,2000,62000,15518137,13000,1000,0,0,14000,110737,0
2015-05-20,62000,0,7000,0,55000,15518137,14000,0,0,0,14000,110170,0
2015-05-21,55000,27000,4000,0,78000,15518137,14000,0,0,0,14000,110087,0
2015-05-22,78000,3000,20000,0,61000,15518137,14000,0,0,0,14000,108307,0
2015-05-25,61000,0,12000,0,49000,15518137,14000,0,0,0,14000,106125,0
2015-05-26,49000,23000,13000,0,59000,15518137,14000,0,0,0,14000,101105,0
2015-05-27,59000,0,21000,0,38000,15518137,14000,0,0,0,14000,86237,0
2015-05-28,38000,0,0,0,38000,15518137,14000,0,0,0,14000,83690,0
2015-05-29,38000,0,0,0,38000,15518137,14000,0,0,0,14000,82057,0
2015-06-01,38000,0,0,0,38000,15518137,14000,0,0,0,14000,76340,0
2015-06-02,38000,0,0,0,38000,15518137,14000,0,0,0,14000,74750,0
2015-06-03,38000,0,1000,0,37000,15518137,14000,0,0,0,14000,72176,0
2015-06-04,37000,10000,4000,0,43000,15518137,14000,0,0,0,14000,73783,0
2015-06-05,43000,8000,11000,0,40000,15518137,14000,0,0,0,14000,74970,0
2015-06-08,40000,24000,2000,0,62000,15518137,14000,0,0,0,14000,76365,0
2015-06-09,62000,3000,21000,0,44000,15518137,14000,1000,0,0,15000,78594,0
2015-06-10,44000,5000,39000,0,10000,15518137,15000,0,0,0,15000,85867,0
2015-06-11,10000,9000,0,0,19000,15518137,15000,1000,0,0,16000,88319,0
2015-06-12,19000,4000,10000,0,13000,15518137,16000,0,0,0,16000,89050,0
2015-06-15,13000,1000,1000,0,13000,15518137,16000,0,0,0,16000,88924,0
2015-06-16,13000,4000,1000,0,16000,15518137,16000,7000,0,0,23000,86976,0
2015-06-17,16000,0,2000,0,14000,15518137,23000,0,0,0,23000,86076,0
2015-06-18,14000,43000,0,0,57000,15518137,23000,7000,0,0,30000,92190,0
2015-06-22,57000,0,30000,0,27000,15518137,30000,0,0,0,30000,91403,0
2015-06-23,27000,7000,3000,0,31000,15518137,30000,0,0,0,30000,87338,0
2015-06-24,31000,0,5000,0,26000,15518137,30000,0,0,0,30000,79118,0
2015-06-25,26000,11000,0,0,37000,15518137,30000,0,0,0,30000,78641,0
2015-06-26,37000,3000,1000,0,39000,15518137,30000,0,0,0,30000,78813,0
2015-06-29,39000,0,1000,0,38000,15518137,30000,0,0,0,30000,77951,0
2015-06-30,38000,82000,7000,0,113000,15518137,30000,0,0,0,30000,84699,0
2015-07-01,113000,4000,14000,0,103000,15518137,30000,0,0,0,30000,86818,0
2015-07-02,103000,2000,9000,0,96000,15518137,30000,0,0,0,30000,87017,0
2015-07-03,96000,34000,31000,0,99000,15518137,30000,0,0,0,30000,96564,0
2015-07-06,99000,4000,9000,0,94000,15518137,30000,0,0,0,30000,104490,0
2015-07-07,94000,106000,13000,0,187000,15518137,30000,0,0,0,30000,116250,0
2015-07-08,187000,158000,30000,0,315000,15518137,30000,0,0,0,30000,138717,0
2015-07-09,315000,94000,66000,0,343000,15518137,30000,0,0,0,30000,149950,0
2015-07-13,343000,74000,102000,0,315000,15518137,30000,0,0,0,30000,161610,0
2015-07-14,315000,17000,22000,0,310000,15518137,30000,0,0,0,30000,168330,0
2015-07-15,310000,1000,95000,0,216000,15518137,30000,0,0,0,30000,171564,0
2015-07-16,216000,65000,1000,0,280000,15518137,30000,0,14000,0,16000,189305,0
2015-07-17,280000,38000,18000,0,300000,15518137,16000,0,0,0,16000,194225,0
2015-07-20,300000,55000,17000,0,338000,15518137,16000,0,0,0,16000,195737,0
2015-07-21,338000,44000,69000,0,313000,15518137,16000,0,0,0,16000,196997,0
2015-07-22,313000,46000,100000,0,259000,15518137,16000,2000,0,0,18000,199128,0
2015-07-23,259000,8000,80000,0,187000,15518137,18000,0,0,0,18000,199914,0
2015-07-24,187000,25000,45000,0,167000,15518137,18000,0,0,0,18000,198014,0
2015-07-27,167000,24000,47000,0,144000,15518137,18000,33000,0,0,51000,206360,0
2015-07-28,144000,4000,58000,0,90000,15518137,51000,0,14000,0,37000,207682,0
2015-07-29,90000,0,37000,0,53000,15518137,37000,3000,0,0,40000,208382,0
2015-07-30,53000,9000,5000,0,57000,15518137,40000,3000,0,0,43000,207769,0
2015-07-31,57000,5000,12000,0,50000,15518137,43000,0,0,0,43000,209088,0
2015-08-03,50000,5000,16000,0,39000,15518137,43000,0,0,0,43000,201962,0
2015-08-04,39000,16000,10000,0,45000,15518137,43000,6000,0,0,49000,199008,0
2015-08-05,45000,13000,17000,0,41000,15518137,49000,0,0,0,49000,198062,0
2015-08-06,41000,6000,11000,0,36000,15518137,49000,0,0,0,49000,199895,0
2015-08-07,36000,29000,14000,0,51000,15518137,49000,0,0,0,49000,199715,0
2015-08-10,51000,0,8000,0,43000,15518137,49000,0,0,0,49000,199515,0
2015-08-11,43000,7000,5000,0,45000,15518137,49000,0,0,0,49000,199395,0
2015-08-12,45000,1000,6000,0,40000,15518137,49000,8000,0,0,57000,192798,0
2015-08-13,40000,0,4000,0,36000,15518137,57000,4000,0,0,61000,188798,0
2015-08-14,36000,2000,7000,0,31000,15518137,61000,0,0,0,61000,188498,0
2015-08-17,31000,0,6000,0,25000,15518137,61000,19000,0,0,80000,178251,0
2015-08-18,25000,0,0,0,25000,15518137,80000,6000,0,0,86000,170085,0
2015-08-19,25000,3000,3000,0,25000,15518137,86000,4000,0,0,90000,160051,0
2015-08-20,25000,7000,10000,0,22000,15518137,90000,0,0,0,90000,136291,0
2015-08-21,22000,29000,0,0,51000,15518137,90000,0,3000,0,87000,126751,0
2015-08-24,51000,0,28000,0,23000,15518137,87000,0,0,0,87000,115904,0
2015-08-25,23000,0,3000,0,20000,15518137,87000,0,0,0,87000,122051,0
2015-08-26,20000,0,0,0,20000,15518137,87000,0,0,0,87000,125079,0
2015-08-27,20000,8000,6000,0,22000,15518137,87000,0,0,0,87000,117698,0
2015-08-28,22000,1000,3000,0,20000,15518137,87000,0,0,0,87000,116851,0
2015-08-31,20000,0,7000,0,13000,15518137,87000,0,0,0,87000,114725,0
2015-09-01,13000,10000,1000,0,22000,15518137,87000,0,0,0,87000,112092,0
2015-09-02,22000,0,1000,0,21000,15518137,87000,0,0,0,87000,108466,0
2015-09-03,21000,6000,0,0,27000,15518137,87000,0,0,0,87000,109019,0
2015-09-04,27000,0,6000,0,21000,15518137,87000,0,0,0,87000,106845,0
2015-09-07,21000,0,0,0,21000,15518137,87000,0,0,0,87000,96099,0
2015-09-08,21000,3000,0,0,24000,15518137,87000,0,0,0,87000,95299,0
2015-09-09,24000,3000,0,0,27000,15518137,87000,0,0,0,87000,96545,0
2015-09-10,27000,0,0,0,27000,15518137,87000,0,0,0,87000,96972,0
2015-09-11,27000,27000,0,0,54000,15518137,87000,0,0,0,87000,110709,0
2015-09-14,54000,17000,7000,0,64000,15518137,87000,10000,0,0,97000,117383,0
2015-09-15,64000,0,8000,0,56000,15518137,97000,3000,0,0,100000,116756,0
2015-09-16,56000,7000,8000,0,55000,15518137,100000,9000,0,0,109000,119127,0
2015-09-17,55000,6000,9000,0,52000,15518137,109000,0,0,0,109000,121680,0
2015-09-18,52000,0,5000,0,47000,15518137,109000,0,0,0,109000,122507,0
2015-09-21,47000,1000,12000,0,36000,15518137,109000,4000,0,0,113000,123100,0
2015-09-22,36000,17000,2000,0,51000,15518137,113000,0,0,0,113000,131309,0
2015-09-23,51000,0,17000,0,34000,15518137,113000,26000,0,0,139000,135396,0
2015-09-24,34000,0,11000,0,23000,15518137,139000,0,0,0,139000,137269,0
2015-09-25,23000,1000,6000,0,18000,15518137,139000,0,19000,0,120000,137803,0
