date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-03-31,0,0,0,0,0,20042837,0,0,0,0,0,22592,0
2023-04-06,0,0,0,0,0,20042837,0,0,0,0,0,25159,0
2023-04-07,0,0,0,0,0,20042837,0,0,0,0,0,25712,0
2023-04-10,0,0,0,0,0,20042837,0,0,0,0,0,27264,0
2023-04-11,0,0,0,0,0,20042837,0,0,0,0,0,27707,0
2023-04-12,0,0,0,0,0,20042837,0,0,0,0,0,28498,0
2023-04-13,0,0,0,0,0,20042837,0,0,0,0,0,28868,0
2023-04-14,0,0,0,0,0,20042837,0,0,0,0,0,29259,0
2023-04-17,0,0,0,0,0,20042837,0,0,0,0,0,29811,0
2023-04-18,0,0,0,0,0,20042837,0,0,0,0,0,29340,0
2023-04-19,0,0,0,0,0,20042837,0,3000,0,0,3000,28572,0
2023-04-20,0,0,0,0,0,20042837,3000,3000,0,0,6000,26854,0
2023-04-21,0,0,0,0,0,20042837,6000,0,0,0,6000,25487,0
2023-04-24,0,0,0,0,0,20042837,6000,0,0,0,6000,24814,0
2023-04-25,0,0,0,0,0,20042837,6000,1000,0,0,7000,24002,0
2023-04-26,0,0,0,0,0,20042837,7000,0,0,0,7000,23335,0
2023-04-27,0,0,0,0,0,20042837,7000,0,0,0,7000,21433,0
2023-04-28,0,0,0,0,0,20042837,7000,0,0,0,7000,21090,0
2023-05-02,0,0,0,0,0,20042837,7000,0,0,0,7000,20923,0
2023-05-03,0,0,0,0,0,20042837,7000,1000,0,0,8000,20249,0
2023-05-04,0,0,0,0,0,20042837,8000,1000,0,0,9000,20042,0
2023-05-05,0,0,0,0,0,20042837,9000,0,0,0,9000,19899,0
2023-05-08,0,0,0,0,0,20042837,9000,0,0,0,9000,19868,0
2023-05-09,0,0,0,0,0,20042837,9000,0,0,0,9000,19815,0
2023-05-10,0,0,0,0,0,20042837,9000,0,0,0,9000,19528,0
2023-05-11,0,0,0,0,0,20042837,9000,0,0,0,9000,19089,0
2023-05-12,0,0,0,0,0,20042837,9000,0,0,0,9000,18765,0
2023-05-15,0,0,0,0,0,20042837,9000,0,0,0,9000,18626,0
2023-05-16,0,0,0,0,0,20042837,9000,0,0,0,9000,17735,0
2023-05-17,0,0,0,0,0,20042837,9000,0,0,0,9000,18111,0
2023-05-18,0,0,0,0,0,20042837,9000,0,0,0,9000,17792,0
2023-05-19,0,0,0,0,0,20042837,9000,0,0,0,9000,15493,0
2023-05-22,0,0,0,0,0,20042837,9000,0,2000,0,7000,14977,0
2023-05-23,0,0,0,0,0,20042837,7000,0,0,0,7000,13533,0
2023-05-24,0,0,0,0,0,20042837,7000,13000,0,0,20000,13347,0
2023-05-25,0,0,0,0,0,20042837,20000,11000,0,0,31000,12920,0
2023-05-26,0,0,0,0,0,20042837,31000,0,0,0,31000,12234,0
2023-05-29,0,0,0,0,0,20042837,31000,0,0,0,31000,11804,0
2023-05-30,0,0,0,0,0,20042837,31000,0,0,0,31000,11208,0
2023-05-31,0,0,0,0,0,20042837,31000,0,0,0,31000,10733,0
2023-06-01,0,0,0,0,0,20042837,31000,0,0,0,31000,10546,0
2023-06-02,0,0,0,0,0,20042837,31000,0,0,0,31000,9738,0
2023-06-05,0,0,0,0,0,20042837,31000,0,0,0,31000,9384,0
2023-06-06,0,0,0,0,0,20042837,31000,0,0,0,31000,9324,0
2023-06-07,0,0,0,0,0,20042837,31000,0,0,0,31000,9117,0
2023-06-08,0,0,0,0,0,20042837,31000,0,0,0,31000,9127,0
2023-06-09,0,0,0,0,0,20042837,31000,0,0,0,31000,8851,0
2023-06-12,0,0,0,0,0,20042837,31000,0,0,0,31000,8488,0
2023-06-13,0,0,0,0,0,20042837,31000,0,0,0,31000,8349,0
2023-06-14,0,0,0,0,0,20042837,31000,0,0,0,31000,8198,0
2023-06-15,0,0,0,0,0,20042837,31000,0,0,0,31000,8733,0
2023-06-16,0,0,0,0,0,20042837,31000,0,0,0,31000,9000,0
2023-06-19,0,0,0,0,0,20042837,31000,0,0,0,31000,8910,0
2023-06-20,0,0,0,0,0,20042837,31000,0,0,0,31000,8827,0
2023-06-21,0,0,0,0,0,20042837,31000,0,0,0,31000,10560,0
2023-06-26,0,0,0,0,0,20042837,31000,0,0,0,31000,15401,0
2023-06-27,0,0,0,0,0,20042837,31000,0,0,0,31000,15906,0
2023-06-28,0,0,0,0,0,20042837,31000,0,0,0,31000,16368,0
2023-06-29,0,0,0,0,0,20042837,31000,0,0,0,31000,16699,0
2023-06-30,0,0,0,0,0,20042837,31000,1000,0,0,32000,21313,0
2023-07-03,0,1000,0,0,1000,20042837,32000,0,0,0,32000,26183,0
2023-07-04,1000,8000,0,0,9000,20042837,32000,0,0,0,32000,51940,0
2023-07-05,9000,0,1000,0,8000,20042837,32000,0,0,0,32000,68840,0
2023-07-06,8000,0,0,0,8000,20042837,32000,0,0,0,32000,78519,0
2023-07-07,8000,0,1000,0,7000,20042837,32000,0,0,0,32000,84622,0
2023-07-10,7000,14000,1000,0,20000,20042837,32000,0,0,0,32000,91754,0
2023-07-11,20000,7000,1000,0,26000,20042837,32000,0,0,0,32000,101556,0
