date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,24080817,0,0,0,0,0,10211,0
2015-01-06,0,0,0,0,0,24080817,0,0,0,0,0,10254,0
2015-01-07,0,0,0,0,0,24080817,0,0,0,0,0,10335,0
2015-01-08,0,0,0,0,0,24080817,0,0,0,0,0,10715,0
2015-01-09,0,0,0,0,0,24080817,0,0,0,0,0,10788,0
2015-01-12,0,0,0,0,0,24080817,0,0,0,0,0,10755,0
2015-01-13,0,0,0,0,0,24080817,0,0,0,0,0,10975,0
2015-01-14,0,0,0,0,0,24080817,0,0,0,0,0,11061,0
2015-01-15,0,0,0,0,0,24080817,0,0,0,0,0,10868,0
2015-01-16,0,0,0,0,0,24080817,0,0,0,0,0,10849,0
2015-01-19,0,0,0,0,0,24080817,0,0,0,0,0,10629,0
2015-01-20,0,0,0,0,0,24080817,0,0,0,0,0,10382,0
2015-01-21,0,0,0,0,0,24080817,0,0,0,0,0,10122,0
2015-01-22,0,0,0,0,0,24080817,0,0,0,0,0,9862,0
2015-01-23,0,0,0,0,0,24080817,0,0,0,0,0,9389,0
2015-01-26,0,0,0,0,0,24080817,0,0,0,0,0,8929,0
2015-01-27,0,0,0,0,0,24080817,0,0,0,0,0,8846,0
2015-01-28,0,0,0,0,0,24080817,0,0,0,0,0,8820,0
2015-01-29,0,0,0,0,0,24080817,0,0,0,0,0,8580,0
2015-01-30,0,0,0,0,0,24080817,0,0,0,0,0,8094,0
2015-02-02,0,0,0,0,0,24080817,0,0,0,0,0,7687,0
2015-02-03,0,0,0,0,0,24080817,0,0,0,0,0,7260,0
2015-02-04,0,0,0,0,0,24080817,0,0,0,0,0,7173,0
2015-02-05,0,0,0,0,0,24080817,0,0,0,0,0,7200,0
2015-02-06,0,0,0,0,0,24080817,0,0,0,0,0,6680,0
2015-02-09,0,0,0,0,0,24080817,0,0,0,0,0,5769,0
2015-02-10,0,0,0,0,0,24080817,0,0,0,0,0,5342,0
2015-02-11,0,0,0,0,0,24080817,0,0,0,0,0,5150,0
2015-02-12,0,0,0,0,0,24080817,0,0,0,0,0,4930,0
2015-02-13,0,0,0,0,0,24080817,0,0,0,0,0,4590,0
2015-02-24,0,0,0,0,0,24080817,0,0,0,0,0,4483,0
2015-02-25,0,0,0,0,0,24080817,0,0,0,0,0,4379,0
2015-02-26,0,0,0,0,0,24080817,0,0,0,0,0,4412,0
2015-03-02,0,0,0,0,0,24080817,0,0,0,0,0,4054,0
2015-03-03,0,0,0,0,0,24080817,0,0,0,0,0,4421,0
2015-03-04,0,0,0,0,0,24080817,0,0,0,0,0,5081,0
2015-03-05,0,0,0,0,0,24080817,0,0,0,0,0,6155,0
2015-03-06,0,0,0,0,0,24080817,0,0,0,0,0,6388,0
2015-03-09,0,0,0,0,0,24080817,0,0,0,0,0,6329,0
2015-03-10,0,0,0,0,0,24080817,0,0,0,0,0,6045,0
2015-03-11,0,0,0,0,0,24080817,0,0,0,0,0,7998,0
2015-03-12,0,0,0,0,0,24080817,0,0,0,0,0,8238,0
2015-03-13,0,0,0,0,0,24080817,0,0,0,0,0,8398,0
2015-03-16,0,0,0,0,0,24080817,0,0,0,0,0,8485,0
2015-03-17,0,0,0,0,0,24080817,0,0,0,0,0,8412,0
2015-03-18,0,0,0,0,0,24080817,0,0,0,0,0,8552,0
2015-03-19,0,0,0,0,0,24080817,0,0,0,0,0,8578,0
2015-03-20,0,0,0,0,0,24080817,0,0,0,0,0,8465,0
2015-03-23,0,0,0,0,0,24080817,0,0,0,0,0,8871,0
2015-03-24,0,0,0,0,0,24080817,0,0,0,0,0,9058,0
2015-03-25,0,0,0,0,0,24080817,0,0,0,0,0,8898,0
2015-03-26,0,0,0,0,0,24080817,0,0,0,0,0,8918,0
2015-03-27,0,0,0,0,0,24080817,0,0,0,0,0,8964,0
2015-03-30,0,0,0,0,0,24080817,0,0,0,0,0,13158,0
2015-03-31,0,0,0,0,0,24080817,0,0,0,0,0,16398,0
2015-04-01,0,0,0,0,0,24080817,0,0,0,0,0,17453,0
2015-04-02,0,0,0,0,0,24080817,0,0,0,0,0,18379,0
2015-04-07,0,0,0,0,0,24080817,0,0,0,0,0,18920,0
2015-04-08,0,0,0,0,0,24080817,0,0,0,0,0,20094,0
2015-04-09,0,0,0,0,0,24080817,0,0,0,0,0,20634,0
2015-04-10,0,0,0,0,0,24080817,0,0,0,0,0,20751,0
2015-04-13,0,0,0,0,0,24080817,0,0,0,0,0,22384,0
2015-04-14,0,0,0,0,0,24080817,0,0,0,0,0,22351,0
2015-04-15,0,0,0,0,0,24080817,0,0,0,0,0,22770,0
2015-04-16,0,0,0,0,0,24080817,0,0,0,0,0,22789,0
2015-04-17,0,0,0,0,0,24080817,0,0,0,0,0,23062,0
2015-04-20,0,0,0,0,0,24080817,0,0,0,0,0,24449,0
2015-04-21,0,0,0,0,0,24080817,0,0,0,0,0,30583,0
2015-04-22,0,0,0,0,0,24080817,0,0,0,0,0,35635,0
2015-04-23,0,0,0,0,0,24080817,0,0,0,0,0,41482,0
2015-04-24,0,0,0,0,0,24080817,0,0,0,0,0,46496,0
2015-04-27,0,0,0,0,0,24080817,0,0,0,0,0,48736,0
2015-04-28,0,0,0,0,0,24080817,0,0,0,0,0,51364,0
2015-04-29,0,0,0,0,0,24080817,0,0,0,0,0,52838,0
2015-04-30,0,0,0,0,0,24080817,0,0,0,0,0,54811,0
2015-05-04,0,0,0,0,0,24080817,0,0,0,0,0,55531,0
2015-05-05,0,0,0,0,0,24080817,0,0,0,0,0,56171,0
2015-05-06,0,0,0,0,0,24080817,0,0,0,0,0,56584,0
2015-05-07,0,0,0,0,0,24080817,0,0,0,0,0,56451,0
2015-05-08,0,0,0,0,0,24080817,0,0,0,0,0,59384,0
2015-05-11,0,0,0,0,0,24080817,0,0,0,0,0,60744,0
2015-05-12,0,0,0,0,0,24080817,0,0,0,0,0,61291,0
2015-05-13,0,0,0,0,0,24080817,0,0,0,0,0,61444,0
2015-05-14,0,0,0,0,0,24080817,0,0,0,0,0,57787,0
2015-05-15,0,0,0,0,0,24080817,0,0,0,0,0,54807,0
2015-05-18,0,0,0,0,0,24080817,0,0,0,0,0,54326,0
2015-05-19,0,0,0,0,0,24080817,0,0,0,0,0,53819,0
2015-05-20,0,0,0,0,0,24080817,0,0,0,0,0,55526,0
2015-05-21,0,0,0,0,0,24080817,0,0,0,0,0,55165,0
2015-05-22,0,0,0,0,0,24080817,0,0,0,0,0,55379,0
2015-05-25,0,0,0,0,0,24080817,0,0,0,0,0,55442,0
2015-05-26,0,0,0,0,0,24080817,0,0,0,0,0,54016,0
2015-05-27,0,0,0,0,0,24080817,0,0,0,0,0,55316,0
2015-05-28,0,0,0,0,0,24080817,0,0,0,0,0,55042,0
2015-05-29,0,0,0,0,0,24080817,0,0,0,0,0,54976,0
2015-06-01,0,0,0,0,0,24080817,0,0,0,0,0,54149,0
2015-06-02,0,0,0,0,0,24080817,0,0,0,0,0,52858,0
2015-06-03,0,0,0,0,0,24080817,0,0,0,0,0,46926,0
2015-06-04,0,0,0,0,0,24080817,0,0,0,0,0,43166,0
2015-06-05,0,0,0,0,0,24080817,0,0,0,0,0,38454,0
2015-06-08,0,0,0,0,0,24080817,0,0,0,0,0,33685,0
2015-06-09,0,0,0,0,0,24080817,0,0,0,0,0,32318,0
2015-06-10,0,0,0,0,0,24080817,0,0,0,0,0,29783,0
2015-06-11,0,0,0,0,0,24080817,0,0,0,0,0,92476,0
2015-06-12,0,0,0,0,0,24080817,0,0,0,0,0,95302,0
2015-06-15,0,0,0,0,0,24080817,0,0,0,0,0,96776,0
2015-06-16,0,0,0,0,0,24080817,0,0,0,0,0,97009,0
2015-06-17,0,0,0,0,0,24080817,0,0,0,0,0,96744,0
2015-06-18,0,0,0,0,0,24080817,0,0,0,0,0,97051,0
2015-06-22,0,0,0,0,0,24080817,0,0,0,0,0,94811,0
2015-06-23,0,0,0,0,0,24080817,0,0,0,0,0,93644,0
2015-06-24,0,0,0,0,0,24080817,0,0,0,0,0,93518,0
2015-06-25,0,0,0,0,0,24080817,0,0,0,0,0,93331,0
2015-06-26,0,0,0,0,0,24080817,0,0,0,0,0,92948,0
2015-06-29,0,0,0,0,0,24080817,0,0,0,0,0,93069,0
2015-06-30,0,0,0,0,0,24080817,0,0,0,0,0,92583,0
2015-07-01,0,0,0,0,0,24080817,0,0,0,0,0,92483,0
2015-07-02,0,0,0,0,0,24080817,0,0,0,0,0,90360,0
2015-07-03,0,0,0,0,0,24080817,0,0,0,0,0,89894,0
2015-07-06,0,0,0,0,0,24080817,0,0,0,0,0,89460,0
2015-07-07,0,0,0,0,0,24080817,0,0,0,0,0,89314,0
2015-07-08,0,0,0,0,0,24080817,0,0,0,0,0,89320,0
2015-07-09,0,0,0,0,0,24080817,0,0,0,0,0,88273,0
2015-07-13,0,0,0,0,0,24080817,0,0,0,0,0,88267,0
2015-07-14,0,0,0,0,0,24080817,0,0,0,0,0,88227,0
2015-07-15,0,0,0,0,0,24080817,0,0,0,0,0,88160,0
2015-07-16,0,0,0,0,0,24080817,0,0,0,0,0,87030,0
2015-07-17,0,0,0,0,0,24080817,0,0,0,0,0,86623,0
2015-07-20,0,0,0,0,0,24080817,0,0,0,0,0,85830,0
2015-07-21,0,0,0,0,0,24080817,0,0,0,0,0,84848,0
2015-07-22,0,0,0,0,0,24080817,0,0,0,0,0,82677,0
2015-07-23,0,0,0,0,0,24080817,0,0,0,0,0,81817,0
2015-07-24,0,0,0,0,0,24080817,0,0,0,0,0,81830,0
2015-07-27,0,0,0,0,0,24080817,0,0,0,0,0,17857,0
2015-07-28,0,0,0,0,0,24080817,0,0,0,0,0,13377,0
2015-07-29,0,0,0,0,0,24080817,0,0,0,0,0,11283,0
2015-07-30,0,0,0,0,0,24080817,0,0,0,0,0,10443,0
2015-07-31,0,0,0,0,0,24080817,0,0,0,0,0,10788,0
2015-08-03,0,0,0,0,0,24080817,0,0,0,0,0,10882,0
2015-08-04,0,0,0,0,0,24080817,0,0,0,0,0,10409,0
2015-08-05,0,0,0,0,0,24080817,0,0,0,0,0,10789,0
2015-08-06,0,0,0,0,0,24080817,0,0,0,0,0,10375,0
2015-08-07,0,0,0,0,0,24080817,0,0,0,0,0,10222,0
2015-08-10,0,0,0,0,0,24080817,0,0,0,0,0,9882,0
