date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-06-30,0,0,0,0,0,0,0,0,0,0,0,89675,0
2026-07-01,0,0,0,0,0,0,0,0,0,0,0,85346,0
2026-07-02,0,0,0,0,0,0,0,0,0,0,0,81516,0
2026-07-03,0,0,0,0,0,0,0,1000,0,0,1000,80295,0
2026-07-06,0,0,0,0,0,0,1000,0,0,0,1000,78510,0
2026-07-07,0,0,0,0,0,0,1000,0,0,0,1000,75499,0
2026-07-08,0,0,0,0,0,0,1000,2000,0,0,3000,72410,0
2026-07-09,0,0,0,0,0,0,3000,0,0,0,3000,69008,0
2026-07-13,0,0,0,0,0,0,3000,1000,0,0,4000,68611,0
2026-07-14,0,0,0,0,0,0,4000,0,0,0,4000,68103,0
2026-07-15,0,0,0,0,0,0,4000,0,0,0,4000,66183,0
2026-07-16,0,0,0,0,0,0,4000,2000,0,0,6000,65390,0
2026-07-17,0,0,0,0,0,0,6000,2000,0,0,8000,64908,0
2026-07-20,0,0,0,0,0,0,8000,0,0,0,8000,57604,0
2026-07-21,0,0,0,0,0,0,8000,0,0,0,8000,46557,0
2026-07-22,0,0,0,0,0,0,8000,2000,0,0,10000,43293,0
2026-07-23,0,0,0,0,0,0,10000,0,0,0,10000,39455,0
2026-07-24,0,0,0,0,0,0,10000,0,0,0,10000,35742,0
2026-07-27,0,0,0,0,0,0,10000,0,0,0,10000,34521,0
2026-07-28,0,0,0,0,0,0,10000,0,0,0,10000,33395,0
2026-07-29,0,0,0,0,0,0,10000,0,0,0,10000,32931,0
2026-07-30,0,0,0,0,0,0,10000,0,0,0,10000,33047,0
2026-07-31,0,0,0,0,0,0,10000,5000,1000,0,14000,32926,0
2026-08-03,0,0,0,0,0,0,14000,2000,0,0,16000,32549,0
2026-08-04,0,0,0,0,0,0,16000,1000,0,0,17000,31064,0
2026-08-05,0,0,0,0,0,0,17000,2000,0,0,19000,31159,0
2026-08-06,0,0,0,0,0,0,19000,0,0,0,19000,30996,0
2026-08-07,0,0,0,0,0,0,19000,0,0,0,19000,30777,0
2026-08-10,0,0,0,0,0,0,19000,0,0,0,19000,30045,0
2026-08-11,0,0,0,0,0,0,19000,0,0,0,19000,29535,0
2026-08-12,0,0,0,0,0,0,19000,2000,0,0,21000,29438,0
2026-08-13,0,0,0,0,0,0,21000,0,0,0,21000,29007,0
2026-08-14,0,0,0,0,0,0,21000,0,0,0,21000,29225,0
