date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-12-31,0,0,0,0,0,0,0,0,0,0,0,72170,0
2025-01-02,0,0,0,0,0,0,0,0,0,0,0,72714,0
2025-01-03,0,0,0,0,0,0,0,0,0,0,0,76154,0
2025-01-06,0,0,0,0,0,0,0,0,0,0,0,77337,0
2025-01-07,0,0,0,0,0,0,0,0,0,0,0,77928,0
2025-01-08,0,0,0,0,0,0,0,0,0,0,0,75667,0
2025-01-09,0,0,0,0,0,0,0,0,0,0,0,75475,0
2025-01-10,0,0,0,0,0,0,0,0,0,0,0,74383,0
2025-01-13,0,0,0,0,0,0,0,0,0,0,0,70410,0
2025-01-14,0,0,0,0,0,0,0,0,0,0,0,68661,0
2025-01-15,0,0,0,0,0,0,0,0,0,0,0,64285,0
2025-01-16,0,0,0,0,0,0,0,0,0,0,0,60993,0
2025-01-17,0,0,0,0,0,0,0,0,0,0,0,49629,0
2025-01-20,0,0,0,0,0,0,0,0,0,0,0,38926,0
2025-01-21,0,0,0,0,0,0,0,0,0,0,0,32874,0
2025-01-22,0,0,0,0,0,0,0,0,0,0,0,30998,0
2025-02-03,0,0,0,0,0,0,0,0,0,0,0,30370,0
2025-02-04,0,0,0,0,0,0,0,0,0,0,0,29229,0
2025-02-05,0,0,0,0,0,0,0,0,0,0,0,27552,0
2025-02-06,0,0,0,0,0,0,0,0,0,0,0,25994,0
2025-02-07,0,0,0,0,0,0,0,0,0,0,0,25323,0
2025-02-10,0,0,0,0,0,0,0,3000,0,0,3000,25312,0
2025-02-11,0,0,0,0,0,0,3000,5000,0,0,8000,30061,0
2025-02-12,0,0,0,0,0,0,8000,13000,0,0,21000,42652,0
2025-02-13,0,0,0,0,0,0,21000,1000,0,0,22000,97043,0
2025-02-14,0,0,0,0,0,0,22000,2000,0,0,24000,130038,0
2025-02-17,0,0,0,0,0,0,24000,0,8000,0,16000,152029,0
2025-02-18,0,0,0,0,0,0,16000,10000,0,0,26000,188102,0
2025-02-19,0,0,0,0,0,0,26000,4000,0,0,30000,239564,0
2025-02-20,0,0,0,0,0,0,30000,0,0,0,30000,252067,0
2025-02-21,0,0,0,0,0,0,30000,5000,0,0,35000,257268,0
2025-02-24,0,0,0,0,0,0,35000,1000,0,0,36000,259923,0
2025-02-25,0,0,0,0,0,0,36000,0,0,0,36000,261265,0
2025-02-26,0,0,0,0,0,0,36000,8000,0,0,44000,269192,0
2025-02-27,0,0,0,0,0,0,44000,0,0,0,44000,282021,0
2025-03-03,0,0,0,0,0,0,44000,2000,0,0,46000,298506,0
2025-03-04,0,0,0,0,0,0,46000,0,4000,0,42000,304795,0
2025-03-05,0,0,0,0,0,0,42000,18000,0,0,60000,310861,0
2025-03-06,0,0,0,0,0,0,60000,7000,0,0,67000,314888,0
2025-03-07,0,0,0,0,0,0,67000,0,0,0,67000,318318,0
2025-03-10,0,0,0,0,0,0,67000,12000,2000,0,77000,319708,0
2025-03-11,0,0,0,0,0,0,77000,0,0,0,77000,321982,0
2025-03-12,0,0,0,0,0,0,77000,2000,0,0,79000,323189,0
2025-03-13,0,0,0,0,0,0,79000,0,0,0,79000,324829,0
2025-03-14,0,0,0,0,0,0,79000,3000,0,0,82000,326058,0
2025-03-17,0,0,0,0,0,0,82000,2000,0,0,84000,327441,0
2025-03-18,0,0,0,0,0,0,84000,0,4000,0,80000,327218,0
2025-03-19,0,0,0,0,0,0,80000,6000,0,0,86000,331556,0
