date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,39063000,14758000,1605000,10000,52206000,2358788599,123857593,5521000,0,0,129378593,15045057,0
2015-01-06,52206000,5834000,5540000,6000,52494000,2358788599,129378593,1037000,140000,0,130275593,15853940,0
2015-01-07,52494000,7704000,4387000,0,55811000,2358788599,130275593,2783000,0,0,133058593,16782592,0
2015-01-08,55811000,13260000,4752000,24000,64295000,2358788599,133058593,5890000,58000,0,138890593,17757984,0
2015-01-09,64295000,2767000,5701000,19000,61342000,2358788599,138890593,0,753000,0,138137593,18501096,0
2015-01-12,61342000,2470000,7325000,1000,56486000,2358788599,138137593,0,3815000,0,134322593,19039286,0
2015-01-13,56486000,1522000,2571000,8000,55429000,2358788599,134322593,0,18500000,0,115822593,19155111,0
2015-01-14,55399000,1393000,1451000,1000,55340000,2358788599,115822593,73000,0,0,115895593,19361027,0
2015-01-15,55340000,714000,3148000,2000,52904000,2358788599,115895593,173000,3500000,0,112568593,18635266,0
2015-01-16,52904000,997000,6393000,1000,47507000,2358788599,112568593,73000,0,0,112641593,18634780,0
2015-01-19,47507000,3653000,702000,1000,50457000,2358788599,112641593,2073000,0,0,114714593,18842509,0
2015-01-20,50457000,3323000,1944000,1000,51835000,2358788599,114714593,4361000,0,0,119075593,18826556,0
2015-01-21,51835000,13033000,11865000,0,53003000,2358788599,119075593,6002000,0,0,125077593,19673485,0
2015-01-22,53003000,6411000,13584000,1000,45829000,2358788599,125077593,453000,0,0,125530593,20008215,0
2015-01-23,45829000,1813000,1557000,8000,46077000,2358788599,125530593,60000,619000,0,124971593,20178345,0
2015-01-26,46077000,5108000,2549000,1000,48635000,2358788599,124971593,95000,4868000,0,120198593,20414961,0
2015-01-27,48635000,997000,2409000,3000,47220000,2358788599,120198593,3201000,1548000,0,121851593,20783107,0
2015-01-28,47220000,1484000,1038000,3000,47663000,2358788599,121851593,5073000,0,0,126924593,21015090,0
2015-01-29,47663000,4115000,535000,5000,51238000,2358788599,126924593,2368000,46000,0,129246593,21288561,0
2015-01-30,51238000,1950000,11981000,0,41207000,2358788599,129246593,17989000,0,0,147235593,22584733,0
