date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17570332,6000,0,0,0,6000,11548,0
2015-01-06,0,0,0,0,0,17570332,6000,0,0,0,6000,11491,0
2015-01-07,0,0,0,0,0,17570332,6000,0,0,0,6000,11351,0
2015-01-08,0,0,0,0,0,17570332,6000,0,0,0,6000,10344,0
2015-01-09,0,0,0,0,0,17570332,6000,0,0,0,6000,10357,0
2015-01-12,0,0,0,0,0,17570332,6000,0,0,0,6000,10464,0
2015-01-13,0,0,0,0,0,17570332,6000,0,0,0,6000,10756,0
2015-01-14,0,0,0,0,0,17570332,6000,0,0,0,6000,10600,0
2015-01-15,0,0,0,0,0,17570332,6000,0,0,0,6000,10826,0
2015-01-16,0,0,0,0,0,17570332,6000,0,0,0,6000,11204,0
2015-01-19,0,0,0,0,0,17570332,6000,0,0,0,6000,11344,0
2015-01-20,0,0,0,0,0,17570332,6000,0,0,0,6000,11355,0
2015-01-21,0,0,0,0,0,17570332,6000,0,0,0,6000,11482,0
2015-01-22,0,0,0,0,0,17570332,6000,0,0,0,6000,11448,0
2015-01-23,0,0,0,0,0,17570332,6000,0,0,0,6000,11469,0
2015-01-26,0,0,0,0,0,17570332,6000,0,0,0,6000,11296,0
2015-01-27,0,0,0,0,0,17570332,6000,0,0,0,6000,11557,0
2015-01-28,0,0,0,0,0,17570332,6000,0,0,0,6000,14024,0
2015-01-29,0,0,0,0,0,17570332,6000,0,0,0,6000,14267,0
2015-01-30,0,0,0,0,0,17570332,6000,0,0,0,6000,14515,0
2015-02-02,0,0,0,0,0,17570332,6000,0,0,0,6000,14447,0
2015-02-03,0,0,0,0,0,17570332,6000,0,0,0,6000,14261,0
2015-02-04,0,0,0,0,0,17570332,6000,0,0,0,6000,14367,0
2015-02-05,0,0,0,0,0,17570332,6000,0,0,0,6000,14347,0
2015-02-06,0,0,0,0,0,17570332,6000,0,0,0,6000,14740,0
2015-02-09,0,0,0,0,0,17570332,6000,0,0,0,6000,14553,0
2015-02-10,0,0,0,0,0,17570332,6000,0,0,0,6000,14313,0
2015-02-11,0,0,0,0,0,17570332,6000,0,0,0,6000,14106,0
2015-02-12,0,0,0,0,0,17570332,6000,0,0,0,6000,14019,0
2015-02-13,0,0,0,0,0,17570332,6000,0,0,0,6000,14059,0
2015-02-24,0,0,0,0,0,17570332,6000,0,0,0,6000,14313,0
2015-02-25,0,0,0,0,0,17570332,6000,0,0,0,6000,15917,0
2015-02-26,0,0,0,0,0,17570332,6000,0,0,0,6000,16590,0
2015-03-02,0,0,0,0,0,17570332,6000,0,0,0,6000,16997,0
2015-03-03,0,0,0,0,0,17570332,6000,0,0,0,6000,17357,0
2015-03-04,0,0,0,0,0,17570332,6000,0,0,0,6000,17791,0
2015-03-05,0,0,0,0,0,17570332,6000,0,0,0,6000,17584,0
2015-03-06,0,0,0,0,0,17570332,6000,0,0,0,6000,18214,0
2015-03-09,0,0,0,0,0,17570332,6000,0,0,0,6000,18494,0
2015-03-10,0,0,0,0,0,17570332,6000,0,0,0,6000,19415,0
2015-03-11,0,0,0,0,0,17570332,6000,0,0,0,6000,20390,0
2015-03-12,0,0,0,0,0,17570332,6000,0,0,0,6000,20186,0
2015-03-13,0,0,0,0,0,17570332,6000,0,0,0,6000,20626,0
2015-03-16,0,0,0,0,0,17570332,6000,0,0,0,6000,20860,0
2015-03-17,0,0,0,0,0,17570332,6000,0,0,0,6000,20960,0
2015-03-18,0,0,0,0,0,17570332,6000,0,0,0,6000,21468,0
2015-03-19,0,0,0,0,0,17570332,6000,0,0,0,6000,21254,0
2015-03-20,0,0,0,0,0,17570332,6000,0,0,0,6000,18941,0
2015-03-23,0,0,0,0,0,17570332,6000,0,0,0,6000,19157,0
2015-03-24,0,0,0,0,0,17570332,6000,0,0,0,6000,19230,0
2015-03-25,0,0,0,0,0,17570332,6000,0,5000,0,1000,19543,0
