date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,152000,2000,11000,1000,142000,11514867,217000,0,0,0,217000,117998,0
2015-01-06,142000,7000,26000,0,123000,11514867,217000,0,0,0,217000,122583,0
2015-01-07,123000,1000,7000,0,117000,11514867,217000,0,0,0,217000,124057,0
2015-01-08,117000,5000,4000,0,118000,11514867,217000,0,0,0,217000,122570,0
2015-01-09,118000,4000,1000,0,121000,11514867,217000,0,0,0,217000,123850,0
2015-01-12,121000,29000,11000,0,139000,11514867,217000,0,0,0,217000,127183,0
2015-01-13,139000,0,22000,0,117000,11514867,217000,0,0,0,217000,128327,0
2015-01-14,117000,12000,1000,1000,127000,11514867,217000,0,0,0,217000,129027,0
2015-01-15,127000,5000,5000,0,127000,11514867,217000,0,0,0,217000,127540,0
2015-01-16,127000,0,81000,0,46000,11514867,217000,0,0,0,217000,128150,0
2015-01-19,46000,2000,3000,0,45000,11514867,217000,0,0,0,217000,130277,0
2015-01-20,45000,5000,0,0,50000,11514867,217000,0,0,0,217000,130130,0
2015-01-21,50000,1000,2000,0,49000,11514867,217000,0,0,0,217000,127505,0
2015-01-22,49000,1000,0,0,50000,11514867,217000,0,0,0,217000,127444,0
2015-01-23,50000,0,2000,0,48000,11514867,217000,0,0,0,217000,127336,0
2015-01-26,48000,1000,0,0,49000,11514867,217000,0,0,0,217000,128602,0
2015-01-27,49000,0,1000,0,48000,11514867,217000,0,0,0,217000,131323,0
2015-01-28,48000,0,0,0,48000,11514867,217000,0,0,0,217000,124775,0
2015-01-29,48000,0,23000,0,25000,11514867,217000,0,0,0,217000,109737,0
2015-01-30,25000,0,2000,0,23000,11514867,217000,0,0,0,217000,104051,0
2015-02-02,23000,0,0,0,23000,11514867,217000,0,0,0,217000,101104,0
2015-02-03,23000,0,0,0,23000,11514867,217000,0,0,0,217000,96237,0
2015-02-04,23000,0,0,0,23000,11514867,217000,0,0,0,217000,84122,0
2015-02-05,23000,0,0,0,23000,11514867,217000,0,0,0,217000,81121,0
2015-02-06,23000,1000,0,0,24000,11514867,217000,0,0,0,217000,79016,0
2015-02-09,24000,0,1000,0,23000,11514867,217000,0,0,0,217000,77476,0
2015-02-10,23000,1000,7000,0,17000,11514867,217000,0,0,0,217000,71381,0
2015-02-11,17000,2000,0,0,19000,11514867,217000,0,0,0,217000,56747,0
2015-02-12,19000,0,4000,0,15000,11514867,217000,0,0,0,217000,48158,0
2015-02-13,15000,1000,0,0,16000,11514867,217000,0,0,0,217000,46310,0
2015-02-24,16000,0,1000,0,15000,11514867,217000,0,0,0,217000,43343,0
2015-02-25,15000,0,0,0,15000,11514867,217000,0,0,0,217000,38723,0
2015-02-26,15000,0,0,0,15000,11514867,217000,0,0,0,217000,37090,0
2015-03-02,15000,0,0,0,15000,11514867,217000,0,0,0,217000,36850,0
2015-03-03,15000,0,0,0,15000,11514867,217000,0,0,0,217000,35270,0
2015-03-04,15000,3000,0,0,18000,11514867,217000,0,0,0,217000,32210,0
2015-03-05,18000,5000,13000,0,10000,11514867,217000,0,0,0,217000,33421,0
2015-03-06,10000,0,0,0,10000,11514867,217000,0,0,0,217000,33047,0
2015-03-09,10000,2000,3000,0,9000,11514867,217000,0,0,0,217000,32794,0
2015-03-10,9000,1000,0,0,10000,11514867,217000,0,0,0,217000,32391,0
2015-03-11,10000,0,1000,0,9000,11514867,217000,0,0,0,217000,29784,0
2015-03-12,9000,0,2000,0,7000,11514867,217000,0,0,0,217000,29484,0
2015-03-13,7000,0,0,0,7000,11514867,217000,0,0,0,217000,29457,0
2015-03-16,7000,0,0,0,7000,11514867,217000,0,0,0,217000,29104,0
2015-03-17,7000,0,0,0,7000,11514867,217000,0,0,0,217000,28977,0
2015-03-18,7000,0,0,0,7000,11514867,217000,5000,0,0,222000,28851,0
2015-03-19,7000,1000,0,0,8000,11514867,222000,4000,0,0,226000,27351,0
2015-03-20,8000,3000,0,0,11000,11514867,226000,0,0,0,226000,28533,0
2015-03-23,11000,0,3000,0,8000,11514867,226000,0,0,0,226000,29624,0
2015-03-24,8000,5000,0,0,13000,11514867,226000,0,0,0,226000,29792,0
2015-03-25,13000,5000,1000,0,17000,11514867,226000,0,0,0,226000,29652,0
2015-03-26,17000,0,5000,0,12000,11514867,226000,0,0,0,226000,30132,0
2015-03-27,12000,0,5000,0,7000,11514867,226000,0,0,0,226000,33387,0
2015-03-30,7000,0,0,0,7000,11514867,226000,0,0,0,226000,34338,0
2015-03-31,7000,0,0,0,7000,11514867,226000,0,0,0,226000,34526,0
2015-04-01,7000,0,0,0,7000,11514867,226000,0,0,0,226000,34194,0
2015-04-02,7000,2000,6000,0,3000,11514867,226000,0,0,0,226000,37055,0
2015-04-07,3000,0,2000,0,1000,11514867,226000,0,0,0,226000,39059,0
2015-04-08,1000,1000,0,0,2000,11514867,226000,0,94000,0,132000,40266,0
2015-04-09,2000,0,0,0,2000,11514867,132000,0,9000,0,123000,41073,0
2015-04-10,2000,0,2000,0,0,11514867,123000,0,23000,0,100000,41393,0
2015-04-13,0,0,0,0,0,11514867,100000,0,0,0,100000,42428,0
2015-04-14,0,0,0,0,0,11514867,100000,0,100000,0,0,42521,0
2015-04-15,0,0,0,0,0,11514867,0,0,0,0,0,42108,0
2015-04-16,0,0,0,0,0,11514867,0,0,0,0,0,42135,0
2015-04-17,0,0,0,0,0,11514867,0,0,0,0,0,42722,0
2015-04-20,0,0,0,0,0,11514867,0,0,0,0,0,41139,0
2015-04-21,0,0,0,0,0,11514867,0,0,0,0,0,40573,0
2015-04-22,0,1000,0,0,1000,11514867,0,0,0,0,0,40593,0
2015-04-23,1000,1000,0,0,2000,11514867,0,0,0,0,0,39673,0
2015-04-24,2000,0,0,0,2000,11514867,0,0,0,0,0,39387,0
2015-04-27,2000,0,1000,0,1000,11514867,0,0,0,0,0,39427,0
2015-04-28,1000,0,0,0,1000,11514867,0,0,0,0,0,39827,0
2015-04-29,1000,8000,1000,0,8000,11514867,0,0,0,0,0,40354,0
2015-04-30,8000,0,0,0,8000,11514867,0,0,0,0,0,40087,0
2015-05-04,8000,0,0,0,8000,11514867,0,0,0,0,0,38967,0
2015-05-05,8000,0,0,0,8000,11514867,0,0,0,0,0,38619,0
2015-05-06,8000,0,0,0,8000,11514867,0,0,0,0,0,37159,0
2015-05-07,8000,0,7000,0,1000,11514867,0,0,0,0,0,36392,0
2015-05-08,1000,1000,0,0,2000,11514867,0,0,0,0,0,36704,0
2015-05-11,2000,1000,2000,0,1000,11514867,0,0,0,0,0,36858,0
2015-05-12,1000,7000,0,0,8000,11514867,0,0,0,0,0,37331,0
2015-05-13,8000,9000,3000,0,14000,11514867,0,0,0,0,0,33882,0
2015-05-14,14000,0,2000,0,12000,11514867,0,0,0,0,0,32496,0
2015-05-15,12000,0,0,0,12000,11514867,0,0,0,0,0,31843,0
2015-05-18,12000,0,1000,0,11000,11514867,0,0,0,0,0,31648,0
2015-05-19,11000,0,0,0,11000,11514867,0,16000,0,0,16000,28813,0
2015-05-20,11000,0,0,0,11000,11514867,16000,7000,0,0,23000,26333,0
2015-05-21,11000,0,0,0,11000,11514867,23000,0,0,0,23000,24873,0
2015-05-22,11000,0,3000,0,8000,11514867,23000,0,0,0,23000,23641,0
2015-05-25,8000,0,0,0,8000,11514867,23000,0,0,0,23000,22801,0
2015-05-26,8000,0,5000,0,3000,11514867,23000,0,0,0,23000,21546,0
2015-05-27,3000,0,1000,0,2000,11514867,23000,0,0,0,23000,21073,0
2015-05-28,2000,0,0,0,2000,11514867,23000,0,0,0,23000,21239,0
2015-05-29,2000,0,0,0,2000,11514867,23000,0,0,0,23000,21359,0
2015-06-01,2000,0,0,0,2000,11514867,23000,0,0,0,23000,20259,0
2015-06-02,2000,0,0,0,2000,11514867,23000,0,0,0,23000,19206,0
2015-06-03,2000,0,0,0,2000,11514867,23000,0,0,0,23000,18766,0
2015-06-04,2000,0,0,0,2000,11514867,23000,0,0,0,23000,18791,0
2015-06-05,2000,0,0,0,2000,11514867,23000,0,0,0,23000,18505,0
2015-06-08,2000,0,0,0,2000,11514867,23000,0,0,0,23000,18471,0
2015-06-09,2000,12000,0,0,14000,11514867,23000,0,0,0,23000,21645,0
2015-06-10,14000,7000,4000,0,17000,11514867,23000,0,0,0,23000,21366,0
2015-06-11,17000,0,0,0,17000,11514867,23000,0,0,0,23000,20606,0
2015-06-12,17000,0,0,0,17000,11514867,23000,0,0,0,23000,20593,0
2015-06-15,17000,0,0,0,17000,11514867,23000,0,0,0,23000,20213,0
2015-06-16,17000,0,0,0,17000,11514867,23000,0,0,0,23000,19053,0
2015-06-17,17000,0,0,0,17000,11514867,23000,0,0,0,23000,18986,0
2015-06-18,17000,0,0,0,17000,11514867,23000,0,0,0,23000,18466,0
2015-06-22,17000,0,10000,0,7000,11514867,23000,0,0,0,23000,17812,0
2015-06-23,7000,0,2000,0,5000,11514867,23000,0,0,0,23000,17653,0
2015-06-24,5000,0,0,0,5000,11514867,23000,0,0,0,23000,16766,0
2015-06-25,5000,0,0,0,5000,11514867,23000,0,0,0,23000,16506,0
2015-06-26,5000,1000,0,0,6000,11514867,23000,0,0,0,23000,17140,0
2015-06-29,6000,0,0,0,6000,11514867,23000,0,0,0,23000,17134,0
2015-06-30,6000,0,0,0,6000,11514867,23000,0,0,0,23000,17007,0
2015-07-01,6000,0,0,0,6000,11514867,23000,0,0,0,23000,16967,0
2015-07-02,6000,1000,0,0,7000,11514867,23000,0,0,0,23000,17333,0
2015-07-03,7000,0,1000,0,6000,11514867,23000,0,0,0,23000,17173,0
2015-07-06,6000,0,0,0,6000,11514867,23000,0,0,0,23000,16952,0
2015-07-07,6000,0,0,0,6000,11514867,23000,0,0,0,23000,16805,0
2015-07-08,6000,0,0,0,6000,11514867,23000,0,0,0,23000,17164,0
2015-07-09,6000,0,1000,0,5000,11514867,23000,0,0,0,23000,17391,0
2015-07-13,5000,6000,0,0,11000,11514867,23000,0,0,0,23000,17138,0
2015-07-14,11000,0,0,0,11000,11514867,23000,0,0,0,23000,16791,0
2015-07-15,11000,1000,0,0,12000,11514867,23000,0,0,0,23000,17286,0
2015-07-16,12000,0,0,0,12000,11514867,23000,0,0,0,23000,16938,0
2015-07-17,12000,0,1000,0,11000,11514867,23000,0,0,0,23000,16786,0
2015-07-20,11000,0,0,0,11000,11514867,23000,0,0,0,23000,16253,0
2015-07-21,11000,0,0,0,11000,11514867,23000,0,0,0,23000,16159,0
2015-07-22,11000,0,1000,0,10000,11514867,23000,0,0,0,23000,16186,0
2015-07-23,10000,0,0,0,10000,11514867,23000,0,0,0,23000,12893,0
2015-07-24,10000,0,6000,0,4000,11514867,23000,0,0,0,23000,12498,0
2015-07-27,4000,8000,4000,0,8000,11514867,23000,0,0,0,23000,14752,0
2015-07-28,8000,11000,7000,0,12000,11514867,23000,0,0,0,23000,16518,0
2015-07-29,12000,0,8000,0,4000,11514867,23000,0,0,0,23000,16418,0
2015-07-30,4000,0,1000,0,3000,11514867,23000,0,0,0,23000,17338,0
2015-07-31,3000,1000,0,0,4000,11514867,23000,0,0,0,23000,17125,0
2015-08-03,4000,0,0,0,4000,11514867,23000,0,0,0,23000,17012,0
2015-08-04,4000,0,4000,0,0,11514867,23000,0,0,0,23000,17819,0
2015-08-05,0,0,0,0,0,11514867,23000,0,0,0,23000,17805,0
2015-08-06,0,0,0,0,0,11514867,23000,0,0,0,23000,18118,0
2015-08-07,0,0,0,0,0,11514867,23000,0,0,0,23000,18311,0
2015-08-10,0,0,0,0,0,11514867,23000,0,0,0,23000,17838,0
2015-08-11,0,0,0,0,0,11514867,23000,0,0,0,23000,17951,0
2015-08-12,0,0,0,0,0,11514867,23000,0,0,0,23000,18011,0
2015-08-13,0,0,0,0,0,11514867,23000,0,0,0,23000,18237,0
2015-08-14,0,0,0,0,0,11514867,23000,0,23000,0,0,17951,0
2015-08-17,0,0,0,0,0,11514867,0,0,0,0,0,18331,0
2015-08-18,0,0,0,0,0,11514867,0,0,0,0,0,18424,0
2015-08-19,0,2000,0,0,2000,11514867,0,0,0,0,0,19124,0
2015-08-20,2000,0,2000,0,0,11514867,0,0,0,0,0,19064,0
2015-08-21,0,0,0,0,0,11514867,0,0,0,0,0,19457,0
2015-08-24,0,0,0,0,0,11514867,0,0,0,0,0,22531,0
2015-08-25,0,0,0,0,0,11514867,0,0,0,0,0,24912,0
2015-08-26,0,0,0,0,0,11514867,0,0,0,0,0,27119,0
2015-08-27,0,0,0,0,0,11514867,0,0,0,0,0,29379,0
2015-08-28,0,9000,0,0,9000,11514867,0,0,0,0,0,30737,0
2015-08-31,9000,0,0,0,9000,11514867,0,0,0,0,0,31297,0
2015-09-01,9000,0,0,0,9000,11514867,0,0,0,0,0,32191,0
2015-09-02,9000,3000,0,0,12000,11514867,0,0,0,0,0,35098,0
2015-09-03,12000,6000,9000,0,9000,11514867,0,0,0,0,0,41431,0
2015-09-04,9000,5000,9000,0,5000,11514867,0,0,0,0,0,46577,0
2015-09-07,5000,0,5000,0,0,11514867,0,0,0,0,0,45377,0
2015-09-08,0,0,0,0,0,11514867,0,0,0,0,0,44351,0
2015-09-09,0,0,0,0,0,11514867,0,0,0,0,0,45978,0
2015-09-10,0,0,0,0,0,11514867,0,0,0,0,0,45945,0
2015-09-11,0,1000,0,0,1000,11514867,0,0,0,0,0,46618,0
2015-09-14,1000,0,0,0,1000,11514867,0,0,0,0,0,47118,0
2015-09-15,1000,0,0,0,1000,11514867,0,0,0,0,0,46572,0
2015-09-16,1000,0,0,0,1000,11514867,0,0,0,0,0,47025,0
2015-09-17,1000,0,1000,0,0,11514867,0,0,0,0,0,47292,0
2015-09-18,0,0,0,0,0,11514867,0,0,0,0,0,48772,0
2015-09-21,0,1000,0,0,1000,11514867,0,0,0,0,0,49025,0
2015-09-22,1000,0,0,0,1000,11514867,0,0,0,0,0,49692,0
2015-09-23,1000,0,1000,0,0,11514867,0,0,0,0,0,50438,0
2015-09-24,0,0,0,0,0,11514867,0,0,0,0,0,50634,0
2015-09-25,0,0,0,0,0,11514867,0,0,0,0,0,51074,0
2015-09-30,0,0,0,0,0,11514867,0,0,0,0,0,50794,0
2015-10-01,0,0,0,0,0,11514867,0,0,0,0,0,50834,0
2015-10-02,0,0,0,0,0,11514867,0,0,0,0,0,50381,0
2015-10-05,0,0,0,0,0,11514867,0,0,0,0,0,50788,0
2015-10-06,0,0,0,0,0,11514867,0,0,0,0,0,50534,0
2015-10-07,0,0,0,0,0,11514867,0,0,0,0,0,47588,0
2015-10-08,0,1000,0,0,1000,11514867,0,0,0,0,0,45493,0
2015-10-12,1000,0,0,0,1000,11514867,0,0,0,0,0,43492,0
2015-10-13,1000,0,1000,0,0,11514867,0,1000,0,0,1000,41711,0
2015-10-14,0,0,0,0,0,11514867,1000,0,0,0,1000,40938,0
2015-10-15,0,0,0,0,0,11514867,1000,0,0,0,1000,41651,0
2015-10-16,0,0,0,0,0,11514867,1000,0,0,0,1000,41392,0
2015-10-19,0,0,0,0,0,11514867,1000,0,0,0,1000,38592,0
2015-10-20,0,0,0,0,0,11514867,1000,0,0,0,1000,32285,0
2015-10-21,0,0,0,0,0,11514867,1000,0,0,0,1000,27459,0
2015-10-22,0,0,0,0,0,11514867,1000,0,0,0,1000,26279,0
2015-10-23,0,0,0,0,0,11514867,1000,0,0,0,1000,27240,0
2015-10-26,0,0,0,0,0,11514867,1000,0,0,0,1000,26880,0
2015-10-27,0,8000,0,0,8000,11514867,1000,0,0,0,1000,36072,0
2015-10-28,8000,0,6000,0,2000,11514867,1000,0,0,0,1000,40406,0
2015-10-29,2000,8000,0,0,10000,11514867,1000,0,0,0,1000,43212,0
2015-10-30,10000,4000,8000,0,6000,11514867,1000,0,0,0,1000,44520,0
2015-11-02,6000,6000,0,0,12000,11514867,1000,0,0,0,1000,45960,0
2015-11-03,12000,0,4000,0,8000,11514867,1000,0,0,0,1000,46165,0
2015-11-04,8000,0,0,0,8000,11514867,1000,0,0,0,1000,46098,0
2015-11-05,8000,0,0,0,8000,11514867,1000,0,0,0,1000,46031,0
2015-11-06,8000,0,0,0,8000,11514867,1000,0,0,0,1000,45518,0
2015-11-09,8000,1000,1000,0,8000,11514867,1000,0,0,0,1000,44684,0
2015-11-10,8000,1000,8000,0,1000,11514867,1000,0,0,0,1000,46282,0
2015-11-11,1000,0,1000,0,0,11514867,1000,0,0,0,1000,46942,0
2015-11-12,0,1000,0,0,1000,11514867,1000,0,0,0,1000,52482,0
2015-11-13,1000,0,1000,0,0,11514867,1000,0,0,0,1000,52983,0
2015-11-16,0,0,0,0,0,11514867,1000,0,0,0,1000,52969,0
2015-11-17,0,0,0,0,0,11514867,1000,0,0,0,1000,60456,0
2015-11-18,0,3000,0,0,3000,11514867,1000,0,0,0,1000,60929,0
2015-11-19,3000,3000,0,0,6000,11514867,1000,0,0,0,1000,60253,0
2015-11-20,6000,0,0,0,6000,11514867,1000,0,0,0,1000,60320,0
2015-11-23,6000,0,0,0,6000,11514867,1000,0,0,0,1000,59846,0
2015-11-24,6000,0,0,0,6000,11514867,1000,0,0,0,1000,60130,0
2015-11-25,6000,1000,0,0,7000,11514867,1000,0,0,0,1000,59683,0
2015-11-26,7000,0,0,0,7000,11514867,1000,0,0,0,1000,58803,0
2015-11-27,7000,0,0,0,7000,11514867,1000,0,0,0,1000,58216,0
2015-11-30,7000,1000,1000,0,7000,11514867,1000,0,0,0,1000,58565,0
2015-12-01,7000,0,0,0,7000,11514867,1000,0,0,0,1000,58612,0
