date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,81037765,473000,0,0,0,473000,81022,0
2015-01-06,0,0,0,0,0,81037765,473000,0,0,0,473000,80996,0
2015-01-07,0,0,0,0,0,81037765,473000,0,0,0,473000,81187,0
2015-01-08,0,0,0,0,0,81037765,473000,0,0,0,473000,79283,0
2015-01-09,0,0,0,0,0,81037765,473000,0,0,0,473000,81516,0
2015-01-12,0,0,0,0,0,81037765,473000,0,0,0,473000,81010,0
2015-01-13,0,0,0,0,0,81037765,473000,0,0,0,473000,83388,0
2015-01-14,0,0,0,0,0,81037765,473000,0,0,0,473000,86375,0
2015-01-15,0,0,0,0,0,81037765,473000,0,0,0,473000,85293,0
2015-01-16,0,1000,0,0,1000,81037765,473000,0,0,0,473000,85924,0
2015-01-19,1000,0,0,0,1000,81037765,473000,0,0,0,473000,84944,0
2015-01-20,1000,0,0,0,1000,81037765,473000,0,0,0,473000,83079,0
2015-01-21,1000,0,0,0,1000,81037765,473000,0,0,0,473000,80360,0
2015-01-22,1000,0,0,0,1000,81037765,473000,0,0,0,473000,79363,0
2015-01-23,1000,0,0,0,1000,81037765,473000,0,0,0,473000,76789,0
2015-01-26,1000,3000,1000,0,3000,81037765,473000,0,0,0,473000,71811,0
2015-01-27,3000,0,0,0,3000,81037765,473000,0,0,0,473000,72135,0
2015-01-28,3000,0,3000,0,0,81037765,473000,0,0,0,473000,73787,0
2015-01-29,0,0,0,0,0,81037765,473000,0,0,0,473000,71907,0
2015-01-30,0,0,0,0,0,81037765,473000,0,0,0,473000,70734,0
2015-02-02,0,0,0,0,0,81037765,473000,0,0,0,473000,70253,0
2015-02-03,0,0,0,0,0,81037765,473000,0,0,0,473000,70048,0
2015-02-04,0,0,0,0,0,81037765,473000,0,0,0,473000,69426,0
2015-02-05,0,0,0,0,0,81037765,473000,0,0,0,473000,68525,0
2015-02-06,0,0,0,0,0,81037765,473000,0,0,0,473000,68414,0
2015-02-09,0,0,0,0,0,81037765,473000,0,0,0,473000,65467,0
2015-02-10,0,0,0,0,0,81037765,473000,0,0,0,473000,63381,0
2015-02-11,0,0,0,0,0,81037765,473000,0,0,0,473000,62013,0
2015-02-12,0,0,0,0,0,81037765,473000,0,0,0,473000,60771,0
2015-02-13,0,0,0,0,0,81037765,473000,0,0,0,473000,61392,0
2015-02-24,0,0,0,0,0,81037765,473000,0,0,0,473000,61911,0
2015-02-25,0,0,0,0,0,81037765,473000,0,0,0,473000,62426,0
2015-02-26,0,0,0,0,0,81037765,473000,0,0,0,473000,63414,0
2015-03-02,0,0,0,0,0,81037765,473000,0,0,0,473000,62013,0
2015-03-03,0,0,0,0,0,81037765,473000,0,0,0,473000,62508,0
2015-03-04,0,0,0,0,0,81037765,473000,0,0,0,473000,64314,0
2015-03-05,0,0,0,0,0,81037765,473000,0,0,0,473000,62162,0
2015-03-06,0,0,0,0,0,81037765,473000,0,0,0,473000,60230,0
