date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-03-13,0,0,0,0,0,8950000,0,0,0,0,0,28122,0
2020-03-16,0,0,0,0,0,8950000,0,0,0,0,0,28197,0
2020-03-17,0,0,0,0,0,8950000,0,0,0,0,0,27485,0
2020-03-18,0,0,0,0,0,8950000,0,2000,0,0,2000,9231,0
2020-03-19,0,0,0,0,0,8950000,2000,1000,0,0,3000,9933,0
2020-03-20,0,0,0,0,0,8950000,3000,0,0,0,3000,10275,0
2020-03-23,0,0,0,0,0,8950000,3000,0,0,0,3000,10538,0
2020-03-24,0,0,0,0,0,8950000,3000,8000,0,0,11000,10818,0
2020-03-25,0,0,0,0,0,8950000,11000,3000,0,0,14000,11186,0
2020-03-26,0,0,0,0,0,8950000,14000,3000,0,0,17000,11602,0
2020-03-27,0,0,0,0,0,8950000,17000,0,0,0,17000,12251,0
2020-03-30,0,0,0,0,0,8950000,17000,1000,0,0,18000,12284,0
2020-03-31,0,0,0,0,0,8950000,18000,1000,0,0,19000,12187,0
2020-04-01,0,0,0,0,0,8950000,19000,0,0,0,19000,12060,0
2020-04-06,0,0,0,0,0,8950000,19000,0,0,0,19000,11774,0
2020-04-07,0,0,0,0,0,8950000,19000,5000,0,0,24000,12063,0
2020-04-08,0,0,0,0,0,8950000,24000,0,0,0,24000,12221,0
2020-04-09,0,0,0,0,0,8950000,24000,0,0,0,24000,12456,0
2020-04-10,0,0,0,0,0,8950000,24000,0,0,0,24000,12273,0
2020-04-13,0,0,0,0,0,8950000,24000,0,0,0,24000,12461,0
2020-04-14,0,0,0,0,0,8950000,24000,0,0,0,24000,12265,0
2020-04-15,0,0,0,0,0,8950000,24000,0,0,0,24000,12042,0
2020-04-16,0,0,0,0,0,8950000,24000,0,0,0,24000,12142,0
2020-04-17,0,0,0,0,0,8950000,24000,0,0,0,24000,12123,0
2020-04-20,0,0,0,0,0,8950000,24000,1000,0,0,25000,12597,0
2020-04-21,0,0,0,0,0,8950000,25000,5000,0,0,30000,12773,0
2020-04-22,0,0,0,0,0,8950000,30000,0,0,0,30000,12303,0
2020-04-23,0,0,0,0,0,8950000,30000,0,0,0,30000,11850,0
2020-04-24,0,0,0,0,0,8950000,30000,0,0,0,30000,11645,0
2020-04-27,0,0,0,0,0,8950000,30000,1000,0,0,31000,11271,0
2020-04-28,0,0,0,0,0,8950000,31000,0,0,0,31000,10841,0
2020-04-29,0,0,0,0,0,8950000,31000,0,0,0,31000,10605,0
2020-04-30,0,0,0,0,0,8950000,31000,0,0,0,31000,10687,0
2020-05-04,0,0,0,0,0,8950000,31000,6000,0,0,37000,10723,0
2020-05-05,0,0,0,0,0,8950000,37000,0,0,0,37000,10264,0
2020-05-06,0,0,0,0,0,8950000,37000,1000,0,0,38000,10017,0
