date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-10-02,0,0,0,0,0,0,0,0,0,0,0,200115,0
2017-10-03,0,0,0,0,0,0,0,0,0,0,0,203159,0
2017-10-05,0,0,0,0,0,0,0,0,0,0,0,204270,0
2017-10-06,0,0,0,0,0,0,0,0,0,0,0,209342,0
2017-10-11,0,0,0,0,0,0,0,0,0,0,0,209771,0
2017-10-12,0,0,0,0,0,0,0,0,0,0,0,210600,0
2017-10-13,0,0,0,0,0,0,0,0,0,0,0,212130,0
2017-10-16,0,0,0,0,0,0,0,0,0,0,0,201354,0
2017-10-17,0,0,0,0,0,0,0,0,0,0,0,199507,0
2017-10-18,0,0,0,0,0,0,0,0,0,0,0,200405,0
2017-10-19,0,0,0,0,0,0,0,0,0,0,0,201024,0
2017-10-20,0,0,0,0,0,0,0,0,0,0,0,198582,0
2017-10-23,0,0,0,0,0,0,0,0,0,0,0,198404,0
2017-10-24,0,0,0,0,0,0,0,0,0,0,0,195972,0
2017-10-25,0,0,0,0,0,0,0,0,0,0,0,196373,0
2017-10-26,0,0,0,0,0,0,0,0,0,0,0,196624,0
2017-10-27,0,0,0,0,0,0,0,0,0,0,0,203241,0
2017-10-30,0,0,0,0,0,0,0,0,0,0,0,208495,0
2017-10-31,0,0,0,0,0,0,0,1000,0,0,1000,209714,0
2017-11-01,0,0,0,0,0,0,1000,2000,0,0,3000,210932,0
2017-11-02,0,0,0,0,0,0,3000,5000,0,0,8000,212737,0
2017-11-03,0,0,0,0,0,0,8000,0,0,0,8000,206048,0
2017-11-06,0,0,0,0,0,0,8000,0,0,0,8000,197767,0
2017-11-07,0,0,0,0,0,0,8000,0,0,0,8000,183062,0
2017-11-08,0,0,0,0,0,0,8000,0,0,0,8000,172342,0
2017-11-09,0,0,0,0,0,0,8000,0,0,0,8000,166069,0
2017-11-10,0,0,0,0,0,0,8000,0,0,0,8000,155603,0
2017-11-13,0,0,0,0,0,0,8000,0,0,0,8000,149762,0
2017-11-14,0,0,0,0,0,0,8000,0,0,0,8000,145406,0
2017-11-15,0,0,0,0,0,0,8000,5000,0,0,13000,141191,0
2017-11-16,0,0,0,0,0,0,13000,4000,0,0,17000,133126,0
2017-11-17,0,0,0,0,0,0,17000,0,0,0,17000,130042,0
2017-11-20,0,0,0,0,0,0,17000,3000,0,0,20000,127261,0
2017-11-21,0,0,0,0,0,0,20000,2000,0,0,22000,116719,0
2017-11-22,0,0,0,0,0,0,22000,1000,0,0,23000,113637,0
2017-11-23,0,0,0,0,0,0,23000,0,0,0,23000,113176,0
2017-11-24,0,0,0,0,0,0,23000,0,0,0,23000,113885,0
2017-11-27,0,0,0,0,0,0,23000,0,0,0,23000,119067,0
2017-11-28,0,0,0,0,0,0,23000,0,0,0,23000,116355,0
2017-11-29,0,0,0,0,0,0,23000,0,0,0,23000,111556,0
2017-11-30,0,0,0,0,0,0,23000,0,0,0,23000,108472,0
2017-12-01,0,0,0,0,0,0,23000,0,23000,0,0,113022,0
2017-12-04,0,0,0,0,0,0,0,0,0,0,0,112062,0
2017-12-05,0,0,0,0,0,0,0,0,0,0,0,118845,0
2017-12-06,0,0,0,0,0,0,0,0,0,0,0,120756,0
2017-12-07,0,0,0,0,0,0,0,0,0,0,0,119604,0
2017-12-08,0,0,0,0,0,0,0,0,0,0,0,112035,0
2017-12-11,0,0,0,0,0,0,0,7000,0,0,7000,107253,0
2017-12-12,0,0,0,0,0,0,7000,0,0,0,7000,105654,0
2017-12-13,0,0,0,0,0,0,7000,0,0,0,7000,108034,0
2017-12-14,0,0,0,0,0,16008500,7000,0,0,0,7000,107789,0
2017-12-15,0,0,0,0,0,16008500,7000,1000,0,0,8000,116037,0
2017-12-18,0,0,0,0,0,16008500,8000,0,0,0,8000,118206,0
2017-12-19,0,0,0,0,0,16008500,8000,1000,0,0,9000,118918,0
2017-12-20,0,0,0,0,0,16008500,9000,0,0,0,9000,120040,0
2017-12-21,0,4000,0,0,4000,16008500,9000,0,0,0,9000,127303,0
2017-12-22,4000,4000,3000,0,5000,16008500,9000,2000,0,0,11000,144591,0
2017-12-25,5000,1000,1000,0,5000,16008500,11000,15000,0,0,26000,162785,0
2017-12-26,5000,2000,0,0,7000,16008500,26000,5000,0,0,31000,171463,0
2017-12-27,7000,1000,1000,0,7000,16008500,31000,0,0,0,31000,177279,0
2017-12-28,7000,15000,0,0,22000,16008500,31000,2000,0,0,33000,182338,0
2017-12-29,22000,1000,0,0,23000,16008500,33000,12000,0,0,45000,195012,0
2018-01-02,23000,0,10000,0,13000,16008500,45000,2000,0,0,47000,200909,0
2018-01-03,13000,0,3000,1000,9000,16008500,47000,2000,0,0,49000,208488,0
2018-01-04,9000,13000,6000,0,16000,16008500,49000,35000,0,0,84000,229237,0
2018-01-05,16000,0,9000,0,7000,16008500,84000,20000,0,0,104000,236200,0
2018-01-08,7000,1000,1000,0,7000,16008500,104000,7000,0,0,111000,239291,0
2018-01-09,7000,26000,0,0,33000,16008500,111000,16000,0,0,127000,256632,0
2018-01-10,33000,10000,25000,0,18000,16008500,127000,3000,0,0,130000,262611,0
2018-01-11,18000,14000,0,0,32000,16008500,130000,1000,0,0,131000,264800,0
2018-01-12,32000,0,16000,0,16000,16008500,131000,1000,0,0,132000,275893,0
2018-01-15,16000,16000,1000,0,31000,16008500,132000,0,0,0,132000,281024,0
2018-01-16,31000,1000,13000,0,19000,16008500,132000,0,0,0,132000,283973,0
2018-01-17,19000,1000,13000,0,7000,16008500,132000,0,0,0,132000,280789,0
2018-01-18,7000,0,1000,0,6000,16008500,132000,0,0,0,132000,278799,0
2018-01-19,6000,3000,3000,1000,5000,16008500,132000,0,0,0,132000,285320,0
2018-01-22,5000,2000,3000,0,4000,16008500,132000,0,0,0,132000,290180,0
2018-01-23,4000,3000,0,0,7000,16008500,132000,0,0,0,132000,292428,0
2018-01-24,7000,0,1000,0,6000,16008500,132000,1000,0,0,133000,293237,0
2018-01-25,6000,0,3000,0,3000,16008500,133000,0,0,0,133000,290849,0
2018-01-26,3000,0,1000,0,2000,16008500,133000,0,0,0,133000,289564,0
2018-01-29,2000,0,1000,0,1000,16008500,133000,0,0,0,133000,282573,0
2018-01-30,1000,2000,0,0,3000,16008500,133000,0,0,0,133000,283454,0
2018-01-31,3000,1000,2000,0,2000,16008500,133000,12000,0,0,145000,284823,0
2018-02-01,2000,0,0,0,2000,16008500,145000,0,0,0,145000,283680,0
2018-02-02,2000,1000,0,0,3000,16008500,145000,0,0,0,145000,273558,0
2018-02-05,3000,0,1000,0,2000,16008500,145000,0,0,0,145000,255740,0
2018-02-06,2000,5000,2000,0,5000,16008500,145000,6000,0,0,151000,243111,0
2018-02-07,5000,4000,3000,0,6000,16008500,151000,20000,0,0,171000,234023,0
2018-02-08,6000,13000,0,0,19000,16008500,171000,36000,0,0,207000,238075,0
