date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-12-30,0,0,0,0,0,0,0,0,0,0,0,28944,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,0,27976,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,27527,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,27146,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,26338,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,25738,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0,21863,0
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,20122,0
2023-01-12,0,0,0,0,0,0,0,0,0,0,0,19323,0
2023-01-13,0,0,0,0,0,0,0,0,0,0,0,19372,0
2023-01-16,0,0,0,0,0,0,0,0,0,0,0,19432,0
2023-01-17,0,0,0,0,0,0,0,2000,0,0,2000,19157,0
2023-01-30,0,0,0,0,0,0,2000,0,0,0,2000,17790,0
2023-01-31,0,0,0,0,0,0,2000,0,0,0,2000,16409,0
2023-02-01,0,0,0,0,0,0,2000,0,0,0,2000,16868,0
2023-02-02,0,0,0,0,0,0,2000,0,0,0,2000,15257,0
2023-02-03,0,0,0,0,0,0,2000,0,0,0,2000,14000,0
2023-02-06,0,0,0,0,0,0,2000,0,0,0,2000,13819,0
2023-02-07,0,0,0,0,0,0,2000,0,0,0,2000,13272,0
2023-02-08,0,0,0,0,0,0,2000,0,0,0,2000,12864,0
2023-02-09,0,0,0,0,0,0,2000,0,0,0,2000,12151,0
2023-02-10,0,0,0,0,0,0,2000,0,0,0,2000,12336,0
2023-02-13,0,0,0,0,0,0,2000,0,0,0,2000,12143,0
2023-02-14,0,0,0,0,0,0,2000,5000,0,0,7000,12545,0
2023-02-15,0,0,0,0,0,0,7000,0,0,0,7000,12768,0
2023-02-16,0,0,0,0,0,0,7000,0,0,0,7000,12750,0
2023-02-17,0,0,0,0,0,0,7000,0,0,0,7000,12767,0
2023-02-20,0,0,0,0,0,0,7000,1000,0,0,8000,12810,0
2023-02-21,0,0,0,0,0,0,8000,1000,0,0,9000,12728,0
2023-02-22,0,0,0,0,0,0,9000,0,0,0,9000,15996,0
2023-02-23,0,0,0,0,0,0,9000,0,0,0,9000,63386,0
2023-02-24,0,0,0,0,0,0,9000,0,0,0,9000,67274,0
2023-03-01,0,0,0,0,0,0,9000,5000,0,0,14000,68872,0
2023-03-02,0,0,0,0,0,0,14000,2000,0,0,16000,68929,0
2023-03-03,0,0,0,0,0,0,16000,0,0,0,16000,72393,0
2023-03-06,0,0,0,0,0,0,16000,3000,0,0,19000,89643,0
2023-03-07,0,0,0,0,0,0,19000,0,0,0,19000,107616,0
2023-03-08,0,0,0,0,0,0,19000,0,0,0,19000,119338,0
2023-03-09,0,0,0,0,0,0,19000,6000,0,0,25000,123923,0
2023-03-10,0,0,0,0,0,0,25000,0,0,0,25000,128190,0
2023-03-13,0,0,0,0,0,0,25000,0,0,0,25000,130042,0
2023-03-14,0,0,0,0,0,0,25000,10000,0,0,35000,131209,0
2023-03-15,0,0,0,0,0,0,35000,0,0,0,35000,130656,0
2023-03-16,0,0,0,0,0,0,35000,0,0,0,35000,133130,0
2023-03-17,0,0,0,0,0,0,35000,0,0,0,35000,131826,0
2023-03-20,0,0,0,0,0,0,35000,18000,0,0,53000,132343,0
2023-03-21,0,0,0,0,0,0,53000,0,0,0,53000,134258,0
2023-03-22,0,0,0,0,0,0,53000,1000,15000,0,39000,137722,0
2023-03-23,0,0,0,0,0,0,39000,17000,0,0,56000,140549,0
2023-03-24,0,0,0,0,0,0,56000,3000,0,0,59000,142117,0
2023-03-27,0,0,0,0,0,0,59000,1000,0,0,60000,143494,0
2023-03-28,0,0,0,0,0,0,60000,4000,0,0,64000,143651,0
2023-03-29,0,0,0,0,0,0,64000,2000,0,0,66000,142765,0
2023-03-30,0,0,0,0,0,0,66000,0,0,0,66000,142226,0
2023-03-31,0,0,0,0,0,0,66000,0,0,0,66000,144588,0
2023-04-06,0,0,0,0,0,0,66000,0,0,0,66000,146412,0
2023-04-07,0,0,0,0,0,0,66000,0,0,0,66000,149419,0
2023-04-10,0,0,0,0,0,0,66000,3000,0,0,69000,153590,0
2023-04-11,0,0,0,0,0,0,69000,0,0,0,69000,155526,0
2023-04-12,0,0,0,0,0,0,69000,0,0,0,69000,148570,0
2023-04-13,0,0,0,0,0,0,69000,0,0,0,69000,136401,0
2023-04-14,0,0,0,0,0,0,69000,0,0,0,69000,134535,0
2023-04-17,0,0,0,0,0,0,69000,0,0,0,69000,132756,0
2023-04-18,0,0,0,0,0,0,69000,0,0,0,69000,132238,0
2023-04-19,0,0,0,0,0,0,69000,0,0,0,69000,130660,0
2023-04-20,0,0,0,0,0,0,69000,0,2000,0,67000,115310,0
2023-04-21,0,0,0,0,0,0,67000,0,0,0,67000,98644,0
2023-04-24,0,0,0,0,0,0,67000,0,3000,0,64000,87496,0
2023-04-25,0,0,0,0,0,0,64000,0,0,0,64000,83777,0
2023-04-26,0,0,0,0,0,0,64000,0,0,0,64000,77623,0
2023-04-27,0,0,0,0,0,0,64000,0,0,0,64000,76254,0
