date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,15130000,0,0,0,0,0,15920,0
2015-01-06,0,0,0,0,0,15130000,0,0,0,0,0,16294,0
2015-01-07,0,0,0,0,0,15130000,0,0,0,0,0,16661,0
2015-01-08,0,0,0,0,0,15130000,0,0,0,0,0,17033,0
2015-01-09,0,0,0,0,0,15130000,0,0,0,0,0,17119,0
2015-01-12,0,0,0,0,0,15130000,0,0,0,0,0,18083,0
2015-01-13,0,0,0,0,0,15130000,0,0,0,0,0,18306,0
2015-01-14,0,0,0,0,0,15130000,0,0,0,0,0,18335,0
2015-01-15,0,0,0,0,0,15130000,0,0,0,0,0,18762,0
2015-01-16,0,0,0,0,0,15130000,0,0,0,0,0,18997,0
2015-01-19,0,0,0,0,0,15130000,0,0,0,0,0,18919,0
2015-01-20,0,0,0,0,0,15130000,0,0,0,0,0,18974,0
2015-01-21,0,0,0,0,0,15130000,0,0,0,0,0,19367,0
2015-01-22,0,0,0,0,0,15130000,0,0,0,0,0,20120,0
2015-01-23,0,0,0,0,0,15130000,0,0,0,0,0,20200,0
2015-01-26,0,0,0,0,0,15130000,0,0,0,0,0,20495,0
2015-01-27,0,0,0,0,0,15130000,0,0,0,0,0,20941,0
2015-01-28,0,0,0,0,0,15130000,0,0,0,0,0,20757,0
2015-01-29,0,0,0,0,0,15130000,0,0,0,0,0,21217,0
2015-01-30,0,0,0,0,0,15130000,0,0,0,0,0,17462,0
2015-02-02,0,0,0,0,0,15130000,0,0,0,0,0,16333,0
2015-02-03,0,0,0,0,0,15130000,0,0,0,0,0,15755,0
2015-02-04,0,0,0,0,0,15130000,0,0,0,0,0,15181,0
2015-02-05,0,0,0,0,0,15130000,0,0,0,0,0,14086,0
2015-02-06,0,0,0,0,0,15130000,0,0,0,0,0,13406,0
2015-02-09,0,0,0,0,0,15130000,0,0,0,0,0,13126,0
2015-02-10,0,0,0,0,0,15130000,0,0,0,0,0,12793,0
2015-02-11,0,0,0,0,0,15130000,0,0,0,0,0,12686,0
2015-02-12,0,0,0,0,0,15130000,0,0,0,0,0,12135,0
2015-02-13,0,0,0,0,0,15130000,0,0,0,0,0,12029,0
2015-02-24,0,0,0,0,0,15130000,0,0,0,0,0,12002,0
2015-02-25,0,0,0,0,0,15130000,0,0,0,0,0,11795,0
2015-02-26,0,0,0,0,0,15130000,0,0,0,0,0,11674,0
2015-03-02,0,0,0,0,0,15130000,0,0,0,0,0,11687,0
2015-03-03,0,0,0,0,0,15130000,0,0,0,0,0,11267,0
2015-03-04,0,0,0,0,0,15130000,0,0,0,0,0,10241,0
2015-03-05,0,0,0,0,0,15130000,0,0,0,0,0,9916,0
2015-03-06,0,0,0,0,0,15130000,0,0,0,0,0,10329,0
2015-03-09,0,0,0,0,0,15130000,0,0,0,0,0,10083,0
2015-03-10,0,0,0,0,0,15130000,0,0,0,0,0,9759,0
2015-03-11,0,0,0,0,0,15130000,0,0,0,0,0,9946,0
2015-03-12,0,0,0,0,0,15130000,0,0,0,0,0,9912,0
2015-03-13,0,0,0,0,0,15130000,0,0,0,0,0,9527,0
2015-03-16,0,0,0,0,0,15130000,0,0,0,0,0,8607,0
2015-03-17,0,0,0,0,0,15130000,0,0,0,0,0,8307,0
2015-03-18,0,0,0,0,0,15130000,0,0,0,0,0,8166,0
2015-03-19,0,0,0,0,0,15130000,0,0,0,0,0,7953,0
2015-03-20,0,0,0,0,0,15130000,0,0,0,0,0,7836,0
2015-03-23,0,0,0,0,0,15130000,0,0,0,0,0,7482,0
2015-03-24,0,0,0,0,0,15130000,0,0,0,0,0,7249,0
2015-03-25,0,0,0,0,0,15130000,0,0,0,0,0,7276,0
2015-03-26,0,0,0,0,0,15130000,0,0,0,0,0,7556,0
2015-03-27,0,0,0,0,0,15130000,0,0,0,0,0,7769,0
2015-03-30,0,0,0,0,0,15130000,0,0,0,0,0,8016,0
2015-03-31,0,0,0,0,0,15130000,0,0,0,0,0,8002,0
2015-04-01,0,0,0,0,0,15130000,0,0,0,0,0,7924,0
2015-04-02,0,0,0,0,0,15130000,0,0,0,0,0,8164,0
2015-04-07,0,0,0,0,0,15130000,0,0,0,0,0,8186,0
