date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-05-14,0,0,0,0,0,11094250,0,0,0,0,0,1886,0
2025-05-15,0,0,0,0,0,11094250,0,0,0,0,0,1898,0
2025-05-16,0,0,0,0,0,11094250,0,0,0,0,0,2065,0
2025-05-19,0,0,0,0,0,11094250,0,0,0,0,0,2081,0
2025-05-20,0,0,0,0,0,11094250,0,0,0,0,0,2155,0
2025-05-21,0,0,0,0,0,11094250,0,2000,0,0,2000,2020,0
2025-05-22,0,0,0,0,0,11094250,2000,0,0,0,2000,1947,0
2025-05-23,0,0,0,0,0,11094250,2000,0,0,0,2000,18850,0
2025-05-26,0,0,0,0,0,11094250,2000,0,0,0,2000,18406,0
2025-05-27,0,0,0,0,0,11094250,2000,0,0,0,2000,15463,0
2025-05-28,0,0,0,0,0,11094250,2000,0,0,0,2000,14386,0
2025-05-29,0,0,0,0,0,11094250,2000,0,0,0,2000,14416,0
2025-06-02,0,0,0,0,0,11094250,2000,0,0,0,2000,14276,0
2025-06-03,0,0,0,0,0,11094250,2000,0,0,0,2000,14673,0
2025-06-04,0,0,0,0,0,11094250,2000,0,0,0,2000,14113,0
2025-06-05,0,0,0,0,0,11094250,2000,0,0,0,2000,14615,0
2025-06-06,0,0,0,0,0,11094250,2000,0,0,0,2000,14327,0
2025-06-09,0,0,0,0,0,11094250,2000,0,0,0,2000,14435,0
2025-06-10,0,0,0,0,0,11094250,2000,0,0,0,2000,13528,0
2025-06-11,0,0,0,0,0,11094250,2000,0,0,0,2000,13679,0
2025-06-12,0,0,0,0,0,11094250,2000,0,0,0,2000,13263,0
2025-06-13,0,0,0,0,0,11094250,2000,0,0,0,2000,13263,0
2025-06-16,0,0,0,0,0,11094250,2000,0,0,0,2000,13332,0
2025-06-17,0,0,0,0,0,11094250,2000,0,0,0,2000,13371,0
2025-06-18,0,0,0,0,0,11094250,2000,0,0,0,2000,13480,0
2025-06-19,0,0,0,0,0,11094250,2000,0,0,0,2000,13556,0
2025-06-20,0,0,0,0,0,11094250,2000,0,0,0,2000,12736,0
2025-06-23,0,0,0,0,0,11094250,2000,0,0,0,2000,12776,0
2025-06-24,0,0,0,0,0,11094250,2000,0,0,0,2000,12570,0
2025-06-25,0,0,0,0,0,11094250,2000,0,0,0,2000,12759,0
2025-06-26,0,0,0,0,0,11094250,2000,0,0,0,2000,12287,0
2025-06-27,0,0,0,0,0,11094250,2000,5000,0,0,7000,11666,0
2025-06-30,0,0,0,0,0,11094250,7000,1000,0,0,8000,10502,0
2025-07-01,0,0,0,0,0,11094250,8000,2000,0,0,10000,10181,0
2025-07-02,0,0,0,0,0,11094250,10000,3000,0,0,13000,9220,0
2025-07-03,0,0,0,0,0,11094250,13000,0,0,0,13000,9987,0
2025-07-04,0,0,0,0,0,11094250,13000,0,0,0,13000,9618,0
2025-07-07,0,0,0,0,0,11094250,13000,0,0,0,13000,9339,0
2025-07-08,0,0,0,0,0,11094250,13000,0,0,0,13000,9683,0
2025-07-09,0,0,0,0,0,11094250,13000,0,0,0,13000,9822,0
2025-07-10,0,0,0,0,0,11094250,13000,0,0,0,13000,9741,0
2025-07-11,0,0,0,0,0,11094250,13000,0,0,0,13000,10161,0
2025-07-14,0,0,0,0,0,11094250,13000,0,0,0,13000,10332,0
2025-07-15,0,0,0,0,0,11094250,13000,0,0,0,13000,10371,0
2025-07-16,0,0,0,0,0,11094250,13000,10000,0,0,23000,10570,0
2025-07-17,0,0,0,0,0,11094250,23000,0,0,0,23000,9769,0
2025-07-18,0,0,0,0,0,11094250,23000,0,0,0,23000,9737,0
2025-07-21,0,0,0,0,0,11094250,23000,0,0,0,23000,9939,0
2025-07-22,0,0,0,0,0,11094250,23000,0,0,0,23000,10106,0
2025-07-23,0,0,0,0,0,11094250,23000,0,0,0,23000,10115,0
2025-07-24,0,0,0,0,0,11094250,23000,0,0,0,23000,10005,0
2025-07-25,0,0,0,0,0,11094250,23000,0,0,0,23000,9795,0
2025-07-28,0,0,0,0,0,11094250,23000,0,0,0,23000,9864,0
2025-07-29,0,0,0,0,0,11094250,23000,0,0,0,23000,9675,0
2025-07-30,0,0,0,0,0,11094250,23000,0,0,0,23000,9672,0
2025-07-31,0,0,0,0,0,11094250,23000,0,0,0,23000,9567,0
