date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,97000,9000,0,0,106000,113859045,606860,0,0,0,606860,572054,0
2015-01-06,106000,0,7000,0,99000,113859045,606860,0,0,0,606860,555450,0
2015-01-07,99000,1000,5000,0,95000,113859045,606860,0,0,0,606860,567603,0
2015-01-08,95000,30000,25000,0,100000,113859045,606860,2000,0,0,608860,599162,0
2015-01-09,100000,32000,0,0,132000,113859045,608860,0,0,0,608860,615264,0
2015-01-12,132000,16000,0,0,148000,113859045,608860,0,0,0,608860,663348,0
2015-01-13,148000,12000,14000,0,146000,113859045,608860,0,0,0,608860,690822,0
2015-01-14,146000,51000,70000,0,127000,113859045,608860,0,0,0,608860,735934,0
2015-01-15,127000,21000,13000,0,135000,113859045,608860,0,0,0,608860,745522,0
2015-01-16,135000,11000,8000,10000,128000,113859045,608860,0,0,0,608860,741323,0
2015-01-19,128000,0,0,0,128000,113859045,608860,0,0,0,608860,734277,0
2015-01-20,128000,24000,1000,0,151000,113859045,608860,0,0,0,608860,729741,0
2015-01-21,151000,21000,33000,0,139000,113859045,608860,0,0,0,608860,734485,0
2015-01-22,139000,2000,0,0,141000,113859045,608860,0,0,0,608860,751842,0
2015-01-23,141000,6000,0,1000,146000,113859045,608860,0,0,0,608860,789756,0
2015-01-26,146000,127000,6000,1000,266000,113859045,608860,0,0,0,608860,880821,0
2015-01-27,266000,175000,10000,0,431000,113859045,608860,0,126000,0,482860,973473,0
2015-01-28,431000,32000,60000,0,403000,113859045,482860,0,0,0,482860,1016781,0
2015-01-29,403000,48000,118000,0,333000,113859045,482860,0,0,0,482860,1052347,0
2015-01-30,333000,9000,120000,0,222000,113859045,482860,0,0,0,482860,1073054,0
2015-02-02,222000,2000,46000,2000,176000,113859045,482860,0,0,0,482860,1098707,0
2015-02-03,176000,17000,0,0,193000,113859045,482860,0,0,0,482860,1100505,0
2015-02-04,193000,13000,2000,0,204000,113859045,482860,0,0,0,482860,1112098,0
2015-02-05,204000,2000,7000,0,199000,113859045,482860,0,0,0,482860,1097063,0
2015-02-06,199000,1000,0,0,200000,113859045,482860,0,0,0,482860,1035876,0
2015-02-09,200000,14000,0,0,214000,113859045,482860,0,0,0,482860,1040978,0
2015-02-10,214000,74000,7000,0,281000,113859045,482860,317000,0,0,799860,1072104,0
2015-02-11,281000,24000,67000,0,238000,113859045,799860,89000,0,0,888860,1131476,0
2015-02-12,238000,24000,45000,0,217000,113859045,888860,0,23000,0,865860,1139587,0
2015-02-13,217000,4000,11000,0,210000,113859045,865860,0,0,0,865860,1139802,0
2015-02-24,210000,6000,9000,0,207000,113859045,865860,38000,0,0,903860,1166020,0
2015-02-25,207000,0,50000,0,157000,113859045,903860,0,0,0,903860,1159293,0
2015-02-26,157000,6000,4000,0,159000,113859045,903860,0,0,0,903860,1152876,0
2015-03-02,159000,14000,1000,0,172000,113859045,903860,0,0,0,903860,1131320,0
2015-03-03,172000,19000,5000,0,186000,113859045,903860,0,0,0,903860,1108708,0
2015-03-04,186000,5000,20000,0,171000,113859045,903860,0,4000,0,899860,1061720,0
2015-03-05,171000,10000,0,0,181000,113859045,899860,0,0,0,899860,1035996,0
2015-03-06,181000,5000,12000,0,174000,113859045,899860,0,0,0,899860,975573,0
2015-03-09,174000,10000,20000,0,164000,113859045,899860,0,0,0,899860,954081,0
2015-03-10,164000,31000,6000,0,189000,113859045,899860,0,0,0,899860,938138,0
2015-03-11,189000,12000,39000,0,162000,113859045,899860,0,0,0,899860,937617,0
2015-03-12,162000,28000,10000,0,180000,113859045,899860,0,0,0,899860,946285,0
2015-03-13,180000,2000,0,0,182000,113859045,899860,0,0,0,899860,940585,0
2015-03-16,182000,1000,22000,0,161000,113859045,899860,0,0,0,899860,927122,0
2015-03-17,161000,8000,12000,0,157000,113859045,899860,345000,0,0,1244860,887577,0
2015-03-18,157000,6000,8000,0,155000,113859045,1244860,0,0,0,1244860,803060,0
2015-03-19,155000,33000,2000,0,186000,113859045,1244860,0,52000,0,1192860,754083,0
2015-03-20,186000,15000,27000,0,174000,113859045,1192860,8000,0,0,1200860,728241,0
2015-03-23,174000,23000,5000,0,192000,113859045,1200860,0,0,0,1200860,723506,0
2015-03-24,192000,2000,29000,0,165000,113859045,1200860,0,0,0,1200860,719899,0
2015-03-25,165000,20000,35000,0,150000,113859045,1200860,0,0,0,1200860,698892,0
2015-03-26,150000,5000,36000,0,119000,113859045,1200860,0,0,0,1200860,707153,0
2015-03-27,119000,47000,15000,0,151000,113859045,1200860,0,0,0,1200860,707760,0
2015-03-30,151000,36000,33000,0,154000,113859045,1200860,0,0,0,1200860,707007,0
2015-03-31,154000,15000,24000,0,145000,113859045,1200860,0,0,0,1200860,710219,0
2015-04-01,145000,37000,42000,0,140000,113859045,1200860,0,6000,0,1194860,714068,0
2015-04-02,140000,16000,27000,5000,124000,113859045,1194860,0,361000,0,833860,670174,0
2015-04-07,124000,0,63000,30000,31000,113859045,833860,0,0,0,833860,602487,0
2015-04-08,31000,1000,6000,1000,25000,113859045,833860,0,0,0,833860,601519,0
2015-04-09,25000,9000,10000,0,24000,113859045,833860,0,0,0,833860,607386,0
2015-04-10,24000,0,24000,0,0,113859045,833860,0,0,0,833860,575215,0
2015-04-13,0,0,0,0,0,113859045,833860,0,0,0,833860,566847,0
2015-04-14,0,0,0,0,0,113859045,833860,0,0,0,833860,560925,0
2015-04-15,0,0,0,0,0,113859045,833860,0,0,0,833860,539072,0
2015-04-16,0,11000,0,0,11000,113859045,833860,0,0,0,833860,533429,0
2015-04-17,11000,2000,6000,0,7000,113859045,833860,0,0,0,833860,529180,0
2015-04-20,7000,15000,7000,0,15000,113859045,833860,0,0,0,833860,527715,0
2015-04-21,15000,8000,0,0,23000,113859045,833860,0,0,0,833860,531143,0
2015-04-22,23000,7000,5000,0,25000,113859045,833860,0,0,0,833860,533097,0
2015-04-23,25000,61000,1000,0,85000,113859045,833860,14000,0,0,847860,545722,0
2015-04-24,85000,0,62000,0,23000,113859045,847860,0,0,0,847860,535128,0
2015-04-27,23000,21000,10000,0,34000,113859045,847860,0,341000,0,506860,518408,0
2015-04-28,34000,0,2000,0,32000,113859045,506860,0,0,0,506860,513902,0
2015-04-29,32000,115000,3000,0,144000,113859045,506860,0,0,0,506860,524541,0
2015-04-30,144000,7000,21000,0,130000,113859045,506860,0,0,0,506860,527335,0
2015-05-04,130000,0,90000,0,40000,113859045,506860,0,0,0,506860,517524,0
2015-05-05,40000,29000,3000,0,66000,113859045,506860,0,0,0,506860,475274,0
2015-05-06,66000,0,23000,0,43000,113859045,506860,0,0,0,506860,457732,0
2015-05-07,43000,2000,21000,0,24000,113859045,506860,0,0,0,506860,425146,0
2015-05-08,24000,3000,4000,0,23000,113859045,506860,0,0,0,506860,408433,0
2015-05-11,23000,10000,11000,0,22000,113859045,506860,5000,0,0,511860,409439,0
2015-05-12,22000,3000,6000,0,19000,113859045,511860,271000,0,0,782860,408215,0
