date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,15165947,0,0,0,0,0,66296,0
2015-01-06,0,0,0,0,0,15165947,0,0,0,0,0,69095,0
2015-01-07,0,0,0,0,0,15165947,0,0,0,0,0,69169,0
2015-01-08,0,0,0,0,0,15165947,0,0,0,0,0,71405,0
2015-01-09,0,0,0,0,0,15165947,0,0,0,0,0,67364,0
2015-01-12,0,0,0,0,0,15165947,0,0,0,0,0,66024,0
2015-01-13,0,0,0,0,0,15165947,0,0,0,0,0,65584,0
2015-01-14,0,0,0,0,0,15165947,0,0,0,0,0,65424,0
2015-01-15,0,0,0,0,0,15165947,0,0,0,0,0,64623,0
2015-01-16,0,0,0,0,0,15165947,0,0,0,0,0,64767,0
2015-01-19,0,0,0,0,0,15165947,0,0,0,0,0,64877,0
2015-01-20,0,0,0,0,0,15165947,0,0,0,0,0,66804,0
2015-01-21,0,0,0,0,0,15165947,0,0,0,0,0,66790,0
2015-01-22,0,0,0,0,0,15165947,0,0,0,0,0,66745,0
2015-01-23,0,0,0,0,0,15165947,0,0,0,0,0,66645,0
2015-01-26,0,0,0,0,0,15165947,0,0,0,0,0,66511,0
2015-01-27,0,0,0,0,0,15165947,0,0,0,0,0,66298,0
2015-01-28,0,0,0,0,0,15165947,0,0,0,0,0,66199,0
2015-01-29,0,0,0,0,0,15165947,0,0,0,0,0,66058,0
2015-01-30,0,0,0,0,0,15165947,0,0,0,0,0,60079,0
2015-02-02,0,0,0,0,0,15165947,0,0,0,0,0,62025,0
2015-02-03,0,0,0,0,0,15165947,0,0,0,0,0,63239,0
2015-02-04,0,0,0,0,0,15165947,0,0,0,0,0,63617,0
2015-02-05,0,0,0,0,0,15165947,0,0,0,0,0,55924,0
2015-02-06,0,0,0,0,0,15165947,0,0,0,0,0,41956,0
2015-02-09,0,0,0,0,0,15165947,0,0,0,0,0,34549,0
2015-02-10,0,0,0,0,0,15165947,0,0,0,0,0,29982,0
2015-02-11,0,0,0,0,0,15165947,0,0,0,0,0,29599,0
2015-02-12,0,0,0,0,0,15165947,0,0,0,0,0,32645,0
2015-02-13,0,0,0,0,0,15165947,0,0,0,0,0,33466,0
2015-02-24,0,0,0,0,0,15165947,0,0,0,0,0,33402,0
2015-02-25,0,0,0,0,0,15165947,0,0,0,0,0,31663,0
2015-02-26,0,0,0,0,0,15165947,0,0,0,0,0,32176,0
2015-03-02,0,0,0,0,0,15165947,0,0,0,0,0,30086,0
2015-03-03,0,0,0,0,0,15165947,0,0,0,0,0,26133,0
2015-03-04,0,0,0,0,0,15165947,0,0,0,0,0,25505,0
2015-03-05,0,0,0,0,0,15165947,0,0,0,0,0,25398,0
2015-03-06,0,0,0,0,0,15165947,0,0,0,0,0,25305,0
2015-03-09,0,0,0,0,0,15165947,0,0,0,0,0,26846,0
2015-03-10,0,0,0,0,0,15165947,0,0,0,0,0,26862,0
2015-03-11,0,0,0,0,0,15165947,0,0,0,0,0,27133,0
2015-03-12,0,0,0,0,0,15165947,0,0,0,0,0,26475,0
2015-03-13,0,0,0,0,0,15165947,0,0,0,0,0,27308,0
2015-03-16,0,0,0,0,0,15165947,0,0,0,0,0,27472,0
2015-03-17,0,0,0,0,0,15165947,0,0,0,0,0,27597,0
2015-03-18,0,0,0,0,0,15165947,0,0,0,0,0,27604,0
2015-03-19,0,0,0,0,0,15165947,0,0,0,0,0,28137,0
2015-03-20,0,0,0,0,0,15165947,0,0,0,0,0,28012,0
2015-03-23,0,0,0,0,0,15165947,0,0,0,0,0,28154,0
2015-03-24,0,0,0,0,0,15165947,0,0,0,0,0,28174,0
2015-03-25,0,0,0,0,0,15165947,0,0,0,0,0,25027,0
2015-03-26,0,0,0,0,0,15165947,0,0,0,0,0,24028,0
2015-03-27,0,0,0,0,0,15165947,0,0,0,0,0,23734,0
2015-03-30,0,0,0,0,0,15165947,0,0,0,0,0,23341,0
2015-03-31,0,0,0,0,0,15165947,0,0,0,0,0,23527,0
2015-04-01,0,0,0,0,0,15165947,0,0,0,0,0,24068,0
2015-04-02,0,0,0,0,0,15165947,0,0,0,0,0,23602,0
2015-04-07,0,0,0,0,0,15165947,0,0,0,0,0,23362,0
2015-04-08,0,0,0,0,0,15165947,0,0,0,0,0,19269,0
2015-04-09,0,0,0,0,0,15165947,0,0,0,0,0,17482,0
2015-04-10,0,0,0,0,0,15165947,0,0,0,0,0,17580,0
2015-04-13,0,0,0,0,0,15165947,0,0,0,0,0,17232,0
2015-04-14,0,0,0,0,0,15165947,0,0,0,0,0,16693,0
2015-04-15,0,0,0,0,0,15165947,0,0,0,0,0,17029,0
2015-04-16,0,0,0,0,0,15165947,0,0,0,0,0,17217,0
2015-04-17,0,0,0,0,0,15165947,0,0,0,0,0,17063,0
2015-04-20,0,0,0,0,0,15165947,0,0,0,0,0,16964,0
2015-04-21,0,0,0,0,0,15165947,0,0,0,0,0,17044,0
2015-04-22,0,0,0,0,0,15165947,0,0,0,0,0,15544,0
2015-04-23,0,0,0,0,0,15165947,0,0,0,0,0,17268,0
2015-04-24,0,0,0,0,0,15165947,0,0,0,0,0,19143,0
2015-04-27,0,0,0,0,0,15165947,0,0,0,0,0,19248,0
2015-04-28,0,0,0,0,0,15165947,0,0,0,0,0,18575,0
2015-04-29,0,0,0,0,0,15165947,0,0,0,0,0,18338,0
2015-04-30,0,0,0,0,0,15165947,0,0,0,0,0,18032,0
2015-05-04,0,0,0,0,0,15165947,0,0,0,0,0,18013,0
2015-05-05,0,0,0,0,0,15165947,0,0,0,0,0,18013,0
2015-05-06,0,0,0,0,0,15165947,0,0,0,0,0,18678,0
2015-05-07,0,0,0,0,0,15165947,0,0,0,0,0,19276,0
2015-05-08,0,1000,0,0,1000,15165947,0,0,0,0,0,20056,0
2015-05-11,1000,0,0,0,1000,15165947,0,0,0,0,0,21724,0
2015-05-12,1000,0,0,0,1000,15165947,0,0,0,0,0,22151,0
2015-05-13,1000,0,0,0,1000,15165947,0,0,0,0,0,23157,0
2015-05-14,1000,0,0,0,1000,15165947,0,0,0,0,0,23857,0
2015-05-15,1000,0,0,0,1000,15165947,0,0,0,0,0,25364,0
2015-05-18,1000,10000,0,0,11000,15165947,0,0,0,0,0,36505,0
2015-05-19,11000,20000,11000,0,20000,15165947,0,0,0,0,0,62166,0
2015-05-20,20000,3000,5000,0,18000,15165947,0,0,0,0,0,68545,0
2015-05-21,18000,5000,1000,0,22000,15165947,0,0,0,0,0,69439,0
2015-05-22,22000,1000,2000,0,21000,15165947,0,0,0,0,0,72299,0
2015-05-25,21000,0,0,0,21000,15165947,0,0,0,0,0,76698,0
2015-05-26,21000,0,0,0,21000,15165947,0,0,0,0,0,75964,0
2015-05-27,21000,0,0,0,21000,15165947,0,0,0,0,0,76464,0
2015-05-28,21000,0,1000,0,20000,15165947,0,0,0,0,0,76948,0
2015-05-29,20000,0,0,0,20000,15165947,0,0,0,0,0,78147,0
2015-06-01,20000,0,0,0,20000,15165947,0,0,0,0,0,79954,0
2015-06-02,20000,25000,0,0,45000,15165947,0,0,0,0,0,81300,0
2015-06-03,45000,0,10000,0,35000,15165947,0,0,0,0,0,81439,0
2015-06-04,35000,0,15000,0,20000,15165947,0,0,0,0,0,82367,0
2015-06-05,20000,0,0,0,20000,15165947,0,0,0,0,0,80960,0
2015-06-08,20000,0,0,0,20000,15165947,0,0,0,0,0,79598,0
2015-06-09,20000,0,3000,0,17000,15165947,0,0,0,0,0,80404,0
2015-06-10,17000,17000,2000,0,32000,15165947,0,0,0,0,0,81490,0
2015-06-11,32000,113000,17000,0,128000,15165947,0,0,0,0,0,85134,0
2015-06-12,128000,0,0,0,128000,15165947,0,0,0,0,0,85574,0
2015-06-15,128000,0,0,0,128000,15165947,0,0,0,0,0,85647,0
2015-06-16,128000,0,0,0,128000,15165947,0,0,0,0,0,85766,0
2015-06-17,128000,0,0,0,128000,15165947,0,0,0,0,0,85668,0
2015-06-18,128000,0,0,0,128000,15165947,0,0,0,0,0,85061,0
2015-06-22,128000,0,0,0,128000,15165947,0,0,0,0,0,84208,0
2015-06-23,128000,0,0,0,128000,15165947,0,0,0,0,0,82900,0
2015-06-24,128000,6000,5000,0,129000,15165947,0,0,0,0,0,83267,0
2015-06-25,129000,0,10000,0,119000,15165947,0,0,0,0,0,82468,0
2015-06-26,119000,0,0,0,119000,15165947,0,0,0,0,0,82428,0
2015-06-29,119000,0,0,0,119000,15165947,0,0,0,0,0,81221,0
2015-06-30,119000,0,0,0,119000,15165947,0,0,0,0,0,69239,0
2015-07-01,119000,0,4000,0,115000,15165947,0,0,0,0,0,43579,0
2015-07-02,115000,0,0,0,115000,15165947,0,0,0,0,0,36772,0
2015-07-03,115000,0,0,0,115000,15165947,0,0,0,0,0,35425,0
2015-07-06,115000,0,0,0,115000,15165947,0,0,0,0,0,32505,0
2015-07-07,115000,0,0,0,115000,15165947,0,0,0,0,0,27945,0
2015-07-08,115000,0,0,0,115000,15165947,0,0,0,0,0,28591,0
2015-07-09,115000,0,0,0,115000,15165947,0,0,0,0,0,29672,0
2015-07-13,115000,0,0,0,115000,15165947,0,0,0,0,0,29196,0
2015-07-14,115000,0,0,0,115000,15165947,0,0,0,0,0,28896,0
2015-07-15,115000,0,0,0,115000,15165947,0,0,0,0,0,27283,0
2015-07-16,115000,0,0,0,115000,15165947,0,0,0,0,0,26129,0
2015-07-17,115000,0,0,0,115000,15165947,0,0,0,0,0,25929,0
2015-07-20,115000,0,0,0,115000,15165947,0,0,0,0,0,25871,0
2015-07-21,115000,0,2000,0,113000,15165947,0,0,0,0,0,25585,0
2015-07-22,113000,0,0,0,113000,15165947,0,0,0,0,0,24991,0
2015-07-23,113000,0,0,0,113000,15165947,0,0,0,0,0,23545,0
2015-07-24,113000,0,0,0,113000,15165947,0,0,0,0,0,22665,0
2015-07-27,113000,0,0,0,113000,15165947,0,0,0,0,0,19191,0
2015-07-28,113000,0,0,0,113000,15165947,0,0,0,0,0,20031,0
2015-07-29,113000,0,0,0,113000,15165947,0,0,0,0,0,20018,0
2015-07-30,113000,0,0,0,113000,15165947,0,0,0,0,0,19825,0
2015-07-31,113000,0,0,0,113000,15165947,0,0,0,0,0,21187,0
2015-08-03,113000,0,0,0,113000,15165947,0,0,0,0,0,22400,0
2015-08-04,113000,0,0,0,113000,15165947,0,0,0,0,0,23547,0
2015-08-05,113000,0,0,0,113000,15165947,0,0,0,0,0,23333,0
2015-08-06,113000,0,0,0,113000,15165947,0,0,0,0,0,23266,0
2015-08-07,113000,0,0,0,113000,15165947,0,0,0,0,0,23352,0
2015-08-10,113000,0,0,0,113000,15165947,0,0,0,0,0,22705,0
2015-08-11,113000,0,0,0,113000,15165947,0,0,0,0,0,22965,0
2015-08-12,113000,0,0,0,113000,15165947,0,0,0,0,0,24872,0
2015-08-13,113000,0,0,0,113000,15165947,0,0,0,0,0,25265,0
2015-08-14,113000,0,0,0,113000,15165947,0,0,0,0,0,25689,0
2015-08-17,113000,0,0,0,113000,15165947,0,0,0,0,0,25989,0
2015-08-18,113000,0,0,0,113000,15165947,0,0,0,0,0,27530,0
2015-08-19,113000,0,0,0,113000,15165947,0,0,0,0,0,29337,0
2015-08-20,113000,0,0,0,113000,15165947,0,0,0,0,0,29317,0
2015-08-21,113000,0,0,0,113000,15165947,0,0,0,0,0,28930,0
2015-08-24,113000,0,0,0,113000,15165947,0,0,0,0,0,30099,0
2015-08-25,113000,0,0,0,113000,15165947,0,0,0,0,0,29732,0
2015-08-26,113000,0,13000,0,100000,15165947,0,0,0,0,0,29986,0
2015-08-27,100000,0,0,0,100000,15165947,0,0,0,0,0,30226,0
2015-08-28,100000,0,0,0,100000,15165947,0,0,0,0,0,30759,0
2015-08-31,100000,0,0,0,100000,15165947,0,0,0,0,0,30090,0
2015-09-01,100000,0,0,0,100000,15165947,0,0,0,0,0,30196,0
2015-09-02,100000,0,0,0,100000,15165947,0,0,0,0,0,30196,0
2015-09-03,100000,0,0,0,100000,15165947,0,0,0,0,0,30356,0
2015-09-04,100000,0,0,0,100000,15165947,0,0,0,0,0,29743,0
2015-09-07,100000,0,0,0,100000,15165947,0,0,0,0,0,29563,0
2015-09-08,100000,0,0,0,100000,15165947,0,0,0,0,0,28738,0
2015-09-09,100000,0,0,0,100000,15165947,0,0,0,0,0,29560,0
2015-09-10,100000,0,0,0,100000,15165947,0,0,0,0,0,29980,0
2015-09-11,100000,0,0,0,100000,15165947,0,0,0,0,0,29010,0
2015-09-14,100000,1000,0,0,101000,15165947,0,0,0,0,0,29058,0
2015-09-15,101000,0,0,0,101000,15165947,0,0,0,0,0,29357,0
2015-09-16,101000,0,0,0,101000,15165947,0,0,0,0,0,29739,0
2015-09-17,101000,0,0,0,101000,15165947,0,0,0,0,0,29299,0
2015-09-18,101000,0,0,0,101000,15165947,0,0,0,0,0,29526,0
2015-09-21,101000,0,0,0,101000,15165947,0,0,0,0,0,29520,0
2015-09-22,101000,0,0,0,101000,15165947,0,0,0,0,0,28560,0
2015-09-23,101000,0,0,0,101000,15165947,0,0,0,0,0,27253,0
2015-09-24,101000,0,0,0,101000,15165947,0,0,0,0,0,26907,0
