date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,31953475,97000,0,0,0,97000,70960,0
2015-01-06,5000,0,0,0,5000,31953475,97000,0,0,0,97000,71043,0
2015-01-07,5000,0,0,0,5000,31953475,97000,0,0,0,97000,71150,0
2015-01-08,5000,0,0,0,5000,31953475,97000,0,0,0,97000,71484,0
2015-01-09,5000,0,0,0,5000,31953475,97000,0,0,0,97000,71691,0
2015-01-12,5000,0,0,0,5000,31953475,97000,0,0,0,97000,71985,0
2015-01-13,5000,0,0,0,5000,31953475,97000,0,0,0,97000,72084,0
2015-01-14,5000,0,0,0,5000,31953475,97000,0,0,0,97000,72365,0
2015-01-15,5000,0,2000,0,3000,31953475,97000,0,0,0,97000,69927,0
2015-01-16,3000,1000,2000,0,2000,31953475,97000,0,0,0,97000,69312,0
2015-01-19,2000,0,1000,0,1000,31953475,97000,0,0,0,97000,65731,0
2015-01-20,1000,0,0,0,1000,31953475,97000,0,0,0,97000,47137,0
2015-01-21,1000,0,0,0,1000,31953475,97000,0,0,0,97000,45649,0
2015-01-22,1000,0,0,0,1000,31953475,97000,0,0,0,97000,41957,0
2015-01-23,1000,0,0,0,1000,31953475,97000,0,0,0,97000,41910,0
2015-01-26,1000,0,0,0,1000,31953475,97000,0,0,0,97000,40270,0
2015-01-27,1000,0,0,0,1000,31953475,97000,0,0,0,97000,39806,0
2015-01-28,1000,0,0,0,1000,31953475,97000,0,0,0,97000,39526,0
2015-01-29,1000,0,0,0,1000,31953475,97000,0,0,0,97000,39473,0
2015-01-30,1000,0,0,0,1000,31953475,97000,0,0,0,97000,39264,0
2015-02-02,1000,0,0,0,1000,31953475,97000,0,0,0,97000,38590,0
2015-02-03,1000,0,1000,0,0,31953475,97000,0,0,0,97000,26726,0
2015-02-04,0,0,0,0,0,31953475,97000,0,0,0,97000,22917,0
2015-02-05,0,0,0,0,0,31953475,97000,0,0,0,97000,18715,0
2015-02-06,0,0,0,0,0,31953475,97000,0,0,0,97000,18449,0
2015-02-09,0,0,0,0,0,31953475,97000,0,0,0,97000,18884,0
2015-02-10,0,0,0,0,0,31953475,97000,0,0,0,97000,19083,0
2015-02-11,0,0,0,0,0,31953475,97000,0,0,0,97000,17544,0
2015-02-12,0,0,0,0,0,31953475,97000,0,0,0,97000,17108,0
2015-02-13,0,0,0,0,0,31953475,97000,0,0,0,97000,16258,0
2015-02-24,0,0,0,0,0,31953475,97000,0,0,0,97000,15931,0
