date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,106000,0,0,0,106000,33190794,3437000,0,0,0,3437000,97241,0
2015-01-06,106000,1000,6000,0,101000,33190794,3437000,3000,0,0,3440000,95321,0
2015-01-07,101000,1000,13000,0,89000,33190794,3440000,0,33000,0,3407000,94114,0
2015-01-08,89000,10000,2000,0,97000,33190794,3407000,0,0,0,3407000,93945,0
2015-01-09,97000,1000,0,0,98000,33190794,3407000,0,0,0,3407000,92989,0
2015-01-12,98000,8000,11000,0,95000,33190794,3407000,0,0,0,3407000,93497,0
2015-01-13,95000,6000,18000,0,83000,33190794,3407000,0,11000,0,3396000,93357,0
2015-01-14,83000,1000,6000,0,78000,33190794,3396000,0,0,0,3396000,93338,0
2015-01-15,78000,47000,26000,0,99000,33190794,3396000,2000,0,0,3398000,94654,0
2015-01-16,99000,3000,54000,0,48000,33190794,3398000,21000,0,0,3419000,98534,0
2015-01-19,48000,19000,3000,0,64000,33190794,3419000,1000,0,0,3420000,96697,0
2015-01-20,64000,5000,1000,0,68000,33190794,3420000,0,77000,0,3343000,97300,0
2015-01-21,68000,0,4000,0,64000,33190794,3343000,0,0,0,3343000,96513,0
2015-01-22,64000,5000,0,0,69000,33190794,3343000,2000,0,0,3345000,95060,0
2015-01-23,69000,2000,2000,0,69000,33190794,3345000,60000,0,0,3405000,94375,0
2015-01-26,69000,0,0,0,69000,33190794,3405000,7000,29000,0,3383000,92745,0
2015-01-27,69000,0,0,0,69000,33190794,3383000,26000,0,0,3409000,91994,0
2015-01-28,69000,1000,0,0,70000,33190794,3409000,2000,0,0,3411000,91518,0
2015-01-29,70000,3000,3000,0,70000,33190794,3411000,2000,0,0,3413000,78989,0
2015-01-30,70000,3000,2000,0,71000,33190794,3413000,2000,0,0,3415000,64531,0
2015-02-02,71000,0,0,0,71000,33190794,3415000,2000,0,0,3417000,55425,0
2015-02-03,71000,2000,1000,0,72000,33190794,3417000,1000,0,0,3418000,49947,0
2015-02-04,72000,0,4000,0,68000,33190794,3418000,4000,0,0,3422000,48281,0
2015-02-05,68000,0,0,0,68000,33190794,3422000,0,0,0,3422000,46729,0
2015-02-06,68000,19000,0,0,87000,33190794,3422000,0,0,0,3422000,50689,0
2015-02-09,87000,204000,19000,0,272000,33190794,3422000,0,0,0,3422000,74698,0
2015-02-10,272000,85000,47000,0,310000,33190794,3422000,2000,100000,0,3324000,91448,0
2015-02-11,310000,213000,30000,0,493000,33190794,3324000,2000,0,0,3326000,112217,0
2015-02-12,493000,41000,44000,0,490000,33190794,3326000,20000,100000,0,3246000,121424,0
2015-02-13,490000,43000,38000,5000,490000,33190794,3246000,20000,0,0,3266000,138220,0
2015-02-24,490000,61000,26000,0,525000,33190794,3266000,0,0,0,3266000,146590,0
2015-02-25,525000,79000,57000,0,547000,33190794,3266000,10000,0,0,3276000,155826,0
2015-02-26,547000,4000,57000,0,494000,33190794,3276000,31000,0,0,3307000,161641,0
2015-03-02,494000,8000,42000,0,460000,33190794,3307000,10000,0,0,3317000,164266,0
2015-03-03,460000,17000,91000,0,386000,33190794,3317000,0,0,0,3317000,172434,0
2015-03-04,386000,31000,29000,0,388000,33190794,3317000,53000,109000,0,3261000,176459,0
2015-03-05,388000,11000,66000,0,333000,33190794,3261000,31000,0,0,3292000,177808,0
2015-03-06,333000,3000,12000,2000,322000,33190794,3292000,20000,0,0,3312000,179190,0
2015-03-09,322000,24000,26000,0,320000,33190794,3312000,22000,0,0,3334000,188603,0
2015-03-10,320000,1000,2000,0,319000,33190794,3334000,23000,0,0,3357000,188483,0
2015-03-11,319000,0,35000,0,284000,33190794,3357000,36000,0,0,3393000,193060,0
2015-03-12,284000,14000,1000,0,297000,33190794,3393000,16000,0,0,3409000,193836,0
2015-03-13,297000,10000,11000,0,296000,33190794,3409000,2000,12000,0,3399000,200587,0
2015-03-16,296000,0,12000,0,284000,33190794,3399000,10000,36000,0,3373000,203224,0
2015-03-17,284000,0,16000,1000,267000,33190794,3373000,0,0,0,3373000,206459,0
2015-03-18,267000,0,5000,0,262000,33190794,3373000,22000,0,0,3395000,209198,0
2015-03-19,262000,2000,16000,0,248000,33190794,3395000,0,0,0,3395000,210870,0
2015-03-20,248000,3000,34000,0,217000,33190794,3395000,0,0,0,3395000,212960,0
2015-03-23,217000,0,0,0,217000,33190794,3395000,0,0,0,3395000,214009,0
2015-03-24,217000,1000,26000,0,192000,33190794,3395000,0,0,0,3395000,213860,0
2015-03-25,192000,83000,53000,0,222000,33190794,3395000,0,0,0,3395000,218639,0
2015-03-26,222000,6000,119000,0,109000,33190794,3395000,46000,0,0,3441000,221853,0
2015-03-27,109000,3000,6000,0,106000,33190794,3441000,12000,0,0,3453000,222816,0
2015-03-30,106000,11000,31000,0,86000,33190794,3453000,31000,0,0,3484000,224577,0
2015-03-31,86000,2000,1000,0,87000,33190794,3484000,10000,0,0,3494000,220456,0
2015-04-01,87000,0,8000,0,79000,33190794,3494000,0,0,0,3494000,196429,0
2015-04-02,79000,38000,24000,0,93000,33190794,3494000,0,0,0,3494000,183383,0
2015-04-07,93000,16000,1000,0,108000,33190794,3494000,28000,0,0,3522000,163838,0
2015-04-08,108000,0,10000,0,98000,33190794,3522000,2000,0,0,3524000,155526,0
2015-04-09,98000,0,7000,1000,90000,33190794,3524000,0,0,0,3524000,139828,0
2015-04-10,90000,0,34000,0,56000,33190794,3524000,5000,0,0,3529000,133187,0
2015-04-13,56000,1000,2000,0,55000,33190794,3529000,11000,16000,0,3524000,123539,0
2015-04-14,55000,0,0,0,55000,33190794,3524000,30000,0,0,3554000,118283,0
2015-04-15,55000,0,4000,0,51000,33190794,3554000,0,0,0,3554000,115661,0
2015-04-16,51000,0,0,0,51000,33190794,3554000,0,0,0,3554000,107315,0
2015-04-17,51000,0,25000,0,26000,33190794,3554000,0,0,0,3554000,103477,0
2015-04-20,26000,0,0,26000,0,33190794,3554000,0,0,0,3554000,103077,0
2015-04-21,0,0,0,0,0,33190794,3554000,0,0,0,3554000,102831,0
2015-04-22,0,0,0,0,0,33190794,3554000,0,0,0,3554000,91607,0
2015-04-23,0,1000,0,0,1000,33190794,3554000,0,0,0,3554000,88337,0
2015-04-24,1000,10000,0,0,11000,33190794,3554000,33000,0,0,3587000,83513,0
2015-04-27,11000,18000,10000,0,19000,33190794,3587000,41000,0,0,3628000,86787,0
2015-04-28,19000,8000,1000,0,26000,33190794,3628000,33000,0,0,3661000,85805,0
2015-04-29,26000,7000,6000,0,27000,33190794,3661000,14000,0,0,3675000,88231,0
2015-04-30,27000,23000,3000,1000,46000,33190794,3675000,10000,0,0,3685000,93292,0
2015-05-04,46000,6000,15000,0,37000,33190794,3685000,3000,0,0,3688000,95402,0
2015-05-05,37000,3000,7000,0,33000,33190794,3688000,2000,0,0,3690000,107328,0
2015-05-06,33000,6000,9000,0,30000,33190794,3690000,24000,0,0,3714000,108634,0
2015-05-07,30000,6000,4000,0,32000,33190794,3714000,0,0,0,3714000,110289,0
2015-05-08,32000,7000,7000,0,32000,33190794,3714000,11000,0,0,3725000,113847,0
2015-05-11,32000,19000,18000,0,33000,33190794,3725000,0,0,0,3725000,114521,0
2015-05-12,33000,22000,5000,0,50000,33190794,3725000,0,0,0,3725000,113555,0
2015-05-13,50000,20000,11000,0,59000,33190794,3725000,0,0,0,3725000,113087,0
2015-05-14,59000,7000,0,0,66000,33190794,3725000,0,0,0,3725000,112628,0
2015-05-15,66000,26000,13000,0,79000,33190794,3725000,0,0,0,3725000,117523,0
2015-05-18,79000,36000,18000,0,97000,33190794,3725000,0,0,0,3725000,120900,0
2015-05-19,97000,5000,37000,0,65000,33190794,3725000,0,0,0,3725000,117969,0
2015-05-20,65000,0,7000,0,58000,33190794,3725000,19000,0,0,3744000,115104,0
2015-05-21,58000,0,21000,0,37000,33690794,3744000,18000,0,0,3762000,115119,0
2015-05-22,37000,0,1000,0,36000,33690794,3762000,16000,0,0,3778000,114442,0
2015-05-25,36000,8000,3000,0,41000,33690794,3778000,17000,0,0,3795000,113484,0
2015-05-26,41000,0,13000,0,28000,33690794,3795000,14000,0,0,3809000,113494,0
