date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-03-29,0,0,0,0,0,0,0,0,0,0,0,332055,0
2024-04-01,0,0,0,0,0,0,0,0,0,0,0,321906,0
2024-04-02,0,0,0,0,0,0,0,0,0,0,0,329814,0
2024-04-03,0,0,0,0,0,0,0,0,0,0,0,345305,0
2024-04-08,0,0,0,0,0,0,0,15000,0,0,15000,351419,0
2024-04-09,0,0,0,0,0,0,15000,4000,0,0,19000,356459,0
2024-04-10,0,0,0,0,0,0,19000,51000,4000,0,66000,368057,0
2024-04-11,0,0,0,0,0,0,66000,54000,7000,0,113000,379681,0
2024-04-12,0,0,0,0,0,0,113000,35000,0,0,148000,392437,0
2024-04-15,0,0,0,0,0,0,148000,0,23000,0,125000,402758,0
2024-04-16,0,0,0,0,0,0,125000,0,30000,0,95000,411183,0
2024-04-17,0,0,0,0,0,0,95000,26000,15000,0,106000,417961,0
2024-04-18,0,0,0,0,0,0,106000,22000,10000,0,118000,419517,0
2024-04-19,0,0,0,0,0,0,118000,14000,13000,0,119000,431070,0
2024-04-22,0,0,0,0,0,0,119000,1000,14000,0,106000,432118,0
2024-04-23,0,0,0,0,0,0,106000,7000,13000,0,100000,424433,0
2024-04-24,0,0,0,0,0,0,100000,60000,0,0,160000,419191,0
2024-04-25,0,0,0,0,0,0,160000,0,0,0,160000,423633,0
2024-04-26,0,0,0,0,0,0,160000,3000,11000,0,152000,418977,0
2024-04-29,0,0,0,0,0,0,152000,11000,5000,0,158000,417575,0
2024-04-30,0,0,0,0,0,0,158000,19000,7000,0,170000,432530,0
2024-05-02,0,0,0,0,0,0,170000,3000,7000,0,166000,437856,0
2024-05-03,0,0,0,0,0,0,166000,5000,7000,0,164000,436417,0
2024-05-06,0,0,0,0,0,0,164000,3000,9000,0,158000,436128,0
2024-05-07,0,0,0,0,0,0,158000,0,0,0,158000,447163,0
2024-05-08,0,0,0,0,0,0,158000,5000,6000,0,157000,475127,0
2024-05-09,0,0,0,0,0,0,157000,2000,4000,0,155000,486139,0
2024-05-10,0,0,0,0,0,0,155000,0,4000,0,151000,488648,0
2024-05-13,0,0,0,0,0,0,151000,64000,2000,0,213000,491808,0
2024-05-14,0,0,0,0,0,0,213000,20000,0,0,233000,503824,0
2024-05-15,0,0,0,0,0,0,233000,26000,4000,0,255000,522410,0
2024-05-16,0,0,0,0,0,0,255000,0,13000,0,242000,550773,0
2024-05-17,0,0,0,0,0,0,242000,16000,15000,0,243000,554990,0
2024-05-20,0,0,0,0,0,0,243000,35000,4000,0,274000,562044,0
2024-05-21,0,0,0,0,0,0,274000,110000,12000,0,372000,574726,0
2024-05-22,0,0,0,0,0,0,372000,114000,18000,0,468000,590767,0
2024-05-23,0,0,0,0,0,0,468000,2000,11000,0,459000,602645,0
2024-05-24,0,0,0,0,0,0,459000,1000,4000,0,456000,596758,0
2024-05-27,0,0,0,0,0,0,456000,5000,1000,0,460000,589777,0
2024-05-28,0,0,0,0,0,0,460000,11000,0,0,471000,590748,0
2024-05-29,0,0,0,0,0,0,471000,2000,2000,0,471000,592887,0
2024-05-30,0,0,0,0,0,0,471000,0,0,0,471000,596888,0
2024-05-31,0,0,0,0,0,0,471000,5000,0,0,476000,604457,0
2024-06-03,0,0,0,0,0,0,476000,7000,0,0,483000,598797,0
2024-06-04,0,0,0,0,0,0,483000,17000,0,0,500000,598732,0
2024-06-05,0,0,0,0,0,0,500000,13000,25000,0,488000,608160,0
2024-06-06,0,0,0,0,0,0,488000,14000,15000,0,487000,607898,0
2024-06-07,0,0,0,0,0,0,487000,30000,38000,0,479000,610955,0
2024-06-11,0,0,0,0,0,0,479000,86000,33000,0,532000,647376,0
2024-06-12,0,0,0,0,0,0,532000,55000,38000,0,549000,669567,0
2024-06-13,0,0,0,0,0,0,549000,108000,7000,0,650000,716446,0
2024-06-14,0,0,0,0,0,0,650000,23000,2000,0,671000,742300,0
2024-06-17,0,0,0,0,0,0,671000,27000,11000,0,687000,754276,0
2024-06-18,0,0,0,0,0,0,687000,3000,2000,0,688000,758361,0
2024-06-19,0,0,0,0,0,0,688000,38000,4000,0,722000,751296,0
2024-06-20,0,0,0,0,0,0,722000,43000,6000,0,759000,726131,0
2024-06-21,0,0,0,0,0,0,759000,16000,3000,0,772000,722471,0
2024-06-24,0,0,0,0,0,0,772000,0,1000,0,771000,717219,0
2024-06-25,0,0,0,0,0,0,771000,2000,3000,0,770000,714778,0
2024-06-26,0,0,0,0,0,0,770000,7000,0,0,777000,713163,0
2024-06-27,0,0,0,0,0,0,777000,0,0,0,777000,718389,0
2024-06-28,0,0,0,0,0,0,777000,16000,2000,0,791000,705655,0
2024-07-01,0,0,0,0,0,0,791000,6000,2000,0,795000,689133,0
2024-07-02,0,0,0,0,0,0,795000,13000,0,0,808000,671172,0
2024-07-03,0,0,0,0,0,0,808000,21000,0,0,829000,658195,0
2024-07-04,0,0,0,0,0,0,829000,0,5000,0,824000,642115,0
2024-07-05,0,0,0,0,0,0,824000,4000,3000,0,825000,636816,0
2024-07-08,0,0,0,0,0,17138474,825000,26000,7000,0,844000,638611,0
2024-07-09,0,0,0,0,0,17138474,844000,59000,2000,0,901000,666085,0
2024-07-10,0,0,0,0,0,17138474,901000,70000,1000,0,970000,684450,0
2024-07-11,0,0,0,0,0,17138474,970000,35000,7000,0,998000,676236,0
2024-07-12,0,2000,0,0,2000,17138474,998000,27000,6000,0,1019000,676070,0
2024-07-15,2000,4000,0,0,6000,17138474,1019000,15000,4000,0,1030000,660642,0
2024-07-16,6000,0,0,0,6000,17138474,1030000,17000,3000,0,1044000,654899,0
2024-07-17,6000,0,1000,0,5000,17138474,1044000,11000,0,0,1055000,637229,0
2024-07-18,5000,6000,0,0,11000,17138474,1055000,63000,0,0,1118000,624041,0
2024-07-19,11000,5000,8000,0,8000,17138474,1118000,22000,0,0,1140000,621839,0
2024-07-22,8000,8000,6000,0,10000,17138474,1140000,23000,4000,0,1159000,619976,0
2024-07-23,10000,4000,1000,0,13000,17138474,1159000,24000,5000,0,1178000,579961,0
2024-07-26,13000,3000,4000,0,12000,17138474,1178000,65000,1000,0,1242000,573344,0
2024-07-29,12000,1000,0,0,13000,17138474,1242000,54000,0,0,1296000,516981,0
2024-07-30,13000,0,6000,0,7000,17138474,1296000,2000,51000,0,1247000,493347,0
2024-07-31,7000,2000,1000,0,8000,17138474,1247000,0,9000,0,1238000,475790,0
2024-08-01,8000,15000,4000,0,19000,17138474,1238000,145000,4000,0,1379000,508761,0
2024-08-02,19000,7000,15000,0,11000,17138474,1379000,69000,0,0,1448000,542563,0
2024-08-05,11000,1000,9000,0,3000,17138474,1448000,1000,2000,0,1447000,555330,0
2024-08-06,3000,7000,1000,0,9000,17138474,1447000,10000,137000,0,1320000,573079,0
2024-08-07,9000,0,2000,0,7000,17138474,1320000,0,0,0,1320000,579383,0
2024-08-08,7000,0,7000,0,0,17138474,1320000,8000,10000,0,1318000,584765,0
2024-08-09,0,0,0,0,0,17138474,1318000,1000,0,0,1319000,586502,0
2024-08-12,0,0,0,0,0,17138474,1319000,0,1000,0,1318000,574167,0
2024-08-13,0,0,0,0,0,17138474,1318000,0,1000,0,1317000,583322,0
2024-08-14,0,1000,0,0,1000,17138474,1317000,0,2000,0,1315000,597577,0
2024-08-15,1000,21000,0,0,22000,17138474,1315000,0,13000,0,1302000,627025,0
2024-08-16,22000,1000,5000,0,18000,17138474,1302000,47000,0,0,1349000,636366,0
2024-08-19,18000,2000,10000,0,10000,17138474,1349000,7000,8000,0,1348000,640531,0
2024-08-20,10000,2000,2000,0,10000,17138474,1348000,17000,118000,0,1247000,658439,0
2024-08-21,10000,1000,3000,0,8000,17138474,1247000,7000,18000,0,1236000,669820,0
2024-08-22,8000,0,0,0,8000,17138474,1236000,5000,85000,0,1156000,644114,0
2024-08-23,8000,26000,0,0,34000,17138474,1156000,9000,0,0,1165000,632478,0
2024-08-26,34000,1000,14000,0,21000,17138474,1165000,17000,3000,0,1179000,646827,0
2024-08-27,21000,21000,0,0,42000,17138474,1179000,1000,0,0,1180000,648955,0
2024-08-28,42000,0,22000,0,20000,17138474,1180000,4000,0,0,1184000,656108,0
2024-08-29,20000,7000,5000,0,22000,17138474,1184000,65000,0,0,1249000,665364,0
2024-08-30,22000,4000,8000,0,18000,17138474,1249000,5000,0,0,1254000,678030,0
2024-09-02,18000,1000,7000,0,12000,17138474,1254000,4000,0,0,1258000,682130,0
2024-09-03,12000,1000,7000,0,6000,17138474,1258000,2000,1000,0,1259000,685913,0
2024-09-04,6000,10000,1000,0,15000,17138474,1259000,45000,0,0,1304000,683688,0
2024-09-05,15000,5000,11000,0,9000,17138474,1304000,33000,2000,0,1335000,693205,0
2024-09-06,9000,5000,1000,0,13000,17138474,1335000,5000,45000,0,1295000,678147,0
2024-09-09,13000,50000,2000,0,61000,17138474,1295000,10000,12000,0,1293000,689011,0
2024-09-10,61000,32000,20000,0,73000,17138474,1293000,16000,3000,0,1306000,739519,0
2024-09-11,73000,15000,29000,0,59000,17138474,1306000,30000,0,0,1336000,757956,0
2024-09-12,59000,30000,4000,1000,84000,17138474,1336000,1000,0,0,1337000,731958,0
2024-09-13,84000,17000,2000,0,99000,17138474,1337000,55000,0,0,1392000,715116,0
