date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,88000,0,3000,0,85000,37129326,1202000,2000,0,0,1204000,135341,0
2015-01-06,85000,2000,28000,0,59000,37129326,1204000,3000,0,0,1207000,137076,0
2015-01-07,59000,6000,12000,0,53000,37129326,1207000,1000,0,0,1208000,139697,0
2015-01-08,53000,2000,7000,0,48000,37129326,1208000,0,13000,0,1195000,144792,0
2015-01-09,48000,3000,6000,0,45000,37129326,1195000,0,48000,0,1147000,148351,0
2015-01-12,45000,0,1000,0,44000,37129326,1147000,0,26000,0,1121000,150065,0
2015-01-13,44000,0,2000,0,42000,37129326,1121000,0,0,0,1121000,149660,0
2015-01-14,42000,7000,4000,0,45000,37129326,1121000,92000,15400,0,1197600,154345,0
2015-01-15,45000,2000,6000,0,41000,37129326,1197600,90000,18000,0,1269600,149865,0
2015-01-16,41000,2000,3000,0,40000,37129326,1269600,118000,14000,0,1373600,147349,0
2015-01-19,40000,3000,6000,0,37000,37129326,1373600,0,10000,0,1363600,146329,0
2015-01-20,37000,2000,3000,0,36000,37129326,1363600,75000,0,0,1438600,146830,0
2015-01-21,36000,1000,1000,0,36000,37129326,1438600,0,0,0,1438600,146989,0
2015-01-22,36000,0,0,0,36000,37129326,1438600,0,0,0,1438600,147406,0
2015-01-23,36000,1000,3000,1000,33000,37129326,1438600,140000,52000,0,1526600,154244,0
2015-01-26,33000,6000,0,0,39000,37129326,1526600,0,8000,0,1518600,155924,0
2015-01-27,39000,0,6000,0,33000,37129326,1518600,20000,16000,0,1522600,150849,0
2015-01-28,33000,1000,1000,0,33000,37129326,1522600,120000,0,0,1642600,149134,0
2015-01-29,33000,2000,2000,0,33000,37129326,1642600,149000,0,0,1791600,149865,0
2015-01-30,33000,1000,2000,0,32000,37129326,1791600,0,0,0,1791600,143282,0
2015-02-02,32000,1000,1000,0,32000,37129326,1791600,68000,0,0,1859600,131794,0
2015-02-03,32000,0,4000,0,28000,37129326,1859600,131000,0,0,1990600,131484,0
2015-02-04,28000,2000,1000,0,29000,37129326,1990600,49000,0,0,2039600,135866,0
2015-02-05,29000,0,2000,0,27000,37129326,2039600,5000,0,0,2044600,136028,0
2015-02-06,27000,1000,0,0,28000,37129326,2044600,0,0,0,2044600,138582,0
2015-02-09,28000,0,0,0,28000,37129326,2044600,13000,0,0,2057600,143964,0
2015-02-10,28000,43000,0,0,71000,37129326,2057600,5000,0,0,2062600,149065,0
2015-02-11,71000,52000,39000,0,84000,37129326,2062600,13000,0,0,2075600,166628,0
2015-02-12,84000,0,16000,0,68000,37129326,2075600,7000,10000,0,2072600,169588,0
