date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-07-09,0,0,0,0,0,6364637,0,0,0,0,0,7994,0
2026-07-13,0,0,0,0,0,6364637,0,0,0,0,0,8272,0
2026-07-14,0,0,0,0,0,6364637,0,0,0,0,0,8183,0
2026-07-15,0,0,0,0,0,6364637,0,0,0,0,0,7782,0
2026-07-16,0,0,0,0,0,6364637,0,0,0,0,0,7043,0
2026-07-17,0,0,0,0,0,6364637,0,1000,0,0,1000,7015,0
2026-07-20,0,0,0,0,0,6364637,1000,0,0,0,1000,7007,0
2026-07-21,0,0,0,0,0,6364637,1000,0,0,0,1000,6835,0
2026-07-22,0,0,0,0,0,6364637,1000,0,0,0,1000,6882,0
2026-07-23,0,0,0,0,0,6364637,1000,0,0,0,1000,6540,0
2026-07-24,0,0,0,0,0,6364637,1000,0,0,0,1000,6297,0
2026-07-27,0,0,0,0,0,6364637,1000,0,0,0,1000,6148,0
2026-07-28,0,0,0,0,0,6364637,1000,0,0,0,1000,6032,0
2026-07-29,0,0,0,0,0,6364637,1000,0,0,0,1000,6006,0
2026-07-30,0,0,0,0,0,6364637,1000,0,0,0,1000,5947,0
2026-07-31,0,0,0,0,0,6364637,1000,0,0,0,1000,5809,0
2026-08-03,0,0,0,0,0,6364637,1000,3000,0,0,4000,5680,0
2026-08-04,0,0,0,0,0,6364637,4000,0,0,0,4000,5943,0
2026-08-05,0,0,0,0,0,6364637,4000,0,0,0,4000,6040,0
2026-08-06,0,0,0,0,0,6364637,4000,0,0,0,4000,6454,0
2026-08-07,0,0,0,0,0,6364637,4000,0,0,0,4000,6876,0
2026-08-10,0,0,0,0,0,6364637,4000,0,0,0,4000,7017,0
2026-08-11,0,0,0,0,0,6364637,4000,0,0,0,4000,7066,0
2026-08-12,0,0,0,0,0,6364637,4000,0,0,0,4000,7252,0
2026-08-13,0,0,0,0,0,6364637,4000,0,0,0,4000,7950,0
2026-08-14,0,0,0,0,0,6364637,4000,0,0,0,4000,7938,0
