date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,32000,0,6000,0,26000,415092873,4059000,12000,0,0,4071000,347498,0
2015-01-06,26000,0,11000,0,15000,415092873,4071000,21000,0,0,4092000,353256,0
2015-01-07,15000,0,0,0,15000,415092873,4092000,36000,0,0,4128000,368675,0
2015-01-08,15000,0,0,0,15000,415092873,4128000,17000,121000,0,4024000,377843,0
2015-01-09,15000,2000,0,0,17000,415092873,4024000,112000,0,0,4136000,385997,0
2015-01-12,17000,0,0,0,17000,415092873,4136000,71000,322000,0,3885000,387910,0
2015-01-13,17000,0,4000,0,13000,415092873,3885000,81000,0,0,3966000,379139,0
2015-01-14,13000,0,1000,0,12000,415092873,3966000,77000,0,0,4043000,368162,0
2015-01-15,12000,0,0,0,12000,415092873,4043000,75000,0,0,4118000,346707,0
2015-01-16,12000,0,0,0,12000,415092873,4118000,69000,0,0,4187000,345957,0
2015-01-19,12000,0,0,0,12000,415092873,4187000,44000,0,0,4231000,341280,0
2015-01-20,12000,0,0,0,12000,415092873,4231000,40000,140000,0,4131000,320979,0
2015-01-21,12000,0,0,0,12000,415092873,4131000,43000,0,0,4174000,316384,0
2015-01-22,12000,0,0,0,12000,415092873,4174000,114000,0,0,4288000,316731,0
2015-01-23,12000,0,0,0,12000,415092873,4288000,52000,0,0,4340000,314226,0
2015-01-26,12000,1000,0,0,13000,415092873,4340000,52000,0,0,4392000,302391,0
2015-01-27,13000,0,0,0,13000,415092873,4392000,140000,0,0,4532000,326873,0
2015-01-28,13000,0,0,0,13000,415092873,4532000,99000,0,0,4631000,312858,0
2015-01-29,13000,4000,0,0,17000,415092873,4631000,109000,0,0,4740000,318172,0
2015-01-30,17000,0,4000,0,13000,415092873,4740000,15000,55000,0,4700000,338181,0
2015-02-02,13000,0,0,0,13000,415092873,4700000,111000,0,0,4811000,341613,0
2015-02-03,13000,2000,0,0,15000,415092873,4811000,137000,0,0,4948000,386745,0
2015-02-04,15000,0,1000,0,14000,415092873,4948000,0,0,0,4948000,392686,0
2015-02-05,14000,0,0,1000,13000,415092873,4948000,83000,0,0,5031000,391724,0
2015-02-06,13000,0,0,0,13000,415092873,5031000,52000,0,0,5083000,361013,0
2015-02-09,13000,0,0,0,13000,415092873,5083000,65000,135000,0,5013000,360851,0
2015-02-10,13000,0,0,0,13000,415092873,5013000,63000,0,0,5076000,334285,0
2015-02-11,13000,0,0,0,13000,415092873,5076000,113000,0,0,5189000,331943,0
2015-02-12,13000,0,2000,0,11000,415092873,5189000,168000,13000,0,5344000,316774,0
2015-02-13,11000,0,1000,0,10000,415092873,5344000,127000,0,0,5471000,315454,0
2015-02-24,10000,0,0,0,10000,415092873,5471000,315000,0,0,5786000,318979,0
2015-02-25,10000,0,1000,0,9000,415092873,5786000,143000,0,0,5929000,325889,0
2015-02-26,9000,0,0,0,9000,415092873,5929000,239000,0,0,6168000,309490,0
2015-03-02,9000,1000,5000,0,5000,415092873,6168000,127000,0,0,6295000,302214,0
2015-03-03,5000,2000,0,0,7000,415092873,6295000,118000,0,0,6413000,298600,0
2015-03-04,7000,0,3000,0,4000,415092873,6413000,222000,0,0,6635000,302351,0
2015-03-05,4000,3000,0,0,7000,415092873,6635000,0,0,0,6635000,298263,0
2015-03-06,7000,1000,0,0,8000,415092873,6635000,42000,0,0,6677000,297916,0
2015-03-09,8000,0,0,0,8000,415092873,6677000,0,0,0,6677000,294591,0
2015-03-10,8000,0,0,0,8000,415092873,6677000,91000,203000,0,6565000,289833,0
2015-03-11,8000,0,0,0,8000,415092873,6565000,28000,0,0,6593000,292162,0
2015-03-12,8000,2000,0,0,10000,415092873,6593000,14000,0,0,6607000,293396,0
2015-03-13,10000,0,1000,0,9000,415092873,6607000,0,0,0,6607000,293327,0
2015-03-16,9000,0,0,0,9000,415092873,6607000,51000,0,0,6658000,292891,0
2015-03-17,9000,4000,0,0,13000,415092873,6658000,70000,0,0,6728000,294274,0
2015-03-18,13000,0,0,0,13000,415092873,6728000,51000,550000,0,6229000,292327,0
2015-03-19,13000,0,0,0,13000,415092873,6229000,48000,0,0,6277000,271629,0
2015-03-20,13000,0,1000,0,12000,415092873,6277000,0,0,0,6277000,269404,0
2015-03-23,12000,10000,1000,0,21000,415092873,6277000,66000,0,0,6343000,261189,0
2015-03-24,21000,0,0,0,21000,415092873,6343000,69000,0,0,6412000,241947,0
