date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,719000,0,0,0,719000,16266537,427000,0,0,0,427000,50248,0
2015-01-06,719000,0,0,0,719000,16266537,427000,0,0,0,427000,48015,0
2015-01-07,719000,0,0,0,719000,16266537,427000,0,0,0,427000,46848,0
2015-01-08,719000,0,0,0,719000,16266537,427000,1000,0,0,428000,46555,0
2015-01-09,719000,0,0,0,719000,16266537,428000,1000,0,0,429000,46401,0
2015-01-12,719000,0,0,0,719000,16266537,429000,1000,0,0,430000,46994,0
2015-01-13,719000,0,3000,0,716000,16266537,430000,0,0,0,430000,48719,0
2015-01-14,716000,0,1000,0,715000,16266537,430000,0,0,0,430000,48506,0
2015-01-15,715000,0,7000,0,708000,16266537,430000,0,0,0,430000,47976,0
2015-01-16,708000,0,35000,0,673000,16266537,430000,0,0,0,430000,43272,0
2015-01-19,673000,0,226000,0,447000,16266537,430000,0,0,0,430000,41713,0
2015-01-20,447000,0,167000,0,280000,16266537,430000,0,0,0,430000,42067,0
2015-01-21,280000,0,72000,0,208000,16266537,430000,0,0,0,430000,42900,0
2015-01-22,208000,0,0,0,208000,16266537,430000,0,0,0,430000,42379,0
2015-01-23,208000,0,0,0,208000,16266537,430000,0,0,0,430000,40958,0
2015-01-26,208000,0,0,0,208000,16266537,430000,0,0,0,430000,45963,0
2015-01-27,208000,3000,0,0,211000,16266537,430000,0,0,0,430000,47851,0
2015-01-28,211000,2000,0,0,213000,16266537,430000,0,0,0,430000,50182,0
2015-01-29,213000,0,0,0,213000,16266537,430000,0,0,0,430000,50342,0
2015-01-30,213000,18000,0,0,231000,16266537,430000,0,0,0,430000,57227,0
2015-02-02,231000,0,1000,0,230000,16266537,430000,0,0,0,430000,59946,0
2015-02-03,230000,0,6000,0,224000,16266537,430000,0,0,0,430000,63058,0
2015-02-04,224000,0,0,0,224000,16266537,430000,0,0,0,430000,64892,0
2015-02-05,224000,0,0,0,224000,16266537,430000,0,0,0,430000,65692,0
2015-02-06,224000,0,2000,0,222000,16266537,430000,0,0,0,430000,64612,0
2015-02-09,222000,3000,0,0,225000,16266537,430000,0,0,0,430000,65197,0
2015-02-10,225000,0,0,0,225000,16266537,430000,0,57000,0,373000,65057,0
2015-02-11,225000,0,1000,0,224000,16266537,373000,0,0,0,373000,62507,0
2015-02-12,224000,0,0,0,224000,16266537,373000,0,0,0,373000,62187,0
2015-02-13,224000,0,0,0,224000,16266537,373000,0,0,0,373000,62645,0
2015-02-24,224000,0,0,0,224000,16266537,373000,0,0,0,373000,62519,0
2015-02-25,224000,3000,0,0,227000,16266537,373000,0,0,0,373000,63357,0
2015-02-26,227000,10000,0,0,237000,16266537,373000,0,0,0,373000,67848,0
2015-03-02,237000,0,0,0,237000,16266537,373000,0,0,0,373000,68895,0
2015-03-03,237000,5000,0,0,242000,16266537,373000,0,0,0,373000,70237,0
2015-03-04,242000,5000,0,0,247000,16266537,373000,7000,0,0,380000,70538,0
2015-03-05,247000,10000,0,0,257000,16266537,380000,0,0,0,380000,69818,0
2015-03-06,257000,0,0,0,257000,16266537,380000,1000,0,0,381000,70892,0
2015-03-09,257000,5000,0,0,262000,16266537,381000,0,0,0,381000,72761,0
2015-03-10,262000,11000,0,0,273000,16266537,381000,0,0,0,381000,73594,0
