date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,28723165,0,0,0,0,0,66363,0
2015-01-06,0,0,0,0,0,28723165,0,0,0,0,0,72342,0
2015-01-07,0,0,0,0,0,28723165,0,0,0,0,0,76271,0
2015-01-08,0,0,0,0,0,28723165,0,0,0,0,0,77905,0
2015-01-09,0,0,0,0,0,28723165,0,0,0,0,0,78458,0
2015-01-12,0,0,0,0,0,28723165,0,0,0,0,0,83334,0
2015-01-13,0,0,0,0,0,28723165,0,0,0,0,0,85978,0
2015-01-14,0,0,0,0,0,28723165,0,0,0,0,0,87101,0
2015-01-15,0,0,0,0,0,28723165,0,0,0,0,0,87767,0
2015-01-16,0,0,0,0,0,28723165,0,0,0,0,0,90036,0
2015-01-19,0,0,0,0,0,28723165,0,0,0,0,0,94045,0
2015-01-20,0,0,0,0,0,28723165,0,0,0,0,0,98018,0
2015-01-21,0,0,0,0,0,28723165,0,0,0,0,0,99564,0
2015-01-22,0,0,0,0,0,28723165,0,0,0,0,0,102056,0
2015-01-23,0,0,0,0,0,28723165,0,0,0,0,0,109625,0
2015-01-26,0,0,0,0,0,28723165,0,0,0,0,0,115688,0
2015-01-27,0,0,0,0,0,28723165,0,0,0,0,0,138994,0
2015-01-28,0,0,0,0,0,28723165,0,0,0,0,0,147869,0
2015-01-29,0,0,0,0,0,28723165,0,0,0,0,0,154860,0
2015-01-30,0,0,0,0,0,28723165,0,0,0,0,0,161258,0
2015-02-02,0,0,0,0,0,28723165,0,0,0,0,0,168367,0
2015-02-03,0,0,0,0,0,28723165,0,0,0,0,0,170714,0
2015-02-04,0,0,0,0,0,28723165,0,0,0,0,0,173792,0
2015-02-05,0,0,0,0,0,28723165,0,0,0,0,0,174776,0
2015-02-06,0,0,0,0,0,28723165,0,0,0,0,0,175905,0
2015-02-09,0,0,0,0,0,28723165,0,0,0,0,0,176094,0
2015-02-10,0,0,0,0,0,28723165,0,0,0,0,0,167579,0
2015-02-11,0,0,0,0,0,28723165,0,0,0,0,0,161877,0
2015-02-12,0,0,0,0,0,28723165,0,0,0,0,0,156987,0
2015-02-13,0,0,0,0,0,28723165,0,0,0,0,0,138321,0
2015-02-24,0,0,0,0,0,28723165,0,0,0,0,0,134142,0
2015-02-25,0,0,0,0,0,28723165,0,0,0,0,0,130731,0
2015-02-26,0,0,0,0,0,28723165,0,0,0,0,0,138944,0
2015-03-02,0,0,0,0,0,28723165,0,0,0,0,0,146368,0
2015-03-03,0,0,0,0,0,28723165,0,0,0,0,0,160239,0
2015-03-04,0,0,0,0,0,28723165,0,0,0,0,0,166976,0
2015-03-05,0,0,0,0,0,28723165,0,0,0,0,0,169203,0
2015-03-06,0,0,0,0,0,28723165,0,0,0,0,0,174713,0
2015-03-09,0,0,0,0,0,28723165,0,0,0,0,0,182736,0
2015-03-10,0,0,0,0,0,28723165,0,0,0,0,0,184661,0
2015-03-11,0,0,0,0,0,28723165,0,0,0,0,0,184240,0
2015-03-12,0,0,0,0,0,28723165,0,0,0,0,0,203329,0
2015-03-13,0,0,0,0,0,28723165,0,0,0,0,0,213688,0
2015-03-16,0,0,0,0,0,28723165,0,0,0,0,0,214749,0
2015-03-17,0,0,0,0,0,28723165,0,0,0,0,0,210913,0
2015-03-18,0,0,0,0,0,28723165,0,0,0,0,0,212285,0
2015-03-19,0,0,0,0,0,28723165,0,0,0,0,0,195724,0
2015-03-20,0,0,0,0,0,28723165,0,0,0,0,0,192611,0
2015-03-23,0,0,0,0,0,28723165,0,0,0,0,0,194522,0
2015-03-24,0,0,0,0,0,28723165,0,0,0,0,0,205401,0
2015-03-25,0,0,0,0,0,28723165,0,0,0,0,0,216599,0
2015-03-26,0,0,0,0,0,28723165,0,0,0,0,0,229067,0
2015-03-27,0,0,0,0,0,28723165,0,0,0,0,0,233322,0
2015-03-30,0,0,0,0,0,28723165,0,0,0,0,0,241602,0
2015-03-31,0,0,0,0,0,28723165,0,0,0,0,0,255597,0
2015-04-01,0,0,0,0,0,28723165,0,0,0,0,0,260840,0
2015-04-02,0,0,0,0,0,28723165,0,0,0,0,0,268973,0
2015-04-07,0,0,0,0,0,28723165,0,0,0,0,0,276960,0
2015-04-08,0,0,0,0,0,28723165,0,0,0,0,0,282926,0
2015-04-09,0,0,0,0,0,28723165,0,0,0,0,0,292048,0
2015-04-10,0,0,0,0,0,28723165,0,0,0,0,0,301561,0
2015-04-13,0,0,0,0,0,28723165,0,0,0,0,0,306649,0
2015-04-14,0,0,0,0,0,28723165,0,0,0,0,0,298312,0
2015-04-15,0,0,0,0,0,28723165,0,0,0,0,0,297865,0
2015-04-16,0,0,0,0,0,28723165,0,0,0,0,0,292794,0
2015-04-17,0,0,0,0,0,28723165,0,0,0,0,0,296177,0
2015-04-20,0,0,0,0,0,28723165,0,0,0,0,0,303462,0
2015-04-21,0,0,0,0,0,28723165,0,0,0,0,0,306480,0
2015-04-22,0,0,0,0,0,28723165,0,0,0,0,0,322147,0
2015-04-23,0,0,0,0,0,28723165,0,0,0,0,0,327929,0
2015-04-24,0,0,0,0,0,28723165,0,0,0,0,0,331391,0
2015-04-27,0,0,0,0,0,28723165,0,0,0,0,0,309609,0
2015-04-28,0,0,0,0,0,28723165,0,0,0,0,0,303620,0
2015-04-29,0,0,0,0,0,28723165,0,0,0,0,0,301922,0
2015-04-30,0,0,0,0,0,28723165,0,0,0,0,0,304527,0
2015-05-04,0,0,0,0,0,28252780,0,0,0,0,0,299168,0
2015-05-05,0,0,0,0,0,28252780,0,0,0,0,0,293201,0
2015-05-06,0,0,0,0,0,28252780,0,0,0,0,0,288701,0
2015-05-07,0,0,0,0,0,28252780,0,0,0,0,0,281690,0
2015-05-08,0,0,0,0,0,28252780,0,0,0,0,0,269811,0
2015-05-11,0,0,0,0,0,28252780,0,0,0,0,0,256202,0
2015-05-12,0,0,0,0,0,28252780,0,0,0,0,0,245659,0
2015-05-13,0,0,0,0,0,28252780,0,0,0,0,0,246502,0
2015-05-14,0,0,0,0,0,28252780,0,0,0,0,0,239728,0
2015-05-15,0,0,0,0,0,28252780,0,0,0,0,0,225673,0
2015-05-18,0,0,0,0,0,28252780,0,0,0,0,0,222706,0
2015-05-19,0,0,0,0,0,28252780,0,0,0,0,0,216922,0
2015-05-20,0,0,0,0,0,28252780,0,0,0,0,0,213403,0
2015-05-21,0,0,0,0,0,28252780,0,0,0,0,0,207289,0
2015-05-22,0,0,0,0,0,28252780,0,0,0,0,0,199968,0
2015-05-25,0,0,0,0,0,28252780,0,0,0,0,0,192022,0
2015-05-26,0,0,0,0,0,28252780,0,0,0,0,0,194876,0
2015-05-27,0,0,0,0,0,28252780,0,0,0,0,0,200130,0
2015-05-28,0,0,0,0,0,28252780,0,0,0,0,0,193587,0
2015-05-29,0,0,0,0,0,28252780,0,0,0,0,0,184383,0
2015-06-01,0,0,0,0,0,28252780,0,0,0,0,0,178684,0
2015-06-02,0,0,0,0,0,28252780,0,0,0,0,0,167658,0
2015-06-03,0,0,0,0,0,29656916,0,0,0,0,0,159260,0
2015-06-04,0,0,0,0,0,29656916,0,0,0,0,0,135558,0
2015-06-05,0,0,0,0,0,29656916,0,0,0,0,0,130126,0
