date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,42000,227000,0,0,269000,22794346,68000,0,0,0,68000,135506,0
2015-01-06,269000,144000,56000,0,357000,22794346,68000,0,0,0,68000,167997,0
2015-01-07,357000,23000,41000,0,339000,22794346,68000,0,0,0,68000,193614,0
2015-01-08,339000,20000,142000,1000,216000,22794346,68000,0,0,0,68000,215659,0
2015-01-09,216000,73000,17000,0,272000,22794346,68000,30000,0,0,98000,248022,0
2015-01-12,272000,16000,22000,0,266000,22794346,98000,24000,0,0,122000,271725,0
2015-01-13,266000,80000,34000,0,312000,22794346,122000,3000,0,0,125000,294432,0
2015-01-14,312000,30000,73000,0,269000,22794346,125000,7000,0,0,132000,308741,0
2015-01-15,269000,67000,3000,0,333000,22794346,132000,0,0,0,132000,323166,0
2015-01-16,333000,2000,31000,1000,303000,22794346,132000,22000,0,0,154000,331642,0
2015-01-19,303000,3000,61000,0,245000,22794346,154000,5000,0,0,159000,332462,0
2015-01-20,245000,136000,14000,0,367000,22794346,159000,0,0,0,159000,355474,0
2015-01-21,367000,255000,72000,0,550000,22794346,159000,0,0,0,159000,432282,0
2015-01-22,550000,128000,120000,0,558000,22794346,159000,0,0,0,159000,461543,0
2015-01-23,558000,30000,146000,0,442000,22794346,159000,0,0,0,159000,479642,0
2015-01-26,442000,26000,129000,2000,337000,22794346,159000,0,0,0,159000,492827,0
2015-01-27,337000,19000,12000,0,344000,22794346,159000,0,0,0,159000,498334,0
2015-01-28,344000,58000,17000,0,385000,22794346,159000,32000,0,0,191000,517367,0
2015-01-29,385000,21000,13000,0,393000,22794346,191000,44000,0,0,235000,530589,0
2015-01-30,393000,73000,10000,10000,446000,22794346,235000,0,0,0,235000,540550,0
2015-02-02,446000,2000,49000,0,399000,22794346,235000,33000,0,0,268000,547194,0
2015-02-03,399000,9000,17000,0,391000,22794346,268000,0,0,0,268000,552041,0
2015-02-04,391000,32000,127000,0,296000,22794346,268000,0,0,0,268000,560614,0
2015-02-05,296000,27000,48000,0,275000,22794346,268000,0,0,0,268000,570368,0
2015-02-06,275000,27000,121000,0,181000,22794346,268000,0,0,0,268000,577308,0
2015-02-09,181000,16000,70000,0,127000,22794346,268000,0,0,0,268000,583032,0
2015-02-10,127000,1000,63000,1000,64000,22794346,268000,0,0,0,268000,592287,0
2015-02-11,64000,2000,12000,0,54000,22794346,268000,0,0,0,268000,594694,0
2015-02-12,54000,4000,34000,0,24000,22794346,268000,0,0,0,268000,602812,0
2015-02-13,24000,0,0,1000,23000,22794346,268000,0,0,0,268000,587541,0
2015-02-24,23000,6000,5000,0,24000,22794346,268000,0,0,0,268000,562892,0
2015-02-25,24000,4000,4000,0,24000,22794346,268000,0,0,0,268000,526384,0
2015-02-26,24000,0,1000,0,23000,22794346,268000,0,0,0,268000,498486,0
2015-03-02,23000,0,0,0,23000,22794346,268000,0,0,0,268000,473753,0
2015-03-03,23000,0,3000,0,20000,22794346,268000,0,0,0,268000,441729,0
2015-03-04,20000,0,0,0,20000,22794346,268000,0,0,0,268000,418448,0
2015-03-05,20000,4000,0,0,24000,22794346,268000,0,0,0,268000,401040,0
2015-03-06,24000,0,4000,0,20000,22794346,268000,0,0,0,268000,391395,0
2015-03-09,20000,0,0,0,20000,22794346,268000,0,0,0,268000,377108,0
2015-03-10,20000,4000,0,0,24000,22794346,268000,0,0,0,268000,368693,0
2015-03-11,24000,7000,1000,0,30000,22794346,268000,0,0,0,268000,366772,0
2015-03-12,30000,0,8000,0,22000,22794346,268000,0,0,0,268000,343278,0
2015-03-13,22000,0,1000,0,21000,22794346,268000,0,0,0,268000,268732,0
2015-03-16,21000,1000,0,0,22000,22794346,268000,0,0,0,268000,240321,0
2015-03-17,22000,2000,1000,0,23000,22794346,268000,0,0,0,268000,228386,0
2015-03-18,23000,9000,5000,1000,26000,22794346,268000,2000,0,0,270000,237252,0
2015-03-19,26000,0,6000,0,20000,22794346,270000,28000,0,0,298000,255331,0
2015-03-20,20000,0,0,0,20000,22794346,298000,0,0,0,298000,240236,0
2015-03-23,20000,0,0,0,20000,22794346,298000,3000,0,0,301000,237478,0
2015-03-24,20000,0,3000,0,17000,22794346,301000,0,0,0,301000,231920,0
2015-03-25,17000,0,1000,0,16000,22794346,301000,0,0,0,301000,230720,0
2015-03-26,16000,0,4000,0,12000,22794346,301000,0,0,0,301000,229453,0
2015-03-27,12000,12000,0,0,24000,22794346,301000,0,37000,0,264000,224216,0
2015-03-30,24000,26000,14000,0,36000,22794346,264000,1000,0,0,265000,218551,0
2015-03-31,36000,3000,7000,0,32000,22794346,265000,0,6000,0,259000,213029,0
2015-04-01,32000,2000,8000,0,26000,22794346,259000,0,1000,0,258000,208533,0
2015-04-02,26000,15000,20000,0,21000,22794346,258000,0,0,0,258000,206147,0
2015-04-07,21000,0,13000,0,8000,22794346,258000,0,0,0,258000,205643,0
2015-04-08,8000,0,5000,0,3000,22794346,258000,0,247000,0,11000,198621,0
2015-04-09,3000,0,2000,0,1000,22794346,11000,0,0,0,11000,194818,0
2015-04-10,1000,0,1000,0,0,22794346,11000,0,11000,0,0,189215,0
2015-04-13,0,0,0,0,0,22794346,0,0,0,0,0,180454,0
2015-04-14,0,0,0,0,0,22794346,0,0,0,0,0,178700,0
2015-04-15,0,0,0,0,0,22794346,0,0,0,0,0,179864,0
2015-04-16,0,3000,0,0,3000,22794346,0,0,0,0,0,179772,0
2015-04-17,3000,1000,1000,0,3000,22794346,0,0,0,0,0,177803,0
2015-04-20,3000,0,1000,0,2000,22794346,0,8000,0,0,8000,174178,0
