date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-03-02,0,0,0,0,0,16886500,0,0,0,0,0,52118,0
2018-03-05,0,0,0,0,0,16886500,0,0,0,0,0,53229,0
2018-03-06,0,0,0,0,0,16886500,0,0,0,0,0,53549,0
2018-03-07,0,0,0,0,0,16886500,0,0,0,0,0,53996,0
2018-03-08,0,0,0,0,0,16886500,0,0,0,0,0,53006,0
2018-03-09,0,0,0,0,0,16886500,0,0,0,0,0,52316,0
2018-03-12,0,0,0,0,0,16886500,0,0,0,0,0,41462,0
2018-03-13,0,0,0,0,0,16886500,0,0,0,0,0,38102,0
2018-03-14,0,0,0,0,0,16886500,0,0,0,0,0,35701,0
2018-03-15,0,0,0,0,0,16886500,0,0,0,0,0,35382,0
2018-03-16,0,0,0,0,0,16886500,0,0,0,0,0,35042,0
2018-03-19,0,0,0,0,0,16886500,0,0,0,0,0,33800,0
2018-03-20,0,0,0,0,0,16886500,0,0,0,0,0,33270,0
2018-03-21,0,0,0,0,0,16886500,0,0,0,0,0,34169,0
2018-03-22,0,0,0,0,0,16886500,0,0,0,0,0,32858,0
2018-03-23,0,0,0,0,0,16886500,0,0,0,0,0,31569,0
2018-03-26,0,0,0,0,0,16886500,0,0,0,0,0,30750,0
2018-03-27,0,0,0,0,0,16886500,0,0,0,0,0,31650,0
2018-03-28,0,0,0,0,0,16886500,0,0,0,0,0,31700,0
2018-03-29,0,0,0,0,0,16886500,0,0,0,0,0,30528,0
2018-03-30,0,0,0,0,0,16886500,0,0,0,0,0,30348,0
2018-04-02,0,0,0,0,0,16886500,0,0,0,0,0,30768,0
2018-04-03,0,0,0,0,0,16886500,0,0,0,0,0,28739,0
2018-04-09,0,0,0,0,0,16886500,0,0,0,0,0,28684,0
2018-04-10,0,0,0,0,0,16886500,0,0,0,0,0,28520,0
2018-04-11,0,0,0,0,0,16886500,0,0,0,0,0,28680,0
2018-04-12,0,0,0,0,0,16886500,0,0,0,0,0,28680,0
2018-04-13,0,0,0,0,0,16886500,0,0,0,0,0,28849,0
2018-04-16,0,0,0,0,0,16886500,0,0,0,0,0,28766,0
2018-04-17,0,0,0,0,0,16886500,0,0,0,0,0,28808,0
2018-04-18,0,0,0,0,0,16886500,0,0,0,0,0,28548,0
2018-04-19,0,0,0,0,0,16886500,0,1000,0,0,1000,28566,0
2018-04-20,0,0,0,0,0,16886500,1000,1000,0,0,2000,27366,0
2018-04-23,0,0,0,0,0,16886500,2000,0,0,0,2000,27426,0
2018-04-24,0,0,0,0,0,16886500,2000,0,0,0,2000,27876,0
2018-04-25,0,0,0,0,0,16886500,2000,1000,0,0,3000,28026,0
2018-04-26,0,0,0,0,0,16886500,3000,0,0,0,3000,28135,0
2018-04-27,0,0,0,0,0,16886500,3000,0,0,0,3000,28135,0
2018-04-30,0,0,0,0,0,16886500,3000,0,0,0,3000,26985,0
2018-05-02,0,0,0,0,0,16886500,3000,0,0,0,3000,25106,0
2018-05-03,0,0,0,0,0,16886500,3000,0,0,0,3000,25634,0
2018-05-04,0,0,0,0,0,16886500,3000,0,0,0,3000,23924,0
2018-05-07,0,0,0,0,0,16886500,3000,0,0,0,3000,22680,0
2018-05-08,0,0,0,0,0,16886500,3000,0,0,0,3000,22000,0
2018-05-09,0,0,0,0,0,16886500,3000,0,0,0,3000,21618,0
2018-05-10,0,0,0,0,0,16886500,3000,0,0,0,3000,20958,0
2018-05-11,0,0,0,0,0,16886500,3000,0,0,0,3000,19285,0
2018-05-14,0,0,0,0,0,16886500,3000,0,0,0,3000,19875,0
2018-05-15,0,0,0,0,0,16886500,3000,0,0,0,3000,19925,0
2018-05-16,0,0,0,0,0,16886500,3000,0,0,0,3000,19595,0
2018-05-17,0,0,0,0,0,16886500,3000,0,0,0,3000,19285,0
2018-05-18,0,0,0,0,0,16886500,3000,0,0,0,3000,18734,0
2018-05-21,0,0,0,0,0,16886500,3000,0,0,0,3000,21500,0
2018-05-22,0,0,0,0,0,16886500,3000,0,0,0,3000,20850,0
2018-05-23,0,0,0,0,0,16886500,3000,0,0,0,3000,20474,0
2018-05-24,0,0,0,0,0,16886500,3000,0,0,0,3000,20063,0
2018-05-25,0,0,0,0,0,16886500,3000,0,0,0,3000,19531,0
2018-05-28,0,0,0,0,0,16886500,3000,0,0,0,3000,18862,0
2018-05-29,0,0,0,0,0,16886500,3000,0,0,0,3000,18807,0
2018-05-30,0,0,0,0,0,16886500,3000,0,0,0,3000,18247,0
2018-05-31,0,0,0,0,0,16886500,3000,0,0,0,3000,17646,0
2018-06-01,0,0,0,0,0,16886500,3000,0,0,0,3000,17308,0
2018-06-04,0,0,0,0,0,16886500,3000,0,0,0,3000,17411,0
2018-06-05,0,0,0,0,0,16886500,3000,0,0,0,3000,17521,0
2018-06-06,0,0,0,0,0,16886500,3000,0,0,0,3000,17421,0
2018-06-07,0,0,0,0,0,16886500,3000,0,0,0,3000,18071,0
2018-06-08,0,0,0,0,0,16886500,3000,0,0,0,3000,17591,0
2018-06-11,0,0,0,0,0,16886500,3000,0,0,0,3000,17707,0
2018-06-12,0,0,0,0,0,16886500,3000,0,0,0,3000,17552,0
2018-06-13,0,0,0,0,0,16886500,3000,0,0,0,3000,17721,0
2018-06-14,0,0,0,0,0,16886500,3000,0,0,0,3000,17531,0
2018-06-15,0,0,0,0,0,16886500,3000,0,0,0,3000,18131,0
2018-06-19,0,0,0,0,0,16886500,3000,0,0,0,3000,18061,0
2018-06-20,0,0,0,0,0,16886500,3000,0,0,0,3000,17551,0
2018-06-21,0,0,0,0,0,16886500,3000,0,0,0,3000,17321,0
2018-06-22,0,0,0,0,0,16886500,3000,1000,0,0,4000,17291,0
2018-06-25,0,0,0,0,0,16886500,4000,2000,0,0,6000,17104,0
2018-06-26,0,0,0,0,0,16886500,6000,3000,0,0,9000,16484,0
2018-06-27,0,0,0,0,0,16886500,9000,4000,0,0,13000,16724,0
2018-06-28,0,0,0,0,0,16886500,13000,4000,0,0,17000,18504,0
2018-06-29,0,0,0,0,0,16886500,17000,4000,0,0,21000,19174,0
2018-07-02,0,0,0,0,0,16886500,21000,2000,0,0,23000,19058,0
2018-07-03,0,0,0,0,0,16886500,23000,1000,0,0,24000,16160,0
2018-07-04,0,0,0,0,0,16886500,24000,0,0,0,24000,15754,0
2018-07-05,0,0,0,0,0,16886500,24000,1000,0,0,25000,15834,0
2018-07-06,0,0,0,0,0,16886500,25000,0,0,0,25000,15734,0
2018-07-09,0,0,0,0,0,16886500,25000,0,0,0,25000,16009,0
2018-07-10,0,0,0,0,0,16886500,25000,0,0,0,25000,15718,0
2018-07-11,0,0,0,0,0,16886500,25000,0,0,0,25000,15736,0
2018-07-12,0,0,0,0,0,16886500,25000,0,0,0,25000,15755,0
2018-07-13,0,0,0,0,0,16886500,25000,1000,0,0,26000,15535,0
2018-07-16,0,0,0,0,0,16886500,26000,0,0,0,26000,15406,0
2018-07-17,0,0,0,0,0,16886500,26000,0,0,0,26000,14793,0
2018-07-18,0,0,0,0,0,16886500,26000,0,0,0,26000,14664,0
2018-07-19,0,0,0,0,0,16886500,26000,0,0,0,26000,14023,0
2018-07-20,0,0,0,0,0,16886500,26000,0,0,0,26000,12753,0
2018-07-23,0,0,0,0,0,16886500,26000,0,0,0,26000,12759,0
2018-07-24,0,0,0,0,0,16886500,26000,0,0,0,26000,12893,0
2018-07-25,0,0,0,0,0,16886500,26000,0,0,0,26000,13098,0
2018-07-26,0,0,0,0,0,16886500,26000,0,0,0,26000,12958,0
2018-07-27,0,0,0,0,0,16886500,26000,0,0,0,26000,12228,0
2018-07-30,0,0,0,0,0,16886500,26000,0,0,0,26000,11488,0
2018-07-31,0,0,0,0,0,16886500,26000,0,0,0,26000,11628,0
2018-08-01,0,0,0,0,0,16886500,26000,0,0,0,26000,11508,0
2018-08-02,0,0,0,0,0,16886500,26000,0,0,0,26000,11338,0
2018-08-03,0,0,0,0,0,16886500,26000,1000,3000,0,24000,13253,0
2018-08-06,0,0,0,0,0,16886500,24000,2000,0,0,26000,13434,0
2018-08-07,0,0,0,0,0,16886500,26000,1000,0,0,27000,13514,0
2018-08-08,0,0,0,0,0,16886500,27000,0,0,0,27000,13158,0
