date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,16653750,0,0,0,0,0,10654,0
2015-01-06,0,0,0,0,0,16653750,0,0,0,0,0,10216,0
2015-01-07,0,0,0,0,0,16653750,0,0,0,0,0,9936,0
2015-01-08,0,0,0,0,0,16653750,0,0,0,0,0,9415,0
2015-01-09,0,0,0,0,0,16653750,0,0,0,0,0,8557,0
2015-01-12,0,0,0,0,0,16653750,0,0,0,0,0,8276,0
2015-01-13,0,0,0,0,0,16653750,0,0,0,0,0,8463,0
2015-01-14,0,0,0,0,0,16653750,0,0,0,0,0,8209,0
2015-01-15,0,0,0,0,0,16653750,0,0,0,0,0,8774,0
2015-01-16,0,0,0,0,0,16653750,0,0,0,0,0,8665,0
2015-01-19,0,0,0,0,0,16653750,0,0,0,0,0,8652,0
2015-01-20,0,0,0,0,0,16653750,0,0,0,0,0,7867,0
2015-01-21,0,0,0,0,0,16653750,0,0,0,0,0,7612,0
2015-01-22,0,0,0,0,0,16653750,0,0,0,0,0,7340,0
2015-01-23,0,0,0,0,0,16653750,0,0,0,0,0,7227,0
2015-01-26,0,0,0,0,0,16653750,0,0,0,0,0,7255,0
2015-01-27,0,0,0,0,0,16653750,0,0,0,0,0,7164,0
2015-01-28,0,0,0,0,0,16653750,0,0,0,0,0,6918,0
2015-01-29,0,0,0,0,0,16653750,0,0,0,0,0,7043,0
2015-01-30,0,0,0,0,0,16653750,0,0,0,0,0,7154,0
2015-02-02,0,0,0,0,0,16653750,0,0,0,0,0,7376,0
2015-02-03,0,0,0,0,0,16653750,0,0,0,0,0,7540,0
2015-02-04,0,0,0,0,0,16653750,0,0,0,0,0,7448,0
2015-02-05,0,0,0,0,0,16653750,0,0,0,0,0,7601,0
2015-02-06,0,0,0,0,0,16653750,0,0,0,0,0,8297,0
2015-02-09,0,0,0,0,0,16653750,0,0,0,0,0,8127,0
2015-02-10,0,0,0,0,0,16653750,0,0,0,0,0,7482,0
2015-02-11,0,0,0,0,0,16653750,0,0,0,0,0,7310,0
2015-02-12,0,0,0,0,0,16653750,0,0,0,0,0,7181,0
2015-02-13,0,0,0,0,0,16653750,0,0,0,0,0,7310,0
2015-02-24,0,0,0,0,0,16653750,0,0,0,0,0,7477,0
2015-02-25,0,0,0,0,0,16653750,0,0,0,0,0,7515,0
2015-02-26,0,0,0,0,0,16653750,0,0,0,0,0,7554,0
2015-03-02,0,0,0,0,0,16653750,0,0,0,0,0,7394,0
2015-03-03,0,0,0,0,0,16653750,0,0,0,0,0,7872,0
2015-03-04,0,0,0,0,0,16653750,0,0,0,0,0,8644,0
2015-03-05,0,0,0,0,0,16653750,0,0,0,0,0,8958,0
2015-03-06,0,0,0,0,0,16653750,0,0,0,0,0,9190,0
2015-03-09,0,0,0,0,0,16653750,0,0,0,0,0,8974,0
2015-03-10,0,0,0,0,0,16653750,0,0,0,0,0,9449,0
2015-03-11,0,0,0,0,0,16653750,0,0,0,0,0,9361,0
2015-03-12,0,0,0,0,0,16653750,0,0,0,0,0,9488,0
2015-03-13,0,0,0,0,0,16653750,0,0,0,0,0,9802,0
2015-03-16,0,0,0,0,0,16653750,0,0,0,0,0,9694,0
2015-03-17,0,0,0,0,0,16653750,0,0,0,0,0,9569,0
2015-03-18,0,0,0,0,0,16653750,0,0,0,0,0,9687,0
2015-03-19,0,0,0,0,0,16653750,0,0,0,0,0,9510,0
2015-03-20,0,0,0,0,0,16653750,0,0,0,0,0,9924,0
2015-03-23,0,0,0,0,0,16653750,0,0,0,0,0,10524,0
2015-03-24,0,0,0,0,0,16653750,0,0,0,0,0,10987,0
2015-03-25,0,0,0,0,0,16653750,0,0,0,0,0,10954,0
2015-03-26,0,0,0,0,0,16653750,0,0,0,0,0,10853,0
2015-03-27,0,0,0,0,0,16653750,0,0,0,0,0,10799,0
2015-03-30,0,0,0,0,0,16653750,0,0,0,0,0,10783,0
2015-03-31,0,0,0,0,0,16653750,0,0,0,0,0,10757,0
2015-04-01,0,0,0,0,0,16653750,0,0,0,0,0,13790,0
2015-04-02,0,0,0,0,0,16653750,0,0,0,0,0,14074,0
2015-04-07,0,0,0,0,0,16653750,0,0,0,0,0,13984,0
