date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7514887,0,0,0,0,0,24174,0
2015-01-06,0,0,0,0,0,7514887,0,0,0,0,0,24147,0
2015-01-07,0,0,0,0,0,7514887,0,0,0,0,0,23638,0
2015-01-08,0,0,0,0,0,7514887,0,0,0,0,0,21122,0
2015-01-09,0,0,0,0,0,7514887,0,0,0,0,0,20693,0
2015-01-12,0,0,0,0,0,7514887,0,0,0,0,0,20299,0
2015-01-13,0,0,0,0,0,7514887,0,0,0,0,0,20106,0
2015-01-14,0,0,0,0,0,7514887,0,0,0,0,0,18184,0
2015-01-15,0,0,0,0,0,7514887,0,0,0,0,0,15842,0
2015-01-16,0,0,0,0,0,7514887,0,0,0,0,0,14459,0
2015-01-19,0,0,0,0,0,7514887,0,0,0,0,0,13223,0
2015-01-20,0,0,0,0,0,7514887,0,0,0,0,0,11571,0
2015-01-21,0,0,0,0,0,7514887,0,0,0,0,0,10836,0
2015-01-22,0,0,0,0,0,7514887,0,0,0,0,0,10343,0
2015-01-23,0,0,0,0,0,7514887,0,0,0,0,0,11050,0
2015-01-26,0,0,0,0,0,7514887,0,0,0,0,0,10844,0
2015-01-27,0,0,0,0,0,7514887,0,0,0,0,0,10600,0
2015-01-28,0,0,0,0,0,7514887,0,0,0,0,0,11053,0
2015-01-29,0,0,0,0,0,7514887,0,0,0,0,0,10153,0
2015-01-30,0,0,0,0,0,7514887,0,0,0,0,0,10376,0
2015-02-02,0,0,0,0,0,7514887,0,0,0,0,0,10294,0
2015-02-03,0,0,0,0,0,7514887,0,0,0,0,0,10758,0
2015-02-04,0,0,0,0,0,7514887,0,0,0,0,0,10718,0
2015-02-05,0,0,0,0,0,7514887,0,0,0,0,0,10478,0
2015-02-06,0,0,0,0,0,7514887,0,0,0,0,0,10571,0
2015-02-09,0,0,0,0,0,7514887,0,0,0,0,0,10897,0
2015-02-10,0,0,0,0,0,7514887,0,0,0,0,0,11024,0
2015-02-11,0,0,0,0,0,7514887,0,0,0,0,0,11005,0
2015-02-12,0,0,0,0,0,7514887,0,0,0,0,0,10514,0
2015-02-13,0,0,0,0,0,7514887,0,0,0,0,0,10554,0
2015-02-24,0,0,0,0,0,7514887,0,0,0,0,0,11455,0
2015-02-25,0,0,0,0,0,7514887,0,0,0,0,0,11735,0
2015-02-26,0,0,0,0,0,7514887,0,0,0,0,0,12482,0
2015-03-02,0,0,0,0,0,7514887,0,0,0,0,0,12842,0
2015-03-03,0,0,0,0,0,7514887,0,0,0,0,0,12742,0
2015-03-04,0,0,0,0,0,7514887,0,0,0,0,0,13424,0
2015-03-05,0,0,0,0,0,7514887,0,0,0,0,0,16772,0
2015-03-06,0,0,0,0,0,7514887,0,0,0,0,0,20473,0
2015-03-09,0,0,0,0,0,7514887,0,0,0,0,0,22140,0
2015-03-10,0,0,0,0,0,7514887,0,0,0,0,0,24478,0
2015-03-11,0,0,0,0,0,7514887,0,0,0,0,0,25242,0
2015-03-12,0,0,0,0,0,7514887,0,0,0,0,0,25908,0
2015-03-13,0,0,0,0,0,7514887,0,0,0,0,0,29804,0
2015-03-16,0,4000,0,0,4000,7514887,0,0,0,0,0,32473,0
2015-03-17,4000,0,0,0,4000,7514887,0,0,0,0,0,33472,0
2015-03-18,4000,0,4000,0,0,7514887,0,0,0,0,0,34860,0
2015-03-19,0,0,0,0,0,7514887,0,0,0,0,0,35624,0
2015-03-20,0,0,0,0,0,7514887,0,0,0,0,0,37115,0
2015-03-23,0,0,0,0,0,7514887,0,0,0,0,0,38740,0
2015-03-24,0,0,0,0,0,7514887,0,0,0,0,0,39299,0
2015-03-25,0,0,0,0,0,7514887,0,0,0,0,0,40086,0
2015-03-26,0,0,0,0,0,7514887,0,0,0,0,0,40011,0
2015-03-27,0,0,0,0,0,7514887,0,0,0,0,0,40379,0
2015-03-30,0,0,0,0,0,7514887,0,0,0,0,0,41134,0
2015-03-31,0,0,0,0,0,7514887,0,0,0,0,0,42110,0
2015-04-01,0,0,0,0,0,7514887,0,0,0,0,0,42338,0
2015-04-02,0,0,0,0,0,7514887,0,0,0,0,0,43940,0
2015-04-07,0,0,0,0,0,7514887,0,0,0,0,0,48169,0
2015-04-08,0,0,0,0,0,7514887,0,0,0,0,0,49879,0
2015-04-09,0,0,0,0,0,7514887,0,0,0,0,0,51975,0
2015-04-10,0,0,0,0,0,7514887,0,0,0,0,0,52911,0
2015-04-13,0,0,0,0,0,7514887,0,0,0,0,0,53381,0
2015-04-14,0,0,0,0,0,7514887,0,0,0,0,0,59323,0
2015-04-15,0,0,0,0,0,7514887,0,0,0,0,0,62039,0
2015-04-16,0,0,0,0,0,7514887,0,0,0,0,0,75107,0
2015-04-17,0,1000,0,0,1000,7514887,0,0,0,0,0,77029,0
2015-04-20,1000,2000,0,0,3000,7514887,0,0,0,0,0,76069,0
2015-04-21,3000,5000,0,0,8000,7514887,0,0,0,0,0,77763,0
2015-04-22,8000,0,6000,0,2000,7514887,0,0,0,0,0,78529,0
2015-04-23,2000,0,0,0,2000,7514887,0,0,0,0,0,77358,0
2015-04-24,2000,0,0,0,2000,7514887,0,0,0,0,0,77963,0
2015-04-27,2000,0,0,0,2000,7514887,0,0,0,0,0,79466,0
2015-04-28,2000,0,0,0,2000,7514887,0,0,0,0,0,76751,0
2015-04-29,2000,0,0,0,2000,7514887,0,0,0,0,0,74769,0
2015-04-30,2000,0,1000,0,1000,7514887,0,0,0,0,0,73502,0
2015-05-04,1000,0,0,0,1000,7514887,0,0,0,0,0,72415,0
2015-05-05,1000,0,1000,0,0,7514887,0,0,0,0,0,72329,0
2015-05-06,0,0,0,0,0,7514887,0,0,0,0,0,70731,0
2015-05-07,0,0,0,0,0,7514887,0,0,0,0,0,69967,0
2015-05-08,0,0,0,0,0,7514887,0,0,0,0,0,69539,0
2015-05-11,0,0,0,0,0,7514887,0,0,0,0,0,70765,0
2015-05-12,0,0,0,0,0,7514887,0,0,0,0,0,70812,0
2015-05-13,0,0,0,0,0,7514887,0,0,0,0,0,70798,0
2015-05-14,0,0,0,0,0,7514887,0,0,0,0,0,70592,0
2015-05-15,0,0,0,0,0,7514887,0,0,0,0,0,70444,0
2015-05-18,0,0,0,0,0,7514887,0,0,0,0,0,70464,0
2015-05-19,0,0,0,0,0,7514887,0,0,0,0,0,69165,0
2015-05-20,0,0,0,0,0,7514887,0,0,0,0,0,65236,0
2015-05-21,0,0,0,0,0,7514887,0,0,0,0,0,63583,0
2015-05-22,0,0,0,0,0,7514887,0,0,0,0,0,61734,0
2015-05-25,0,0,0,0,0,7514887,0,0,0,0,0,61278,0
2015-05-26,0,0,0,0,0,7514887,0,0,0,0,0,61796,0
2015-05-27,0,0,0,0,0,7514887,0,0,0,0,0,57263,0
