date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-07-03,0,0,0,0,0,13200000,0,0,0,0,0,334440,0
2017-07-04,0,0,0,0,0,13200000,0,0,0,0,0,327718,0
2017-07-05,0,0,0,0,0,13200000,0,0,0,0,0,286227,0
2017-07-06,0,0,0,0,0,13200000,0,0,0,0,0,258359,0
2017-07-07,0,0,0,0,0,13200000,0,0,0,0,0,239357,0
2017-07-10,0,0,0,0,0,13200000,0,0,0,0,0,215684,0
2017-07-11,0,0,0,0,0,13200000,0,0,0,0,0,201730,0
2017-07-12,0,0,0,0,0,13200000,0,7000,0,0,7000,222309,0
2017-07-13,0,0,0,0,0,13200000,7000,1000,0,0,8000,225839,0
2017-07-14,0,0,0,0,0,13200000,8000,0,0,0,8000,223197,0
2017-07-17,0,0,0,0,0,13200000,8000,0,0,0,8000,222106,0
2017-07-18,0,0,0,0,0,13200000,8000,7000,0,0,15000,219183,0
2017-07-19,0,0,0,0,0,13200000,15000,0,0,0,15000,220452,0
2017-07-20,0,0,0,0,0,13200000,15000,0,0,0,15000,230259,0
2017-07-21,0,0,0,0,0,13200000,15000,0,0,0,15000,217052,0
2017-07-24,0,0,0,0,0,13200000,15000,0,0,0,15000,218658,0
2017-07-25,0,0,0,0,0,13200000,15000,0,0,0,15000,213750,0
2017-07-26,0,0,0,0,0,13200000,15000,0,0,0,15000,208769,0
2017-07-27,0,0,0,0,0,13200000,15000,0,0,0,15000,238524,0
2017-07-28,0,0,0,0,0,13200000,15000,0,0,0,15000,243321,0
2017-07-31,0,0,0,0,0,13200000,15000,0,0,0,15000,262309,0
2017-08-01,0,0,0,0,0,13200000,15000,5000,0,0,20000,331416,0
2017-08-02,0,0,0,0,0,13200000,20000,0,0,0,20000,401883,0
2017-08-03,0,0,0,0,0,13200000,20000,0,0,0,20000,440260,0
2017-08-04,0,0,0,0,0,13200000,20000,0,0,0,20000,462023,0
2017-08-07,0,0,0,0,0,13200000,20000,0,0,0,20000,474910,0
2017-08-08,0,0,0,0,0,13200000,20000,0,0,0,20000,510331,0
2017-08-09,0,0,0,0,0,13200000,20000,0,0,0,20000,525285,0
2017-08-10,0,0,0,0,0,13200000,20000,0,0,0,20000,541311,0
2017-08-11,0,0,0,0,0,13200000,20000,0,0,0,20000,578181,0
2017-08-14,0,0,0,0,0,13200000,20000,0,0,0,20000,601000,0
2017-08-15,0,0,0,0,0,13200000,20000,0,0,0,20000,616824,0
2017-08-16,0,0,0,0,0,13200000,20000,0,0,0,20000,638552,0
2017-08-17,0,0,0,0,0,13200000,20000,0,0,0,20000,714695,0
2017-08-18,0,0,0,0,0,13200000,20000,0,0,0,20000,752733,0
2017-08-21,0,0,0,0,0,13200000,20000,0,0,0,20000,769348,0
2017-08-22,0,0,0,0,0,13200000,20000,0,0,0,20000,797347,0
2017-08-23,0,0,0,0,0,13200000,20000,0,0,0,20000,791187,0
2017-08-24,0,0,0,0,0,13200000,20000,0,0,0,20000,782225,0
2017-08-25,0,0,0,0,0,13200000,20000,0,0,0,20000,786712,0
2017-08-28,0,0,0,0,0,13200000,20000,0,0,0,20000,786489,0
2017-08-29,0,0,0,0,0,13200000,20000,0,0,0,20000,787318,0
2017-08-30,0,0,0,0,0,13200000,20000,0,0,0,20000,800913,0
2017-08-31,0,0,0,0,0,13200000,20000,0,0,0,20000,829388,0
2017-09-01,0,0,0,0,0,13200000,20000,0,0,0,20000,836830,0
2017-09-04,0,0,0,0,0,13200000,20000,0,0,0,20000,836867,0
2017-09-05,0,0,0,0,0,13200000,20000,0,0,0,20000,850263,0
2017-09-06,0,0,0,0,0,13200000,20000,0,0,0,20000,870572,0
2017-09-07,0,0,0,0,0,13200000,20000,0,0,0,20000,847921,0
2017-09-08,0,0,0,0,0,13200000,20000,0,0,0,20000,841330,0
2017-09-11,0,0,0,0,0,13200000,20000,0,0,0,20000,827408,0
2017-09-12,0,0,0,0,0,13200000,20000,0,0,0,20000,762718,0
2017-09-13,0,0,0,0,0,13200000,20000,0,0,0,20000,710207,0
2017-09-14,0,0,0,0,0,0,20000,0,0,0,20000,694164,0
2017-09-15,0,0,0,0,0,0,20000,0,0,0,20000,677133,0
