date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,29398000,1986000,1670000,71000,29643000,1287280750,37994000,97000,299000,0,37792000,10119103,0
2015-01-06,29643000,1235000,2952000,7000,27919000,1287280750,37792000,559000,1748000,0,36603000,10230346,0
2015-01-07,27919000,2320000,1811000,42000,28386000,1287280750,36603000,1344000,1099000,0,36848000,10233082,0
2015-01-08,28386000,1026000,829000,2000,28581000,1287280750,36848000,349000,1094000,0,36103000,10264004,0
2015-01-09,28581000,1205000,1391000,2000,28393000,1287280750,36103000,351000,36000,0,36418000,10004062,0
2015-01-12,28393000,2186000,905000,17000,29657000,1287280750,36418000,193000,44000,0,36567000,9797662,0
2015-01-13,29657000,1021000,3857000,206000,26615000,1287280750,36567000,7593000,0,0,44160000,9835370,0
2015-01-14,26615000,1675000,3157000,0,25133000,1287546750,44160000,5960000,875000,0,49245000,10017639,0
2015-01-15,25133000,2278000,969000,6000,26436000,1287546750,49245000,6676000,112000,0,55809000,9972168,0
2015-01-16,26436000,2361000,3416000,22000,25359000,1287546750,55809000,5261000,146000,0,60924000,9712839,0
2015-01-19,25359000,2173000,5344000,11000,22177000,1287546750,60924000,6522000,1262000,0,66184000,9905012,0
2015-01-20,22177000,3066000,3008000,0,22235000,1287546750,66184000,4160000,1322000,0,69022000,10006497,0
2015-01-21,22235000,1304000,1193000,10000,22336000,1287546750,69022000,3879000,202000,0,72699000,9833066,0
2015-01-22,22336000,1017000,1692000,1000,21660000,1287546750,72699000,733000,302000,0,73130000,9812266,0
2015-01-23,21660000,1918000,1122000,0,22456000,1287546750,73130000,320000,2939000,0,70511000,9905117,0
2015-01-26,22456000,2641000,1015000,3000,24079000,1287546750,70511000,1266000,1000000,0,70777000,10086376,0
2015-01-27,24079000,1641000,558000,0,25162000,1287546750,70777000,1505000,190000,0,72092000,10213745,0
2015-01-28,25162000,2787000,1225000,0,26724000,1287546750,72092000,885000,1430000,0,71547000,10474394,0
2015-01-29,26724000,1456000,2373000,13000,25794000,1287546750,71547000,2039000,3268000,0,70318000,10523737,0
2015-01-30,25794000,719000,1136000,0,25377000,1287546750,70318000,494000,500000,0,70312000,10509174,0
2015-02-02,25377000,920000,1889000,1000,24407000,1287546750,70312000,991000,2264000,0,69039000,10310168,0
2015-02-03,24407000,3163000,1544000,2000,26024000,1287546750,69039000,2112000,1116000,0,70035000,9951861,0
2015-02-04,26024000,649000,1465000,0,25208000,1287546750,70035000,1460000,608000,0,70887000,9848794,0
2015-02-05,25208000,1751000,313000,11000,26635000,1287546750,70887000,1822000,700000,0,72009000,9731828,0
2015-02-06,26635000,360000,1486000,1000,25508000,1287546750,72009000,340000,265000,0,72084000,9713619,0
2015-02-09,25503000,1058000,1731000,0,24830000,1287546750,72084000,1259000,3037000,0,70306000,9632948,0
2015-02-10,24830000,939000,605000,0,25164000,1287546750,70306000,518000,46000,0,70778000,9598418,0
2015-02-11,25164000,2033000,5289000,100000,21808000,1287546750,70778000,5888000,0,0,76666000,9307578,0
2015-02-12,21808000,1440000,3747000,0,19501000,1287546750,76666000,844000,0,0,77510000,8911325,0
2015-02-13,19501000,431000,1270000,5000,18657000,1287546750,77510000,389000,1140000,0,76759000,8810137,0
2015-02-24,18657000,647000,794000,61000,18449000,1287546750,76759000,188000,5605000,0,71342000,8560582,0
2015-02-25,18449000,1580000,1438000,1000,18590000,1287546750,71342000,2328000,0,0,73670000,8434119,0
2015-02-26,18590000,637000,2396000,128000,16703000,1287546750,73670000,285000,5730000,0,68225000,8188313,0
2015-03-02,16703000,668000,2877000,686000,13808000,1287546750,68225000,5561000,3720000,0,70066000,8082529,0
2015-03-03,13808000,140000,2119000,126000,11703000,1287546750,70066000,911000,300000,0,70677000,7861215,0
2015-03-04,11703000,367000,2626000,8000,9436000,1287546750,70677000,1065000,320000,0,71422000,7880655,0
2015-03-05,9436000,0,4055000,204000,5177000,1287546750,71422000,2225000,502000,0,73145000,7596411,0
2015-03-06,5177000,0,4597000,380000,200000,1287546750,73145000,232000,0,0,73377000,7240149,0
2015-03-09,200000,0,16000,184000,0,1287546750,73377000,2916000,300000,0,75993000,7032892,0
2015-03-10,0,0,0,0,0,1287546750,75993000,1969000,520000,0,77442000,6725161,0
2015-03-11,0,0,0,0,0,1287546750,77442000,360000,0,0,77802000,6250820,0
2015-03-12,0,1233000,0,0,1233000,1287546750,77802000,1481000,226000,0,79057000,5990707,0
2015-03-13,1233000,1119000,314000,0,2038000,1289938250,79057000,4926000,3000000,0,80983000,5866547,0
2015-03-16,2038000,581000,159000,10000,2450000,1289938250,80983000,1285000,0,0,82268000,5716550,0
2015-03-17,2450000,1168000,220000,0,3398000,1289938250,82268000,2157000,16000,0,84409000,5572215,0
2015-03-18,3398000,874000,870000,0,3402000,1289938250,84409000,5531000,399000,0,89541000,5451506,0
2015-03-19,3402000,943000,111000,0,4234000,1289938250,89541000,3656000,31000,0,93166000,5312546,0
2015-03-20,4234000,450000,447000,0,4237000,1289938250,93166000,360000,1208000,0,92318000,4992264,0
2015-03-23,4237000,579000,406000,0,4410000,1289938250,92318000,319000,2496000,0,90141000,4929774,0
2015-03-24,4410000,774000,247000,0,4937000,1289938250,90141000,3648000,0,0,93789000,4951029,0
2015-03-25,4937000,1123000,701000,0,5359000,1289938250,93789000,1892000,0,0,95681000,5020516,0
2015-03-26,5359000,1037000,1123000,0,5273000,1289938250,95681000,1225000,0,0,96906000,5039918,0
2015-03-27,5273000,2443000,2086000,26000,5604000,1289938250,96906000,1276000,843000,0,97339000,5304198,0
2015-03-30,5604000,2414000,695000,1000,7322000,1289938250,97339000,1937000,0,0,99276000,5347652,0
2015-03-31,7322000,2380000,1652000,0,8050000,1289938250,99276000,4580000,3574000,0,100282000,5526999,0
2015-04-01,8050000,1471000,1004000,0,8517000,1289938250,100282000,3886000,0,0,104168000,5571596,0
2015-04-02,8517000,1706000,652000,0,9571000,1289938250,104168000,5566000,200000,0,109534000,5782470,0
2015-04-07,9571000,1718000,1724000,12000,9553000,1289938250,109534000,2864000,0,0,112398000,5630945,0
2015-04-08,9553000,2444000,2849000,0,9148000,1289938250,112398000,4067000,400000,0,116065000,6113975,0
2015-04-09,9148000,3113000,2009000,1000,10251000,1289938250,116065000,847000,288000,0,116624000,6333868,0
2015-04-10,10251000,1802000,1246000,0,10807000,1289938250,116624000,4529000,3293000,0,117860000,6417817,0
2015-04-13,10807000,5005000,1795000,0,14017000,1289938250,117860000,1830000,150000,0,119540000,6650398,0
2015-04-14,14017000,2002000,1492000,1000,14526000,1290408750,119540000,1159000,0,0,120699000,6800347,0
2015-04-15,14526000,1705000,1526000,30000,14675000,1290408750,120699000,162000,573000,0,120288000,6845849,0
2015-04-16,14645000,1301000,825000,2000,15119000,1290408750,120288000,0,1665000,0,118623000,6917427,0
2015-04-17,15119000,1142000,2098000,4000,14159000,1290408750,118623000,527000,6000000,0,113150000,6899765,0
2015-04-20,14159000,1343000,902000,0,14600000,1290408750,113150000,287000,874000,0,112563000,6955985,0
2015-04-21,14600000,1035000,703000,0,14932000,1290408750,112563000,247000,1524000,0,111286000,6986689,0
2015-04-22,14932000,2101000,1152000,0,15881000,1290408750,111286000,842000,1072000,0,111056000,7058316,0
2015-04-23,15881000,944000,949000,0,15876000,1290408750,111056000,372000,3000,0,111425000,7125181,0
2015-04-24,15876000,2873000,1227000,0,17522000,1290408750,111425000,336000,492000,0,111269000,7355071,0
2015-04-27,17517000,801000,590000,1000,17727000,1290408750,111269000,16000,63000,0,111222000,7380484,0
2015-04-28,17727000,2380000,1436000,0,18671000,1290408750,111222000,2734000,587000,0,113369000,7350295,0
2015-04-29,18671000,3637000,2737000,0,19571000,1290408750,113369000,3822000,0,0,117191000,7405942,0
2015-04-30,19571000,170000,8667000,30000,11044000,1290408750,117191000,3000,1000,0,117193000,7681903,0
2015-05-04,11044000,1338000,1023000,0,11359000,1290408750,117193000,7681000,0,0,124874000,7726308,0
2015-05-05,11359000,2510000,2842000,0,11027000,1290408750,124874000,5631000,532000,0,129973000,8098210,0
2015-05-06,11027000,2214000,3344000,0,9897000,1290408750,129973000,8098000,1812000,0,136259000,8651794,0
2015-05-07,9897000,1344000,706000,0,10535000,1290408750,136259000,3642000,1476000,0,138425000,8776791,0
2015-05-08,10535000,734000,1337000,1000,9931000,1290408750,138425000,1107000,2726000,0,136806000,8848703,0
2015-05-11,9931000,1322000,2898000,14000,8341000,1290408750,136806000,3386000,1433000,0,138759000,9066617,0
2015-05-12,8341000,5198000,1896000,0,11643000,1290408750,138759000,1317000,5000000,0,135076000,9407071,0
2015-05-13,11643000,6342000,2149000,2000,15834000,1290408750,135076000,1696000,164000,0,136608000,9676659,0
2015-05-14,15834000,1458000,1621000,11000,15660000,1290408750,136608000,2087000,15716000,0,122979000,9952160,0
2015-05-15,15660000,1405000,2178000,11000,14876000,1290408750,122979000,1521000,1839000,0,122661000,9924981,0
2015-05-18,14876000,1079000,3310000,11000,12634000,1290408750,122661000,2170000,3767000,0,121064000,10053089,0
2015-05-19,12634000,1729000,1177000,3000,13183000,1290408750,121064000,3052000,780000,0,123336000,9997569,0
2015-05-20,13183000,2607000,344000,14000,15432000,1290408750,123336000,6695000,3161000,0,126870000,10075299,0
2015-05-21,15432000,1625000,912000,8000,16137000,1290408750,126870000,616000,0,1804000,129290000,9672855,0
2015-05-22,16137000,3943000,2128000,18000,17934000,1290408750,129290000,1747000,0,0,131037000,9846220,0
2015-05-25,17934000,1555000,738000,0,18751000,1290408750,131037000,563000,0,0,131600000,9796694,0
2015-05-26,18751000,1682000,530000,6000,19897000,1290408750,131600000,745000,22000,0,132323000,9466943,0
2015-05-27,19897000,998000,677000,3000,20215000,1290408750,132323000,1036000,157000,0,133202000,9379371,0
2015-05-28,20215000,3119000,1161000,2000,22171000,1290408750,133202000,2976000,672000,0,135506000,9640050,0
2015-05-29,22171000,1078000,1220000,1000,22028000,1290408750,135506000,613000,0,0,136119000,9696470,0
2015-06-01,22028000,959000,3665000,3000,19319000,1290408750,136119000,3039000,500000,0,138658000,9899865,0
2015-06-02,19319000,2401000,1027000,0,20693000,1290408750,138658000,235000,527000,0,138366000,9996039,0
2015-06-03,20693000,2030000,3577000,12000,19134000,1290408750,138366000,270000,0,0,138636000,10187318,0
2015-06-04,19134000,2896000,3781000,0,18249000,1290408750,138636000,1722000,1041000,0,139317000,10379491,0
2015-06-05,18249000,1843000,4750000,2000,15340000,1290408750,139317000,671000,0,0,139988000,10535416,0
2015-06-08,15340000,2670000,1217000,0,16793000,1290408750,139988000,2295000,1217000,0,141066000,10543699,0
2015-06-09,16793000,1940000,2784000,201000,15748000,1290408750,141066000,2063000,1075000,0,142054000,10678867,0
2015-06-10,15748000,3101000,1277000,0,17572000,1290408750,142054000,3746000,0,0,145800000,10739437,0
2015-06-11,17572000,1980000,1858000,0,17694000,1290408750,145800000,1788000,151000,0,147437000,10829402,0
2015-06-12,17694000,2777000,2052000,5000,18414000,1290589000,147437000,1243000,9232000,0,139448000,10573837,0
2015-06-15,18414000,3046000,2193000,1000,19266000,1290589000,139448000,1485000,0,0,140933000,10493709,0
2015-06-16,19266000,3213000,5231000,0,17248000,1290589000,140933000,10261000,0,0,151194000,10442973,0
2015-06-17,17248000,1528000,2270000,0,16506000,1290589000,151194000,10459000,0,0,161653000,10209952,0
2015-06-18,16506000,812000,1259000,1000,16058000,1290589000,161653000,6010000,0,0,167663000,10195740,0
2015-06-22,16058000,2329000,2511000,1000,15875000,1290589000,167663000,10315000,0,-6000,177972000,10390946,0
2015-06-23,15875000,1662000,2261000,0,15276000,1290589000,177972000,3121000,1745000,0,179348000,10416672,0
2015-06-24,15276000,4001000,2051000,1000,17225000,1290589000,179348000,4922000,707000,0,183563000,10411609,0
2015-06-25,17225000,2919000,4871000,0,15273000,1290589000,183563000,7906000,151007,0,191317993,10387085,0
2015-06-26,15273000,5475000,4141000,0,16607000,1290589000,191317993,4850000,1500000,0,194667993,10714002,0
2015-06-29,16607000,4313000,4723000,3000,16194000,1290589000,194667993,7604000,0,0,202271993,11164172,0
2015-06-30,16194000,3251000,2537000,1000,16907000,1290589000,202271993,6385000,310000,0,208346993,11395710,0
2015-07-01,16907000,1143000,1162000,30000,16858000,1290589000,208346993,393000,0,0,208739993,11455257,0
2015-07-02,16858000,3447000,1649000,2000,18654000,1290589000,208739993,5661000,0,0,214400993,11768604,0
2015-07-03,18654000,988000,4159000,0,15483000,1290589000,214400993,5629000,17000,0,220012993,12044944,0
2015-07-06,15483000,5903000,2845000,10000,18531000,1290589000,220012993,1256000,638000,0,220630993,12388632,0
2015-07-07,18531000,3175000,5268000,2000,16436000,1290589000,220630993,3263000,0,0,223893993,13298555,0
2015-07-08,16436000,3166000,3445000,1000,16156000,1290589000,223893993,3196000,1168993,0,225921000,13897623,0
2015-07-09,16156000,3068000,3269000,4000,15951000,1290589000,225921000,2814000,2429000,0,226306000,14290097,0
2015-07-13,15951000,2808000,1704000,7000,17048000,1290589000,226306000,2277000,4874000,0,223709000,14408337,0
2015-07-14,17048000,9992000,3244000,9000,23787000,1290701750,223709000,11994000,1121000,0,234582000,15749862,0
2015-07-15,23787000,3671000,4936000,0,22522000,1290701750,234582000,1059000,0,0,235641000,16518944,0
2015-07-16,22522000,4545000,4554000,2000,22511000,1290701750,235641000,1917000,3694000,0,233864000,16996563,0
2015-07-17,22511000,1000000,1871000,1000,21639000,1290701750,233864000,1428000,3778000,0,231514000,17236457,0
2015-07-20,21639000,2685000,2780000,0,21544000,1290701750,231514000,667000,6458000,0,225723000,17357428,0
2015-07-21,21544000,4811000,5151000,10000,21194000,1290701750,225723000,5553000,10037000,0,221239000,17720340,0
2015-07-22,21194000,2493000,4397000,18000,19272000,1290701750,221239000,2686000,2835000,0,221090000,17778239,0
2015-07-23,19272000,5023000,5002000,22000,19271000,1290701750,221090000,3851000,8103000,0,216838000,18465558,0
2015-07-24,19273000,4997000,1766000,13000,22491000,1290701750,216838000,2899000,1000000,0,218737000,18875583,0
2015-07-27,22491000,4623000,6297000,1000,20816000,1290701750,218737000,6117000,826000,0,224028000,19421690,0
2015-07-28,20816000,11578000,4383000,30000,27981000,1290701750,224028000,519000,956000,0,223591000,20005746,0
2015-07-29,27981000,6179000,7018000,3000,27139000,1290701750,223591000,8540000,7371000,0,224760000,20779287,0
2015-07-30,27139000,4647000,2676000,5000,29105000,1290701750,224760000,2059000,3109000,0,223710000,20836146,0
2015-07-31,29105000,4645000,1973000,8000,31769000,1290701750,223710000,3796000,6710000,0,220796000,20863782,0
2015-08-03,31769000,3675000,5781000,0,29663000,1290701750,220796000,11431000,0,0,232227000,21507266,0
2015-08-04,29663000,3174000,5098000,3000,27736000,1290701750,232227000,1706000,0,0,233933000,21681994,0
2015-08-05,27736000,4806000,2175000,1000,30366000,1290701750,233933000,826000,0,0,234759000,21693846,0
2015-08-06,30366000,1094000,2830000,22000,28608000,1290701750,234759000,2178000,1162000,0,235775000,21476552,0
2015-08-07,28608000,1756000,3488000,22000,26854000,1290701750,235775000,1854000,700000,0,236929000,21193029,0
2015-08-10,26854000,4934000,2666000,2000,29120000,1290701750,236929000,667000,15000,0,237581000,20811980,0
2015-08-11,29120000,1467000,3523000,1000,27063000,1290701750,237581000,1227000,0,0,238808000,20554699,0
2015-08-12,27063000,4951000,2056000,0,29958000,1290701750,238808000,929000,0,0,239737000,20518134,0
2015-08-13,29958000,4109000,3361000,0,30706000,1290701750,239737000,1999000,1571000,0,240165000,20993511,0
2015-08-14,30706000,2304000,1540000,34000,31436000,1290736500,240165000,1054000,4487000,0,236732000,20874131,0
2015-08-17,31436000,3225000,4322000,1000,30338000,1290736500,236732000,4062000,262000,0,240532000,20827650,0
2015-08-18,30338000,1687000,819000,3000,31203000,1290736500,240532000,242000,0,0,240774000,20208130,0
2015-08-19,31203000,2810000,6775000,30000,27208000,1290736500,240774000,4401000,0,0,245175000,19658514,0
2015-08-20,27208000,2741000,2942000,11000,26996000,1290736500,245175000,1649000,2389894,0,244434106,19272433,0
2015-08-21,26996000,2974000,3870000,5000,26095000,1290736500,244434106,2631000,1500000,0,245565106,19185396,0
2015-08-24,26095000,7631000,7222000,0,26504000,1290736500,245565106,213000,0,0,245778106,19557843,0
2015-08-25,26504000,3823000,4442000,3000,25882000,1290736500,245778106,184000,0,0,245962106,18707661,0
2015-08-26,25882000,0,2159000,27000,23696000,1290736500,245962106,0,0,0,245962106,17971255,0
2015-08-27,23696000,1896000,845000,2000,24745000,1290736500,245962106,102000,2050000,0,244014106,17636752,0
2015-08-28,24745000,2616000,1480000,6000,25875000,1290736500,244014106,322000,300000,0,244036106,17850971,0
2015-08-31,25875000,6884000,1947000,24000,30788000,1290736500,244036106,90000,622600,0,243503506,18070799,0
2015-09-01,30788000,2952000,2201000,2000,31537000,1290736500,243503506,188000,2545000,0,241146506,18080490,0
2015-09-02,31537000,4631000,3293000,1000,32874000,1290736500,241146506,579000,0,0,241725506,18598910,0
2015-09-03,32874000,9023000,4690000,1000,37206000,1290736500,241725506,2964000,14000,0,244675506,19225251,0
2015-09-04,37206000,1082000,8415000,10000,29863000,1290736500,244675506,115000,5832000,0,238958506,20025267,0
2015-09-07,29857000,5026000,1057000,4000,33822000,1290736500,238958506,1213000,4499000,0,235672506,20418210,0
2015-09-08,33822000,0,1625000,4000,32193000,1290736500,235672506,14000,2809106,0,232877400,20143869,0
2015-09-09,32193000,1989000,2029000,12000,32141000,1290736500,232877400,733000,0,0,233610400,20049668,0
2015-09-10,32141000,974000,1268000,0,31847000,1290736500,233610400,423000,2242000,0,231791400,20024130,0
2015-09-11,31847000,0,1930000,1000,29916000,1290736500,231791400,0,6636000,0,225155400,20164658,0
2015-09-14,29916000,600000,1350000,0,29166000,1290806750,225155400,11000,2312000,0,222854400,19702317,0
