date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2440000,22000,74000,0,2388000,45584562,3053154,63000,25000,0,3091154,773443,0
2015-01-06,2388000,138000,248000,0,2278000,45584562,3091154,109000,0,0,3200154,780464,0
2015-01-07,2278000,80000,307000,1000,2050000,45584562,3200154,16000,0,0,3216154,776695,0
2015-01-08,2050000,33000,227000,2000,1854000,45584562,3216154,0,0,0,3216154,753596,0
2015-01-09,1854000,0,174000,10000,1670000,45584562,3216154,0,152000,0,3064154,748326,0
2015-01-12,1670000,335000,609000,0,1396000,45584562,3064154,346000,2000,0,3408154,857191,0
2015-01-13,1396000,207000,112000,0,1491000,45584562,3408154,13000,0,0,3421154,863344,0
2015-01-14,1491000,262000,229000,0,1524000,45584562,3421154,0,18000,0,3403154,830655,0
2015-01-15,1524000,87000,200000,0,1411000,45584562,3403154,3000,0,0,3406154,793767,0
2015-01-16,1411000,338000,195000,0,1554000,45584562,3406154,47000,0,0,3453154,796254,0
2015-01-19,1554000,251000,222000,0,1583000,45584562,3453154,74000,0,0,3527154,777920,0
2015-01-20,1583000,33000,187000,0,1429000,45584562,3527154,65000,0,0,3592154,751527,0
2015-01-21,1429000,47000,163000,0,1313000,45584562,3592154,80000,0,0,3672154,731341,0
2015-01-22,1313000,19000,127000,0,1205000,45584562,3672154,35000,40000,0,3667154,697610,0
2015-01-23,1205000,51000,150000,0,1106000,45584562,3667154,8000,0,0,3675154,692144,0
2015-01-26,1106000,63000,44000,0,1125000,45584562,3675154,135000,0,0,3810154,667617,0
2015-01-27,1125000,46000,37000,0,1134000,45584562,3810154,150000,59000,0,3901154,671922,0
2015-01-28,1134000,3000,44000,0,1093000,45584562,3901154,12000,0,0,3913154,653859,0
2015-01-29,1093000,70000,19000,0,1144000,45584562,3913154,51000,0,0,3964154,641070,0
2015-01-30,1144000,13000,13000,0,1144000,45584562,3964154,25000,0,0,3989154,618636,0
2015-02-02,1144000,212000,150000,0,1206000,45584562,3989154,62000,0,0,4051154,611077,0
2015-02-03,1206000,340000,145000,0,1401000,45584562,4051154,124000,1000,0,4174154,615567,0
2015-02-04,1401000,175000,187000,1000,1388000,45584562,4174154,0,0,0,4174154,612110,0
2015-02-05,1388000,243000,217000,0,1414000,45584562,4174154,54000,211000,0,4017154,609892,0
2015-02-06,1414000,135000,168000,0,1381000,45584562,4017154,17000,138000,0,3896154,610425,0
2015-02-09,1381000,133000,98000,0,1416000,45584562,3896154,62000,0,0,3958154,600505,0
2015-02-10,1416000,21000,111000,160000,1166000,45584562,3958154,3000,394000,0,3567154,601735,0
2015-02-11,1166000,34000,45000,0,1155000,45584562,3567154,37000,0,0,3604154,593418,0
2015-02-12,1155000,60000,147000,0,1068000,45584562,3604154,2000,118000,0,3488154,596866,0
2015-02-13,1068000,35000,227000,0,876000,45584562,3488154,11000,74000,0,3425154,603692,0
2015-02-24,876000,82000,53000,0,905000,45584562,3425154,71000,0,0,3496154,609730,0
2015-02-25,905000,143000,149000,0,899000,45584562,3496154,38000,26000,0,3508154,602562,0
2015-02-26,899000,67000,15000,0,951000,45584562,3508154,173000,0,0,3681154,589428,0
2015-03-02,951000,46000,54000,0,943000,45584562,3681154,0,20000,0,3661154,589179,0
2015-03-03,943000,18000,115000,0,846000,45584562,3661154,5000,121000,0,3545154,580380,0
2015-03-04,846000,50000,107000,0,789000,45584562,3545154,241000,0,0,3786154,474035,0
2015-03-05,789000,10000,39000,0,760000,45584562,3786154,141000,0,0,3927154,447842,0
2015-03-06,760000,28000,49000,0,739000,45584562,3927154,310000,58000,0,4179154,433983,0
2015-03-09,739000,94000,145000,0,688000,45584562,4179154,0,39000,0,4140154,431334,0
2015-03-10,688000,44000,48000,0,684000,45584562,4140154,10000,10000,0,4140154,412167,0
2015-03-11,684000,15000,55000,0,644000,45584562,4140154,0,0,0,4140154,398057,0
2015-03-12,641000,41000,42000,0,640000,45584562,4140154,0,0,0,4140154,399866,0
2015-03-13,640000,92000,79000,0,653000,45584562,4140154,0,0,0,4140154,437577,0
2015-03-16,653000,21000,48000,49000,577000,45584562,4140154,0,30000,0,4110154,452517,0
2015-03-17,577000,83000,20000,0,640000,45584562,4110154,24000,0,0,4134154,440234,0
2015-03-18,640000,66000,24000,1000,681000,45584562,4134154,0,123000,0,4011154,446731,0
2015-03-19,681000,23000,65000,0,639000,45584562,4011154,0,1000,0,4010154,430602,0
2015-03-20,639000,152000,131000,0,660000,45584562,4010154,11000,0,0,4021154,480002,0
2015-03-23,660000,109000,167000,0,602000,45584562,4021154,65000,27000,0,4059154,520946,0
2015-03-24,602000,47000,23000,20000,606000,45584562,4059154,73000,0,0,4132154,533843,0
2015-03-25,606000,442000,114000,0,934000,45584562,4132154,1000,1163000,0,2970154,540735,0
2015-03-26,934000,79000,229000,0,784000,45584562,2970154,1000,0,0,2971154,521037,0
2015-03-27,784000,99000,56000,0,827000,45584562,2971154,52000,64000,0,2959154,521279,0
2015-03-30,827000,518000,237000,0,1108000,45584562,2959154,3000,0,0,2962154,533541,0
2015-03-31,1108000,240000,343000,0,1005000,45584562,2962154,230000,0,0,3192154,546179,0
2015-04-01,1005000,121000,30000,0,1096000,45584562,3192154,58000,0,0,3250154,547977,0
2015-04-02,1096000,16000,72000,0,1040000,45584562,3250154,5000,0,0,3255154,549379,0
2015-04-07,1040000,111000,124000,0,1027000,45584562,3255154,0,0,0,3255154,553668,0
2015-04-08,1027000,14000,27000,0,1014000,45584562,3255154,2000,0,0,3257154,550338,0
2015-04-09,1014000,64000,37000,0,1041000,45584562,3257154,0,37650,0,3219504,538286,0
2015-04-10,1041000,42000,96000,0,987000,45584562,3219504,0,0,0,3219504,525904,0
2015-04-13,987000,71000,84000,0,974000,45584562,3219504,0,0,0,3219504,518858,0
2015-04-14,974000,82000,168000,0,888000,45584562,3219504,0,39000,0,3180504,524446,0
2015-04-15,888000,18000,289000,0,617000,45584562,3180504,0,50000,0,3130504,539204,0
2015-04-16,617000,13000,91000,4000,535000,45584562,3130504,0,948000,0,2182504,549155,0
2015-04-17,535000,12000,131000,4000,412000,45584562,2182504,0,340000,0,1842504,544401,0
