date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9024250,0,0,0,0,0,2600,0
2015-01-06,0,0,0,0,0,9024250,0,0,0,0,0,2621,0
2015-01-07,0,0,0,0,0,9024250,0,0,0,0,0,3321,0
2015-01-08,0,0,0,0,0,9024250,0,0,0,0,0,3561,0
2015-01-09,0,0,0,0,0,9024250,0,0,0,0,0,3542,0
2015-01-12,0,0,0,0,0,9024250,0,0,0,0,0,3536,0
2015-01-13,0,0,0,0,0,9024250,0,0,0,0,0,3703,0
2015-01-14,0,0,0,0,0,9024250,0,0,0,0,0,3729,0
2015-01-15,0,0,0,0,0,9024250,0,0,0,0,0,3683,0
2015-01-16,0,0,0,0,0,9024250,0,0,0,0,0,3676,0
2015-01-19,0,0,0,0,0,9024250,0,0,0,0,0,3563,0
2015-01-20,0,0,0,0,0,9024250,0,0,0,0,0,3702,0
2015-01-21,0,0,0,0,0,9024250,0,0,0,0,0,3722,0
2015-01-22,0,0,0,0,0,9024250,0,0,0,0,0,3868,0
2015-01-23,0,0,0,0,0,9024250,0,0,0,0,0,4204,0
2015-01-26,0,0,0,0,0,9024250,0,0,0,0,0,4371,0
2015-01-27,0,0,0,0,0,9024250,0,0,0,0,0,4390,0
2015-01-28,0,0,0,0,0,9024250,0,0,0,0,0,4737,0
2015-01-29,0,0,0,0,0,9024250,0,0,0,0,0,4884,0
2015-01-30,0,0,0,0,0,9024250,0,0,0,0,0,4941,0
2015-02-02,0,0,0,0,0,9024250,0,0,0,0,0,5306,0
2015-02-03,0,0,0,0,0,9024250,0,0,0,0,0,5359,0
2015-02-04,0,0,0,0,0,9024250,0,0,0,0,0,5386,0
2015-02-05,0,0,0,0,0,9024250,0,0,0,0,0,5397,0
2015-02-06,0,0,0,0,0,9024250,0,0,0,0,0,6837,0
2015-02-09,0,0,0,0,0,9024250,0,0,0,0,0,6838,0
2015-02-10,0,0,0,0,0,9024250,0,0,0,0,0,6691,0
2015-02-11,0,0,0,0,0,9024250,0,0,0,0,0,6584,0
2015-02-12,0,0,0,0,0,9024250,0,0,0,0,0,6630,0
2015-02-13,0,0,0,0,0,9024250,0,0,0,0,0,6671,0
2015-02-24,0,0,0,0,0,9024250,0,0,0,0,0,6738,0
2015-02-25,0,0,0,0,0,9024250,0,0,0,0,0,6730,0
2015-02-26,0,0,0,0,0,9024250,0,0,0,0,0,6010,0
2015-03-02,0,0,0,0,0,9024250,0,0,0,0,0,5837,0
2015-03-03,0,0,0,0,0,9024250,0,0,0,0,0,6343,0
2015-03-04,0,0,0,0,0,9024250,0,0,0,0,0,6388,0
2015-03-05,0,0,0,0,0,9024250,0,0,0,0,0,6521,0
2015-03-06,0,0,0,0,0,9024250,0,0,0,0,0,6928,0
2015-03-09,0,0,0,0,0,9024250,0,0,0,0,0,7054,0
2015-03-10,0,0,0,0,0,9024250,0,0,0,0,0,7214,0
2015-03-11,0,0,0,0,0,9024250,0,0,0,0,0,7254,0
2015-03-12,0,0,0,0,0,9024250,0,0,0,0,0,7061,0
2015-03-13,0,0,0,0,0,9024250,0,0,0,0,0,7208,0
2015-03-16,0,0,0,0,0,9024250,0,0,0,0,0,7082,0
2015-03-17,0,0,0,0,0,9024250,0,0,0,0,0,7022,0
2015-03-18,0,0,0,0,0,9024250,0,0,0,0,0,6850,0
2015-03-19,0,0,0,0,0,9024250,0,0,0,0,0,7383,0
2015-03-20,0,0,0,0,0,9024250,0,0,0,0,0,7123,0
2015-03-23,0,0,0,0,0,9024250,0,0,0,0,0,7616,0
2015-03-24,0,0,0,0,0,9024250,0,0,0,0,0,7563,0
2015-03-25,0,0,0,0,0,9024250,0,0,0,0,0,7190,0
2015-03-26,0,0,0,0,0,9024250,0,0,0,0,0,7244,0
2015-03-27,0,0,0,0,0,9024250,0,0,0,0,0,7257,0
2015-03-30,0,0,0,0,0,9024250,0,0,0,0,0,7090,0
2015-03-31,0,0,0,0,0,9024250,0,0,0,0,0,5655,0
2015-04-01,0,0,0,0,0,9024250,0,0,0,0,0,5735,0
2015-04-02,0,0,0,0,0,9024250,0,0,0,0,0,6028,0
2015-04-07,0,0,0,0,0,9024250,0,0,0,0,0,6022,0
2015-04-08,0,0,0,0,0,9024250,0,0,0,0,0,5986,0
2015-04-09,0,0,0,0,0,9024250,0,0,0,0,0,5952,0
2015-04-10,0,0,0,0,0,9024250,0,0,0,0,0,5872,0
2015-04-13,0,0,0,0,0,9024250,0,0,0,0,0,6045,0
2015-04-14,0,0,0,0,0,9024250,0,0,0,0,0,6151,0
2015-04-15,0,0,0,0,0,9024250,0,0,0,0,0,6198,0
2015-04-16,0,0,0,0,0,9024250,0,0,0,0,0,5705,0
2015-04-17,0,0,0,0,0,9024250,0,0,0,0,0,5680,0
2015-04-20,0,0,0,0,0,9024250,0,0,0,0,0,5529,0
2015-04-21,0,0,0,0,0,9024250,0,0,0,0,0,5719,0
2015-04-22,0,0,0,0,0,9024250,0,0,0,0,0,5986,0
2015-04-23,0,0,0,0,0,9024250,0,0,0,0,0,7147,0
2015-04-24,0,0,0,0,0,9024250,0,0,0,0,0,16276,0
2015-04-27,0,0,0,0,0,9024250,0,0,0,0,0,18342,0
2015-04-28,0,0,0,0,0,9024250,0,0,0,0,0,19782,0
2015-04-29,0,0,0,0,0,9024250,0,0,0,0,0,20128,0
2015-04-30,0,0,0,0,0,9024250,0,0,0,0,0,20988,0
2015-05-04,0,0,0,0,0,9024250,0,0,0,0,0,21661,0
2015-05-05,0,0,0,0,0,9024250,0,0,0,0,0,21727,0
2015-05-06,0,0,0,0,0,9024250,0,0,0,0,0,22041,0
2015-05-07,0,0,0,0,0,9024250,0,0,0,0,0,21681,0
2015-05-08,0,0,0,0,0,9024250,0,0,0,0,0,24981,0
2015-05-11,0,0,0,0,0,9024250,0,0,0,0,0,26321,0
2015-05-12,0,0,0,0,0,9024250,0,0,0,0,0,26788,0
2015-05-13,0,0,0,0,0,9024250,0,0,0,0,0,26915,0
2015-05-14,0,0,0,0,0,9024250,0,0,0,0,0,27043,0
2015-05-15,0,0,0,0,0,9024250,0,0,0,0,0,27862,0
2015-05-18,0,0,0,0,0,9024250,0,0,0,0,0,27982,0
2015-05-19,0,0,0,0,0,9024250,0,0,0,0,0,27790,0
2015-05-20,0,0,0,0,0,9024250,0,0,0,0,0,27915,0
2015-05-21,0,0,0,0,0,9024250,0,0,0,0,0,28118,0
2015-05-22,0,0,0,0,0,9024250,0,0,0,0,0,28332,0
2015-05-25,0,0,0,0,0,9024250,0,0,0,0,0,28572,0
2015-05-26,0,0,0,0,0,9024250,0,0,0,0,0,29782,0
2015-05-27,0,0,0,0,0,9024250,0,0,0,0,0,30015,0
2015-05-28,0,0,0,0,0,9024250,0,0,0,0,0,30022,0
2015-05-29,0,0,0,0,0,9024250,0,0,0,0,0,30242,0
2015-06-01,0,0,0,0,0,9024250,0,0,0,0,0,30460,0
2015-06-02,0,0,0,0,0,9024250,0,0,0,0,0,30524,0
2015-06-03,0,0,0,0,0,9024250,0,0,0,0,0,32142,0
2015-06-04,0,0,0,0,0,9024250,0,0,0,0,0,36594,0
2015-06-05,0,0,0,0,0,9024250,0,0,0,0,0,36648,0
2015-06-08,0,0,0,0,0,9024250,0,0,0,0,0,28272,0
2015-06-09,0,0,0,0,0,9024250,0,0,0,0,0,26720,0
2015-06-10,0,0,0,0,0,9024250,0,0,0,0,0,25173,0
2015-06-11,0,0,0,0,0,9024250,0,0,0,0,0,24920,0
2015-06-12,0,0,0,0,0,9024250,0,0,0,0,0,23906,0
2015-06-15,0,0,0,0,0,9024250,0,0,0,0,0,23346,0
2015-06-16,0,0,0,0,0,9024250,0,0,0,0,0,22826,0
2015-06-17,0,0,0,0,0,9024250,0,0,0,0,0,22626,0
2015-06-18,0,0,0,0,0,9024250,0,0,0,0,0,22766,0
2015-06-22,0,0,0,0,0,9024250,0,0,0,0,0,19366,0
2015-06-23,0,0,0,0,0,9024250,0,0,0,0,0,18045,0
2015-06-24,0,0,0,0,0,9024250,0,0,0,0,0,17599,0
2015-06-25,0,0,0,0,0,9024250,0,0,0,0,0,17492,0
2015-06-26,0,0,0,0,0,9024250,0,0,0,0,0,17344,0
2015-06-29,0,0,0,0,0,9024250,0,0,0,0,0,16401,0
2015-06-30,0,0,0,0,0,9024250,0,0,0,0,0,16214,0
2015-07-01,0,0,0,0,0,9024250,0,0,0,0,0,16179,0
2015-07-02,0,0,0,0,0,9024250,0,0,0,0,0,16188,0
2015-07-03,0,0,0,0,0,9024250,0,0,0,0,0,16044,0
2015-07-06,0,0,0,0,0,9024250,0,0,0,0,0,15903,0
2015-07-07,0,0,0,0,0,9024250,0,0,0,0,0,15763,0
2015-07-08,0,0,0,0,0,9024250,0,0,0,0,0,14668,0
2015-07-09,0,0,0,0,0,9024250,0,0,0,0,0,14548,0
2015-07-13,0,0,0,0,0,9024250,0,0,0,0,0,14541,0
2015-07-14,0,0,0,0,0,9024250,0,0,0,0,0,14514,0
2015-07-15,0,0,0,0,0,9024250,0,0,0,0,0,14555,0
2015-07-16,0,0,0,0,0,9024250,0,0,0,0,0,14321,0
2015-07-17,0,0,0,0,0,9024250,0,0,0,0,0,12061,0
2015-07-20,0,0,0,0,0,9024250,0,0,0,0,0,7248,0
2015-07-21,0,0,0,0,0,9024250,0,0,0,0,0,5854,0
2015-07-22,0,0,0,0,0,9024250,0,0,0,0,0,5074,0
2015-07-23,0,0,0,0,0,9024250,0,0,0,0,0,5073,0
2015-07-24,0,0,0,0,0,9024250,0,0,0,0,0,5113,0
2015-07-27,0,0,0,0,0,9024250,0,0,0,0,0,4900,0
2015-07-28,0,0,0,0,0,9024250,0,0,0,0,0,4986,0
2015-07-29,0,0,0,0,0,9024250,0,0,0,0,0,4953,0
2015-07-30,0,0,0,0,0,9024250,0,0,0,0,0,4901,0
2015-07-31,0,0,0,0,0,9024250,0,0,0,0,0,4774,0
2015-08-03,0,0,0,0,0,9024250,0,0,0,0,0,4614,0
2015-08-04,0,0,0,0,0,9024250,0,0,0,0,0,4709,0
2015-08-05,0,0,0,0,0,9024250,0,0,0,0,0,4848,0
2015-08-06,0,0,0,0,0,9024250,0,0,0,0,0,4813,0
2015-08-07,0,0,0,0,0,9024250,0,0,0,0,0,4833,0
2015-08-10,0,0,0,0,0,9024250,0,0,0,0,0,5394,0
2015-08-11,0,0,0,0,0,9024250,0,0,0,0,0,5428,0
2015-08-12,0,0,0,0,0,9024250,0,0,0,0,0,5616,0
2015-08-13,0,0,0,0,0,9024250,0,0,0,0,0,5657,0
2015-08-14,0,0,0,0,0,9024250,0,0,0,0,0,5836,0
2015-08-17,0,0,0,0,0,9024250,0,0,0,0,0,5773,0
2015-08-18,0,0,0,0,0,9024250,0,0,0,0,0,5660,0
2015-08-19,0,0,0,0,0,9024250,0,0,0,0,0,5787,0
2015-08-20,0,0,0,0,0,9024250,0,0,0,0,0,5587,0
2015-08-21,0,0,0,0,0,9024250,0,0,0,0,0,5380,0
2015-08-24,0,0,0,0,0,9024250,0,0,0,0,0,5342,0
