date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,70000,4000,7000,0,67000,21014800,0,0,0,0,0,179505,0
2015-01-06,67000,0,4000,0,63000,21014800,0,0,0,0,0,184129,0
2015-01-07,63000,0,7000,0,56000,21014800,0,0,0,0,0,188190,0
2015-01-08,56000,0,0,0,56000,21014800,0,0,0,0,0,199143,0
2015-01-09,56000,0,2000,0,54000,21014800,0,0,0,0,0,199580,0
2015-01-12,54000,0,26000,0,28000,21014800,0,0,0,0,0,205118,0
2015-01-13,28000,0,6000,0,22000,21014800,0,0,0,0,0,206822,0
2015-01-14,22000,0,1000,0,21000,21014800,0,0,0,0,0,208489,0
2015-01-15,21000,0,3000,0,18000,21014800,0,0,0,0,0,208500,0
2015-01-16,18000,0,0,0,18000,21014800,0,0,0,0,0,209187,0
2015-01-19,18000,0,0,0,18000,21014800,0,0,0,0,0,210001,0
2015-01-20,18000,0,0,0,18000,21014800,0,0,0,0,0,210791,0
2015-01-21,18000,0,0,0,18000,21014800,0,0,0,0,0,211298,0
2015-01-22,18000,0,0,0,18000,21014800,0,0,0,0,0,215139,0
2015-01-23,18000,0,0,0,18000,21014800,0,0,0,0,0,217196,0
2015-01-26,18000,3000,1000,0,20000,21014800,0,0,0,0,0,221271,0
2015-01-27,20000,0,1000,0,19000,21014800,0,0,0,0,0,221956,0
2015-01-28,19000,0,0,1000,18000,21014800,0,0,0,0,0,223273,0
2015-01-29,18000,0,2000,0,16000,21014800,0,0,0,0,0,222919,0
2015-01-30,16000,0,0,0,16000,21014800,0,0,0,0,0,222695,0
2015-02-02,16000,0,0,0,16000,21014800,0,0,0,0,0,204982,0
2015-02-03,16000,0,4000,0,12000,21014800,0,0,0,0,0,168756,0
2015-02-04,12000,0,0,0,12000,21014800,0,0,0,0,0,142559,0
2015-02-05,12000,0,0,0,12000,21014800,0,0,0,0,0,128502,0
2015-02-06,12000,0,0,0,12000,21014800,0,0,0,0,0,109248,0
2015-02-09,12000,0,0,0,12000,21014800,0,0,0,0,0,100773,0
2015-02-10,12000,0,0,0,12000,21014800,0,0,0,0,0,95211,0
2015-02-11,12000,0,0,0,12000,21014800,0,0,0,0,0,86687,0
2015-02-12,12000,0,0,0,12000,21014800,0,0,0,0,0,79927,0
2015-02-13,12000,0,0,0,12000,21014800,0,0,0,0,0,75650,0
2015-02-24,12000,0,4000,0,8000,21014800,0,0,0,0,0,72314,0
2015-02-25,8000,0,0,0,8000,21014800,0,0,0,0,0,67495,0
2015-02-26,8000,0,0,0,8000,21014800,0,0,0,0,0,64050,0
2015-03-02,8000,0,0,0,8000,21014800,0,0,0,0,0,52728,0
2015-03-03,8000,0,0,0,8000,21014800,0,0,0,0,0,53341,0
2015-03-04,8000,0,0,0,8000,21014800,0,0,0,0,0,48147,0
2015-03-05,8000,0,0,0,8000,21014800,0,0,0,0,0,46252,0
2015-03-06,8000,0,0,0,8000,21014800,0,0,0,0,0,47894,0
2015-03-09,8000,0,0,0,8000,21014800,0,0,0,0,0,47222,0
2015-03-10,8000,0,0,0,8000,21014800,0,0,0,0,0,45943,0
2015-03-11,8000,0,0,0,8000,21014800,0,0,0,0,0,45903,0
2015-03-12,8000,0,0,0,8000,21014800,0,0,0,0,0,47336,0
2015-03-13,8000,0,0,0,8000,21014800,0,0,0,0,0,48420,0
2015-03-16,8000,0,0,0,8000,21014800,0,0,0,0,0,45204,0
2015-03-17,8000,0,0,0,8000,21014800,0,0,0,0,0,44074,0
2015-03-18,8000,0,0,0,8000,21014800,0,0,0,0,0,44335,0
2015-03-19,8000,0,0,0,8000,21014800,0,0,0,0,0,46245,0
2015-03-20,8000,0,0,0,8000,21014800,0,0,0,0,0,46020,0
2015-03-23,8000,0,0,0,8000,21014800,0,0,0,0,0,49359,0
2015-03-24,8000,1000,0,0,9000,21014800,0,0,0,0,0,50064,0
2015-03-25,9000,0,0,0,9000,21014800,0,0,0,0,0,50074,0
2015-03-26,9000,0,1000,0,8000,21014800,0,0,0,0,0,50171,0
2015-03-27,8000,0,0,0,8000,21014800,0,0,0,0,0,51138,0
2015-03-30,8000,0,0,0,8000,21014800,0,0,0,0,0,52825,0
2015-03-31,8000,0,2000,0,6000,21014800,0,0,0,0,0,54585,0
2015-04-01,6000,0,6000,0,0,21014800,0,0,0,0,0,56680,0
2015-04-02,0,0,0,0,0,21014800,0,0,0,0,0,59642,0
2015-04-07,0,0,0,0,0,21014800,0,0,0,0,0,60671,0
2015-04-08,0,0,0,0,0,21014800,0,0,0,0,0,62317,0
2015-04-09,0,0,0,0,0,21014800,0,0,0,0,0,64324,0
2015-04-10,0,0,0,0,0,21014800,0,0,0,0,0,68926,0
2015-04-13,0,3000,0,0,3000,21014800,0,0,0,0,0,73092,0
2015-04-14,3000,0,0,0,3000,21014800,0,0,0,0,0,76670,0
2015-04-15,3000,0,0,0,3000,21014800,0,0,0,0,0,81591,0
2015-04-16,3000,0,0,0,3000,21014800,0,0,0,0,0,81395,0
2015-04-17,3000,0,3000,0,0,21014800,0,0,0,0,0,83132,0
2015-04-20,0,0,0,0,0,21014800,0,0,0,0,0,84172,0
2015-04-21,0,0,0,0,0,21014800,0,0,0,0,0,83098,0
2015-04-22,0,3000,0,0,3000,21014800,0,0,0,0,0,85971,0
2015-04-23,3000,0,0,0,3000,21014800,0,0,0,0,0,88211,0
2015-04-24,3000,0,0,0,3000,21014800,0,0,0,0,0,88593,0
2015-04-27,3000,0,3000,0,0,21014800,0,0,0,0,0,87673,0
2015-04-28,0,0,0,0,0,21014800,0,0,0,0,0,87958,0
2015-04-29,0,1000,0,0,1000,21014800,0,0,0,0,0,87991,0
2015-04-30,1000,0,0,0,1000,21014800,0,0,0,0,0,87463,0
2015-05-04,1000,0,0,1000,0,21014800,0,0,0,0,0,84234,0
2015-05-05,0,0,0,0,0,21014800,0,0,0,0,0,82486,0
2015-05-06,0,1000,0,0,1000,21014800,0,0,0,0,0,82379,0
2015-05-07,1000,0,0,0,1000,21014800,0,0,0,0,0,79462,0
2015-05-08,1000,0,0,0,1000,21014800,0,0,0,0,0,80183,0
2015-05-11,1000,5000,0,0,6000,21014800,0,0,0,0,0,85044,0
2015-05-12,6000,0,0,0,6000,21014800,0,0,0,0,0,85537,0
2015-05-13,6000,0,5000,0,1000,21014800,0,0,0,0,0,84105,0
2015-05-14,1000,0,0,0,1000,21014800,0,0,0,0,0,81997,0
2015-05-15,1000,0,0,0,1000,21014800,0,0,0,0,0,80817,0
2015-05-18,1000,0,0,0,1000,21014800,0,0,0,0,0,81123,0
2015-05-19,1000,0,0,0,1000,21014800,0,0,0,0,0,77799,0
2015-05-20,1000,0,0,0,1000,21014800,0,0,0,0,0,78121,0
2015-05-21,1000,0,0,0,1000,21014800,0,0,0,0,0,76102,0
2015-05-22,1000,0,0,0,1000,21014800,0,0,0,0,0,73886,0
2015-05-25,1000,0,0,0,1000,21014800,0,0,0,0,0,69337,0
2015-05-26,1000,0,0,0,1000,21014800,0,0,0,0,0,65439,0
2015-05-27,1000,0,0,0,1000,21014800,0,0,0,0,0,61669,0
2015-05-28,1000,0,0,0,1000,21014800,0,0,0,0,0,58417,0
2015-05-29,1000,0,0,0,1000,21014800,0,0,0,0,0,56393,0
2015-06-01,1000,0,0,0,1000,21014800,0,0,0,0,0,54037,0
2015-06-02,1000,0,0,0,1000,21014800,0,0,0,0,0,52677,0
2015-06-03,1000,0,0,0,1000,21014800,0,0,0,0,0,51124,0
2015-06-04,1000,0,0,0,1000,21014800,0,0,0,0,0,48215,0
2015-06-05,1000,0,0,0,1000,21014800,0,0,0,0,0,46194,0
2015-06-08,1000,0,0,0,1000,21014800,0,0,0,0,0,44720,0
2015-06-09,1000,0,0,0,1000,21014800,0,0,0,0,0,44021,0
2015-06-10,1000,0,0,0,1000,21014800,0,0,0,0,0,42269,0
2015-06-11,1000,0,0,0,1000,21014800,0,0,0,0,0,43966,0
2015-06-12,1000,0,0,0,1000,21014800,0,0,0,0,0,43479,0
2015-06-15,1000,0,0,0,1000,21014800,0,0,0,0,0,42598,0
2015-06-16,1000,0,0,0,1000,21014800,0,0,0,0,0,41663,0
2015-06-17,1000,0,0,0,1000,21014800,0,0,0,0,0,40685,0
2015-06-18,1000,0,0,0,1000,21014800,0,0,0,0,0,40643,0
2015-06-22,1000,0,1000,0,0,21014800,0,0,0,0,0,39199,0
2015-06-23,0,0,0,0,0,21014800,0,0,0,0,0,34361,0
2015-06-24,0,0,0,0,0,21014800,0,0,0,0,0,32225,0
2015-06-25,0,0,0,0,0,21014800,0,0,0,0,0,33020,0
2015-06-26,0,0,0,0,0,21014800,0,0,0,0,0,33848,0
2015-06-29,0,0,0,0,0,21014800,0,0,0,0,0,34909,0
2015-06-30,0,22000,0,0,22000,21014800,0,0,0,0,0,33808,0
2015-07-01,22000,0,0,0,22000,21014800,0,0,0,0,0,34000,0
2015-07-02,22000,0,0,0,22000,21014800,0,0,0,0,0,32421,0
2015-07-03,22000,0,0,0,22000,21014800,0,0,0,0,0,32907,0
2015-07-06,22000,1000,0,0,23000,21014800,0,0,0,0,0,32443,0
2015-07-07,23000,0,0,0,23000,21014800,0,0,0,0,0,32289,0
2015-07-08,23000,1000,4000,0,20000,21014800,0,0,0,0,0,33215,0
2015-07-09,20000,0,7000,0,13000,21014800,0,0,0,0,0,33535,0
2015-07-13,13000,0,0,0,13000,21014800,0,0,0,0,0,31700,0
2015-07-14,13000,0,0,0,13000,21014800,0,0,0,0,0,31531,0
2015-07-15,13000,0,0,0,13000,21014800,0,0,0,0,0,31544,0
2015-07-16,13000,0,0,0,13000,21014800,0,0,0,0,0,31251,0
