date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-18,0,0,0,0,0,0,0,0,0,0,0,166523,0
2021-06-21,0,0,0,0,0,0,0,0,0,0,0,164319,0
2021-06-22,0,0,0,0,0,0,0,0,0,0,0,168166,0
2021-06-23,0,0,0,0,0,0,0,0,0,0,0,179301,0
2021-06-24,0,0,0,0,0,0,0,0,0,0,0,170112,0
2021-06-25,0,0,0,0,0,0,0,0,0,0,0,164698,0
2021-06-28,0,0,0,0,0,0,0,0,0,0,0,155614,0
2021-06-29,0,0,0,0,0,0,0,6000,0,0,6000,149739,0
2021-06-30,0,0,0,0,0,0,6000,0,0,0,6000,145478,0
2021-07-01,0,0,0,0,0,0,6000,0,0,0,6000,143605,0
2021-07-02,0,0,0,0,0,0,6000,0,0,0,6000,143286,0
2021-07-05,0,0,0,0,0,0,6000,0,0,0,6000,140734,0
2021-07-06,0,0,0,0,0,0,6000,0,0,0,6000,147457,0
2021-07-07,0,0,0,0,0,0,6000,1000,0,0,7000,144380,0
2021-07-08,0,0,0,0,0,0,7000,0,0,0,7000,137475,0
2021-07-09,0,0,0,0,0,0,7000,0,0,0,7000,137594,0
2021-07-12,0,0,0,0,0,0,7000,0,0,0,7000,138678,0
2021-07-13,0,0,0,0,0,0,7000,0,0,0,7000,145856,0
2021-07-14,0,0,0,0,0,0,7000,0,0,0,7000,147492,0
2021-07-15,0,0,0,0,0,0,7000,0,0,0,7000,146391,0
2021-07-16,0,0,0,0,0,0,7000,0,0,0,7000,148745,0
2021-07-19,0,0,0,0,0,0,7000,0,0,0,7000,148326,0
2021-07-20,0,0,0,0,0,0,7000,0,0,0,7000,145634,0
2021-07-21,0,0,0,0,0,0,7000,0,0,0,7000,146618,0
2021-07-22,0,0,0,0,0,0,7000,0,0,0,7000,147788,0
2021-07-23,0,0,0,0,0,0,7000,0,0,0,7000,148026,0
2021-07-26,0,0,0,0,0,0,7000,0,0,0,7000,151555,0
2021-07-27,0,0,0,0,0,0,7000,0,0,0,7000,152857,0
2021-07-28,0,0,0,0,0,0,7000,0,0,0,7000,150428,0
2021-07-29,0,0,0,0,0,0,7000,0,0,0,7000,151877,0
2021-07-30,0,0,0,0,0,0,7000,0,0,0,7000,150266,0
2021-08-02,0,0,0,0,0,0,7000,0,0,0,7000,150334,0
2021-08-03,0,0,0,0,0,0,7000,0,0,0,7000,145751,0
2021-08-04,0,0,0,0,0,0,7000,0,0,0,7000,131999,0
2021-08-05,0,0,0,0,0,0,7000,0,0,0,7000,130544,0
2021-08-06,0,0,0,0,0,0,7000,0,0,0,7000,124808,0
2021-08-09,0,0,0,0,0,0,7000,0,0,0,7000,121567,0
2021-08-10,0,0,0,0,0,0,7000,0,0,0,7000,118655,0
2021-08-11,0,0,0,0,0,0,7000,0,0,0,7000,119208,0
2021-08-12,0,0,0,0,0,0,7000,0,0,0,7000,118060,0
2021-08-13,0,0,0,0,0,0,7000,0,0,0,7000,117174,0
2021-08-16,0,0,0,0,0,0,7000,0,0,0,7000,117549,0
2021-08-17,0,0,0,0,0,0,7000,0,0,0,7000,109512,0
2021-08-18,0,0,0,0,0,0,7000,0,0,0,7000,110716,0
2021-08-19,0,0,0,0,0,0,7000,0,0,0,7000,110327,0
2021-08-20,0,0,0,0,0,0,7000,0,0,0,7000,108910,0
2021-08-23,0,0,0,0,0,0,7000,0,0,0,7000,106446,0
2021-08-24,0,0,0,0,0,0,7000,0,0,0,7000,98851,0
2021-08-25,0,0,0,0,0,0,7000,0,0,0,7000,95173,0
2021-08-26,0,0,0,0,0,0,7000,0,0,0,7000,93730,0
2021-08-27,0,0,0,0,0,0,7000,0,0,0,7000,91393,0
2021-08-30,0,0,0,0,0,0,7000,0,0,0,7000,91287,0
2021-08-31,0,0,0,0,0,0,7000,0,0,0,7000,91547,0
2021-09-01,0,0,0,0,0,0,7000,0,0,0,7000,90198,0
2021-09-02,0,0,0,0,0,0,7000,0,0,0,7000,89267,0
2021-09-03,0,0,0,0,0,0,7000,0,0,0,7000,87789,0
2021-09-06,0,0,0,0,0,0,7000,0,0,0,7000,84232,0
2021-09-07,0,0,0,0,0,0,7000,0,0,0,7000,83732,0
2021-09-08,0,0,0,0,0,0,7000,0,0,0,7000,81390,0
2021-09-09,0,0,0,0,0,0,7000,1000,0,0,8000,77909,0
