date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,115000,10000,2000,0,123000,239648172,10229660,18000,0,0,10247660,581991,0
2015-01-06,123000,0,78000,0,45000,239648172,10247660,0,234000,0,10013660,597945,0
2015-01-07,45000,0,5000,1000,39000,239648172,10013660,0,0,0,10013660,603600,0
2015-01-08,39000,0,0,0,39000,239648172,10013660,0,24150,0,9989510,606114,0
2015-01-09,39000,0,1000,0,38000,239648172,9989510,356000,0,0,10345510,604007,0
2015-01-12,38000,10000,0,0,48000,239648172,10345510,0,0,0,10345510,622241,0
2015-01-13,48000,24000,0,0,72000,239648172,10345510,39000,0,0,10384510,668118,0
2015-01-14,72000,2000,9000,0,65000,239648172,10384510,0,0,0,10384510,677122,0
2015-01-15,65000,0,14000,0,51000,239648172,10384510,0,229000,0,10155510,679975,0
2015-01-16,51000,2000,13000,0,40000,239648172,10155510,29000,0,0,10184510,689139,0
2015-01-19,40000,0,2000,0,38000,239648172,10184510,0,0,0,10184510,672784,0
2015-01-20,38000,0,3000,0,35000,239648172,10184510,0,0,0,10184510,669698,0
2015-01-21,35000,0,0,0,35000,239648172,10184510,172000,319000,0,10037510,671686,0
2015-01-22,35000,2000,0,0,37000,239648172,10037510,85000,0,0,10122510,672257,0
2015-01-23,37000,0,3000,0,34000,239648172,10122510,63000,0,0,10185510,674200,0
2015-01-26,34000,1000,0,0,35000,239648172,10185510,3000,0,0,10188510,686826,0
2015-01-27,35000,0,0,0,35000,239648172,10188510,64000,0,0,10252510,681110,0
2015-01-28,35000,0,0,0,35000,239648172,10252510,0,0,0,10252510,676536,0
2015-01-29,35000,10000,0,0,45000,239648172,10252510,0,0,0,10252510,660907,0
2015-01-30,45000,0,0,0,45000,239648172,10252510,2000,0,0,10254510,658137,0
2015-02-02,45000,0,0,0,45000,239648172,10254510,0,0,0,10254510,624004,0
2015-02-03,45000,0,0,0,45000,239648172,10254510,161000,0,0,10415510,494722,0
2015-02-04,45000,0,1000,0,44000,239648172,10415510,14000,115000,0,10314510,452726,0
2015-02-05,44000,0,0,0,44000,239648172,10314510,273000,0,0,10587510,392967,0
2015-02-06,44000,0,1000,0,43000,239648172,10587510,142000,0,0,10729510,387976,0
2015-02-09,43000,2000,0,0,45000,239648172,10729510,41000,0,0,10770510,373864,0
2015-02-10,45000,1000,1000,0,45000,239648172,10770510,0,0,0,10770510,368235,0
2015-02-11,45000,0,1000,0,44000,239648172,10770510,0,0,0,10770510,367894,0
2015-02-12,44000,0,2000,0,42000,239648172,10770510,133000,117000,0,10786510,366834,0
2015-02-13,42000,0,0,0,42000,239648172,10786510,0,29000,0,10757510,356957,0
2015-02-24,42000,0,0,0,42000,239648172,10757510,218000,0,0,10975510,340062,0
2015-02-25,42000,3000,1000,0,44000,239648172,10975510,5000,0,0,10980510,331501,0
2015-02-26,44000,0,3000,0,41000,239648172,10980510,88000,0,0,11068510,324374,0
2015-03-02,41000,3000,0,0,44000,239648172,11068510,14000,0,0,11082510,321133,0
2015-03-03,44000,0,0,0,44000,239648172,11082510,1000,107000,0,10976510,317514,0
2015-03-04,44000,1000,3000,0,42000,239648172,10976510,0,0,0,10976510,300272,0
2015-03-05,42000,1000,0,0,43000,239648172,10976510,0,0,0,10976510,253666,0
2015-03-06,43000,0,0,0,43000,239648172,10976510,0,0,0,10976510,245308,0
2015-03-09,43000,0,1000,0,42000,239648172,10976510,0,0,0,10976510,240177,0
2015-03-10,42000,66000,0,0,108000,239648172,10976510,0,0,0,10976510,247760,0
2015-03-11,108000,0,66000,0,42000,239648172,10976510,0,0,0,10976510,247213,0
2015-03-12,42000,0,2000,0,40000,239648172,10976510,0,0,0,10976510,251521,0
2015-03-13,40000,0,0,0,40000,239648172,10976510,0,0,0,10976510,248989,0
2015-03-16,40000,0,0,0,40000,239648172,10976510,0,0,0,10976510,252405,0
2015-03-17,40000,0,0,0,40000,239648172,10976510,73000,0,0,11049510,254497,0
2015-03-18,40000,0,2000,0,38000,239648172,11049510,11000,0,0,11060510,243861,0
2015-03-19,38000,0,0,0,38000,239648172,11060510,34000,14000,0,11080510,248975,0
2015-03-20,38000,0,3000,0,35000,239648172,11080510,10000,0,0,11090510,262528,0
2015-03-23,35000,15000,0,0,50000,239648172,11090510,1000,5000,0,11086510,264325,0
2015-03-24,50000,0,0,0,50000,239648172,11086510,0,0,0,11086510,264675,0
2015-03-25,50000,0,0,0,50000,239648172,11086510,0,0,0,11086510,264852,0
2015-03-26,50000,18000,10000,0,58000,239648172,11086510,0,0,0,11086510,283789,0
2015-03-27,58000,10000,18000,0,50000,239648172,11086510,67000,0,0,11153510,284945,0
2015-03-30,50000,1000,0,0,51000,239648172,11153510,4000,0,0,11157510,289712,0
2015-03-31,51000,118000,15000,0,154000,239648172,11157510,1000,0,0,11158510,328354,0
2015-04-01,154000,40000,61000,0,133000,239648172,11158510,0,0,0,11158510,339229,0
2015-04-02,133000,1000,15000,0,119000,239648172,11158510,147000,0,0,11305510,340710,0
2015-04-07,119000,0,6000,0,113000,239648172,11305510,21000,561000,0,10765510,344914,0
2015-04-08,113000,0,1000,0,112000,239648172,10765510,304000,1000,0,11068510,345313,0
2015-04-09,112000,1000,0,0,113000,239648172,11068510,345000,0,0,11413510,349728,0
2015-04-10,113000,26000,1000,0,138000,239648172,11413510,349000,0,0,11762510,352079,0
2015-04-13,138000,14000,3000,0,149000,239648172,11762510,352000,0,0,12114510,383801,0
2015-04-14,149000,2000,39000,0,112000,239648172,12114510,114000,0,0,12228510,387679,0
2015-04-15,112000,51000,15000,1000,147000,239648172,12228510,387000,42000,0,12573510,394590,0
2015-04-16,147000,0,71000,0,76000,239648172,12573510,394000,0,0,12967510,401564,0
2015-04-17,76000,0,76000,0,0,239648172,12967510,307000,0,0,13274510,409112,0
2015-04-20,0,0,0,0,0,239648172,13274510,80000,0,0,13354510,409287,0
2015-04-21,0,0,0,0,0,239648172,13354510,15000,0,0,13369510,409912,0
2015-04-22,0,0,0,0,0,239648172,13369510,65000,0,0,13434510,428693,0
2015-04-23,0,46000,0,0,46000,239648172,13434510,428000,0,0,13862510,426783,0
2015-04-24,46000,12000,7000,0,51000,239648172,13862510,209000,0,0,14071510,434594,0
2015-04-27,51000,1000,2000,0,50000,239648172,14071510,87000,0,0,14158510,438652,0
2015-04-28,50000,22000,7000,0,65000,239648172,14158510,218000,0,0,14376510,463699,0
2015-04-29,65000,98000,3000,0,160000,239648172,14376510,334000,0,0,14710510,495381,0
2015-04-30,160000,8000,69000,0,99000,239648172,14710510,263000,0,0,14973510,501266,0
2015-05-04,99000,7000,32000,1000,73000,239648172,14973510,198000,0,0,15171510,500485,0
2015-05-05,73000,30000,6000,0,97000,239648172,15171510,119000,0,0,15290510,498366,0
2015-05-06,97000,2000,1000,0,98000,239648172,15290510,497000,0,0,15787510,493830,0
2015-05-07,98000,75000,0,0,173000,239648172,15787510,256000,0,0,16043510,498846,0
2015-05-08,173000,0,11000,0,162000,239648172,16043510,172000,0,0,16215510,498826,0
2015-05-11,162000,54000,1000,0,215000,239648172,16215510,65000,0,0,16280510,512436,0
2015-05-12,215000,60000,1000,0,274000,239648172,16280510,287000,0,0,16567510,503469,0
2015-05-13,274000,11000,1000,0,284000,239648172,16567510,229000,0,0,16796510,506574,0
2015-05-14,284000,2000,2000,0,284000,239648172,16796510,212000,0,0,17008510,504249,0
2015-05-15,284000,123000,11000,0,396000,239648172,17008510,504000,0,0,17512510,468752,0
2015-05-18,396000,31000,36000,0,391000,239648172,17512510,437000,0,0,17949510,464601,0
2015-05-19,391000,71000,5000,0,457000,239648172,17949510,210000,2000,0,18157510,465214,0
2015-05-20,457000,20000,91000,0,386000,239648172,18157510,220000,0,0,18377510,464491,0
2015-05-21,386000,28000,0,0,414000,239648172,18377510,144000,0,0,18521510,458170,0
2015-05-22,414000,170000,21000,0,563000,239648172,18521510,44000,0,0,18565510,497439,0
2015-05-25,563000,30000,135000,0,458000,239648172,18565510,34000,0,0,18599510,502518,0
2015-05-26,458000,35000,14000,1000,478000,239648172,18599510,19000,520000,0,18098510,465384,0
2015-05-27,478000,135000,15000,0,598000,239648172,18098510,92000,0,0,18190510,485737,0
2015-05-28,598000,16000,43000,0,571000,239648172,18190510,75000,73000,0,18192510,479881,0
2015-05-29,571000,559000,2000,1000,1127000,239648172,18192510,409000,0,0,18601510,557441,0
2015-06-01,1127000,174000,89000,1000,1211000,239648172,18601510,57000,0,0,18658510,579675,0
2015-06-02,1211000,128000,214000,1000,1124000,239648172,18658510,392000,0,0,19050510,624112,0
2015-06-03,1124000,13000,130000,0,1007000,239648172,19050510,375000,247000,0,19178510,652899,0
2015-06-04,1007000,11000,133000,1000,884000,239648172,19178510,0,0,0,19178510,648953,0
2015-06-05,884000,2000,29000,0,857000,239648172,19178510,36000,0,0,19214510,643272,0
2015-06-08,857000,1000,61000,0,797000,239648172,19214510,0,0,0,19214510,640854,0
2015-06-09,797000,0,210000,0,587000,239648172,19214510,15000,0,0,19229510,646661,0
2015-06-10,587000,11000,7000,0,591000,239648172,19229510,0,48000,0,19181510,627101,0
2015-06-11,591000,38000,21000,0,608000,239648172,19181510,401000,0,0,19582510,613797,0
2015-06-12,608000,148000,17000,0,739000,239648172,19582510,135000,269000,0,19448510,621621,0
2015-06-15,739000,7000,1000,0,745000,239648172,19448510,0,0,0,19448510,621724,0
2015-06-16,745000,6000,141000,0,610000,239648172,19448510,61000,0,0,19509510,620773,0
2015-06-17,610000,3000,71000,0,542000,239648172,19509510,50000,0,0,19559510,615283,0
2015-06-18,542000,10000,7000,0,545000,239648172,19559510,34000,0,0,19593510,610683,0
2015-06-22,545000,12000,0,0,557000,239648172,19593510,78000,0,0,19671510,612495,0
2015-06-23,557000,2000,10000,0,549000,239648172,19671510,136000,0,0,19807510,603148,0
2015-06-24,549000,2000,0,0,551000,239648172,19807510,60000,0,0,19867510,593921,0
2015-06-25,551000,0,0,0,551000,239648172,19867510,94000,0,0,19961510,590778,0
2015-06-26,551000,2000,12000,0,541000,239648172,19961510,0,0,0,19961510,588146,0
2015-06-29,541000,13000,0,0,554000,239648172,19961510,8000,0,0,19969510,578136,0
2015-06-30,554000,0,26000,0,528000,239648172,19969510,184000,0,0,20153510,571846,0
2015-07-01,528000,1000,0,0,529000,239648172,20153510,101000,0,0,20254510,571216,0
2015-07-02,529000,2000,2000,0,529000,239648172,20254510,97000,0,0,20351510,561820,0
2015-07-03,529000,4000,0,1000,532000,239648172,20351510,64000,0,0,20415510,562849,0
2015-07-06,532000,5000,6000,0,531000,239648172,20415510,0,0,0,20415510,516757,0
2015-07-07,531000,0,5000,0,526000,239648172,20415510,0,0,0,20415510,508996,0
2015-07-08,526000,8000,5000,0,529000,239648172,20415510,1000,0,0,20416510,512509,0
2015-07-09,529000,25000,18000,0,536000,239648172,20416510,29000,0,0,20445510,492626,0
2015-07-13,536000,0,7000,0,529000,239648172,20445510,13000,0,0,20458510,492012,0
2015-07-14,529000,6000,5000,0,530000,239648172,20458510,20000,185000,0,20293510,409361,0
2015-07-15,530000,10000,0,0,540000,239648172,20293510,39000,0,0,20332510,379589,0
2015-07-16,540000,20000,181000,1000,378000,239648172,20332510,31000,0,0,20363510,333985,0
2015-07-17,378000,15000,1000,0,392000,239648172,20363510,8000,0,0,20371510,306225,0
2015-07-20,392000,0,1000,0,391000,239648172,20371510,7000,0,0,20378510,291369,0
2015-07-21,391000,20000,3000,5000,403000,239648172,20378510,8000,0,0,20386510,282603,0
2015-07-22,403000,3000,67000,0,339000,239648172,20386510,7000,0,0,20393510,274585,0
2015-07-23,339000,24000,99000,0,264000,239648172,20393510,28000,0,0,20421510,266599,0
2015-07-24,264000,0,29000,0,235000,239648172,20421510,22000,35000,0,20408510,261556,0
2015-07-27,235000,24000,16000,0,243000,239648172,20408510,116000,0,0,20524510,247894,0
2015-07-28,243000,10000,28000,0,225000,239648172,20524510,74000,43000,0,20555510,241104,0
2015-07-29,225000,0,11000,0,214000,239648172,20555510,52000,0,0,20607510,243081,0
2015-07-30,214000,0,2000,0,212000,239648172,20607510,127000,475000,0,20259510,239725,0
2015-07-31,212000,2000,0,0,214000,239648172,20259510,119000,0,0,20378510,239132,0
2015-08-03,214000,99000,1000,0,312000,239648172,20378510,28000,0,0,20406510,245255,0
2015-08-04,312000,1000,7000,0,306000,239648172,20406510,68000,0,0,20474510,246860,0
2015-08-05,306000,7000,5000,0,308000,239648172,20474510,8000,5000,0,20477510,244055,0
2015-08-06,308000,1000,6000,0,303000,239648172,20477510,72000,0,0,20549510,243024,0
2015-08-07,303000,0,4000,0,299000,239648172,20549510,2000,0,0,20551510,241761,0
2015-08-10,299000,0,0,0,299000,239648172,20551510,0,0,0,20551510,243950,0
2015-08-11,299000,6000,0,0,305000,239648172,20551510,1000,0,0,20552510,244631,0
2015-08-12,305000,1000,0,0,306000,239648172,20552510,1000,0,0,20553510,241248,0
2015-08-13,306000,4000,0,0,310000,239648172,20553510,22000,6000,0,20569510,238680,0
2015-08-14,310000,0,0,0,310000,239648172,20569510,1000,0,0,20570510,237877,0
2015-08-17,310000,52000,16000,0,346000,239648172,20570510,22000,0,0,20592510,261802,0
2015-08-18,346000,52000,0,0,398000,239648172,20592510,20000,0,0,20612510,282422,0
2015-08-19,398000,2000,97000,0,303000,239648172,20612510,27000,0,0,20639510,292302,0
2015-08-20,303000,1000,1000,0,303000,239648172,20639510,111000,20000,0,20730510,293720,0
2015-08-21,303000,0,3000,1000,299000,239648172,20730510,104000,0,0,20834510,297045,0
2015-08-24,299000,0,10000,0,289000,239648172,20834510,0,50000,0,20784510,320957,0
2015-08-25,289000,10000,1000,0,298000,239648172,20784510,2000,0,0,20786510,331481,0
2015-08-26,298000,0,5000,0,293000,239648172,20786510,28000,0,0,20814510,332159,0
2015-08-27,293000,16000,108000,0,201000,239648172,20814510,42000,0,0,20856510,354513,0
2015-08-28,201000,4000,17000,0,188000,239648172,20856510,0,0,0,20856510,362329,0
2015-08-31,188000,23000,0,0,211000,239648172,20856510,2000,0,0,20858510,378900,0
2015-09-01,211000,23000,18000,1000,215000,239648172,20858510,13000,0,0,20871510,388332,0
2015-09-02,215000,0,0,0,215000,239648172,20871510,25000,0,0,20896510,392027,0
2015-09-03,215000,5000,0,0,220000,239648172,20896510,208000,16000,0,21088510,396565,0
2015-09-04,220000,20000,23000,0,217000,239648172,21088510,0,0,0,21088510,406932,0
2015-09-07,217000,3000,0,0,220000,239648172,21088510,29000,0,0,21117510,397403,0
2015-09-08,220000,0,2000,0,218000,239648172,21117510,7000,0,0,21124510,385220,0
2015-09-09,218000,5000,20000,0,203000,239648172,21124510,13000,0,0,21137510,385775,0
2015-09-10,203000,35000,5000,0,233000,239648172,21137510,0,0,0,21137510,391984,0
2015-09-11,233000,0,25000,0,208000,239648172,21137510,0,0,0,21137510,395264,0
2015-09-14,208000,0,8000,0,200000,239648172,21137510,0,0,0,21137510,390999,0
2015-09-15,200000,1000,0,0,201000,239648172,21137510,0,0,0,21137510,386474,0
2015-09-16,201000,0,0,0,201000,239648172,21137510,0,171000,0,20966510,386302,0
2015-09-17,201000,3000,0,0,204000,239648172,20966510,0,0,0,20966510,389830,0
2015-09-18,204000,0,0,0,204000,239648172,20966510,0,0,0,20966510,392152,0
2015-09-21,204000,0,0,0,204000,239648172,20966510,0,0,0,20966510,388241,0
2015-09-22,204000,6000,0,0,210000,239648172,20966510,186000,0,0,21152510,389388,0
2015-09-23,210000,0,7000,0,203000,239648172,21152510,210000,0,0,21362510,393365,0
2015-09-24,203000,0,1000,0,202000,239648172,21362510,236000,0,0,21598510,396993,0
2015-09-25,202000,0,0,0,202000,239648172,21598510,53000,0,0,21651510,397861,0
2015-09-30,202000,0,4000,0,198000,239648172,21651510,37000,0,0,21688510,372474,0
