date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,32630386,233000,0,0,0,233000,35682,0
2015-01-06,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34118,0
2015-01-07,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34186,0
2015-01-08,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34402,0
2015-01-09,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34309,0
2015-01-12,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34219,0
2015-01-13,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34320,0
2015-01-14,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34349,0
2015-01-15,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34409,0
2015-01-16,2000,0,0,0,2000,32630386,233000,0,0,0,233000,34005,0
2015-01-19,2000,0,0,0,2000,32630386,233000,0,0,0,233000,25446,0
2015-01-20,2000,0,0,0,2000,32630386,233000,0,0,0,233000,24443,0
2015-01-21,2000,0,0,0,2000,32630386,233000,0,0,0,233000,24198,0
2015-01-22,2000,3000,0,0,5000,32630386,233000,0,0,0,233000,25993,0
2015-01-23,5000,0,3000,0,2000,32630386,233000,0,0,0,233000,26471,0
2015-01-26,2000,0,0,0,2000,32630386,233000,0,0,0,233000,26890,0
2015-01-27,2000,0,0,0,2000,32630386,233000,0,0,0,233000,26837,0
2015-01-28,2000,0,0,0,2000,32630386,233000,0,0,0,233000,26098,0
2015-01-29,2000,0,0,0,2000,32630386,233000,0,0,0,233000,26408,0
2015-01-30,2000,0,0,0,2000,32630386,233000,0,0,0,233000,25879,0
2015-02-02,2000,0,0,0,2000,32630386,233000,0,0,0,233000,25331,0
2015-02-03,2000,0,0,0,2000,32630386,233000,0,0,0,233000,25080,0
2015-02-04,2000,0,0,0,2000,32630386,233000,0,0,0,233000,24662,0
2015-02-05,2000,0,0,0,2000,32630386,233000,0,0,0,233000,22453,0
2015-02-06,2000,0,0,0,2000,32630386,233000,0,0,0,233000,21652,0
2015-02-09,2000,0,0,0,2000,32630386,233000,0,0,0,233000,20998,0
2015-02-10,2000,0,0,0,2000,32630386,233000,0,0,0,233000,20828,0
2015-02-11,2000,0,0,0,2000,32630386,233000,0,0,0,233000,19529,0
2015-02-12,2000,0,0,0,2000,32630386,233000,0,0,0,233000,19049,0
2015-02-13,2000,0,0,0,2000,32630386,233000,0,0,0,233000,19580,0
2015-02-24,2000,0,0,0,2000,32630386,233000,0,0,0,233000,18591,0
2015-02-25,2000,0,0,0,2000,32630386,233000,0,0,0,233000,18285,0
2015-02-26,2000,0,0,0,2000,32630386,233000,0,0,0,233000,17749,0
2015-03-02,2000,0,0,0,2000,32630386,233000,0,0,0,233000,17256,0
2015-03-03,2000,0,0,0,2000,32630386,233000,0,0,0,233000,17040,0
2015-03-04,2000,0,0,0,2000,32630386,233000,0,0,0,233000,16308,0
2015-03-05,2000,0,2000,0,0,32630386,233000,0,0,0,233000,16238,0
2015-03-06,0,0,0,0,0,32630386,233000,0,0,0,233000,15828,0
2015-03-09,0,0,0,0,0,32630386,233000,0,0,0,233000,15591,0
2015-03-10,0,0,0,0,0,32630386,233000,0,0,0,233000,15569,0
2015-03-11,0,0,0,0,0,32630386,233000,0,0,0,233000,16126,0
2015-03-12,0,0,0,0,0,32630386,233000,0,0,0,233000,15901,0
2015-03-13,0,0,0,0,0,32630386,233000,0,0,0,233000,15630,0
2015-03-16,0,0,0,0,0,32630386,233000,0,0,0,233000,13473,0
2015-03-17,0,0,0,0,0,32630386,233000,0,0,0,233000,13122,0
2015-03-18,0,0,0,0,0,32630386,233000,0,0,0,233000,12589,0
2015-03-19,0,0,0,0,0,32630386,233000,0,0,0,233000,12652,0
2015-03-20,0,0,0,0,0,32630386,233000,0,0,0,233000,12701,0
2015-03-23,0,0,0,0,0,32630386,233000,0,0,0,233000,13157,0
2015-03-24,0,0,0,0,0,32630386,233000,0,0,0,233000,13767,0
2015-03-25,0,0,0,0,0,32630386,233000,0,0,0,233000,13928,0
2015-03-26,0,0,0,0,0,32630386,233000,0,0,0,233000,14814,0
2015-03-27,0,0,0,0,0,32630386,233000,0,0,0,233000,15109,0
2015-03-30,0,0,0,0,0,32630386,233000,0,0,0,233000,15317,0
2015-03-31,0,0,0,0,0,32630386,233000,0,233000,0,0,15851,0
2015-04-01,0,0,0,0,0,32630386,0,0,0,0,0,17140,0
2015-04-02,0,0,0,0,0,32630386,0,0,0,0,0,18049,0
2015-04-07,0,0,0,0,0,32630386,0,0,0,0,0,18462,0
2015-04-08,0,0,0,0,0,32630386,0,0,0,0,0,18895,0
2015-04-09,0,0,0,0,0,32630386,0,0,0,0,0,18978,0
2015-04-10,0,0,0,0,0,32630386,0,0,0,0,0,20047,0
