date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-06-04,0,0,0,0,0,16704595,0,0,0,0,0,16084,0
2019-06-05,0,0,0,0,0,16704595,0,0,0,0,0,15682,0
2019-06-06,0,0,0,0,0,16704595,0,0,0,0,0,15682,0
2019-06-10,0,0,0,0,0,16704595,0,0,0,0,0,15101,0
2019-06-11,0,0,0,0,0,16704595,0,0,0,0,0,14951,0
2019-06-12,0,0,0,0,0,16704595,0,0,0,0,0,14581,0
2019-06-13,0,0,0,0,0,16704595,0,0,0,0,0,14331,0
2019-06-14,0,0,0,0,0,16704595,0,0,0,0,0,14031,0
2019-06-17,0,0,0,0,0,16704595,0,0,0,0,0,13502,0
2019-06-18,0,0,0,0,0,16704595,0,0,0,0,0,13062,0
2019-06-19,0,0,0,0,0,16704595,0,0,0,0,0,12882,0
2019-06-20,0,0,0,0,0,16704595,0,0,0,0,0,12362,0
2019-06-21,0,0,0,0,0,16704595,0,0,0,0,0,11792,0
2019-06-24,0,0,0,0,0,16704595,0,0,0,0,0,11601,0
2019-06-25,0,0,0,0,0,16704595,0,0,0,0,0,10722,0
2019-06-26,0,0,0,0,0,16704595,0,0,0,0,0,10041,0
2019-06-27,0,0,0,0,0,16704595,0,0,0,0,0,9571,0
2019-06-28,0,0,0,0,0,16704595,0,0,0,0,0,9561,0
2019-07-01,0,0,0,0,0,16704595,0,0,0,0,0,9700,0
2019-07-02,0,0,0,0,0,16704595,0,0,0,0,0,9571,0
2019-07-03,0,0,0,0,0,16704595,0,0,0,0,0,9011,0
2019-07-04,0,0,0,0,0,16704595,0,0,0,0,0,8871,0
2019-07-05,0,0,0,0,0,16704595,0,0,0,0,0,9341,0
2019-07-08,0,0,0,0,0,16704595,0,0,0,0,0,9351,0
2019-07-09,0,0,0,0,0,16704595,0,0,0,0,0,9451,0
2019-07-10,0,0,0,0,0,16704595,0,0,0,0,0,9821,0
2019-07-11,0,0,0,0,0,16704595,0,0,0,0,0,10251,0
2019-07-12,0,0,0,0,0,16704595,0,0,0,0,0,10181,0
2019-07-15,0,0,0,0,0,16704595,0,0,0,0,0,10271,0
2019-07-16,0,0,0,0,0,16704595,0,0,0,0,0,10311,0
2019-07-17,0,0,0,0,0,16709420,0,0,0,0,0,10471,0
2019-07-18,0,0,0,0,0,16709420,0,0,0,0,0,10191,0
2019-07-19,0,0,0,0,0,16709420,0,0,0,0,0,10371,0
2019-07-22,0,0,0,0,0,16709420,0,0,0,0,0,14991,0
