date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-04-08,0,0,0,0,0,8384173,0,0,0,0,0,17622,0
2019-04-09,0,0,0,0,0,8384173,0,0,0,0,0,18102,0
2019-04-10,0,0,0,0,0,8384173,0,0,0,0,0,17533,0
2019-04-11,0,0,0,0,0,8384173,0,0,0,0,0,17563,0
2019-04-12,0,0,0,0,0,8384173,0,0,0,0,0,17675,0
2019-04-15,0,0,0,0,0,8384173,0,0,0,0,0,17355,0
2019-04-16,0,0,0,0,0,8384173,0,0,0,0,0,17084,0
2019-04-17,0,0,0,0,0,8384173,0,0,0,0,0,13224,0
2019-04-18,0,0,0,0,0,8384173,0,0,0,0,0,10771,0
2019-04-19,0,0,0,0,0,8384173,0,0,0,0,0,9630,0
2019-04-22,0,0,0,0,0,8384173,0,0,0,0,0,9278,0
2019-04-23,0,0,0,0,0,8384173,0,0,0,0,0,8698,0
2019-04-24,0,0,0,0,0,8384173,0,0,0,0,0,8036,0
2019-04-25,0,0,0,0,0,8384173,0,0,0,0,0,7767,0
2019-04-26,0,0,0,0,0,8384173,0,0,0,0,0,7426,0
2019-04-29,0,0,0,0,0,8384173,0,0,0,0,0,6957,0
2019-04-30,0,0,0,0,0,8384173,0,0,0,0,0,6606,0
2019-05-02,0,0,0,0,0,8384173,0,0,0,0,0,6106,0
2019-05-03,0,0,0,0,0,8384173,0,0,0,0,0,5196,0
2019-05-06,0,0,0,0,0,8384173,0,0,0,0,0,4986,0
2019-05-07,0,0,0,0,0,8384173,0,0,0,0,0,4678,0
2019-05-08,0,0,0,0,0,8384173,0,0,0,0,0,4728,0
2019-05-09,0,0,0,0,0,8384173,0,0,0,0,0,4918,0
2019-05-10,0,0,0,0,0,8384173,0,0,0,0,0,4878,0
2019-05-13,0,0,0,0,0,8384173,0,0,0,0,0,4548,0
2019-05-14,0,0,0,0,0,8384173,0,0,0,0,0,4398,0
2019-05-15,0,0,0,0,0,8384173,0,0,0,0,0,4320,0
2019-05-16,0,0,0,0,0,8384173,0,0,0,0,0,4239,0
2019-05-17,0,0,0,0,0,8384173,0,0,0,0,0,3957,0
2019-05-20,0,0,0,0,0,8384173,0,0,0,0,0,3997,0
2019-05-21,0,0,0,0,0,8384173,0,0,0,0,0,3849,0
2019-05-22,0,0,0,0,0,8384173,0,0,0,0,0,3289,0
2019-05-23,0,0,0,0,0,8384173,0,0,0,0,0,3404,0
2019-05-24,0,0,0,0,0,8384173,0,0,0,0,0,3484,0
2019-05-27,0,0,0,0,0,8384173,0,0,0,0,0,3462,0
2019-05-28,0,0,0,0,0,8384173,0,0,0,0,0,3484,0
2019-05-29,0,0,0,0,0,8384173,0,0,0,0,0,3684,0
2019-05-30,0,0,0,0,0,8384173,0,0,0,0,0,3534,0
2019-05-31,0,0,0,0,0,8384173,0,0,0,0,0,3494,0
2019-06-03,0,0,0,0,0,8384173,0,0,0,0,0,3994,0
2019-06-04,0,0,0,0,0,8384173,0,0,0,0,0,4004,0
2019-06-05,0,0,0,0,0,8384173,0,0,0,0,0,4034,0
2019-06-06,0,0,0,0,0,8384173,0,0,0,0,0,4044,0
2019-06-10,0,0,0,0,0,8384173,0,0,0,0,0,4024,0
2019-06-11,0,0,0,0,0,8384173,0,0,0,0,0,4194,0
2019-06-12,0,0,0,0,0,8384173,0,0,0,0,0,4424,0
2019-06-13,0,0,0,0,0,8384173,0,0,0,0,0,4244,0
2019-06-14,0,0,0,0,0,8384173,0,0,0,0,0,4264,0
2019-06-17,0,0,0,0,0,8384173,0,0,0,0,0,4254,0
2019-06-18,0,0,0,0,0,8384173,0,0,0,0,0,4264,0
2019-06-19,0,0,0,0,0,8384173,0,0,0,0,0,4154,0
2019-06-20,0,0,0,0,0,8384173,0,0,0,0,0,5544,0
2019-06-21,0,0,0,0,0,8384173,0,0,0,0,0,5534,0
2019-06-24,0,0,0,0,0,8384173,0,0,0,0,0,6384,0
2019-06-25,0,0,0,0,0,8384173,0,0,0,0,0,6904,0
2019-06-26,0,0,0,0,0,8384173,0,0,0,0,0,6824,0
2019-06-27,0,0,0,0,0,8384173,0,0,0,0,0,6789,0
2019-06-28,0,0,0,0,0,8384173,0,0,0,0,0,6679,0
2019-07-01,0,0,0,0,0,8384173,0,0,0,0,0,7359,0
2019-07-02,0,0,0,0,0,8384173,0,0,0,0,0,7719,0
2019-07-03,0,0,0,0,0,8384173,0,0,0,0,0,7547,0
2019-07-04,0,0,0,0,0,8384173,0,0,0,0,0,7567,0
2019-07-05,0,0,0,0,0,8384173,0,0,0,0,0,7542,0
2019-07-08,0,0,0,0,0,8384173,0,0,0,0,0,7542,0
2019-07-09,0,0,0,0,0,8384173,0,0,0,0,0,7662,0
2019-07-10,0,0,0,0,0,8384173,0,0,0,0,0,7590,0
2019-07-11,0,0,0,0,0,8384173,0,0,0,0,0,7341,0
2019-07-12,0,0,0,0,0,8384173,0,0,0,0,0,7400,0
2019-07-15,0,0,0,0,0,8384173,0,0,0,0,0,7370,0
2019-07-16,0,0,0,0,0,8384173,0,0,0,0,0,6910,0
2019-07-17,0,0,0,0,0,8384173,0,0,0,0,0,7261,0
2019-07-18,0,0,0,0,0,8384173,0,0,0,0,0,7161,0
2019-07-19,0,0,0,0,0,8384173,0,0,0,0,0,7221,0
2019-07-22,0,0,0,0,0,8384173,0,0,0,0,0,7221,0
2019-07-23,0,0,0,0,0,8384173,0,0,0,0,0,7111,0
2019-07-24,0,0,0,0,0,8384173,0,0,0,0,0,7221,0
2019-07-25,0,0,0,0,0,8384173,0,0,0,0,0,7241,0
2019-07-26,0,0,0,0,0,8384173,0,0,0,0,0,7271,0
2019-07-29,0,0,0,0,0,8384173,0,0,0,0,0,7371,0
2019-07-30,0,0,0,0,0,8384173,0,0,0,0,0,7351,0
2019-07-31,0,0,0,0,0,8384173,0,0,0,0,0,7371,0
2019-08-01,0,0,0,0,0,8384173,0,0,0,0,0,5891,0
2019-08-02,0,0,0,0,0,8384173,0,0,0,0,0,5721,0
2019-08-05,0,0,0,0,0,8384173,0,0,0,0,0,4861,0
2019-08-06,0,0,0,0,0,8384173,0,0,0,0,0,4361,0
2019-08-07,0,0,0,0,0,8384173,0,0,0,0,0,4341,0
2019-08-08,0,0,0,0,0,8384173,0,0,0,0,0,4271,0
2019-08-12,0,0,0,0,0,8384173,0,0,0,0,0,4391,0
2019-08-13,0,0,0,0,0,8384173,0,0,0,0,0,4201,0
2019-08-14,0,0,0,0,0,8384173,0,0,0,0,0,3611,0
2019-08-15,0,0,0,0,0,8384173,0,0,0,0,0,3731,0
2019-08-16,0,0,0,0,0,8384173,0,0,0,0,0,3721,0
2019-08-19,0,0,0,0,0,8384173,0,0,0,0,0,3681,0
