date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,37915190,53000,0,0,0,53000,11230,0
2015-01-06,0,0,0,0,0,37915190,53000,0,0,0,53000,11210,0
2015-01-07,0,3000,0,0,3000,37915190,53000,0,0,0,53000,11447,0
2015-01-08,3000,0,0,0,3000,37915190,53000,0,0,0,53000,10765,0
2015-01-09,3000,0,0,0,3000,37915190,53000,0,0,0,53000,10241,0
2015-01-12,3000,7000,0,0,10000,37915190,53000,0,0,0,53000,10534,0
2015-01-13,10000,1000,0,0,11000,37915190,53000,0,0,0,53000,10417,0
2015-01-14,11000,0,0,0,11000,37915190,53000,0,0,0,53000,9839,0
2015-01-15,11000,0,4000,0,7000,37915190,53000,0,0,0,53000,9338,0
2015-01-16,7000,0,3000,0,4000,37915190,53000,0,0,0,53000,9134,0
2015-01-19,4000,0,0,0,4000,37915190,53000,0,0,0,53000,8999,0
2015-01-20,4000,0,0,0,4000,37915190,53000,0,0,0,53000,8814,0
2015-01-21,4000,0,0,0,4000,37915190,53000,0,0,0,53000,8916,0
2015-01-22,4000,0,0,0,4000,37915190,53000,0,64000,11000,0,8401,0
2015-01-23,4000,0,0,0,4000,37915190,0,0,0,0,0,8306,0
2015-01-26,4000,0,0,0,4000,37915190,0,0,0,0,0,8270,0
2015-01-27,4000,0,0,0,4000,37915190,0,0,0,0,0,8315,0
2015-01-28,4000,0,0,0,4000,37915190,0,0,0,0,0,9666,0
2015-01-29,4000,2000,0,0,6000,37915190,0,0,0,0,0,10475,0
2015-01-30,6000,4000,0,0,10000,37915190,0,0,0,0,0,10890,0
2015-02-02,10000,0,0,0,10000,37915190,0,0,0,0,0,10810,0
2015-02-03,10000,0,0,0,10000,37915190,0,0,0,0,0,10669,0
2015-02-04,10000,0,0,0,10000,37915190,0,0,0,0,0,10429,0
2015-02-05,10000,0,0,0,10000,37915190,0,0,0,0,0,10427,0
2015-02-06,10000,1000,0,0,11000,37915190,0,0,0,0,0,10467,0
2015-02-09,11000,0,0,0,11000,37915190,0,0,0,0,0,10330,0
2015-02-10,11000,0,7000,0,4000,37915190,0,0,0,0,0,10254,0
2015-02-11,4000,0,0,0,4000,37915190,0,0,0,0,0,10825,0
2015-02-12,4000,0,0,0,4000,37915190,0,0,0,0,0,10909,0
2015-02-13,4000,0,0,0,4000,37915190,0,0,0,0,0,10631,0
2015-02-24,4000,0,0,0,4000,37915190,0,0,0,0,0,10967,0
2015-02-25,4000,0,0,0,4000,37915190,0,0,0,0,0,11693,0
2015-02-26,4000,0,0,0,4000,37915190,0,0,0,0,0,11693,0
2015-03-02,4000,0,0,0,4000,37915190,0,0,0,0,0,12031,0
2015-03-03,4000,0,0,0,4000,37915190,0,0,0,0,0,12156,0
2015-03-04,4000,0,0,0,4000,37915190,0,0,0,0,0,12091,0
2015-03-05,4000,0,0,0,4000,37915190,0,0,0,0,0,13646,0
2015-03-06,4000,0,0,0,4000,37915190,0,0,0,0,0,13903,0
2015-03-09,4000,0,0,0,4000,37915190,0,0,0,0,0,14074,0
2015-03-10,4000,0,0,0,4000,37915190,0,0,0,0,0,14463,0
2015-03-11,4000,0,0,0,4000,37915190,0,0,0,0,0,14518,0
2015-03-12,4000,0,0,0,4000,37915190,0,0,0,0,0,14750,0
2015-03-13,4000,0,0,0,4000,37915190,0,0,0,0,0,14520,0
2015-03-16,4000,0,0,0,4000,37915190,0,0,0,0,0,14660,0
2015-03-17,4000,0,0,0,4000,37915190,0,0,0,0,0,14685,0
2015-03-18,4000,0,0,0,4000,37915190,0,0,0,0,0,15190,0
2015-03-19,4000,0,0,0,4000,37915190,0,0,0,0,0,18721,0
2015-03-20,4000,0,0,0,4000,37915190,0,0,0,0,0,17857,0
2015-03-23,4000,0,0,0,4000,37915190,0,0,0,0,0,17933,0
2015-03-24,4000,0,0,0,4000,37915190,0,0,0,0,0,18070,0
2015-03-25,4000,0,0,0,4000,37915190,0,0,0,0,0,18722,0
2015-03-26,4000,0,0,0,4000,37915190,0,0,0,0,0,19212,0
2015-03-27,4000,0,0,0,4000,37915190,0,0,0,0,0,22880,0
2015-03-30,4000,0,4000,0,0,37915190,0,0,0,0,0,24849,0
2015-03-31,0,0,0,0,0,37915190,0,0,0,0,0,26429,0
2015-04-01,0,0,0,0,0,37915190,0,0,0,0,0,27402,0
2015-04-02,0,0,0,0,0,37915190,0,0,0,0,0,27737,0
2015-04-07,0,0,0,0,0,37915190,0,0,0,0,0,27296,0
2015-04-08,0,0,0,0,0,37915190,0,0,0,0,0,27402,0
2015-04-09,0,0,0,0,0,37915190,0,0,0,0,0,28640,0
2015-04-10,0,0,0,0,0,37915190,0,0,0,0,0,29247,0
2015-04-13,0,0,0,0,0,37915190,0,0,0,0,0,29001,0
2015-04-14,0,0,0,0,0,37915190,0,0,0,0,0,29621,0
2015-04-15,0,0,0,0,0,37915190,0,0,0,0,0,30172,0
2015-04-16,0,0,0,0,0,37915190,0,0,0,0,0,30799,0
2015-04-17,0,0,0,0,0,37915190,0,0,0,0,0,31142,0
2015-04-20,0,0,0,0,0,37915190,0,0,0,0,0,30003,0
2015-04-21,0,0,0,0,0,37915190,0,0,0,0,0,30212,0
2015-04-22,0,0,0,0,0,37915190,0,0,0,0,0,30712,0
2015-04-23,0,0,0,0,0,37915190,0,0,0,0,0,30856,0
2015-04-24,0,0,0,0,0,37915190,0,0,0,0,0,32009,0
2015-04-27,0,0,0,0,0,37915190,0,0,0,0,0,32534,0
2015-04-28,0,0,0,0,0,37915190,0,0,0,0,0,33176,0
2015-04-29,0,0,0,0,0,37915190,0,0,0,0,0,33599,0
2015-04-30,0,0,0,0,0,37915190,0,0,0,0,0,34529,0
2015-05-04,0,0,0,0,0,37915190,0,0,0,0,0,34084,0
2015-05-05,0,0,0,0,0,37915190,0,0,0,0,0,30881,0
2015-05-06,0,0,0,0,0,37915190,0,0,0,0,0,32033,0
2015-05-07,0,0,0,0,0,37915190,0,0,0,0,0,31599,0
2015-05-08,0,0,0,0,0,37915190,0,0,0,0,0,31527,0
2015-05-11,0,3000,0,0,3000,37915190,0,0,0,0,0,31123,0
2015-05-12,3000,0,0,0,3000,37915190,0,0,0,0,0,30690,0
2015-05-13,3000,0,0,0,3000,37915190,0,0,0,0,0,27156,0
2015-05-14,3000,0,1000,0,2000,37915190,0,0,0,0,0,25778,0
2015-05-15,2000,0,0,0,2000,37915190,0,0,0,0,0,24596,0
2015-05-18,2000,0,0,0,2000,37915190,0,0,0,0,0,24078,0
2015-05-19,2000,0,0,0,2000,37915190,0,0,0,0,0,23502,0
2015-05-20,2000,0,0,0,2000,37915190,0,0,0,0,0,22900,0
2015-05-21,2000,0,0,0,2000,37915190,0,0,0,0,0,22531,0
2015-05-22,2000,0,0,0,2000,37915190,0,0,0,0,0,21518,0
2015-05-25,2000,0,0,0,2000,37915190,0,0,0,0,0,21086,0
2015-05-26,2000,0,0,0,2000,37915190,0,0,0,0,0,20686,0
2015-05-27,2000,0,2000,0,0,37915190,0,0,0,0,0,20311,0
2015-05-28,0,0,0,0,0,37915190,0,0,0,0,0,19955,0
2015-05-29,0,0,0,0,0,37915190,0,0,0,0,0,19870,0
2015-06-01,0,0,0,0,0,37915190,0,0,0,0,0,19107,0
2015-06-02,0,0,0,0,0,37915190,0,0,0,0,0,18803,0
2015-06-03,0,0,0,0,0,37915190,0,0,0,0,0,18587,0
2015-06-04,0,0,0,0,0,37915190,0,0,0,0,0,18542,0
2015-06-05,0,1000,0,0,1000,37915190,0,0,0,0,0,18371,0
2015-06-08,1000,0,0,0,1000,37915190,0,0,0,0,0,17783,0
2015-06-09,1000,0,0,0,1000,37915190,0,0,0,0,0,17912,0
2015-06-10,1000,1000,0,0,2000,37915190,0,0,0,0,0,17403,0
2015-06-11,2000,0,0,0,2000,37915190,0,0,0,0,0,16733,0
2015-06-12,2000,1000,0,0,3000,37915190,0,0,0,0,0,15819,0
2015-06-15,3000,0,0,0,3000,37915190,0,0,0,0,0,15918,0
2015-06-16,3000,0,0,0,3000,37915190,0,0,0,0,0,15524,0
2015-06-17,3000,0,0,0,3000,37915190,0,0,0,0,0,13895,0
2015-06-18,3000,0,0,0,3000,37915190,0,0,0,0,0,13691,0
2015-06-22,3000,0,0,0,3000,37915190,0,0,0,0,0,14271,0
2015-06-23,3000,1000,0,0,4000,37915190,0,0,0,0,0,14893,0
2015-06-24,4000,0,0,0,4000,37915190,0,0,0,0,0,15441,0
2015-06-25,4000,0,0,0,4000,37915190,0,0,0,0,0,15769,0
2015-06-26,4000,0,0,0,4000,37915190,0,0,0,0,0,16572,0
2015-06-29,4000,0,0,0,4000,37915190,0,0,0,0,0,18448,0
2015-06-30,4000,0,4000,0,0,37915190,0,0,0,0,0,18849,0
2015-07-01,0,0,0,0,0,37915190,0,0,0,0,0,21418,0
2015-07-02,0,0,0,0,0,37915190,0,0,0,0,0,24136,0
2015-07-03,0,0,0,0,0,37915190,0,0,0,0,0,28640,0
2015-07-06,0,8000,0,0,8000,37915190,0,23000,0,0,23000,37630,0
2015-07-07,8000,0,0,0,8000,37915190,23000,10000,0,0,33000,40740,0
2015-07-08,8000,0,0,0,8000,37915190,33000,39000,0,0,72000,44259,0
2015-07-09,8000,4000,7000,0,5000,37915190,72000,4000,0,0,76000,44607,0
2015-07-13,5000,0,0,0,5000,37915190,76000,3000,0,0,79000,45288,0
2015-07-14,5000,0,0,0,5000,37915190,79000,1000,0,0,80000,44990,0
2015-07-15,5000,0,2000,0,3000,37915190,80000,2000,0,0,82000,46695,0
2015-07-16,3000,0,0,0,3000,37915190,82000,0,0,0,82000,46787,0
2015-07-17,3000,0,0,0,3000,37915190,82000,0,0,0,82000,46801,0
2015-07-20,3000,0,2000,0,1000,37915190,82000,0,0,0,82000,46672,0
2015-07-21,1000,1000,0,0,2000,37915190,82000,0,0,0,82000,46947,0
2015-07-22,2000,1000,0,0,3000,37915190,82000,0,0,0,82000,47426,0
2015-07-23,3000,0,1000,0,2000,37915190,82000,0,0,0,82000,47828,0
2015-07-24,2000,0,0,0,2000,37915190,82000,0,0,0,82000,48363,0
2015-07-27,2000,1000,1000,0,2000,37915190,82000,2000,0,0,84000,49408,0
2015-07-28,2000,1000,0,0,3000,37915190,84000,0,0,0,84000,51128,0
2015-07-29,3000,0,0,0,3000,37915190,84000,0,0,0,84000,52153,0
2015-07-30,3000,0,1000,0,2000,37915190,84000,0,0,0,84000,52704,0
2015-07-31,2000,0,0,0,2000,37915190,84000,0,0,0,84000,52651,0
2015-08-03,2000,0,0,0,2000,37915190,84000,0,0,0,84000,52435,0
2015-08-04,2000,0,0,0,2000,37915190,84000,0,0,0,84000,51591,0
2015-08-05,2000,0,1000,0,1000,37915190,84000,0,0,0,84000,51777,0
2015-08-06,1000,0,0,0,1000,37915190,84000,0,0,0,84000,51255,0
2015-08-07,1000,2000,0,0,3000,37915190,84000,0,0,0,84000,51884,0
2015-08-10,3000,0,0,0,3000,37915190,84000,0,0,0,84000,50592,0
2015-08-11,3000,0,0,0,3000,37915190,84000,0,0,0,84000,48802,0
2015-08-12,3000,0,0,0,3000,37915190,84000,0,0,0,84000,47994,0
2015-08-13,3000,0,0,0,3000,37915190,84000,0,0,0,84000,45497,0
2015-08-14,3000,0,0,0,3000,37915190,84000,0,0,0,84000,42748,0
2015-08-17,3000,0,0,0,3000,37915190,84000,0,0,0,84000,38319,0
2015-08-18,3000,0,0,0,3000,37915190,84000,0,0,0,84000,29546,0
2015-08-19,3000,0,0,0,3000,37915190,84000,0,0,0,84000,26281,0
2015-08-20,3000,0,3000,0,0,37915190,84000,0,0,0,84000,23329,0
2015-08-21,0,0,0,0,0,37915190,84000,0,0,0,84000,24450,0
2015-08-24,0,0,0,0,0,37915190,84000,0,0,0,84000,24892,0
2015-08-25,0,0,0,0,0,37915190,84000,0,0,0,84000,24908,0
2015-08-26,0,0,0,0,0,37915190,84000,0,0,0,84000,23376,0
2015-08-27,0,0,0,0,0,37915190,84000,0,0,0,84000,23550,0
2015-08-28,0,0,0,0,0,37915190,84000,0,0,0,84000,23799,0
2015-08-31,0,0,0,0,0,37915190,84000,0,0,0,84000,23302,0
2015-09-01,0,0,0,0,0,37915190,84000,0,0,0,84000,22634,0
2015-09-02,0,0,0,0,0,37915190,84000,0,0,0,84000,21593,0
2015-09-03,0,0,0,0,0,37915190,84000,0,0,0,84000,20370,0
2015-09-04,0,0,0,0,0,37915190,84000,0,0,0,84000,19686,0
2015-09-07,0,0,0,0,0,37915190,84000,0,0,0,84000,19396,0
2015-09-08,0,0,0,0,0,37915190,84000,0,0,0,84000,17789,0
2015-09-09,0,0,0,0,0,37915190,84000,0,0,0,84000,18075,0
2015-09-10,0,0,0,0,0,37915190,84000,0,0,0,84000,18652,0
2015-09-11,0,0,0,0,0,37915190,84000,0,0,0,84000,19269,0
2015-09-14,0,0,0,0,0,37915190,84000,0,0,0,84000,19267,0
2015-09-15,0,0,0,0,0,37915190,84000,0,0,0,84000,19983,0
2015-09-16,0,1000,0,0,1000,37915190,84000,0,0,0,84000,19178,0
2015-09-17,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19822,0
2015-09-18,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18865,0
2015-09-21,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19036,0
2015-09-22,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19058,0
2015-09-23,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19674,0
2015-09-24,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20304,0
2015-09-25,1000,2000,0,0,3000,37915190,84000,0,0,0,84000,23323,0
2015-09-30,3000,0,0,0,3000,37915190,84000,0,0,0,84000,23769,0
2015-10-01,3000,0,0,0,3000,37915190,84000,0,0,0,84000,24404,0
2015-10-02,3000,0,0,0,3000,37915190,84000,0,0,0,84000,24982,0
2015-10-05,3000,0,0,0,3000,37915190,84000,0,0,0,84000,25306,0
2015-10-06,3000,0,0,0,3000,37915190,84000,0,0,0,84000,23798,0
2015-10-07,3000,0,0,0,3000,37915190,84000,0,0,0,84000,22550,0
2015-10-08,3000,0,2000,0,1000,37915190,84000,0,0,0,84000,22950,0
2015-10-12,1000,0,0,0,1000,37915190,84000,0,0,0,84000,23270,0
2015-10-13,1000,0,0,0,1000,37915190,84000,0,0,0,84000,23130,0
2015-10-14,1000,0,0,0,1000,37915190,84000,0,0,0,84000,22749,0
2015-10-15,1000,0,0,0,1000,37915190,84000,0,0,0,84000,23150,0
2015-10-16,1000,0,0,0,1000,37915190,84000,0,0,0,84000,23445,0
2015-10-19,1000,0,0,0,1000,37915190,84000,0,0,0,84000,24701,0
2015-10-20,1000,0,0,0,1000,37915190,84000,0,0,0,84000,24909,0
2015-10-21,1000,0,0,0,1000,37915190,84000,0,0,0,84000,24878,0
2015-10-22,1000,0,0,0,1000,37915190,84000,0,0,0,84000,24490,0
2015-10-23,1000,0,0,0,1000,37915190,84000,0,0,0,84000,24375,0
2015-10-26,1000,0,0,0,1000,37915190,84000,0,0,0,84000,22837,0
2015-10-27,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21872,0
2015-10-28,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21852,0
2015-10-29,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21914,0
2015-10-30,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21768,0
2015-11-02,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21540,0
2015-11-03,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21921,0
2015-11-04,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21926,0
2015-11-05,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21994,0
2015-11-06,1000,0,0,0,1000,37915190,84000,0,0,0,84000,22229,0
2015-11-09,1000,0,0,0,1000,37915190,84000,0,0,0,84000,22260,0
2015-11-10,1000,0,0,0,1000,37915190,84000,0,0,0,84000,21848,0
2015-11-11,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18858,0
2015-11-12,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18567,0
2015-11-13,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18961,0
2015-11-16,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19564,0
2015-11-17,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18980,0
2015-11-18,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19277,0
2015-11-19,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19084,0
2015-11-20,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19195,0
2015-11-23,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18637,0
2015-11-24,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18339,0
2015-11-25,1000,0,0,0,1000,37915190,84000,0,0,0,84000,18941,0
2015-11-26,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19375,0
2015-11-27,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20305,0
2015-11-30,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19504,0
2015-12-01,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19297,0
2015-12-02,1000,0,0,0,1000,37915190,84000,0,0,0,84000,19818,0
2015-12-03,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20077,0
2015-12-04,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20278,0
2015-12-07,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20491,0
2015-12-08,1000,0,0,0,1000,37915190,84000,0,0,0,84000,20660,0
