date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7668650,0,0,0,0,0,16678,0
2015-01-06,0,0,0,0,0,7668650,0,0,0,0,0,17725,0
2015-01-07,0,0,0,0,0,7668650,0,0,0,0,0,17485,0
2015-01-08,0,0,0,0,0,7668650,0,0,0,0,0,17919,0
2015-01-09,0,0,0,0,0,7668650,0,0,0,0,0,17665,0
2015-01-12,0,0,0,0,0,7668650,0,0,0,0,0,17298,0
2015-01-13,0,0,0,0,0,7668650,0,0,0,0,0,17625,0
2015-01-14,0,0,0,0,0,7668650,0,0,0,0,0,17711,0
2015-01-15,0,0,0,0,0,7668650,0,0,0,0,0,17676,0
2015-01-16,0,0,0,0,0,7668650,0,0,0,0,0,17639,0
2015-01-19,0,0,0,0,0,7668650,0,0,0,0,0,17319,0
2015-01-20,0,0,0,0,0,7668650,0,0,0,0,0,17306,0
2015-01-21,0,0,0,0,0,7668650,0,0,0,0,0,17412,0
2015-01-22,0,0,0,0,0,7668650,0,0,0,0,0,17371,0
2015-01-23,0,0,0,0,0,7668650,0,0,0,0,0,18164,0
2015-01-26,0,0,0,0,0,7668650,0,0,0,0,0,18103,0
2015-01-27,0,0,0,0,0,7668650,0,0,0,0,0,18481,0
2015-01-28,0,0,0,0,0,7668650,0,0,0,0,0,18574,0
2015-01-29,0,0,0,0,0,7668650,0,0,0,0,0,18901,0
2015-01-30,0,0,0,0,0,7668650,0,0,0,0,0,19721,0
2015-02-02,0,0,0,0,0,7668650,0,0,0,0,0,19061,0
2015-02-03,0,0,0,0,0,7668650,0,0,0,0,0,19261,0
2015-02-04,0,0,0,0,0,7668650,0,0,0,0,0,19118,0
2015-02-05,0,0,0,0,0,7668650,0,0,0,0,0,19971,0
2015-02-06,0,0,0,0,0,7668650,0,0,0,0,0,19951,0
2015-02-09,0,0,0,0,0,7668650,0,0,0,0,0,19811,0
2015-02-10,0,0,0,0,0,7668650,0,0,0,0,0,13512,0
2015-02-11,0,0,0,0,0,7668650,0,0,0,0,0,13492,0
2015-02-12,0,0,0,0,0,7668650,0,0,0,0,0,13420,0
2015-02-13,0,0,0,0,0,7668650,0,0,0,0,0,13112,0
2015-02-24,0,0,0,0,0,7668650,0,0,0,0,0,12804,0
2015-02-25,0,0,0,0,0,7668650,0,0,0,0,0,11818,0
2015-02-26,0,0,0,0,0,7668650,0,0,0,0,0,11471,0
2015-03-02,0,0,0,0,0,7668650,0,0,0,0,0,11144,0
2015-03-03,0,0,0,0,0,7668650,0,0,0,0,0,11211,0
2015-03-04,0,0,0,0,0,7668650,0,0,0,0,0,11271,0
2015-03-05,0,0,0,0,0,7668650,0,0,0,0,0,10958,0
2015-03-06,0,0,0,0,0,7668650,0,0,0,0,0,11358,0
2015-03-09,0,0,0,0,0,7668650,0,0,0,0,0,11899,0
2015-03-10,0,0,0,0,0,7668650,0,0,0,0,0,12219,0
2015-03-11,0,0,0,0,0,7668650,0,0,0,0,0,13099,0
2015-03-12,0,0,0,0,0,7668650,0,0,0,0,0,14096,0
2015-03-13,0,0,0,0,0,7668650,0,0,0,0,0,15696,0
2015-03-16,0,0,0,0,0,7668650,0,0,0,0,0,16216,0
2015-03-17,0,0,0,0,0,7668650,0,0,0,0,0,16336,0
2015-03-18,0,0,0,0,0,7668650,0,0,0,0,0,17196,0
2015-03-19,0,0,0,0,0,7668650,0,0,0,0,0,26934,0
2015-03-20,0,0,0,0,0,7668650,0,0,0,0,0,33701,0
2015-03-23,0,0,0,0,0,7668650,0,0,0,0,0,38422,0
2015-03-24,0,0,0,0,0,7668650,0,0,0,0,0,38488,0
2015-03-25,0,0,0,0,0,7668650,0,0,0,0,0,39341,0
2015-03-26,0,0,0,0,0,7668650,0,0,0,0,0,39541,0
2015-03-27,0,0,0,0,0,7668650,0,0,0,0,0,40998,0
2015-03-30,0,0,0,0,0,7668650,0,0,0,0,0,41186,0
2015-03-31,0,0,0,0,0,7668650,0,0,0,0,0,42613,0
2015-04-01,0,0,0,0,0,7668650,0,0,0,0,0,42595,0
2015-04-02,0,0,0,0,0,7668650,0,0,0,0,0,42736,0
2015-04-07,0,0,0,0,0,7668650,0,0,0,0,0,43114,0
2015-04-08,0,0,0,0,0,7668650,0,0,0,0,0,44974,0
2015-04-09,0,0,0,0,0,7668650,0,0,0,0,0,45774,0
2015-04-10,0,0,0,0,0,7668650,0,0,0,0,0,46510,0
2015-04-13,0,0,0,0,0,7668650,0,0,0,0,0,48050,0
2015-04-14,0,0,0,0,0,7668650,0,0,0,0,0,49483,0
2015-04-15,0,0,0,0,0,7668650,0,0,0,0,0,52308,0
2015-04-16,0,0,0,0,0,7668650,0,0,0,0,0,52622,0
2015-04-17,0,0,0,0,0,7668650,0,0,0,0,0,54156,0
2015-04-20,0,0,0,0,0,7668650,0,0,0,0,0,57844,0
2015-04-21,0,0,0,0,0,7668650,0,0,0,0,0,59165,0
2015-04-22,0,0,0,0,0,7668650,0,0,0,0,0,60644,0
2015-04-23,0,0,0,0,0,7668650,0,0,0,0,0,62644,0
2015-04-24,0,0,0,0,0,7668650,0,0,0,0,0,62245,0
2015-04-27,0,0,0,0,0,7668650,0,0,0,0,0,61214,0
2015-04-28,0,0,0,0,0,7668650,0,0,0,0,0,60354,0
