date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,425000,2000,6000,0,421000,584884171,3904000,50000,0,0,3954000,1408445,0
2015-01-06,421000,20000,35000,0,406000,584884171,3954000,101000,0,0,4055000,1436879,0
2015-01-07,406000,176000,5000,0,577000,584884171,4055000,144000,0,0,4199000,1476149,0
2015-01-08,577000,13000,0,0,590000,584884171,4199000,0,0,0,4199000,1495667,0
2015-01-09,590000,0,150000,0,440000,584884171,4199000,0,0,0,4199000,1514483,0
2015-01-12,440000,29000,30000,0,439000,584884171,4199000,30000,0,0,4229000,1540109,0
2015-01-13,439000,283000,1000,0,721000,584884171,4229000,41000,0,0,4270000,1661302,0
2015-01-14,721000,5000,62000,0,664000,584884171,4270000,47000,0,0,4317000,1684100,0
2015-01-15,664000,3000,161000,0,506000,584884171,4317000,40000,0,0,4357000,1667879,0
2015-01-16,506000,24000,21000,1000,508000,584884171,4357000,143000,0,0,4500000,1653211,0
2015-01-19,508000,17000,0,0,525000,584884171,4500000,17000,0,0,4517000,1670195,0
2015-01-20,525000,1000,12000,0,514000,584884171,4517000,2000,0,0,4519000,1650895,0
2015-01-21,514000,1000,44000,0,471000,584884171,4519000,0,0,0,4519000,1623300,0
2015-01-22,471000,12000,0,0,483000,584884171,4519000,0,0,0,4519000,1624271,0
2015-01-23,483000,38000,0,0,521000,584884171,4519000,78000,0,0,4597000,1672754,0
2015-01-26,521000,33000,0,1000,553000,584884171,4597000,26000,0,0,4623000,1679438,0
2015-01-27,553000,0,1000,0,552000,584884171,4623000,18000,0,0,4641000,1699862,0
2015-01-28,552000,0,32000,0,520000,584884171,4641000,21000,0,0,4662000,1705577,0
2015-01-29,520000,22000,17000,0,525000,584884171,4662000,432000,0,0,5094000,1733920,0
2015-01-30,525000,0,55000,0,470000,584884171,5094000,56000,0,0,5150000,1731498,0
2015-02-02,470000,5000,3000,0,472000,584884171,5150000,12000,0,0,5162000,1690801,0
2015-02-03,472000,2000,38000,0,436000,584884171,5162000,15000,0,0,5177000,1686529,0
2015-02-04,436000,0,16000,0,420000,584884171,5177000,16000,0,0,5193000,1668215,0
2015-02-05,420000,1000,15000,0,406000,584884171,5193000,78000,0,0,5271000,1602423,0
2015-02-06,406000,0,35000,0,371000,584884171,5271000,117000,0,0,5388000,1604012,0
2015-02-09,371000,11000,5000,0,377000,584884171,5388000,15000,0,0,5403000,1558143,0
2015-02-10,377000,2000,3000,0,376000,584884171,5403000,427000,0,0,5830000,1442600,0
2015-02-11,376000,2000,11000,0,367000,584884171,5830000,0,473000,0,5357000,1406121,0
2015-02-12,367000,16000,4000,0,379000,584884171,5357000,587000,0,0,5944000,1383899,0
2015-02-13,379000,11000,0,0,390000,584884171,5944000,111000,8000,0,6047000,1376239,0
2015-02-24,390000,50000,0,0,440000,584884171,6047000,0,0,0,6047000,1377088,0
2015-02-25,440000,0,0,0,440000,584884171,6047000,32000,0,0,6079000,1349393,0
2015-02-26,440000,0,6000,0,434000,584884171,6079000,14000,0,0,6093000,1302727,0
2015-03-02,434000,51000,6000,1000,478000,584884171,6093000,214000,0,0,6307000,1256400,0
2015-03-03,478000,0,0,0,478000,584884171,6307000,389000,27000,0,6669000,1245966,0
2015-03-04,478000,50000,17000,0,511000,584884171,6669000,171000,0,0,6840000,1225486,0
2015-03-05,511000,12000,3000,0,520000,584884171,6840000,139000,0,0,6979000,1050936,0
2015-03-06,520000,57000,0,0,577000,584884171,6979000,17000,0,0,6996000,1028925,0
2015-03-09,577000,38000,0,0,615000,584884171,6996000,10000,0,0,7006000,996670,0
2015-03-10,615000,869000,158000,0,1326000,584884171,7006000,874000,0,0,7880000,1009763,0
2015-03-11,1326000,2000,852000,1000,475000,584884171,7880000,454000,0,0,8334000,984480,0
2015-03-12,475000,0,18000,0,457000,584884171,8334000,945000,0,0,9279000,983635,0
2015-03-13,457000,6000,1000,0,462000,584884171,9279000,514000,0,0,9793000,955647,0
2015-03-16,462000,0,24000,0,438000,584884171,9793000,207000,0,0,10000000,936390,0
2015-03-17,438000,0,16000,0,422000,584884171,10000000,541000,0,0,10541000,889045,0
2015-03-18,422000,1000,10000,0,413000,584884171,10541000,511000,0,0,11052000,880379,0
2015-03-19,413000,2000,10000,0,405000,584884171,11052000,880000,0,0,11932000,874478,0
2015-03-20,405000,0,0,0,405000,584884171,11932000,570000,0,0,12502000,864125,0
2015-03-23,405000,10000,0,0,415000,584884171,12502000,40000,0,0,12542000,812359,0
2015-03-24,415000,195000,2000,0,608000,584884171,12542000,89000,0,0,12631000,893481,0
2015-03-25,608000,63000,249000,0,422000,584884171,12631000,187000,0,0,12818000,1007767,0
2015-03-26,422000,2000,113000,0,311000,584884171,12818000,0,0,0,12818000,1083067,0
2015-03-27,311000,9000,59000,0,261000,584884171,12818000,1083000,0,0,13901000,1094089,0
2015-03-30,261000,57000,20000,0,298000,584884171,13901000,0,0,0,13901000,1087788,0
2015-03-31,298000,51000,13000,0,336000,584884171,13901000,66000,26000,0,13941000,1104977,0
2015-04-01,336000,2000,45000,0,293000,584884171,13941000,0,39000,0,13902000,1102161,0
2015-04-02,293000,30000,124000,0,199000,584884171,13902000,203000,9000,0,14096000,1095981,0
2015-04-07,199000,15000,17000,1000,196000,584884171,14096000,19000,117000,0,13998000,1082601,0
2015-04-08,196000,3000,2000,0,197000,584884171,13998000,0,0,0,13998000,1071470,0
2015-04-09,197000,0,196000,1000,0,584884171,13998000,24000,0,0,14022000,1064075,0
2015-04-10,0,0,0,0,0,584884171,14022000,160000,0,0,14182000,1048696,0
2015-04-13,0,0,0,0,0,584884171,14182000,0,0,0,14182000,1047410,0
2015-04-14,0,0,0,0,0,584884171,14182000,20000,0,0,14202000,1043865,0
2015-04-15,0,0,0,0,0,584884171,14202000,370000,238000,0,14334000,1046627,0
2015-04-16,0,27000,0,0,27000,584884171,14334000,121000,0,0,14455000,1058327,0
2015-04-17,27000,4000,18000,0,13000,584884171,14455000,0,0,0,14455000,1055615,0
2015-04-20,13000,84000,9000,0,88000,584884171,14455000,199000,0,0,14654000,1087158,0
2015-04-21,88000,4000,3000,0,89000,584884171,14654000,0,0,0,14654000,1081935,0
2015-04-22,89000,7000,4000,0,92000,584884171,14654000,29000,109000,0,14574000,1090187,0
2015-04-23,92000,35000,50000,0,77000,584884171,14574000,1037000,0,0,15611000,1066263,0
2015-04-24,77000,14000,10000,0,81000,584884171,15611000,59000,0,0,15670000,1071195,0
2015-04-27,81000,44000,0,0,125000,584884171,15670000,0,0,0,15670000,1060636,0
2015-04-28,125000,3000,4000,0,124000,584884171,15670000,0,0,0,15670000,1059126,0
2015-04-29,124000,7000,0,0,131000,584884171,15670000,27000,0,0,15697000,1055750,0
2015-04-30,131000,0,9000,0,122000,584884171,15697000,353000,0,0,16050000,1057679,0
2015-05-04,122000,0,11000,0,111000,584884171,16050000,0,0,0,16050000,1046854,0
2015-05-05,111000,0,27000,0,84000,584884171,16050000,0,0,0,16050000,1041626,0
2015-05-06,84000,43000,0,0,127000,584884171,16050000,0,0,0,16050000,1038498,0
2015-05-07,127000,5000,14000,0,118000,584884171,16050000,96000,0,0,16146000,1027165,0
2015-05-08,118000,0,7000,0,111000,584884171,16146000,209000,0,0,16355000,926643,0
2015-05-11,111000,44000,43000,0,112000,584884171,16355000,629000,0,0,16984000,847501,0
2015-05-12,112000,49000,43000,0,118000,584884171,16984000,122000,0,0,17106000,781827,0
2015-05-13,118000,6000,51000,0,73000,584884171,17106000,333000,0,0,17439000,761320,0
2015-05-14,73000,165000,14000,0,224000,584884171,17439000,255000,101000,0,17593000,786399,0
2015-05-15,224000,7000,6000,0,225000,584884171,17593000,451000,8000,0,18036000,759248,0
2015-05-18,225000,61000,12000,0,274000,584884171,18036000,402000,14000,0,18424000,834076,0
2015-05-19,274000,44000,192000,0,126000,584884171,18424000,50000,0,0,18474000,848860,0
2015-05-20,126000,10000,15000,0,121000,584884171,18474000,848000,0,0,19322000,852863,0
2015-05-21,121000,0,11000,0,110000,584884171,19322000,126000,121000,0,19327000,855561,0
2015-05-22,110000,53000,5000,0,158000,584884171,19327000,233000,0,0,19560000,862240,0
2015-05-25,158000,4000,64000,0,98000,584884171,19560000,27000,0,0,19587000,853535,0
2015-05-26,98000,22000,18000,0,102000,584884171,19587000,237000,262000,0,19562000,850860,0
2015-05-27,102000,10000,3000,0,109000,584884171,19562000,10000,143000,0,19429000,856470,0
2015-05-28,109000,0,3000,0,106000,584884171,19429000,245000,0,0,19674000,853270,0
2015-05-29,106000,26000,0,0,132000,584884171,19674000,0,0,0,19674000,841729,0
2015-06-01,132000,32000,8000,0,156000,584884171,19674000,257000,0,0,19931000,861753,0
2015-06-02,156000,0,10000,0,146000,584884171,19931000,482000,0,0,20413000,840582,0
2015-06-03,146000,12000,3000,0,155000,584884171,20413000,840000,0,0,21253000,902234,0
2015-06-04,155000,70000,0,0,225000,584884171,21253000,368000,0,0,21621000,917178,0
2015-06-05,225000,67000,9000,0,283000,584884171,21621000,917000,0,0,22538000,930635,0
2015-06-08,283000,415000,32000,0,666000,584884171,22538000,352000,0,0,22890000,919517,0
2015-06-09,666000,683000,104000,0,1245000,584884171,22890000,919000,0,0,23809000,971342,0
2015-06-10,1245000,48000,171000,0,1122000,584884171,23809000,348000,0,0,24157000,988449,0
2015-06-11,1122000,30000,913000,0,239000,584884171,24157000,985000,0,0,25142000,1011500,0
2015-06-12,239000,5000,14000,0,230000,584884171,25142000,1011000,0,0,26153000,1017531,0
2015-06-15,230000,222000,1000,0,451000,584884171,26153000,89000,0,0,26242000,1052377,0
2015-06-16,451000,113000,206000,0,358000,584884171,26242000,286000,0,0,26528000,1050561,0
2015-06-17,358000,28000,48000,0,338000,584884171,26528000,1050000,0,0,27578000,1073019,0
2015-06-18,338000,125000,45000,0,418000,584884171,27578000,1069000,0,0,28647000,1128662,0
2015-06-22,418000,39000,113000,0,344000,584884171,28647000,283000,0,0,28930000,1141053,0
2015-06-23,344000,45000,0,0,389000,584884171,28930000,130000,0,0,29060000,1133193,0
2015-06-24,389000,33000,1000,0,421000,584884171,29060000,949000,0,0,30009000,1157032,0
2015-06-25,421000,55000,63000,0,413000,584884171,30009000,361000,0,0,30370000,1181395,0
2015-06-26,413000,19000,0,0,432000,584884171,30370000,199000,121000,0,30448000,1156434,0
2015-06-29,432000,16000,41000,0,407000,584884171,30448000,310000,0,0,30758000,1164647,0
2015-06-30,407000,42000,11000,0,438000,584884171,30758000,641000,0,0,31399000,1093060,0
2015-07-01,438000,10000,0,0,448000,584884171,31399000,384000,2810000,0,28973000,1074407,0
2015-07-02,448000,27000,7000,0,468000,584884171,28973000,314000,0,0,29287000,1071548,0
2015-07-03,468000,10000,22000,0,456000,584884171,29287000,422000,112000,0,29597000,1070635,0
2015-07-06,456000,50000,35000,0,471000,584884171,29597000,261000,0,0,29858000,1063923,0
2015-07-07,471000,71000,14000,0,528000,584884171,29858000,83000,0,0,29941000,1072225,0
2015-07-08,528000,1038000,92000,0,1474000,584884171,29941000,359000,0,0,30300000,1172021,0
2015-07-09,1474000,148000,214000,0,1408000,584884171,30300000,48000,0,0,30348000,1206909,0
2015-07-13,1408000,59000,399000,23000,1045000,584884171,30348000,8000,0,0,30356000,1227198,0
2015-07-14,1045000,74000,455000,0,664000,584884171,30356000,3000,0,0,30359000,1232321,0
2015-07-15,664000,16000,30000,0,650000,584884171,30359000,208000,0,0,30567000,1197204,0
2015-07-16,650000,51000,30000,0,671000,584884171,30567000,35000,0,0,30602000,1191678,0
2015-07-17,671000,48000,39000,0,680000,584884171,30602000,119000,0,0,30721000,1145877,0
2015-07-20,680000,639000,55000,0,1264000,584884171,30721000,180000,0,0,30901000,1152313,0
2015-07-21,1264000,65000,369000,0,960000,584884171,30901000,152000,0,0,31053000,1139544,0
2015-07-22,960000,18000,1000,0,977000,584884171,31053000,67000,4000,0,31116000,1131431,0
2015-07-23,977000,0,146000,0,831000,584884171,31116000,200000,60000,0,31256000,1085072,0
2015-07-24,831000,69000,373000,0,527000,584884171,31256000,425000,0,0,31681000,1073133,0
2015-07-27,527000,632000,35000,0,1124000,584884171,31681000,367000,0,0,32048000,1082847,0
2015-07-28,1124000,92000,536000,0,680000,584884171,32048000,207000,0,0,32255000,1083282,0
2015-07-29,680000,157000,133000,0,704000,584884171,32255000,122000,0,0,32377000,1066277,0
2015-07-30,704000,24000,10000,0,718000,584884171,32377000,541000,0,0,32918000,1061817,0
2015-07-31,718000,373000,23000,0,1068000,584884171,32918000,143000,0,0,33061000,1041306,0
2015-08-03,1068000,181000,10000,0,1239000,584884171,33061000,69000,0,0,33130000,984365,0
