date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,0,0,0,4000,65009780,1186820,1000,0,0,1187820,18467,0
2015-01-06,4000,0,0,0,4000,65009780,1187820,13000,0,0,1200820,18640,0
2015-01-07,4000,0,0,0,4000,65009780,1200820,0,0,0,1200820,18687,0
2015-01-08,4000,0,0,0,4000,65009780,1200820,0,0,0,1200820,18587,0
2015-01-09,4000,0,0,0,4000,65009780,1200820,0,0,0,1200820,18115,0
2015-01-12,4000,0,0,0,4000,65009780,1200820,5000,0,0,1205820,18102,0
2015-01-13,4000,0,0,0,4000,65009780,1205820,0,0,0,1205820,17888,0
2015-01-14,4000,0,0,0,4000,65009780,1205820,0,0,0,1205820,17301,0
2015-01-15,4000,0,0,0,4000,65009780,1205820,1000,0,0,1206820,17227,0
2015-01-16,4000,1000,0,0,5000,65009780,1206820,12000,0,0,1218820,17800,0
2015-01-19,5000,5000,0,0,10000,65009780,1218820,0,0,0,1218820,17247,0
2015-01-20,10000,0,0,0,10000,65009780,1218820,0,0,0,1218820,15679,0
2015-01-21,10000,0,0,0,10000,65009780,1218820,0,0,0,1218820,15061,0
2015-01-22,10000,0,5000,0,5000,65009780,1218820,0,0,0,1218820,15231,0
2015-01-23,5000,0,1000,0,4000,65009780,1218820,1000,0,0,1219820,14797,0
2015-01-26,4000,0,0,0,4000,65009780,1219820,1000,0,0,1220820,14622,0
2015-01-27,4000,0,0,0,4000,65009780,1220820,1000,0,0,1221820,14422,0
2015-01-28,4000,0,0,0,4000,65009780,1221820,0,0,0,1221820,14196,0
2015-01-29,4000,0,0,0,4000,65009780,1221820,0,0,0,1221820,13802,0
2015-01-30,4000,0,0,0,4000,65009780,1221820,0,0,0,1221820,13809,0
2015-02-02,4000,0,0,0,4000,65009780,1221820,8000,0,0,1229820,13130,0
2015-02-03,4000,0,0,0,4000,65009780,1229820,0,0,0,1229820,13310,0
2015-02-04,4000,0,0,0,4000,65009780,1229820,2000,35000,0,1196820,12938,0
2015-02-05,4000,0,0,0,4000,65009780,1196820,0,0,0,1196820,12764,0
2015-02-06,4000,0,0,0,4000,65009780,1196820,0,0,0,1196820,12512,0
2015-02-09,4000,0,0,0,4000,65009780,1196820,0,0,0,1196820,12404,0
2015-02-10,4000,0,0,0,4000,65009780,1196820,0,0,0,1196820,12631,0
2015-02-11,4000,0,0,0,4000,65009780,1196820,0,0,0,1196820,12617,0
2015-02-12,4000,0,0,0,4000,65009780,1196820,0,3000,0,1193820,12159,0
2015-02-13,4000,0,0,0,4000,65009780,1193820,0,0,0,1193820,12584,0
2015-02-24,4000,0,0,0,4000,65009780,1193820,2000,0,0,1195820,12015,0
2015-02-25,4000,0,0,0,4000,65009780,1195820,0,0,0,1195820,11549,0
2015-02-26,4000,0,0,0,4000,65009780,1195820,0,0,0,1195820,11368,0
2015-03-02,4000,0,0,0,4000,65009780,1195820,4000,0,0,1199820,11835,0
2015-03-03,4000,0,0,0,4000,65009780,1199820,2000,0,0,1201820,11746,0
2015-03-04,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,11620,0
2015-03-05,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,11567,0
2015-03-06,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,11275,0
2015-03-09,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,10864,0
2015-03-10,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,10104,0
2015-03-11,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,10243,0
2015-03-12,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,10343,0
2015-03-13,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,10150,0
2015-03-16,4000,0,0,0,4000,65009780,1201820,0,0,0,1201820,9546,0
2015-03-17,4000,0,0,0,4000,65009780,1201820,1000,0,0,1202820,9667,0
2015-03-18,4000,0,0,0,4000,65009780,1202820,0,0,0,1202820,9335,0
2015-03-19,4000,0,0,0,4000,65009780,1202820,0,0,0,1202820,9498,0
