date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,22000,1000,5000,0,18000,189337712,2081000,0,42000,0,2039000,131484,0
2015-01-06,18000,0,1000,0,17000,189337712,2039000,0,19000,0,2020000,136833,0
2015-01-07,17000,0,1000,0,16000,189337712,2020000,41000,89000,0,1972000,131100,0
2015-01-08,16000,0,0,0,16000,189337712,1972000,28000,9000,0,1991000,131644,0
2015-01-09,16000,0,0,0,16000,189337712,1991000,10000,84000,0,1917000,131543,0
2015-01-12,16000,0,0,0,16000,189337712,1917000,0,0,0,1917000,130382,0
2015-01-13,16000,0,1000,0,15000,189337712,1917000,0,0,0,1917000,128755,0
2015-01-14,15000,0,0,0,15000,189382587,1917000,0,0,0,1917000,126483,0
2015-01-15,15000,0,0,0,15000,189382587,1917000,0,0,0,1917000,123660,0
2015-01-16,15000,1000,0,0,16000,189382587,1917000,0,0,0,1917000,121771,0
2015-01-19,16000,0,0,0,16000,189382587,1917000,0,0,0,1917000,121520,0
2015-01-20,16000,0,0,0,16000,189382587,1917000,0,0,0,1917000,122861,0
2015-01-21,16000,0,1000,0,15000,189382587,1917000,25000,0,0,1942000,122223,0
2015-01-22,15000,0,0,0,15000,189382587,1942000,0,0,0,1942000,121904,0
2015-01-23,15000,1000,0,0,16000,189382587,1942000,2000,0,0,1944000,125830,0
2015-01-26,16000,0,1000,0,15000,189382587,1944000,0,0,0,1944000,124229,0
2015-01-27,15000,0,0,0,15000,189382587,1944000,0,0,0,1944000,124992,0
2015-01-28,15000,0,0,0,15000,189382587,1944000,0,0,0,1944000,120828,0
2015-01-29,15000,0,0,0,15000,189382587,1944000,0,0,0,1944000,116054,0
2015-01-30,15000,0,0,0,15000,189382587,1944000,55000,0,0,1999000,119815,0
2015-02-02,15000,0,0,0,15000,189382587,1999000,58000,0,0,2057000,118811,0
2015-02-03,15000,0,0,0,15000,189382587,2057000,63000,0,0,2120000,117946,0
2015-02-04,15000,0,0,0,15000,189382587,2120000,61000,0,0,2181000,122287,0
2015-02-05,15000,0,0,0,15000,189382587,2181000,58000,0,0,2239000,124632,0
