date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17503306,0,0,0,0,0,11186,0
2015-01-06,0,0,0,0,0,17503306,0,0,0,0,0,11228,0
2015-01-07,0,0,0,0,0,17503306,0,0,0,0,0,11972,0
2015-01-08,0,6000,0,0,6000,17503306,0,0,0,0,0,20782,0
2015-01-09,6000,0,5000,0,1000,17503306,0,0,0,0,0,21272,0
2015-01-12,1000,0,1000,0,0,17503306,0,0,0,0,0,21572,0
2015-01-13,0,0,0,0,0,17503306,0,0,0,0,0,21458,0
2015-01-14,0,0,0,0,0,17503306,0,0,0,0,0,21591,0
2015-01-15,0,0,0,0,0,17503306,0,0,0,0,0,21084,0
2015-01-16,0,0,0,0,0,17503306,0,0,0,0,0,20838,0
2015-01-19,0,0,0,0,0,17503306,0,0,0,0,0,22138,0
2015-01-20,0,0,0,0,0,17503306,0,0,0,0,0,22418,0
2015-01-21,0,0,0,0,0,17503306,0,0,0,0,0,22806,0
2015-01-22,0,0,0,0,0,17503306,0,0,0,0,0,23014,0
2015-01-23,0,0,0,0,0,17503306,0,0,0,0,0,23974,0
2015-01-26,0,0,0,0,0,17503306,0,0,0,0,0,23415,0
2015-01-27,0,0,0,0,0,17503306,0,0,0,0,0,23281,0
2015-01-28,0,0,0,0,0,17503306,0,0,0,0,0,23402,0
2015-01-29,0,0,0,0,0,17503306,0,0,0,0,0,23195,0
2015-01-30,0,0,0,0,0,17503306,0,0,0,0,0,23125,0
2015-02-02,0,0,0,0,0,17503306,0,0,0,0,0,23291,0
2015-02-03,0,0,0,0,0,17503306,0,0,0,0,0,23537,0
2015-02-04,0,0,0,0,0,17503306,0,0,0,0,0,23647,0
2015-02-05,0,0,0,0,0,17503306,0,0,0,0,0,23539,0
