date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,29251573,4000,0,0,0,4000,45334,0
2015-01-06,2000,0,0,0,2000,29251573,4000,0,0,0,4000,45627,0
2015-01-07,2000,0,0,0,2000,29251573,4000,0,0,0,4000,45365,0
2015-01-08,2000,2000,0,0,4000,29251573,4000,0,0,0,4000,48494,0
2015-01-09,4000,1000,2000,0,3000,29251573,4000,0,0,0,4000,51389,0
2015-01-12,3000,0,0,0,3000,29251573,4000,0,0,0,4000,52802,0
2015-01-13,3000,0,0,1000,2000,29251573,4000,0,0,0,4000,60608,0
2015-01-14,2000,6000,0,0,8000,29251573,4000,0,0,0,4000,62192,0
2015-01-15,8000,0,6000,0,2000,29251573,4000,0,0,0,4000,62538,0
2015-01-16,2000,0,0,0,2000,29251573,4000,0,0,0,4000,62692,0
2015-01-19,2000,0,0,0,2000,29251573,4000,0,0,0,4000,62233,0
2015-01-20,2000,0,0,0,2000,29251573,4000,0,0,0,4000,60932,0
2015-01-21,2000,0,0,0,2000,29251573,4000,0,0,0,4000,62442,0
2015-01-22,2000,74000,0,0,76000,29251573,4000,0,0,0,4000,72523,0
2015-01-23,76000,0,37000,0,39000,29251573,4000,0,0,0,4000,68435,0
2015-01-26,39000,0,7000,0,32000,29251573,4000,0,0,0,4000,62171,0
2015-01-27,32000,0,30000,0,2000,29251573,4000,0,0,0,4000,60140,0
2015-01-28,2000,0,0,0,2000,29251573,4000,0,0,0,4000,59692,0
2015-01-29,2000,0,0,0,2000,29251573,4000,0,0,0,4000,60464,0
2015-01-30,2000,0,0,0,2000,29251573,4000,0,0,0,4000,59416,0
2015-02-02,2000,0,0,0,2000,29251573,4000,0,0,0,4000,58228,0
2015-02-03,2000,0,0,0,2000,29251573,4000,0,0,0,4000,57473,0
2015-02-04,2000,0,0,0,2000,29251573,4000,0,0,0,4000,57099,0
2015-02-05,2000,0,0,0,2000,29251573,4000,0,0,0,4000,57059,0
2015-02-06,2000,0,0,0,2000,29251573,4000,0,0,0,4000,56570,0
2015-02-09,2000,0,0,0,2000,29251573,4000,0,0,0,4000,56064,0
2015-02-10,2000,0,0,0,2000,29251573,4000,0,0,0,4000,55173,0
2015-02-11,2000,16000,0,0,18000,29251573,4000,0,0,0,4000,54973,0
2015-02-12,18000,0,0,0,18000,29251573,4000,0,0,0,4000,54379,0
