date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,163284,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,160365,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,162336,0
2021-04-07,0,0,0,0,0,0,0,11000,0,0,11000,168327,0
2021-04-08,0,0,0,0,0,0,11000,4000,0,0,15000,165839,0
2021-04-09,0,0,0,0,0,0,15000,0,0,0,15000,170201,0
2021-04-12,0,0,0,0,0,0,15000,0,0,0,15000,171742,0
2021-04-13,0,0,0,0,0,0,15000,1000,0,0,16000,177219,0
2021-04-14,0,0,0,0,0,0,16000,0,0,0,16000,181336,0
2021-04-15,0,0,0,0,0,0,16000,16000,0,0,32000,182957,0
2021-04-16,0,0,0,0,0,0,32000,4000,0,0,36000,183327,0
2021-04-19,0,0,0,0,0,0,36000,0,0,0,36000,189915,0
2021-04-20,0,0,0,0,0,0,36000,1000,0,0,37000,195298,0
2021-04-21,0,0,0,0,0,0,37000,3000,9000,0,31000,196431,0
2021-04-22,0,0,0,0,0,0,31000,10000,0,0,41000,199566,0
2021-04-23,0,0,0,0,0,0,41000,4000,0,0,45000,201344,0
2021-04-26,0,0,0,0,0,0,45000,2000,0,0,47000,204893,0
2021-04-27,0,0,0,0,0,0,47000,0,0,0,47000,205732,0
2021-04-28,0,0,0,0,0,0,47000,0,0,0,47000,207132,0
2021-04-29,0,0,0,0,0,0,47000,1000,0,0,48000,205731,0
2021-05-03,0,0,0,0,0,0,48000,0,0,0,48000,213317,0
2021-05-04,0,0,0,0,0,0,48000,0,0,0,48000,221334,0
2021-05-05,0,0,0,0,0,0,48000,1000,0,0,49000,229501,0
2021-05-06,0,0,0,0,0,0,49000,0,0,0,49000,232760,0
2021-05-07,0,0,0,0,0,0,49000,0,0,0,49000,235758,0
2021-05-10,0,0,0,0,0,0,49000,0,0,0,49000,241490,0
2021-05-11,0,0,0,0,0,0,49000,0,0,0,49000,244774,0
2021-05-12,0,0,0,0,0,0,49000,0,0,0,49000,241300,0
2021-05-13,0,0,0,0,0,0,49000,3000,0,0,52000,228729,0
2021-05-14,0,0,0,0,0,0,52000,1000,0,0,53000,215424,0
2021-05-17,0,0,0,0,0,0,53000,0,0,0,53000,207279,0
2021-05-18,0,0,0,0,0,0,53000,0,0,0,53000,201155,0
2021-05-19,0,0,0,0,0,0,53000,0,21000,0,32000,196061,0
2021-05-20,0,0,0,0,0,0,32000,0,0,0,32000,187809,0
2021-05-21,0,0,0,0,0,0,32000,1000,0,0,33000,184600,0
2021-05-24,0,0,0,0,0,0,33000,0,0,0,33000,175101,0
2021-05-25,0,0,0,0,0,0,33000,2000,0,0,35000,173249,0
2021-05-26,0,0,0,0,0,0,35000,2000,0,0,37000,166542,0
2021-05-27,0,0,0,0,0,0,37000,7000,0,0,44000,164072,0
2021-05-28,0,0,0,0,0,0,44000,1000,0,0,45000,162265,0
2021-05-31,0,0,0,0,0,0,45000,2000,0,0,47000,161901,0
2021-06-01,0,0,0,0,0,0,47000,0,0,0,47000,156591,0
2021-06-02,0,0,0,0,0,0,47000,0,0,0,47000,152633,0
2021-06-03,0,0,0,0,0,0,47000,10000,0,0,57000,151452,0
2021-06-04,0,0,0,0,0,0,57000,0,0,0,57000,148665,0
2021-06-07,0,0,0,0,0,0,57000,0,0,0,57000,147486,0
2021-06-08,0,0,0,0,0,0,57000,7000,0,0,64000,143838,0
2021-06-09,0,0,0,0,0,0,64000,0,0,0,64000,142315,0
2021-06-10,0,0,0,0,0,0,64000,10000,0,0,74000,146037,0
2021-06-11,0,0,0,0,0,0,74000,0,0,0,74000,141797,0
2021-06-15,0,0,0,0,0,0,74000,7000,0,0,81000,140205,0
2021-06-16,0,0,0,0,0,0,81000,11000,0,0,92000,156348,0
2021-06-17,0,0,0,0,0,0,92000,0,0,0,92000,191104,0
2021-06-18,0,0,0,0,0,0,92000,0,0,0,92000,237165,0
2021-06-21,0,0,0,0,0,0,92000,2000,0,0,94000,305718,0
2021-06-22,0,0,0,0,0,0,94000,0,0,0,94000,308304,0
2021-06-23,0,0,0,0,0,0,94000,0,0,0,94000,313139,0
2021-06-24,0,0,0,0,0,0,94000,5000,2000,0,97000,312900,0
2021-06-25,0,0,0,0,0,0,97000,0,36000,0,61000,310376,0
2021-06-28,0,0,0,0,0,0,61000,0,10000,0,51000,309587,0
2021-06-29,0,0,0,0,0,0,51000,0,0,0,51000,309464,0
2021-06-30,0,0,0,0,0,0,51000,0,0,0,51000,309629,0
2021-07-01,0,0,0,0,0,16875000,51000,0,5000,0,46000,308809,0
2021-07-02,0,0,0,0,0,16875000,46000,0,0,0,46000,310240,0
2021-07-05,0,0,0,0,0,16875000,46000,0,1000,0,45000,312380,0
2021-07-06,0,0,0,0,0,16875000,45000,0,0,0,45000,312544,0
2021-07-07,0,0,0,0,0,16875000,45000,0,0,0,45000,310590,0
