date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,45000,0,0,0,45000,49791332,799000,0,0,0,799000,52263,0
2015-01-06,45000,2000,0,1000,46000,49791332,799000,0,0,0,799000,53545,0
2015-01-07,46000,5000,0,0,51000,49791332,799000,0,0,0,799000,53636,0
2015-01-08,51000,0,0,0,51000,49791332,799000,0,0,0,799000,53945,0
2015-01-09,51000,1000,0,0,52000,49791332,799000,0,0,0,799000,54020,0
2015-01-12,52000,0,0,0,52000,49791332,799000,0,0,0,799000,54715,0
2015-01-13,52000,0,0,0,52000,49791332,799000,0,0,0,799000,54296,0
2015-01-14,52000,0,2000,0,50000,49791332,799000,0,0,0,799000,53789,0
2015-01-15,50000,0,5000,0,45000,49791332,799000,0,0,0,799000,52721,0
2015-01-16,45000,0,0,0,45000,49791332,799000,0,0,0,799000,52476,0
2015-01-19,45000,0,2000,0,43000,49791332,799000,0,0,0,799000,52177,0
2015-01-20,43000,0,0,0,43000,49791332,799000,0,0,0,799000,51811,0
2015-01-21,43000,0,0,0,43000,49791332,799000,0,0,0,799000,46470,0
2015-01-22,43000,0,0,0,43000,49791332,799000,0,0,0,799000,46832,0
2015-01-23,43000,0,1000,0,42000,49791332,799000,0,0,0,799000,47929,0
2015-01-26,42000,0,0,0,42000,49791332,799000,0,0,0,799000,48759,0
2015-01-27,42000,0,0,0,42000,49791332,799000,0,0,0,799000,48122,0
2015-01-28,42000,0,0,0,42000,49791332,799000,0,0,0,799000,48270,0
2015-01-29,42000,0,0,0,42000,49791332,799000,0,0,0,799000,47749,0
2015-01-30,42000,0,40000,0,2000,49791332,799000,0,0,0,799000,47972,0
2015-02-02,2000,0,0,0,2000,49791332,799000,32000,0,0,831000,47946,0
2015-02-03,2000,0,0,0,2000,49791332,831000,3000,0,0,834000,45096,0
2015-02-04,2000,0,0,0,2000,49791332,834000,0,0,0,834000,45236,0
2015-02-05,2000,0,0,0,2000,49791332,834000,0,0,0,834000,44611,0
2015-02-06,2000,6000,0,0,8000,49791332,834000,0,0,0,834000,50851,0
2015-02-09,8000,504000,5000,0,507000,49791332,834000,0,0,0,834000,95562,0
2015-02-10,507000,746000,268000,0,985000,49791332,834000,0,0,0,834000,137323,0
2015-02-11,985000,76000,291000,1000,769000,49791332,834000,25000,0,0,859000,152573,0
2015-02-12,769000,618000,174000,1000,1212000,49791332,859000,25000,3000,0,881000,225414,0
2015-02-13,1212000,137000,125000,0,1224000,49791332,881000,48000,0,0,929000,279702,0
2015-02-24,1224000,470000,40000,1000,1653000,49791332,929000,5000,0,0,934000,311778,0
2015-02-25,1653000,8000,707000,0,954000,49791332,934000,10000,0,0,944000,338804,0
2015-02-26,954000,28000,35000,0,947000,49791332,944000,10000,0,0,954000,354407,0
2015-03-02,947000,10000,263000,0,694000,49791332,954000,10000,0,0,964000,364809,0
2015-03-03,694000,22000,96000,0,620000,49791332,964000,0,0,0,964000,369875,0
2015-03-04,620000,13000,29000,0,604000,49791332,964000,0,0,0,964000,384174,0
2015-03-05,604000,14000,1000,0,617000,49791332,964000,0,0,0,964000,389902,0
2015-03-06,617000,27000,45000,0,599000,49791332,964000,0,0,0,964000,404115,0
2015-03-09,599000,69000,18000,0,650000,49791332,964000,0,0,0,964000,430072,0
2015-03-10,650000,26000,34000,0,642000,49791332,964000,0,0,0,964000,452992,0
2015-03-11,642000,21000,20000,9000,634000,49791332,964000,0,0,0,964000,463956,0
2015-03-12,634000,9000,55000,1000,587000,49791332,964000,0,0,0,964000,477920,0
2015-03-13,587000,16000,22000,2000,579000,49791332,964000,0,0,0,964000,488956,0
2015-03-16,579000,17000,83000,0,513000,49791332,964000,0,0,0,964000,500745,0
2015-03-17,513000,89000,28000,0,574000,49791332,964000,0,6000,0,958000,546774,0
2015-03-18,574000,153000,47000,0,680000,49791332,958000,0,0,0,958000,594899,0
2015-03-19,680000,67000,130000,0,617000,49791332,958000,1000,0,0,959000,638540,0
2015-03-20,617000,113000,41000,0,689000,49791332,959000,0,0,0,959000,669776,0
2015-03-23,689000,21000,133000,2000,575000,49791332,959000,0,0,0,959000,692081,0
2015-03-24,575000,3000,145000,3000,430000,49791332,959000,5000,0,0,964000,714867,0
2015-03-25,430000,12000,40000,0,402000,49791332,964000,0,0,0,964000,727407,0
2015-03-26,402000,59000,22000,0,439000,49791332,964000,1000,0,0,965000,745795,0
2015-03-27,439000,6000,40000,1000,404000,49791332,965000,44000,0,0,1009000,764606,0
2015-03-30,404000,42000,79000,0,367000,49791332,1009000,0,0,0,1009000,790141,0
2015-03-31,367000,20000,9000,1000,377000,49791332,1009000,23000,0,0,1032000,793912,0
2015-04-01,377000,23000,24000,0,376000,49791332,1032000,0,5000,0,1027000,755661,0
2015-04-02,376000,0,27000,0,349000,49791332,1027000,135000,0,0,1162000,730144,0
2015-04-07,349000,1000,9000,0,341000,49791332,1162000,0,0,0,1162000,721037,0
2015-04-08,341000,6000,70000,1000,276000,49791332,1162000,99000,0,0,1261000,660416,0
2015-04-09,276000,1000,54000,0,223000,49791332,1261000,0,0,0,1261000,626951,0
2015-04-10,223000,0,220000,3000,0,49791332,1261000,22000,0,0,1283000,604002,0
2015-04-13,0,0,0,0,0,49791332,1283000,0,0,0,1283000,582090,0
2015-04-14,0,0,0,0,0,49791332,1283000,2000,0,0,1285000,569688,0
2015-04-15,0,0,0,0,0,49791332,1285000,218000,0,0,1503000,565754,0
